Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.10650001e-06,3.11789838e-24,2.1411159
2.107e-06,5.69365042e-25,-1.54570794
2.10749999e-06,7.68281417e-24,0.0147782341
2.10799999e-06,2.57723397e-25,-2.02828288
2.10849998e-06,2.42964475e-26,-1.87625432
2.10899998e-06,7.98751927e-26,2.14560366
2.10949997e-06,4.38595185e-27,1.75459945
2.10999997e-06,4.04255546e-27,-2.48937106
2.11049996e-06,9.28917843e-27,-1.89727581
2.11099996e-06,1.83701608e-29,2.19951606
2.11149995e-06,8.19611762e-30,-1.5992415
2.11199995e-06,4.76567528e-30,0.206341609
2.11249994e-06,4.02821112e-30,2.69588923
2.11299994e-06,4.75151538e-32,-2.74531341
2.11349993e-06,2.06169998e-32,-1.71823835
2.11549991e-06,7.974694e-33,-1.26717687
2.12100008e-06,3.80882024e-30,1.79854023
2.12150007e-06,6.70558131e-29,-2.59756827
2.12200007e-06,1.85348805e-29,-0.874113262
2.12250006e-06,8.42716527e-29,2.55743456
2.12300006e-06,2.98845012e-31,2.60190272
2.12350005e-06,3.17852115e-32,3.00307512
2.12400005e-06,5.43362721e-36,-1.60257769
2.12450004e-06,1.52067508e-40,-2.40061927
2.12500004e-06,7.43490993e-35,-1.89072931
2.25650001e-06,2.07872437e-33,-0.710776329
2.25700001e-06,1.07121344e-29,-1.45538616
2.2575e-06,6.89954397e-30,2.40660357
2.25799999e-06,7.5500727e-30,0.860063434
2.25849999e-06,2.00250958e-32,-2.82704592
2.25899998e-06,5.87383286e-33,-2.41127205
2.25949998e-06,1.13339127e-33,1.83447778
2.25999997e-06,6.05849903e-35,-1.12442648
2.26049997e-06,2.36250005e-34,2.17483544
3.36750009e-06,2.59099045e-23,0.632716537
3.36800008e-06,1.423946e-23,2.14433694
3.36850007e-06,8.79686721e-24,2.20384741
3.36900007e-06,3.24359821e-26,-1.54440498
3.36950006e-06,9.75641079e-25,0.00985843223
3.37000006e-06,6.1197776e-27,-2.96159124
3.37050005e-06,3.67474089e-26,-2.06169033
3.37100005e-06,8.48022006e-27,-2.09651852
3.37150004e-06,7.509743e-28,1.84739316
3.37200004e-06,4.15291885e-28,1.5299176
3.37250003e-06,1.88902636e-28,1.93822813
3.37300003e-06,1.54582254e-27,-0.89100343
3.37350002e-06,8.50928361e-30,0.0645908341
3.37400002e-06,1.30722946e-29,1.40773511
3.37450001e-06,1.68393224e-32,-2.70048285
3.37500001e-06,6.22151897e-32,-0.481472492
3.3755e-06,4.32854526e-33,-2.24600601
3.376e-06,5.66764785e-33,0.4277547
3.37649999e-06,1.97714178e-34,2.09751844
3.37799997e-06,1.96301518e-34,2.94283938
3.38399991e-06,5.06530168e-28,-1.40853167
3.38449991e-06,8.55928334e-28,0.802821815
3.3849999e-06,5.63445828e-32,-0.583692431
3.38549989e-06,1.33120936e-34,2.82720351
3.38650011e-06,9.93733609e-37,1.71933377
3.3875001e-06,1.1375323e-36,-0.803641379
3.51950007e-06,3.12761297e-28,1.8421061
3.52000006e-06,1.2182491e-27,-1.5310055
3.52050006e-06,9.44431012e-32,-1.49674797
3.52100005e-06,5.07392551e-35,-0.659248114
3.52150005e-06,1.57444985e-37,2.59030151
3.52250004e-06,1.58435129e-35,2.2083602
4.78050015e-06,3.40822103e-35,2.24323487
4.78099992e-06,1.02164176e-32,0.419552654
4.78150014e-06,2.91011518e-31,1.63302827
4.78199991e-06,1.97081432e-31,-3.04467463
4.78250013e-06,2.69030754e-34,0.657427847
4.78299989e-06,6.66477609e-34,-0.0960313231
4.78350012e-06,1.28509614e-35,-0.722284079
4.78399988e-06,3.06132392e-35,-0.310588926
4.78499987e-06,1.85344703e-39,-0.0949842706
4.78750007e-06,1.81465517e-37,-2.8511169
