Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.97550003e-06,6.89216413e-24,-2.41911507
1.97600002e-06,4.37148407e-23,0.831831992
1.97650002e-06,6.20252221e-24,0.0706269294
1.97700001e-06,1.79389198e-24,-0.53298229
1.97750001e-06,3.36283669e-26,-2.98728061
1.978e-06,1.07549036e-24,-2.8555727
1.97849999e-06,1.91428315e-25,-2.24526453
1.97899999e-06,1.83434356e-25,3.08751702
1.97949998e-06,1.29400475e-26,-2.21632195
1.97999998e-06,1.26224224e-26,2.10156012
1.98049997e-06,1.15562287e-27,-0.786253691
1.98099997e-06,6.46986197e-27,-1.75716567
1.98149996e-06,1.03887598e-28,-0.245114699
1.98199996e-06,8.84115414e-29,-3.04853463
1.98249995e-06,3.13889838e-29,-2.97601795
1.98299995e-06,6.6704325e-31,0.918245673
1.98349994e-06,1.48439348e-30,2.04923058
1.98399994e-06,6.54858793e-32,0.235836506
1.98549992e-06,4.99105356e-31,-1.6053226
1.99250007e-06,6.21559565e-31,1.16435659
1.99300007e-06,6.37913197e-29,-0.356361032
1.99350006e-06,3.59479428e-29,1.85467374
1.99400006e-06,1.25169714e-28,-0.0283559076
1.99450005e-06,9.12759667e-32,2.78655028
1.99500005e-06,5.7257554e-32,0.258577228
1.99550004e-06,9.03706171e-33,1.32897186
1.99600004e-06,3.31666809e-37,-2.58741426
2.12600003e-06,2.91590731e-31,-1.63056421
2.12650002e-06,7.1342238e-30,1.07227123
2.12700002e-06,1.65361422e-31,-2.30589271
2.12750001e-06,5.09802195e-30,1.8365984
2.12800001e-06,2.11923632e-32,1.18952465
2.1285e-06,1.01277664e-33,-0.820193052
2.12899999e-06,3.40691944e-34,-1.11960733
2.12949999e-06,2.12444293e-34,-2.63931465
2.13049998e-06,1.31886422e-37,1.02654696
2.13249996e-06,1.49737891e-34,1.09880137
3.36850007e-06,4.21068865e-24,0.443811893
3.36900007e-06,2.46986374e-24,1.68424881
3.36950006e-06,5.3975713e-24,2.25723195
3.37000006e-06,7.25671806e-24,2.76799917
3.37050005e-06,4.56920168e-25,0.723093092
3.37100005e-06,4.90139896e-26,2.01804471
3.37150004e-06,6.23265751e-26,-1.3194232
3.37200004e-06,6.89304255e-26,-1.01128781
3.37250003e-06,1.12659383e-26,2.70729899
3.37300003e-06,1.63574743e-28,1.38118351
3.37350002e-06,1.62655148e-28,1.90141153
3.37400002e-06,6.60839587e-29,1.10311341
3.37450001e-06,1.08635521e-28,3.06047869
3.37500001e-06,1.22659264e-28,1.09915435
3.3755e-06,7.11923166e-32,-0.458786637
3.376e-06,4.4095981e-31,2.32121706
3.37649999e-06,8.3890036e-33,-0.293733418
3.37699998e-06,2.47451314e-33,2.21188569
3.37749998e-06,1.63743028e-32,0.949805379
3.37899996e-06,8.7950221e-34,2.67252588
3.38650011e-06,3.3570023e-28,-2.11759639
3.38700011e-06,8.09293866e-28,0.597905636
3.3875001e-06,1.04753765e-30,0.949031651
3.3880001e-06,2.85384109e-32,-1.32220423
3.38850009e-06,2.36421588e-36,1.97465515
3.38900009e-06,4.60789481e-35,-0.993373573
3.52000006e-06,1.88181134e-28,1.44333386
3.52050006e-06,1.38298277e-32,1.4971875
3.52100005e-06,3.16577857e-33,0.658688307
3.52150005e-06,1.13932758e-34,1.88231528
3.52250004e-06,1.53154416e-35,0.0750458017
3.52300003e-06,1.08124085e-35,2.81311393
4.91199989e-06,5.75662858e-31,0.425649762
4.91250012e-06,4.0022517e-31,-2.97617722
4.91299988e-06,3.34917924e-31,1.60949206
4.91350011e-06,3.4222505e-32,-2.04617691
4.91399987e-06,1.1700724e-35,0.841346979
4.9145001e-06,8.29701623e-35,-1.55133379
4.91499986e-06,1.95948035e-35,-1.2910229
4.91650007e-06,1.34937475e-39,-1.88955891
4.91899982e-06,1.3670486e-37,1.65267408
