Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.97500003e-06,5.5991154e-24,2.72960901
1.97550003e-06,2.69540518e-23,3.13384986
1.97600002e-06,4.23344887e-24,2.9827466
1.97650002e-06,5.18175119e-25,-0.544444561
1.97700001e-06,2.81872742e-24,-0.177463263
1.97750001e-06,9.67624182e-27,-1.04111052
1.978e-06,1.4128203e-26,-0.734020114
1.97849999e-06,1.83482354e-25,-0.24569428
1.97899999e-06,3.96467686e-26,0.619211078
1.97949998e-06,1.4960311e-26,-1.81313026
1.97999998e-06,1.18962112e-27,1.32735264
1.98049997e-06,2.63544196e-27,1.2267971
1.98099997e-06,1.49321742e-29,2.0345366
1.98149996e-06,1.54128848e-29,-0.752993464
1.98199996e-06,2.52820886e-29,-0.504775643
1.98249995e-06,2.92860029e-31,-0.48146823
1.98299995e-06,1.36371629e-30,-2.11695886
1.98349994e-06,5.60829648e-32,2.74971271
1.98449993e-06,4.81193226e-32,2.03182292
1.98499993e-06,3.83872562e-31,0.712975085
1.99150008e-06,2.77403384e-31,0.420939565
1.99200008e-06,2.45864085e-30,3.13281846
1.99250007e-06,1.93373249e-28,1.29448938
1.99300007e-06,2.0782203e-29,-2.6956811
1.99350006e-06,3.71804628e-29,1.75992095
1.99400006e-06,5.38848021e-32,-1.72795558
1.99450005e-06,2.5881679e-32,1.09323764
1.99500005e-06,9.1302674e-33,2.8351562
1.99550004e-06,4.15462434e-39,-1.89989924
2.12500004e-06,5.16567062e-33,1.43414831
2.12550003e-06,1.99848446e-30,0.801419318
2.12600003e-06,2.3403353e-29,-1.87856424
2.12650002e-06,3.6580361e-30,-0.0328466408
2.12700002e-06,4.57540899e-32,0.959453881
2.12750001e-06,1.57291106e-32,-1.58399546
2.12800001e-06,1.28268695e-33,2.65422797
2.1285e-06,1.70462752e-34,2.49675488
2.12899999e-06,2.81056796e-34,1.1536454
2.12949999e-06,1.85111527e-41,2.60289478
2.12999998e-06,1.33543026e-37,-1.57796776
2.13199996e-06,1.49944165e-34,-1.50888324
3.36850007e-06,4.33138595e-23,-0.162107691
3.36900007e-06,1.44743019e-24,3.11376405
3.36950006e-06,6.54412856e-24,1.48675942
3.37000006e-06,9.5448667e-24,2.55953622
3.37050005e-06,4.16544985e-24,-0.293958098
3.37100005e-06,4.11237824e-25,0.330944717
3.37150004e-06,4.2245298e-26,-2.52787471
3.37200004e-06,7.20608845e-26,-2.5256834
3.37250003e-06,5.08869749e-27,1.26683831
3.37300003e-06,5.34824968e-28,-0.0331069976
3.37350002e-06,1.60843329e-28,1.03082633
3.37400002e-06,3.23556261e-29,-1.52117467
3.37450001e-06,1.61718965e-28,1.31362891
3.37500001e-06,1.61900857e-28,-0.344340473
3.3755e-06,7.20912348e-32,-1.99915206
3.376e-06,4.93708051e-31,0.90881145
3.37649999e-06,2.27301581e-32,-1.77317214
3.37699998e-06,2.42213733e-33,0.901658535
3.37749998e-06,1.59242001e-32,-0.372561932
3.37899996e-06,8.80671551e-34,1.36495674
3.38650011e-06,9.94257542e-29,-0.919903159
3.38700011e-06,2.68978289e-28,-3.06298685
3.3875001e-06,1.38676219e-30,-1.69394302
3.3880001e-06,6.02870875e-34,0.679666698
3.38850009e-06,2.81977938e-32,2.64078331
3.38900009e-06,4.60506656e-35,2.85895824
3.52000006e-06,1.87355548e-28,1.18291831
3.52050006e-06,1.47274469e-32,1.27533376
3.52100005e-06,4.05133063e-33,0.387444079
3.52150005e-06,1.13950723e-34,1.62442815
3.52250004e-06,1.53133824e-35,-0.178915411
3.52300003e-06,1.08114249e-35,2.55541825
4.91250012e-06,4.13635538e-32,-2.65960312
4.91299988e-06,9.65652916e-32,-1.46040475
4.91350011e-06,2.26286401e-31,2.05502343
4.91399987e-06,1.72944336e-31,-1.99626338
4.9145001e-06,2.94978897e-34,0.714339137
4.91499986e-06,3.80864073e-34,0.525860548
4.91550009e-06,9.05319702e-36,0.0780526623
4.91599985e-06,8.5923909e-36,1.56199133
4.91699984e-06,1.34726299e-39,0.203113467
4.91950004e-06,1.3651388e-37,-2.53778362
