Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.08000006e-06,9.51118451e-25,2.62452078
2.08050005e-06,1.32448304e-25,1.74297631
2.08100005e-06,2.44582848e-25,-0.844057977
2.08150004e-06,1.43464303e-25,-3.11072564
2.08200004e-06,4.91689637e-26,1.12110865
2.08250003e-06,4.91528021e-27,-1.16487885
2.08300003e-06,7.3599251e-27,-1.42403114
2.08350002e-06,6.38352562e-27,-0.359992415
2.08400002e-06,3.02333099e-26,2.87860537
2.08450001e-06,2.78825665e-28,-0.958316863
2.08500001e-06,3.69369703e-30,1.21083558
2.0855e-06,8.71422268e-31,2.02588415
2.08599999e-06,5.97949714e-30,1.97785819
2.08649999e-06,3.99237613e-32,-2.46743011
2.08699998e-06,6.09205355e-32,2.7976048
2.08899996e-06,2.07063418e-32,2.66075063
2.0949999e-06,1.97430558e-30,0.735679924
2.09549989e-06,1.42359879e-28,1.58304501
2.09599989e-06,8.47295185e-29,-3.08480048
2.09650011e-06,1.48947402e-28,-0.640755832
2.09700011e-06,7.95050189e-32,1.1545701
2.0975001e-06,7.22725195e-32,-1.59807372
2.0980001e-06,1.35052061e-35,-0.738832474
2.09900008e-06,7.64274916e-35,1.43356001
2.23000006e-06,1.25957217e-32,-1.12608588
2.23050006e-06,8.5504955e-30,-1.95394182
2.23100005e-06,1.2870072e-29,1.74975193
2.23150005e-06,7.45250855e-30,-0.620778739
2.23200004e-06,1.26901213e-32,2.38918662
2.23250004e-06,3.9154747e-33,3.01958942
2.23300003e-06,1.05678421e-33,1.15499163
2.23350003e-06,2.1591005e-34,1.01543999
2.23400002e-06,1.5748726e-37,-0.729058921
3.36750009e-06,1.62796468e-22,-0.51087904
3.36800008e-06,1.82378409e-23,2.30879259
3.36850007e-06,7.59379832e-24,-2.45960879
3.36900007e-06,7.22515337e-24,1.6997515
3.36950006e-06,4.96875046e-24,-0.887142181
3.37000006e-06,1.1182299e-26,1.65478194
3.37050005e-06,1.57827833e-25,-1.10704446
3.37100005e-06,2.08934787e-26,1.50592411
3.37150004e-06,5.03333317e-27,-1.10861826
3.37200004e-06,1.87144192e-27,-2.26209927
3.37250003e-06,3.8069469e-29,1.70415628
3.37300003e-06,5.92713788e-29,2.55123305
3.37350002e-06,1.91827859e-28,-0.765545905
3.37400002e-06,3.52575594e-30,2.96119666
3.37450001e-06,1.1850269e-31,1.09746993
3.37500001e-06,4.19428286e-32,-2.59074092
3.3755e-06,4.91240044e-33,0.139167592
3.376e-06,6.8685259e-33,-2.03648186
3.37649999e-06,1.87948047e-34,3.00391912
3.37749998e-06,1.25497208e-39,2.93049908
3.37799997e-06,2.65980875e-34,-2.42686439
3.37849997e-06,3.48855476e-34,0.540775359
3.38449991e-06,2.58389213e-28,-2.13675451
3.3849999e-06,1.11234357e-27,1.97109807
3.38549989e-06,1.71014774e-31,1.5954057
3.38599989e-06,3.35691799e-32,0.753356457
3.38650011e-06,3.52944159e-35,2.50937247
3.38700011e-06,4.43953968e-35,-0.984449267
3.3880001e-06,1.08343357e-36,1.28774941
3.51950007e-06,9.98323216e-28,1.76655614
3.52000006e-06,2.03722077e-28,-1.54338598
3.52050006e-06,7.14335104e-32,2.0940659
3.52100005e-06,1.3280186e-33,0.798334539
3.52150005e-06,1.63503415e-37,0.009927582
3.52250004e-06,1.57158673e-35,-0.267776698
4.80749986e-06,5.14798406e-32,-1.21684444
4.80800009e-06,1.43971915e-31,-3.11295104
4.80849985e-06,3.43422391e-31,-1.1458838
4.80900007e-06,2.30280063e-32,1.16335988
4.80949984e-06,5.7916097e-34,2.36159205
4.81000006e-06,8.62742972e-36,1.08204949
4.81049983e-06,2.77643242e-35,2.37682414
4.81149982e-06,1.81522662e-39,2.28928208
4.81200004e-06,2.80596004e-41,0.476513058
4.81449979e-06,1.7109787e-37,-0.586790085
