Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.10000007e-06,1.18575592e-23,-1.78620303
2.10050007e-06,2.3995073e-25,2.89257717
2.10100006e-06,1.09610633e-25,-1.05265009
2.10150006e-06,3.46230144e-24,-0.33804363
2.10200005e-06,5.07198711e-25,-2.1442256
2.10250005e-06,5.82883222e-26,-2.68926311
2.10300004e-06,6.06747743e-26,1.83674753
2.10350004e-06,4.67515141e-27,1.66931057
2.10400003e-06,1.77765664e-27,-1.98759019
2.10450003e-06,4.92639283e-27,-2.07727838
2.10500002e-06,2.03987422e-28,2.12959242
2.10550002e-06,2.52691217e-29,-1.53440309
2.10600001e-06,4.49518745e-30,0.0524533726
2.10650001e-06,5.85322761e-30,-2.62372422
2.107e-06,3.92278275e-32,-1.66457868
2.10749999e-06,1.77236277e-31,-1.63822591
2.10949997e-06,3.64398694e-33,-0.453755111
2.11499992e-06,1.81611021e-31,-2.52166796
2.11549991e-06,9.67723945e-29,1.32176602
2.11599991e-06,3.49340821e-29,2.91959953
2.1164999e-06,1.29865742e-29,-0.0375683419
2.11699989e-06,4.05115783e-29,-0.113703415
2.11749989e-06,7.63834907e-33,0.891447902
2.11800011e-06,1.47900141e-32,-2.25976777
2.11850011e-06,2.70353028e-36,2.60595179
2.1195001e-06,7.48114624e-35,2.06855774
2.25050007e-06,6.20572267e-33,2.81837797
2.25100007e-06,1.03354037e-29,-2.87014794
2.25150006e-06,2.36239111e-29,0.133764923
2.25200006e-06,4.98321998e-30,3.03555608
2.25250005e-06,2.48160464e-32,-1.22175038
2.25300005e-06,5.06115521e-33,0.120199017
2.25350004e-06,1.18774484e-33,-2.11526465
2.25400004e-06,4.06599184e-36,-0.293462247
2.25450003e-06,2.31614126e-34,-1.71998703
3.36750009e-06,4.772067e-23,-2.13787961
3.36800008e-06,1.31527078e-23,2.41727614
3.36850007e-06,4.738125e-24,-2.59575462
3.36900007e-06,7.42308448e-25,0.845793724
3.36950006e-06,4.09894616e-25,-1.14813673
3.37000006e-06,1.23657173e-27,-1.89160454
3.37050005e-06,2.25752377e-26,-0.668403149
3.37100005e-06,1.13351816e-26,0.296172768
3.37150004e-06,2.22179515e-27,-2.33011603
3.37200004e-06,3.29639617e-28,-2.76547694
3.37250003e-06,1.58891796e-28,-2.53538036
3.37300003e-06,3.74518865e-28,-2.92161274
3.37350002e-06,6.5420515e-30,1.98959506
3.37400002e-06,4.54287302e-30,-2.74329257
3.37450001e-06,5.62948653e-32,0.829161584
3.37500001e-06,6.67922414e-32,1.48609269
3.3755e-06,9.64227435e-34,0.161687508
3.376e-06,2.71245579e-33,2.45130515
3.37649999e-06,2.19355121e-34,-2.49822307
3.37799997e-06,2.14361382e-34,-1.19794226
3.38399991e-06,3.85372587e-28,-1.4844836
3.38449991e-06,7.20272618e-28,0.55887562
3.3849999e-06,9.42614579e-32,-0.837204516
3.38549989e-06,1.3626258e-33,0.744112372
3.38599989e-06,5.61397161e-35,0.0388360731
3.38650011e-06,1.00790354e-36,1.67891991
3.3875001e-06,1.12513621e-36,-1.06968665
3.51950007e-06,5.65467765e-28,1.7154119
3.52000006e-06,3.1467011e-28,-2.28135562
3.52050006e-06,9.07458364e-32,2.75814486
3.52100005e-06,4.95551168e-35,1.08191514
3.52150005e-06,1.5891497e-37,0.621728778
3.52250004e-06,1.58138414e-35,0.263063908
4.78650009e-06,5.57186144e-32,3.03241229
4.78699985e-06,8.91460297e-32,0.0269082747
4.78750007e-06,2.8926927e-31,1.69296467
4.78799984e-06,1.94348137e-31,-2.96070361
4.78850006e-06,2.55223494e-34,0.705665529
4.78899983e-06,6.48077403e-34,-0.0454429872
4.78950005e-06,1.26626412e-35,-0.657160282
4.78999982e-06,2.91877256e-35,-0.25787586
4.79099981e-06,1.82601101e-39,-0.0528138168
4.79350001e-06,1.79068276e-37,-2.80804515
