Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.14200008e-06,1.74439086e-25,1.74226332
2.14250008e-06,6.21824477e-26,-1.72861981
2.14300007e-06,9.29371207e-26,2.42675066
2.14350007e-06,4.31512924e-26,-2.79147744
2.14400006e-06,3.83682646e-27,-0.0644269884
2.14450006e-06,1.45680207e-26,2.9695487
2.14500005e-06,1.10099637e-26,-0.031426806
2.14550005e-06,3.15812066e-29,-2.29515815
2.14600004e-06,7.07424843e-32,2.06465864
2.14650004e-06,1.38699071e-30,2.91221499
2.14700003e-06,1.60565123e-31,0.448497891
2.14750003e-06,1.41353748e-31,-0.870366752
2.14800002e-06,3.54612409e-32,-2.2791748
2.14850002e-06,5.86785104e-31,1.84905052
2.14950001e-06,2.28292574e-34,0.451359928
2.15499995e-06,2.64405919e-30,2.21663761
2.15549994e-06,4.77052486e-29,-0.827754498
2.15599994e-06,1.59903388e-29,-2.5203855
2.15649993e-06,1.07987313e-28,-1.5933255
2.15699993e-06,8.8725392e-31,-0.908498585
2.15749992e-06,8.92135795e-32,-1.48672199
2.15799992e-06,4.24544306e-36,-0.42766732
2.15849991e-06,1.68264038e-38,-2.88921571
2.2910001e-06,5.26832397e-33,-0.590521634
2.2915001e-06,4.15627343e-30,-0.336275846
2.29200009e-06,1.08663465e-29,2.97004056
2.29250008e-06,1.42450158e-30,0.823697567
2.29300008e-06,1.60417892e-32,1.97804105
2.29350007e-06,4.31189181e-33,2.913867
2.29400007e-06,1.82322076e-33,0.928099394
2.29450006e-06,6.69105676e-35,-1.67591238
2.29500006e-06,2.27087302e-34,1.95689273
3.36700009e-06,2.30247799e-23,0.771683455
3.36750009e-06,1.5373274e-24,0.364547104
3.36800008e-06,8.20917925e-24,2.45123529
3.36850007e-06,8.00201727e-24,-0.487728298
3.36900007e-06,2.84125043e-25,-1.53233218
3.36950006e-06,2.85415942e-27,-1.14005327
3.37000006e-06,7.29201697e-26,2.20375228
3.37050005e-06,3.34093009e-26,1.46893966
3.37100005e-06,5.33643525e-27,-1.45504463
3.37150004e-06,5.44276469e-28,-0.791306436
3.37200004e-06,1.04009257e-28,-1.31114078
3.37250003e-06,1.81313189e-27,-2.92702484
3.37300003e-06,1.04719744e-28,-1.71059763
3.37350002e-06,1.36191008e-30,2.78648639
3.37400002e-06,2.67616194e-31,-1.90314186
3.37450001e-06,4.95353202e-32,1.12226367
3.37500001e-06,4.00935639e-34,-0.399005115
3.3755e-06,5.76415226e-33,1.41571879
3.376e-06,7.5864284e-34,1.30699015
3.37649999e-06,1.31606614e-34,-0.163121998
3.37749998e-06,1.35062722e-35,-0.526083291
3.38349992e-06,1.46371128e-27,-1.08432043
3.38399991e-06,1.97731992e-27,1.7439301
3.38449991e-06,7.17573332e-31,0.989694655
3.3849999e-06,7.92251326e-34,-2.40242004
3.38599989e-06,9.93224567e-37,1.94036174
3.51950007e-06,8.87904453e-28,1.79100204
3.52000006e-06,9.45543491e-28,-1.96640062
3.52050006e-06,9.17328402e-32,-2.9433763
3.52100005e-06,2.0876348e-34,-2.28682399
3.52150005e-06,2.84122596e-38,0.562537313
3.52200004e-06,1.60260345e-35,0.597622335
4.74599983e-06,4.90787793e-31,-0.945978999
4.74650005e-06,1.94846793e-31,-2.86817384
4.74699982e-06,6.95435812e-31,0.190309674
4.74750004e-06,4.76074566e-32,2.65121865
4.74799981e-06,2.42582017e-34,-1.6332866
4.74850003e-06,1.18827269e-34,-2.59776831
4.7489998e-06,9.55156372e-35,-2.94140935
4.75050001e-06,2.02190413e-39,-2.48832297
4.75300021e-06,1.96099411e-37,1.0330745
