Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.10949997e-06,6.66453556e-25,0.132757619
2.10999997e-06,6.41805636e-24,1.67000568
2.11049996e-06,1.07499527e-23,-1.25667381
2.11099996e-06,2.6103188e-25,-2.66639137
2.11149995e-06,9.3339637e-26,-2.64960647
2.11199995e-06,1.88011223e-26,3.05786562
2.11249994e-06,6.4455686e-26,1.2769767
2.11299994e-06,1.20875225e-27,0.232972339
2.11349993e-06,5.06724071e-27,2.67337728
2.11399993e-06,5.52126752e-27,-2.47625041
2.11449992e-06,1.43535587e-29,-1.45159447
2.11499992e-06,1.52164095e-30,2.67413592
2.11549991e-06,6.32811397e-31,1.0244323
2.11599991e-06,3.36143308e-34,0.824602664
2.1164999e-06,2.06421345e-31,2.83525038
2.11699989e-06,5.35728494e-32,0.209664226
2.11850011e-06,1.23350985e-32,-2.77962494
2.12400005e-06,2.72764178e-31,-1.31459117
2.12450004e-06,4.95953151e-31,-0.0543056242
2.12500004e-06,8.8204516e-29,0.951582253
2.12550003e-06,3.35210138e-30,-0.554607272
2.12600003e-06,5.21972094e-29,-0.696635723
2.12650002e-06,2.17352432e-31,-0.0515451394
2.12700002e-06,1.27718446e-32,-2.65999508
2.12750001e-06,4.44195596e-36,1.63875997
2.1285e-06,7.40935498e-35,1.43863142
2.25999997e-06,8.26714616e-34,-1.45581114
2.26049997e-06,5.21706887e-30,-1.84212506
2.26099996e-06,1.94148879e-31,2.66459489
2.26149996e-06,7.23630636e-30,1.23319411
2.26199995e-06,6.03211795e-33,0.220689192
2.26249995e-06,5.04682557e-33,-2.31552291
2.26299994e-06,2.523349e-34,2.10264206
2.26349994e-06,2.18640664e-34,2.41731787
2.26399993e-06,1.22856724e-37,1.06113768
3.36700009e-06,2.34873994e-23,-0.0468266793
3.36750009e-06,7.50287106e-24,0.483862907
3.36800008e-06,5.20641887e-24,2.34560251
3.36850007e-06,2.56026132e-23,1.90133727
3.36900007e-06,2.95108723e-24,-0.541264415
3.36950006e-06,1.25554447e-26,-0.574029028
3.37000006e-06,2.0341102e-26,2.71443415
3.37050005e-06,2.11657544e-26,-1.98924816
3.37100005e-06,1.6360929e-26,-2.48965859
3.37150004e-06,1.75237766e-27,1.70121729
3.37200004e-06,4.74990754e-28,1.07041991
3.37250003e-06,5.36618309e-29,1.23387432
3.37300003e-06,1.4859758e-27,-1.25039291
3.37350002e-06,4.51028079e-30,-1.10531557
3.37400002e-06,1.29947338e-29,0.809683859
3.37450001e-06,1.57587478e-32,-2.56592059
3.37500001e-06,3.46058925e-32,-1.16538155
3.3755e-06,7.42297821e-34,-2.93825674
3.376e-06,9.89159615e-33,-0.272266746
3.37649999e-06,1.75946915e-34,1.94211257
3.37799997e-06,3.68023886e-34,2.51135182
3.38399991e-06,7.99370175e-28,-1.85127723
3.38449991e-06,6.64826202e-29,2.09763575
3.3849999e-06,4.30231432e-32,-2.7677207
3.38549989e-06,1.21332885e-34,0.653136909
3.38650011e-06,9.9362294e-37,-0.388921112
3.3875001e-06,1.14447664e-36,-2.80115199
3.51950007e-06,2.92611929e-28,1.39072394
3.52000006e-06,9.13491202e-28,-1.18672037
3.52050006e-06,9.12834487e-32,-0.388031065
3.52100005e-06,5.06745857e-35,0.44110477
3.52150005e-06,1.56603522e-37,-2.60561156
3.52250004e-06,1.5860237e-35,-3.00044298
4.77750018e-06,4.64933348e-32,-1.97663927
4.77799995e-06,1.68898543e-31,2.8144331
4.77850017e-06,3.94191851e-31,-1.52032745
4.77899994e-06,2.37184535e-32,0.761477411
4.77950016e-06,6.46177648e-34,1.99840856
4.77999993e-06,5.2806734e-36,0.581670523
4.78050015e-06,7.69413514e-35,1.63309085
4.78150014e-06,1.95470066e-39,2.09858441
4.78199991e-06,3.02260079e-41,0.286791682
4.78450011e-06,1.82814025e-37,-0.781872094
