Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.15749992e-06,1.88175096e-26,-2.10913658
2.15799992e-06,5.67574693e-24,-0.22157833
2.15849991e-06,1.24479367e-25,0.958918214
2.15899991e-06,1.18071192e-26,0.415201366
2.1594999e-06,4.01143166e-27,2.52583504
2.15999989e-06,1.90787212e-26,2.36067677
2.16049989e-06,8.74066434e-27,-2.08793592
2.16100011e-06,1.31558349e-26,0.0797355995
2.16150011e-06,5.86771689e-27,-2.60043788
2.1620001e-06,1.09045973e-28,1.16864014
2.1625001e-06,3.06000157e-30,2.87114501
2.16300009e-06,1.00801114e-30,0.0986889601
2.16350008e-06,2.87513458e-32,1.40355992
2.16400008e-06,1.82426379e-31,2.07094908
2.16450007e-06,2.65899136e-33,3.03188539
2.16500007e-06,2.63790924e-31,1.36732066
2.16600006e-06,1.32933359e-33,1.861467
2.1715e-06,1.94783232e-30,-3.03840399
2.17199999e-06,5.0797606e-29,0.465553671
2.17249999e-06,4.60626139e-29,-0.826026976
2.17299998e-06,5.4029166e-29,-0.264389753
2.17349998e-06,2.10579539e-31,-0.16975987
2.17399997e-06,6.03117269e-34,-2.29268932
2.17449997e-06,5.06979785e-34,-2.37764287
2.30799992e-06,1.02373627e-31,-1.15949988
2.30849992e-06,2.73806244e-30,-2.56790757
2.30899991e-06,7.31268923e-31,2.51550484
2.30949991e-06,3.30985393e-30,1.02082253
2.3099999e-06,7.01705659e-34,0.946391046
2.31049989e-06,1.98454983e-33,1.27930224
2.31099989e-06,6.82039271e-35,-1.67518735
2.31150011e-06,8.08486436e-39,1.04426527
3.36700009e-06,7.11737446e-23,-2.5874939
3.36750009e-06,2.58971597e-23,2.10844731
3.36800008e-06,2.43842081e-23,2.2794261
3.36850007e-06,1.49491952e-24,2.96142459
3.36900007e-06,9.87286293e-26,-0.92496115
3.36950006e-06,6.59926598e-27,-1.51927447
3.37000006e-06,8.39934718e-26,-0.153953806
3.37050005e-06,1.6328883e-26,-1.21030855
3.37100005e-06,1.37960708e-27,2.21485543
3.37150004e-06,4.91604391e-29,2.88735509
3.37200004e-06,1.01023813e-28,2.53242898
3.37250003e-06,1.39002597e-27,0.786139369
3.37300003e-06,3.72662216e-30,-2.45571041
3.37350002e-06,5.49632179e-29,-1.1760335
3.37400002e-06,2.96635823e-32,-1.59612417
3.37450001e-06,3.05804973e-32,-1.71004701
3.37500001e-06,4.5979377e-33,2.47670364
3.3755e-06,7.56129982e-33,-2.55285668
3.376e-06,8.4254307e-33,-1.44452357
3.37649999e-06,1.82179694e-33,-2.86957932
3.37749998e-06,8.87462649e-36,1.81259394
3.38299992e-06,5.33774277e-28,-1.2980082
3.38349992e-06,8.7762615e-28,1.58725166
3.38399991e-06,8.04052054e-31,1.14992261
3.38449991e-06,2.23406136e-33,-0.640748441
3.3849999e-06,2.03357778e-36,-0.278866947
3.38549989e-06,6.71920219e-36,2.25268078
3.51950007e-06,1.75543122e-27,1.59382105
3.52000006e-06,6.83590297e-28,-1.82839203
3.52050006e-06,8.35538211e-32,2.27649593
3.52100005e-06,2.84055042e-34,-3.09152555
3.52150005e-06,2.84724258e-38,-0.612716794
3.52200004e-06,1.61206911e-35,-0.587067842
4.72949978e-06,1.90268854e-31,-2.15682769
4.73e-06,7.87886138e-31,1.92263496
4.73050022e-06,4.85876296e-31,-2.22970343
4.73099999e-06,2.22027182e-32,-0.00482998602
4.73150021e-06,8.28523959e-34,1.48518276
4.73199998e-06,4.54781359e-36,-0.16516833
4.7325002e-06,9.92504319e-35,1.06990314
4.73350019e-06,2.20530607e-39,1.64664173
4.73399996e-06,3.4118815e-41,-0.163546711
4.73650016e-06,2.03640639e-37,-1.24202144
