Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.15e-06,5.81440067e-24,-0.477302194
2.15049999e-06,7.24238209e-25,-1.42617941
2.15099999e-06,3.60769521e-24,0.118263058
2.15149998e-06,1.19934825e-25,1.77602541
2.15199998e-06,4.40906624e-26,1.17687654
2.15249997e-06,1.14014652e-26,1.70761025
2.15299997e-06,7.22792803e-27,2.60656786
2.15349996e-06,1.75943041e-27,-1.029755
2.15399996e-06,6.55989217e-28,-1.30042136
2.15449995e-06,4.54401594e-29,-3.0425396
2.15499995e-06,9.63693997e-29,1.56141126
2.15549994e-06,1.94151347e-31,-2.34265876
2.15599994e-06,3.63641881e-31,1.18496144
2.15649993e-06,1.06896253e-32,2.25953817
2.15699993e-06,2.86658286e-32,2.55784178
2.15749992e-06,1.58029625e-32,1.48484492
2.15899991e-06,1.74463437e-33,2.7629714
2.16400008e-06,1.01148122e-32,1.97378767
2.16450007e-06,6.07584555e-29,2.03162575
2.16500007e-06,9.39738859e-30,-2.31242514
2.16550006e-06,1.46920499e-29,2.7863059
2.16600006e-06,3.80887223e-29,2.62074018
2.16650005e-06,3.38762096e-31,2.50579929
2.16700005e-06,5.62074195e-33,-0.920068264
2.16750004e-06,5.25695584e-34,0.358525723
2.3005e-06,1.86268412e-33,2.26787591
2.30099999e-06,3.79884754e-30,1.1472559
2.30149999e-06,2.38651261e-31,-0.826393306
2.30199998e-06,2.76461639e-30,-1.49337924
2.30249998e-06,7.00660608e-33,-2.48707914
2.30299997e-06,5.13083962e-33,0.562300324
2.30349997e-06,9.61786906e-34,-1.59979391
2.30399996e-06,9.30247888e-35,0.0945732147
2.30449996e-06,6.18939519e-41,-1.38649917
3.36700009e-06,1.17428484e-22,-1.49330044
3.36750009e-06,8.69374637e-23,2.52180552
3.36800008e-06,7.14586338e-24,2.48866463
3.36850007e-06,9.13933224e-24,2.34188437
3.36900007e-06,3.52766133e-24,-0.852111995
3.36950006e-06,2.11653403e-27,-2.75257587
3.37000006e-06,6.87836543e-26,-0.292782426
3.37050005e-06,4.59968524e-26,-1.3986249
3.37100005e-06,3.19271807e-27,2.05444241
3.37150004e-06,2.33876386e-28,3.04259706
3.37200004e-06,1.19772103e-28,2.39932299
3.37250003e-06,8.90874814e-28,0.736832976
3.37300003e-06,9.30734775e-29,2.35602689
3.37350002e-06,8.90846043e-31,-0.803712606
3.37400002e-06,9.18215901e-32,2.31181741
3.37450001e-06,6.60008751e-32,-1.43164134
3.37500001e-06,1.07269315e-33,1.92852509
3.3755e-06,5.6516806e-33,-2.21489263
3.376e-06,3.22587205e-33,-0.962404132
3.37649999e-06,4.61640105e-33,-0.838238358
3.37749998e-06,7.87145628e-35,1.99796617
3.38299992e-06,3.30441117e-28,-1.80636668
3.38349992e-06,5.88348908e-29,2.83435893
3.38399991e-06,4.30074029e-29,1.05781889
3.38449991e-06,1.0030812e-33,-0.219650939
3.3849999e-06,1.21106769e-35,-0.941399693
3.38549989e-06,2.92157555e-36,-0.434248
3.38599989e-06,9.93331111e-37,-1.29974818
3.51950007e-06,9.0006853e-28,1.46164894
3.52000006e-06,1.40578913e-27,-1.17646182
3.52050006e-06,8.28843712e-32,-0.0203788187
3.52100005e-06,2.34148763e-34,0.67863512
3.52150005e-06,2.8446782e-38,-2.84691644
3.52200004e-06,1.60784783e-35,-2.81713223
4.73650016e-06,3.79769508e-35,1.71891713
4.73699993e-06,9.47164271e-32,0.0233380105
4.73750015e-06,3.03114243e-31,1.04194355
4.73799992e-06,2.24100357e-31,2.51308203
4.73850014e-06,2.2332556e-34,0.150452167
4.73899991e-06,8.21269781e-34,-0.558889329
4.73950013e-06,1.31722565e-35,-1.28296411
4.73999989e-06,4.26076036e-35,-0.787672222
4.74099988e-06,2.070326e-39,-0.490693837
4.74350009e-06,2.00280101e-37,3.02904463
