Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.11199995e-06,7.84146436e-24,-1.79626691
2.11249994e-06,1.12555684e-23,2.55380845
2.11299994e-06,6.04045586e-25,0.201601744
2.11349993e-06,6.12824543e-24,0.149530083
2.11399993e-06,1.064748e-25,-1.46405566
2.11449992e-06,5.46821863e-26,-2.67541504
2.11499992e-06,7.6356454e-26,2.95733404
2.11549991e-06,3.44661341e-27,2.3846662
2.11599991e-06,5.07064729e-27,-2.498353
2.1164999e-06,5.30502565e-27,-1.13450253
2.11699989e-06,1.23769371e-30,2.75017762
2.11749989e-06,7.12999804e-30,-1.42713475
2.11800011e-06,6.76809774e-31,2.21239543
2.11850011e-06,3.59274097e-31,1.81658232
2.1190001e-06,6.49688028e-32,2.98522353
2.1195001e-06,5.70038823e-32,2.51011682
2.12000009e-06,6.10611199e-31,-0.593349397
2.12150007e-06,5.46805662e-33,-1.28773832
2.12700002e-06,1.06300443e-30,-2.1453023
2.12750001e-06,6.7398436e-29,-0.534232795
2.12800001e-06,2.15009931e-29,0.853853345
2.1285e-06,1.31665876e-28,-1.87484384
2.12899999e-06,3.74359639e-31,-0.661959767
2.12949999e-06,1.81236779e-32,2.96787405
2.12999998e-06,4.40700358e-36,0.3917346
2.13099997e-06,7.38897841e-35,0.303528607
2.26249995e-06,8.27005165e-33,-2.30989432
2.26299994e-06,1.66061071e-30,-3.00820231
2.26349994e-06,8.09112209e-30,0.834113896
2.26399993e-06,5.37511512e-30,-1.66289496
2.26449993e-06,1.62863596e-32,1.04425991
2.26499992e-06,5.97348136e-33,1.53112984
2.26549992e-06,1.13790443e-33,-0.704849005
2.26599991e-06,6.20051631e-35,2.77680373
2.26649991e-06,2.34175717e-34,-0.0980991125
3.36700009e-06,6.34484865e-23,-0.955531836
3.36750009e-06,1.64000691e-24,-2.90244484
3.36800008e-06,4.10925771e-24,0.286951333
3.36850007e-06,9.36300823e-24,2.28933239
3.36900007e-06,6.17506314e-24,-0.839435041
3.36950006e-06,2.10941699e-26,-1.77245104
3.37000006e-06,5.138215e-26,0.950049043
3.37050005e-06,6.89503689e-26,2.79119325
3.37100005e-06,4.66772079e-27,1.97460926
3.37150004e-06,4.08661245e-28,-1.87273467
3.37200004e-06,6.21277796e-28,-0.360422373
3.37250003e-06,4.92050834e-28,-1.38287413
3.37300003e-06,1.77033849e-27,3.13896704
3.37350002e-06,7.69426692e-30,-2.28344727
3.37400002e-06,1.24822687e-29,-0.821985841
3.37450001e-06,8.15860817e-33,2.49680066
3.37500001e-06,4.34872519e-33,-2.64761615
3.3755e-06,6.91167031e-34,-1.8580904
3.376e-06,6.28674068e-33,-3.05372858
3.37649999e-06,1.48700116e-34,2.84446907
3.37799997e-06,1.76195916e-34,0.637741387
3.38399991e-06,1.82302289e-27,-1.23855448
3.38449991e-06,1.70586106e-27,1.35570276
3.3849999e-06,8.41570495e-32,-0.846144021
3.38549989e-06,5.08059036e-34,2.91596961
3.38650011e-06,9.93543839e-37,1.66856742
3.3875001e-06,1.15006193e-36,-0.655287147
3.51950007e-06,3.85257176e-28,1.43188119
3.52000006e-06,4.74083063e-28,-0.801458836
3.52050006e-06,8.66236363e-32,0.495271832
3.52100005e-06,5.26801122e-35,1.28769588
3.52150005e-06,1.55918007e-37,-1.73905957
3.52250004e-06,1.58737426e-35,-2.14418197
4.77450021e-06,3.45844931e-35,2.18097854
4.77499998e-06,1.70686849e-32,0.300953805
4.7755002e-06,3.04711834e-31,1.57996726
4.77599997e-06,1.99821697e-31,-3.1317625
4.77650019e-06,2.85715106e-34,0.604631126
4.77699996e-06,6.85310543e-34,-0.149496555
4.77750018e-06,1.30425618e-35,-0.79025197
4.77799995e-06,3.20857325e-35,-0.3661533
4.77899994e-06,1.88137351e-39,-0.139961198
4.78150014e-06,1.83901523e-37,-2.89701724
