Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06499999e-06,1.5870846e-25,-1.93508208
2.06549998e-06,3.48990447e-24,0.521269798
2.06599998e-06,1.53419183e-23,0.339178801
2.06649997e-06,8.54946071e-24,1.07306647
2.06699997e-06,1.00063663e-24,-0.234692052
2.06749996e-06,1.28321213e-24,-1.49968064
2.06799996e-06,5.28178585e-24,-2.42725611
2.06849995e-06,3.51423654e-25,1.11073363
2.06899995e-06,2.37691032e-26,-3.07061028
2.06949994e-06,4.72239779e-26,1.32710505
2.06999994e-06,3.50346656e-26,-2.54015565
2.07049993e-06,9.72540636e-29,-0.856850624
2.07099993e-06,1.59537643e-26,0.680148184
2.07149992e-06,1.23018619e-28,-2.02549624
2.07199992e-06,5.67316896e-31,2.83011413
2.07249991e-06,1.03843254e-29,0.0879025012
2.07299991e-06,3.41009632e-30,2.61386895
2.0734999e-06,1.33597895e-31,2.82750463
2.07399989e-06,3.5649062e-31,2.60333157
2.07500011e-06,2.1957975e-34,-1.27663136
2.0760001e-06,7.32245524e-32,2.01234055
2.08150004e-06,2.57883389e-32,-1.44505358
2.08200004e-06,2.22605077e-30,-0.936296403
2.08250003e-06,4.78792143e-29,0.0663986728
2.08300003e-06,1.20413341e-28,0.789121866
2.08350002e-06,2.03779253e-28,-2.67181826
2.08400002e-06,1.70037579e-32,-1.99739528
2.08450001e-06,1.71753566e-32,-3.11374664
2.08500001e-06,1.81424438e-35,2.93761373
2.08599999e-06,7.74895289e-35,-1.03760695
2.21699997e-06,1.35379804e-31,-0.909459591
2.21749997e-06,3.43244162e-30,2.56337881
2.21799996e-06,7.89093841e-31,0.765181601
2.21849996e-06,5.65930941e-30,-1.54919028
2.21899995e-06,3.00609317e-33,2.91731834
2.21949995e-06,1.81951887e-33,0.0726189315
2.21999994e-06,2.84131586e-34,1.83781624
2.22049994e-06,2.36666089e-34,0.0304833893
3.36750009e-06,4.10770002e-23,0.183541164
3.36800008e-06,5.39792842e-23,2.67944264
3.36850007e-06,4.62731844e-24,0.122223429
3.36900007e-06,3.87808518e-24,2.34741902
3.36950006e-06,2.6093233e-24,-0.632296145
3.37000006e-06,4.22943412e-28,-0.890208781
3.37050005e-06,7.45388691e-26,-0.159769148
3.37100005e-06,6.83966009e-26,1.89050484
3.37150004e-06,7.76494355e-27,-1.64890635
3.37200004e-06,3.74708275e-27,-1.00025272
3.37250003e-06,1.34064393e-28,-2.15321374
3.37300003e-06,2.05135598e-29,1.89396071
3.37350002e-06,4.1460913e-31,2.89854479
3.37400002e-06,1.85337147e-30,-1.88234723
3.37450001e-06,3.4162064e-32,2.13448048
3.37500001e-06,3.48633728e-32,1.89464414
3.3755e-06,2.50201798e-32,-2.3231678
3.376e-06,2.37987427e-33,0.0232248306
3.37649999e-06,2.96028576e-34,1.15406346
3.37749998e-06,6.67864462e-35,-2.58581305
3.37849997e-06,8.80943752e-34,0.140232414
3.38449991e-06,4.61692641e-28,-1.84809422
3.3849999e-06,8.18117707e-28,2.17330074
3.38549989e-06,5.63820625e-29,2.18694568
3.38599989e-06,1.03426958e-32,2.84559155
3.38650011e-06,3.15925274e-32,0.753570914
3.38700011e-06,1.49148747e-36,-1.31265879
3.3875001e-06,9.96078553e-37,-0.973955035
3.3880001e-06,1.05732189e-36,1.43343103
3.51950007e-06,1.20521554e-28,1.08123457
3.52000006e-06,7.32669925e-28,-2.43483114
3.52050006e-06,6.56008367e-32,-2.49550796
3.52100005e-06,1.33959621e-33,2.81607723
3.52150005e-06,1.49495811e-37,1.78330529
3.52250004e-06,1.56560781e-35,1.52440667
4.82050018e-06,5.11783204e-32,-2.97487307
4.82099995e-06,4.64162576e-32,-0.110875092
4.82150017e-06,2.80389421e-31,2.01813054
4.82199994e-06,1.8218418e-31,-2.53436661
4.82250016e-06,4.02658794e-34,0.693984807
4.82299993e-06,6.03677466e-34,0.317822397
4.82350015e-06,1.16111836e-35,-0.336710781
4.82399992e-06,1.05926634e-35,1.01740873
4.82499991e-06,1.6793371e-39,0.133659601
4.82750011e-06,1.66181801e-37,-2.61686993
