Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.04050002e-06,1.11568069e-23,0.161543399
2.04100002e-06,5.11564661e-24,-3.05306363
2.04150001e-06,1.80277337e-24,2.48791003
2.04200001e-06,4.60306373e-24,2.57454824
2.0425e-06,1.02266788e-25,1.89754379
2.04299999e-06,4.67840271e-25,0.162914306
2.04349999e-06,3.42057207e-26,1.43437243
2.04399998e-06,1.12554258e-26,-2.87185192
2.04449998e-06,3.79531382e-27,0.305820078
2.04499997e-06,1.10507193e-27,-2.80133224
2.04549997e-06,1.49541927e-26,-1.11097217
2.04599996e-06,1.68050192e-29,-2.40784621
2.04649996e-06,5.703997e-30,-1.21417272
2.04699995e-06,1.1837432e-29,-0.277376026
2.04749995e-06,4.73833603e-32,1.73589611
2.04799994e-06,1.03547426e-30,-1.52634299
2.04999992e-06,3.634738e-33,1.83500373
2.05049992e-06,2.11299074e-36,-1.39032197
2.05650008e-06,1.40230815e-30,-2.3625493
2.05700007e-06,1.01875351e-28,-2.02937841
2.05750007e-06,5.88701233e-29,-0.192719877
2.05800006e-06,1.4659926e-28,0.942523897
2.05850006e-06,7.41997801e-31,-2.77739263
2.05900005e-06,3.33411223e-32,-0.872787297
2.05950005e-06,1.32062095e-34,1.01783705
2.19100002e-06,1.66231088e-31,-0.553134382
2.19150002e-06,4.85094244e-30,2.90796614
2.19200001e-06,6.96201623e-31,0.715800703
2.19250001e-06,7.0864976e-30,-1.35070384
2.193e-06,1.08560365e-33,-1.87280321
2.19349999e-06,5.61767722e-33,2.56302094
2.19399999e-06,4.94324991e-34,2.36587906
2.19449998e-06,2.1689673e-34,0.394494325
2.19499998e-06,4.81892529e-41,2.63393927
3.36800008e-06,1.48460353e-22,-0.81786859
3.36850007e-06,1.39963362e-23,2.43411899
3.36900007e-06,1.62432109e-23,1.16849482
3.36950006e-06,3.61838152e-24,2.06668496
3.37000006e-06,5.8330383e-24,-1.10108447
3.37050005e-06,1.37245019e-26,0.0919772908
3.37100005e-06,2.17254857e-25,2.26648045
3.37150004e-06,2.14187091e-26,1.31817877
3.37200004e-06,1.81737863e-28,-1.98493719
3.37250003e-06,8.1830049e-29,1.12523687
3.37300003e-06,2.11034568e-28,-2.19053602
3.37350002e-06,7.09366462e-28,0.641931057
3.37400002e-06,6.57939859e-29,-1.77881813
3.37450001e-06,9.64882439e-31,-2.94624805
3.37500001e-06,8.68456355e-31,-0.280226529
3.3755e-06,3.78180983e-32,1.94503474
3.376e-06,1.57064578e-33,1.39889526
3.37649999e-06,1.10245185e-32,1.03616798
3.37749998e-06,1.67837082e-37,2.86210942
3.37849997e-06,3.8198791e-34,1.99039781
3.37899996e-06,2.15490456e-35,-2.0660665
3.3849999e-06,6.8953545e-28,-1.59769619
3.38549989e-06,2.71327707e-28,2.78971553
3.38599989e-06,1.70840819e-29,2.2095499
3.38650011e-06,5.29188161e-33,-2.17937517
3.38700011e-06,3.08838777e-32,1.82376242
3.3880001e-06,1.33109229e-36,-2.57062745
3.52000006e-06,2.69778031e-28,0.741781056
3.52050006e-06,7.14154489e-32,0.757393718
3.52100005e-06,6.4047852e-34,0.350025028
3.52150005e-06,1.70169571e-37,-1.04983604
3.52250004e-06,1.55470277e-35,-1.16888714
4.84649991e-06,4.80359184e-32,-2.82239151
4.84700013e-06,1.69605732e-32,-0.756602824
4.84749989e-06,2.39869073e-31,2.0284133
4.84800012e-06,2.0134107e-31,-2.41394687
4.84849988e-06,3.80571898e-34,0.784986377
4.84900011e-06,5.19951595e-34,0.45984146
4.84949987e-06,1.0557352e-35,-0.154459119
4.8500001e-06,9.77232779e-36,1.22912109
4.85100009e-06,1.57653644e-39,0.216884702
4.85349983e-06,1.57074684e-37,-2.53048849
