Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.15749992e-06,5.05457892e-24,1.09116554
2.15799992e-06,3.21246604e-24,-3.09380245
2.15849991e-06,1.17035798e-24,2.94608927
2.15899991e-06,2.68082329e-24,-2.81022
2.1594999e-06,2.96890489e-25,-0.957633197
2.15999989e-06,2.53126159e-26,2.09267759
2.16049989e-06,2.22859415e-26,-0.15924336
2.16100011e-06,6.22773753e-27,0.924627185
2.16150011e-06,2.38061389e-27,1.72350216
2.1620001e-06,3.12767267e-27,2.82112932
2.1625001e-06,2.65756846e-29,-0.708735228
2.16300009e-06,6.10507454e-29,-1.89980698
2.16350008e-06,1.56128652e-30,-1.38029301
2.16400008e-06,1.00155147e-30,2.67299056
2.16450007e-06,2.21169192e-31,-0.878748298
2.16500007e-06,5.59123107e-34,1.58501863
2.16550006e-06,2.60919732e-31,-1.44916987
2.16700005e-06,1.32688113e-33,-1.05014265
2.17199999e-06,3.51879814e-30,1.27453351
2.17249999e-06,2.80754484e-29,-1.52188325
2.17299998e-06,4.0999964e-29,-3.03163719
2.17349998e-06,1.06630231e-28,-2.07918501
2.17399997e-06,8.16280392e-31,-1.32144833
2.17449997e-06,2.05742324e-32,-2.42385173
2.17499996e-06,8.56647753e-34,0.764687359
2.17549996e-06,5.97006857e-34,1.91867042
2.30849992e-06,2.76563589e-33,0.13716577
2.30899991e-06,4.97689337e-30,-0.0997789055
2.30949991e-06,1.52640659e-30,-2.05207086
2.3099999e-06,1.78955962e-30,-3.10716128
2.31049989e-06,1.2982671e-32,2.8036418
2.31099989e-06,1.66258661e-34,-1.37641191
2.31150011e-06,4.81616451e-35,0.621317327
2.31200011e-06,6.71771498e-37,1.71289265
2.3125001e-06,6.03945625e-41,-2.70248795
3.36700009e-06,1.21981436e-22,-1.59633279
3.36750009e-06,2.46170214e-23,2.88794971
3.36800008e-06,1.43587862e-23,2.68742442
3.36850007e-06,8.01726595e-24,-2.05997372
3.36900007e-06,8.85269646e-27,-0.389886528
3.36950006e-06,8.74537363e-27,-0.693749547
3.37000006e-06,1.02693845e-25,0.992181897
3.37050005e-06,1.56121474e-26,-0.0992451087
3.37100005e-06,1.71515964e-27,-2.99837303
3.37150004e-06,1.4714991e-29,3.06772661
3.37200004e-06,8.8122363e-29,-2.5426228
3.37250003e-06,1.42465111e-27,1.87162077
3.37300003e-06,1.43600827e-29,-0.948348582
3.37350002e-06,5.53093617e-29,-0.0967768282
3.37400002e-06,3.23565194e-32,-0.52867043
3.37450001e-06,3.53216187e-32,-0.592996299
3.37500001e-06,4.51825168e-33,-2.71513629
3.3755e-06,7.5698486e-33,-1.47671258
3.376e-06,9.4733222e-33,-0.457150847
3.37649999e-06,1.13525562e-33,-1.95083618
3.37749998e-06,8.87420749e-36,2.87492132
3.38299992e-06,4.58088185e-29,-1.19397604
3.38349992e-06,2.00062714e-28,2.50738335
3.38399991e-06,7.52467553e-31,-3.12143826
3.38449991e-06,2.35954722e-33,1.40781522
3.3849999e-06,1.96073914e-36,1.70461321
3.38549989e-06,6.68861308e-36,-2.03773379
3.51950007e-06,1.74690686e-27,1.61588788
3.52000006e-06,8.12073946e-28,-1.89058495
3.52050006e-06,8.34077718e-32,2.48400474
3.52100005e-06,2.83715939e-34,-2.88581204
3.52150005e-06,2.84746931e-38,-0.410636783
3.52200004e-06,1.61245726e-35,-0.385362476
4.72849979e-06,3.87405113e-35,1.60654974
4.72900001e-06,1.42412304e-31,-0.0626006052
4.72949978e-06,2.81428582e-31,0.961642325
4.73e-06,2.29342451e-31,2.36924911
4.73050022e-06,2.47733827e-34,0.0516703874
4.73099999e-06,8.51208337e-34,-0.6604352
4.73150021e-06,1.34259765e-35,-1.40280497
4.73199998e-06,4.5082312e-35,-0.890602171
4.73299997e-06,2.11293388e-39,-0.579195797
4.73550017e-06,2.03949507e-37,2.93907261
