Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.04050002e-06,5.62884441e-24,-0.832751334
2.04100002e-06,3.78172621e-25,-2.13555717
2.04150001e-06,4.81380003e-24,-1.13875258
2.04200001e-06,4.91690543e-25,2.87586427
2.0425e-06,1.25728688e-25,2.58558249
2.04299999e-06,8.26673535e-26,-0.699027836
2.04349999e-06,3.51097214e-26,-2.74701357
2.04399998e-06,4.70072545e-27,0.840102434
2.04449998e-06,9.18796773e-27,1.52894938
2.04499997e-06,6.40131736e-28,0.504578829
2.04549997e-06,1.03010349e-29,-0.248225883
2.04599996e-06,1.70371524e-29,1.85384452
2.04649996e-06,3.59130903e-30,2.54329467
2.04699995e-06,4.03878876e-32,-1.34698617
2.04749995e-06,1.11838507e-30,1.27901328
2.04949993e-06,3.4661497e-33,-1.70846927
2.05550009e-06,4.89951312e-31,-2.93780255
2.05600008e-06,1.93003714e-29,-0.0502321646
2.05650008e-06,7.50910997e-29,0.525978565
2.05700007e-06,3.69757334e-29,2.74129248
2.05750007e-06,3.43444467e-29,2.59430695
2.05800006e-06,3.2156191e-31,-0.909572542
2.05850006e-06,3.05741507e-33,1.29139757
2.05900005e-06,1.27797657e-34,2.76849723
2.19000003e-06,8.32292098e-33,-2.74636054
2.19050003e-06,5.8095946e-32,2.3395772
2.19100002e-06,6.54681366e-30,0.281917393
2.19150002e-06,7.05089197e-30,2.80695009
2.19200001e-06,2.64208283e-32,2.64229536
2.19250001e-06,1.28325471e-32,0.985862076
2.193e-06,2.43734327e-33,-1.5305022
2.19349999e-06,3.8015586e-34,-0.282795936
2.19399999e-06,2.45949487e-34,-2.20511651
3.36800008e-06,8.6157438e-23,-1.44887841
3.36850007e-06,1.05187967e-23,2.42131424
3.36900007e-06,1.7066343e-24,-0.612084329
3.36950006e-06,1.80904423e-24,2.45014906
3.37000006e-06,2.54149507e-24,-1.13260376
3.37050005e-06,1.23306309e-26,-0.87147969
3.37100005e-06,1.89264396e-25,0.996362329
3.37150004e-06,2.63273329e-26,0.0836340338
3.37200004e-06,1.15775719e-27,2.09913349
3.37250003e-06,1.95544554e-28,-0.170292825
3.37300003e-06,1.8853175e-28,2.88458204
3.37350002e-06,8.56229261e-28,-0.575892031
3.37400002e-06,1.20438282e-28,2.65986872
3.37450001e-06,2.57190453e-31,1.80504501
3.37500001e-06,6.84918899e-31,-1.58585298
3.3755e-06,3.90975299e-32,0.505392611
3.376e-06,1.56454974e-33,0.151445955
3.37649999e-06,1.10227486e-32,-0.20664306
3.37749998e-06,1.67701941e-37,1.53542364
3.37849997e-06,7.65502584e-34,-0.455297023
3.37899996e-06,3.49146893e-34,2.72388339
3.3849999e-06,3.32227369e-28,-1.8412292
3.38549989e-06,1.06458041e-27,1.46119142
3.38599989e-06,1.09778548e-28,1.58909416
3.38650011e-06,3.49044827e-33,1.49055445
3.38700011e-06,3.08480369e-32,-0.435484201
3.3880001e-06,1.33027582e-36,1.47976291
3.52000006e-06,2.68952674e-28,0.50341177
3.52050006e-06,7.29065576e-32,0.511187971
3.52100005e-06,6.38627071e-34,0.116434306
3.52150005e-06,1.7019077e-37,-1.28703713
3.52250004e-06,1.55443602e-35,-1.40292084
4.84749989e-06,7.48355204e-32,-0.645188987
4.84800012e-06,8.67755748e-32,-2.77022338
4.84849988e-06,3.36496119e-31,-0.866513848
4.84900011e-06,2.35901527e-32,1.49298549
4.84949987e-06,4.66977115e-34,2.57927465
4.8500001e-06,6.69216309e-36,1.37166202
4.85049986e-06,2.40056566e-35,2.69782448
4.85149985e-06,1.6471787e-39,2.43648005
4.85200007e-06,2.5451784e-41,0.622438729
4.85449982e-06,1.56849153e-37,-0.434551209
