Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.11699989e-06,5.08743971e-24,2.70201993
2.11749989e-06,9.81227891e-25,1.59805536
2.11800011e-06,2.77963522e-25,0.587234139
2.11850011e-06,6.33425478e-26,-0.563112438
2.1190001e-06,3.62364274e-26,-1.16084516
2.1195001e-06,2.15954871e-27,2.86563301
2.12000009e-06,8.07419628e-27,-0.481590152
2.12050008e-06,6.04853591e-27,0.996079147
2.12100008e-06,1.4790978e-29,2.36737871
2.12150007e-06,2.37671867e-30,-0.0837142169
2.12200007e-06,1.47510896e-30,-2.84197187
2.12250006e-06,9.25429968e-32,0.275925487
2.12300006e-06,8.65826057e-32,-1.67870951
2.12350005e-06,4.35928818e-32,-1.94055498
2.12400005e-06,6.07225258e-31,1.16732299
2.12500004e-06,4.13218701e-33,0.0538986512
2.12550003e-06,3.41826741e-33,0.436980516
2.13049998e-06,2.75980977e-32,-0.775278509
2.13099997e-06,7.21727576e-31,-0.893199503
2.13149997e-06,3.94193022e-29,1.03470695
2.13199996e-06,2.40422953e-29,1.84220278
2.13249996e-06,1.86877545e-28,-0.535328984
2.13299995e-06,2.1225041e-31,0.150279552
2.13349995e-06,8.40395809e-33,-2.02186823
2.13399994e-06,4.35451422e-36,1.61567926
2.26649991e-06,1.00405225e-32,-0.00804157276
2.2669999e-06,1.65099893e-30,-1.40297234
2.26749989e-06,4.05017274e-30,-2.85051012
2.26799989e-06,7.59503188e-30,1.0515455
2.26850011e-06,1.06601579e-32,-2.28072476
2.26900011e-06,4.01521209e-33,-2.29722452
2.2695001e-06,2.2784545e-34,2.10256219
2.2700001e-06,6.27149654e-35,-0.914466083
2.27050009e-06,2.41753132e-34,2.56023192
3.36700009e-06,2.11153237e-22,-0.983311236
3.36750009e-06,4.5587811e-23,2.48646569
3.36800008e-06,2.76887969e-23,1.19368291
3.36850007e-06,4.13009074e-24,1.57659113
3.36900007e-06,3.45643665e-24,-0.740716219
3.36950006e-06,4.31605908e-27,-1.03386569
3.37000006e-06,3.14578662e-27,1.79473519
3.37050005e-06,4.30035104e-26,-2.72442865
3.37100005e-06,5.76901838e-27,-3.05907464
3.37150004e-06,6.04123346e-28,0.557874262
3.37200004e-06,2.51306678e-28,0.0577610992
3.37250003e-06,5.6061784e-28,-1.57549119
3.37300003e-06,1.75593088e-28,-1.38290191
3.37350002e-06,5.62896059e-30,-1.31421793
3.37400002e-06,3.51741176e-32,-2.88658309
3.37450001e-06,5.80689331e-32,-0.229355529
3.37500001e-06,6.59051267e-33,-3.02764559
3.3755e-06,1.02629041e-33,-2.46121407
3.376e-06,3.42486524e-33,-2.49099207
3.37649999e-06,1.33556867e-34,3.09269428
3.37799997e-06,5.21374219e-34,1.1881299
3.38349992e-06,3.56312417e-29,-1.69308102
3.38399991e-06,5.43752183e-28,-0.500120401
3.38449991e-06,2.7692027e-28,1.41670823
3.3849999e-06,8.75705734e-32,-2.31924462
3.38549989e-06,1.12119252e-35,0.732417345
3.38650011e-06,9.93440973e-37,1.57038081
3.51950007e-06,5.12039868e-28,1.54917395
3.52000006e-06,1.94727075e-29,-1.43092597
3.52050006e-06,8.99812185e-32,1.81198692
3.52100005e-06,1.07320717e-34,2.59218669
3.52150005e-06,1.5497018e-37,-0.436973602
3.52250004e-06,1.5894209e-35,-0.865178227
4.7704998e-06,3.49242098e-35,2.13786507
4.77100002e-06,2.20441073e-32,0.312877148
4.77149979e-06,3.01922433e-31,1.53198695
4.77200001e-06,2.01615313e-31,3.09144545
4.77249978e-06,2.95503897e-34,0.568014324
4.773e-06,6.98109932e-34,-0.186742917
4.77350022e-06,1.31721503e-35,-0.837149322
4.77399999e-06,3.3093914e-35,-0.40478462
4.77499998e-06,1.90026862e-39,-0.171510324
4.77750018e-06,1.85547454e-37,-2.92919469
