Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.13399994e-06,1.12270457e-24,-1.82084274
2.13449994e-06,2.4801989e-25,-0.338428319
2.13499993e-06,1.52813759e-26,-2.08662319
2.13549993e-06,5.11950205e-26,-0.951270819
2.13599992e-06,7.16247029e-27,0.843919337
2.13649992e-06,4.68244221e-27,-1.78276825
2.13699991e-06,4.70752668e-27,-2.66451097
2.13749991e-06,3.31786391e-29,1.45994592
2.1379999e-06,1.29987768e-29,0.0946393907
2.13849989e-06,1.26310169e-30,-0.932392716
2.13899989e-06,1.71974224e-31,-2.33215499
2.13950011e-06,1.32579517e-31,2.44171548
2.14000011e-06,3.31078395e-32,0.914809346
2.1405001e-06,5.97669758e-31,-1.27513421
2.14150009e-06,8.7864814e-34,3.03748679
2.14200008e-06,1.47338914e-33,-1.77331364
2.14700003e-06,3.16970986e-33,-2.72121119
2.14750003e-06,8.6100907e-29,2.50919914
2.14800002e-06,2.58479118e-29,-1.49584866
2.14850002e-06,1.89355657e-29,2.77517033
2.14900001e-06,3.34347487e-29,2.45641661
2.14950001e-06,2.87652684e-31,2.79791212
2.15e-06,2.80296949e-34,-0.684726954
2.15049999e-06,2.30502557e-36,-2.35410738
2.28299996e-06,4.70249095e-33,0.823376954
2.28349995e-06,2.68748031e-31,-0.666707695
2.28399995e-06,4.09025767e-30,-1.90591311
2.28449994e-06,5.75648762e-30,1.84068811
2.28499994e-06,9.1178483e-33,-1.41294062
2.28549993e-06,4.05347223e-33,-2.00129843
2.28599993e-06,2.18406171e-33,2.24371147
2.28649992e-06,6.46612408e-35,-0.450661987
2.28699992e-06,2.29919348e-34,3.04366374
3.36700009e-06,3.26604855e-23,0.386484593
3.36750009e-06,8.1243625e-24,1.96998847
3.36800008e-06,1.70440309e-23,-2.55439734
3.36850007e-06,4.05805945e-24,-2.68527675
3.36900007e-06,5.83074114e-24,-0.367569298
3.36950006e-06,1.09565168e-26,-2.46051693
3.37000006e-06,2.92063856e-26,0.91494
3.37050005e-06,2.19080001e-26,0.462014973
3.37100005e-06,2.9827711e-27,-2.78305149
3.37150004e-06,2.27091908e-27,-1.86629117
3.37200004e-06,4.81739213e-28,-2.10664988
3.37250003e-06,2.74437776e-27,1.56625891
3.37300003e-06,9.10913056e-28,-2.48870969
3.37350002e-06,3.10522481e-30,2.48197031
3.37400002e-06,1.58192622e-32,2.4378562
3.37450001e-06,1.01244353e-31,-2.8575747
3.37500001e-06,3.88969336e-34,-0.331106871
3.3755e-06,6.02948081e-33,0.595434606
3.376e-06,8.95413077e-34,0.195444763
3.37649999e-06,9.03594357e-35,-0.609767497
3.37749998e-06,1.50442706e-34,-1.24822879
3.37799997e-06,1.11622935e-34,-2.25006676
3.38349992e-06,2.97541852e-28,-1.03051734
3.38399991e-06,1.03309473e-27,1.75308728
3.38449991e-06,5.27939104e-31,1.86418307
3.3849999e-06,3.11358079e-34,-2.8596158
3.38549989e-06,1.28365595e-38,-1.98879158
3.38599989e-06,9.93215689e-37,2.7085638
3.51950007e-06,8.03000024e-28,1.36787653
3.52000006e-06,4.08741605e-28,-1.06929243
3.52050006e-06,9.64599262e-32,0.799679697
3.52100005e-06,9.1941394e-35,1.45923018
3.52150005e-06,2.83810163e-38,-1.92783237
3.52200004e-06,1.69688608e-35,-1.88808417
3.52250004e-06,1.47749827e-38,1.25625956
4.7540002e-06,5.47952178e-31,-0.870090663
4.75449997e-06,1.68306905e-31,-2.97007298
4.75500019e-06,6.72645045e-31,0.307532936
4.75549996e-06,4.75892628e-32,2.76737428
4.75600018e-06,2.12167478e-34,-1.51410484
4.75649995e-06,1.15945666e-34,-2.51426625
4.75700017e-06,9.17019559e-35,-2.8457303
4.75849993e-06,1.98146686e-39,-2.41090989
4.76100013e-06,1.9259964e-37,1.11186242
