Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.98399994e-06,2.29292346e-23,0.992800295
1.98449993e-06,2.35189787e-24,0.117257841
1.98499993e-06,1.91383138e-24,-0.0415308625
1.98549992e-06,1.76450198e-24,-2.39984155
1.98599992e-06,9.18258622e-26,-2.32250619
1.98649991e-06,1.26903659e-25,-2.18353963
1.98699991e-06,9.07460411e-26,-2.27509475
1.9874999e-06,6.33546704e-26,-0.604713798
1.98799989e-06,5.73330008e-27,2.75916743
1.98849989e-06,9.82796754e-28,-0.933999658
1.98900011e-06,4.74956172e-29,-0.473594993
1.98950011e-06,3.35950733e-29,-0.398753792
1.9900001e-06,4.43652136e-29,-2.2901051
1.9905001e-06,2.71335814e-29,-2.79773641
1.99100009e-06,2.96786134e-31,1.48447669
1.99150008e-06,2.54702495e-31,1.94256675
1.99200008e-06,1.25514511e-32,1.04995084
1.99999999e-06,6.07471124e-31,-1.08434272
2.00049999e-06,2.63000178e-30,1.82470036
2.00099998e-06,1.31854268e-28,0.545682192
2.00149998e-06,2.5134448e-29,2.40851569
2.00199997e-06,6.34130911e-29,0.362680644
2.00249997e-06,4.66416322e-32,-2.95246911
2.00299996e-06,3.86780878e-33,0.732498884
2.00349996e-06,7.19801917e-33,2.01424074
2.00399995e-06,4.07206123e-39,-2.79976416
2.13399994e-06,2.53685035e-31,-2.02184463
2.13449994e-06,6.88661616e-30,0.89691925
2.13499993e-06,1.9447415e-31,-1.71447802
2.13549993e-06,5.45339289e-30,1.81351078
2.13599992e-06,2.20222181e-32,1.13604403
2.13649992e-06,2.14752367e-33,-1.13899517
2.13699991e-06,2.53192782e-34,-1.07708907
2.13749991e-06,2.92578891e-34,-2.64450479
2.13849989e-06,1.30912811e-37,0.956274629
2.1405001e-06,1.47289787e-34,0.944441319
3.36850007e-06,6.89310319e-23,-1.16896474
3.36900007e-06,1.06495962e-23,2.87338138
3.36950006e-06,6.25131523e-24,1.79462266
3.37000006e-06,1.24604869e-24,1.79539573
3.37050005e-06,3.37681811e-24,-0.818534732
3.37100005e-06,3.66297431e-27,0.685521722
3.37150004e-06,8.97814429e-26,2.45078635
3.37200004e-06,1.21468873e-27,1.75704467
3.37250003e-06,1.76911349e-26,-0.21988529
3.37300003e-06,1.90989561e-27,-2.37064457
3.37350002e-06,8.81127454e-29,-1.25257254
3.37400002e-06,1.80905597e-28,-1.61018324
3.37450001e-06,1.71979068e-28,-0.264966249
3.37500001e-06,2.8920033e-30,3.05899167
3.3755e-06,1.21313875e-32,0.668872535
3.376e-06,2.26018264e-32,0.660084307
3.37649999e-06,3.16870842e-32,3.07284474
3.37699998e-06,1.14046067e-33,-0.913433433
3.37749998e-06,6.5173859e-33,-2.15671468
3.38599989e-06,8.60364966e-29,-1.57837939
3.38650011e-06,5.42456273e-28,-1.16152108
3.38700011e-06,7.09558814e-28,2.30215287
3.3875001e-06,1.51683478e-30,-1.85178971
3.3880001e-06,3.17683314e-32,2.55965137
3.38850009e-06,8.71449752e-35,3.0816083
3.38900009e-06,8.47540754e-36,0.353005111
3.52000006e-06,1.97588652e-28,-1.7270509
3.52050006e-06,1.88253231e-32,-1.87855589
3.52100005e-06,9.02743111e-34,-2.47954035
3.52150005e-06,1.13721766e-34,-1.32290781
3.52250004e-06,1.53406203e-35,3.1061306
3.52300003e-06,1.08245588e-35,-0.394282699
4.90399998e-06,5.78285057e-31,0.412331969
4.9045002e-06,3.82083483e-31,-2.96924806
4.90499997e-06,3.52025293e-31,1.58752608
4.90550019e-06,3.56166736e-32,-2.0573554
4.90599996e-06,1.23873184e-35,0.63436085
4.90650018e-06,8.50630301e-35,-1.53851151
4.90699995e-06,2.01099031e-35,-1.30949366
4.90850016e-06,1.3750073e-39,-1.87137759
4.91099991e-06,1.39021599e-37,1.67017734
