Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.07399989e-06,3.51985445e-23,-1.69642401
2.07449989e-06,1.32624936e-23,-0.211320251
2.07500011e-06,9.05636774e-25,2.38363767
2.07550011e-06,1.01410209e-24,-1.76644194
2.0760001e-06,1.31622901e-24,2.52741647
2.0765001e-06,4.07354287e-25,-0.603562534
2.07700009e-06,1.47971956e-26,-2.20878434
2.07750008e-06,8.12229061e-26,0.660902023
2.07800008e-06,1.0406536e-26,2.39990377
2.07850007e-06,1.45493665e-27,-2.3695147
2.07900007e-06,1.86865602e-26,0.0916958302
2.07950006e-06,1.06373399e-30,0.982734978
2.08000006e-06,1.19606185e-29,-0.949174881
2.08050005e-06,1.50417115e-29,-1.12564802
2.08100005e-06,1.26600636e-31,2.1057477
2.08150004e-06,2.48898821e-31,0.834737837
2.08200004e-06,2.25431981e-31,0.645783365
2.08250003e-06,7.20861304e-34,-0.905446291
2.08350002e-06,8.79030341e-33,0.578922808
2.08400002e-06,9.88013434e-33,-0.356940866
2.08949996e-06,1.78835103e-31,0.26366818
2.08999995e-06,1.82732402e-28,2.97805214
2.09049995e-06,8.74283843e-29,-1.18084109
2.09099994e-06,3.63077216e-30,0.718268633
2.09149994e-06,3.78775019e-29,0.855410159
2.09199993e-06,1.37754596e-32,3.05013442
2.09249993e-06,4.28828479e-32,0.138925269
2.09299992e-06,1.73545325e-35,0.897738159
2.09399991e-06,7.68504687e-35,3.03893948
2.22449989e-06,5.58825459e-33,-1.46641564
2.22499989e-06,4.95275079e-31,-2.49092269
2.22550011e-06,4.3985005e-30,1.47567809
2.22600011e-06,3.68990874e-30,-1.47410095
2.2265001e-06,6.1487782e-31,-3.06248713
2.2270001e-06,2.31825027e-33,2.15463519
2.22750009e-06,1.67426671e-33,-0.745642066
2.22800008e-06,2.78906583e-34,1.11491561
2.22850008e-06,2.34614116e-34,-0.670375049
3.36750009e-06,1.71518224e-23,-2.65054512
3.36800008e-06,1.06878291e-23,2.54034281
3.36850007e-06,1.31480465e-23,1.41001606
3.36900007e-06,5.35332094e-24,3.10272646
3.36950006e-06,1.36782121e-24,-0.408574939
3.37000006e-06,8.42070575e-27,-2.3659811
3.37050005e-06,5.62417704e-26,1.70542967
3.37100005e-06,1.49545625e-26,-1.95474601
3.37150004e-06,1.96778333e-26,1.02702558
3.37200004e-06,1.56046663e-27,0.667862594
3.37250003e-06,7.9735672e-31,0.762812555
3.37300003e-06,2.78138048e-29,0.575888991
3.37350002e-06,6.24942841e-29,0.0679344609
3.37400002e-06,7.777516e-30,-0.647674263
3.37450001e-06,8.7475999e-32,-0.304979354
3.37500001e-06,1.39079296e-31,-3.10543442
3.3755e-06,4.44365341e-32,-0.136768579
3.376e-06,2.19298867e-33,1.61380446
3.37649999e-06,1.33068807e-34,-1.22299397
3.37749998e-06,2.96050146e-35,2.8881104
3.37799997e-06,6.1810007e-35,-1.06411242
3.37849997e-06,7.56545481e-36,1.67951167
3.38449991e-06,5.86278208e-28,-1.71035981
3.3849999e-06,2.7034931e-28,2.89683628
3.38549989e-06,1.95764913e-31,2.94900727
3.38599989e-06,7.10762953e-33,-2.60950565
3.38650011e-06,3.15508502e-32,1.89650059
3.38700011e-06,3.77377911e-35,0.409631848
3.3880001e-06,1.07291581e-36,2.67576981
3.51950007e-06,9.78048181e-28,1.48506808
3.52000006e-06,1.10154931e-27,-1.10789609
3.52050006e-06,6.44978763e-32,0.287148774
3.52100005e-06,1.6528604e-33,-0.857054472
3.52150005e-06,1.64558582e-37,-1.79855978
3.52250004e-06,1.56916328e-35,-2.05516028
4.81249981e-06,5.21935772e-32,-3.03235602
4.81300003e-06,4.18929642e-32,-0.219630152
4.8134998e-06,3.06462921e-31,1.87601316
4.81400002e-06,1.86637752e-31,-2.62625074
4.81449979e-06,4.21833403e-34,0.651714087
4.81500001e-06,6.26045378e-34,0.270030797
4.81549978e-06,1.18355614e-35,-0.403000832
4.816e-06,1.08482502e-35,0.938952565
4.81699999e-06,1.71255208e-39,0.0977570638
4.81950019e-06,1.69110728e-37,-2.65381861
