Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.09299992e-06,1.8804576e-23,-0.622805476
2.09349992e-06,6.21278332e-24,0.809458256
2.09399991e-06,4.97198765e-25,-1.36306417
2.09449991e-06,1.67638563e-24,0.542039454
2.0949999e-06,2.64902036e-24,1.92535889
2.09549989e-06,1.25595136e-25,1.09948373
2.09599989e-06,6.03461459e-26,-0.321525872
2.09650011e-06,5.64312881e-26,-2.42480516
2.09700011e-06,4.49240377e-27,-2.19366932
2.0975001e-06,6.7775886e-27,0.260222107
2.0980001e-06,3.36261128e-27,0.710984707
2.09850009e-06,1.14746461e-28,-1.81309032
2.09900008e-06,9.50165513e-30,0.845389009
2.09950008e-06,7.0249348e-30,-0.320048302
2.10000007e-06,2.46015658e-30,0.962429643
2.10050007e-06,8.94604862e-32,0.737235427
2.10200005e-06,1.14608165e-33,0.270745039
2.10300004e-06,3.63264158e-33,2.17350745
2.10849998e-06,1.86910737e-31,-2.78699994
2.10899998e-06,2.90743488e-28,1.04119349
2.10949997e-06,8.19079348e-29,-2.85836864
2.10999997e-06,2.09996751e-29,0.0570231266
2.11049996e-06,6.15019908e-29,-1.0703299
2.11099996e-06,5.97660597e-33,0.704431534
2.11149995e-06,2.02512345e-32,-2.6857388
2.11199995e-06,2.03160532e-39,1.94246948
2.11249994e-06,4.93674646e-39,-0.815889001
2.11299994e-06,7.60935031e-35,1.43372917
2.24399992e-06,4.1180313e-34,1.37546206
2.24449991e-06,5.74501254e-30,0.102667421
2.24499991e-06,1.28835356e-30,-2.10763192
2.2454999e-06,7.47568892e-30,2.74630833
2.24599989e-06,1.29400299e-32,-0.667972744
2.24649989e-06,3.40288349e-33,-0.197825819
2.24700011e-06,7.53135236e-34,-2.04087234
2.24750011e-06,2.13133725e-34,-1.93455458
2.2480001e-06,1.27221769e-37,2.72835279
3.36750009e-06,1.72359772e-22,-1.0776763
3.36800008e-06,3.0860551e-23,2.30870318
3.36850007e-06,6.92823085e-24,-2.18631768
3.36900007e-06,8.73451959e-24,1.89265692
3.36950006e-06,7.44658978e-24,-0.897853255
3.37000006e-06,1.6843604e-26,-1.93912244
3.37050005e-06,1.04980142e-28,-0.409598768
3.37100005e-06,6.41242265e-27,1.56971347
3.37150004e-06,5.85374735e-27,-1.63397169
3.37200004e-06,1.03034231e-28,-1.55992627
3.37250003e-06,2.70255518e-28,-2.13006186
3.37300003e-06,8.88240696e-29,-3.10839224
3.37350002e-06,1.48335365e-29,2.92798686
3.37400002e-06,1.8350631e-30,2.02599335
3.37450001e-06,8.12757424e-32,1.37581432
3.37500001e-06,8.53216411e-33,2.37960625
3.3755e-06,2.05714983e-33,1.71909738
3.376e-06,2.56945635e-33,-2.38002634
3.37649999e-06,2.16954541e-34,-2.25677752
3.37699998e-06,4.57658895e-36,-0.0335627012
3.37799997e-06,2.07343635e-34,0.2424438
3.38399991e-06,5.69852193e-28,-1.85250437
3.38449991e-06,2.95315405e-28,2.72305322
3.3849999e-06,1.31576194e-29,1.77815509
3.38549989e-06,6.82965744e-33,-2.16068625
3.38599989e-06,1.95432608e-35,-2.19218159
3.38650011e-06,1.85380596e-35,-2.50844002
3.38700011e-06,9.94273052e-37,-0.652360976
3.3875001e-06,1.11151694e-36,2.68423605
3.51950007e-06,6.43754458e-28,1.50864899
3.52000006e-06,6.14643931e-28,-0.901354373
3.52050006e-06,8.89766292e-32,0.624906063
3.52100005e-06,4.97038156e-35,-1.09689164
3.52150005e-06,1.60478057e-37,-1.58299887
3.52250004e-06,1.57815254e-35,-1.91568398
4.79350001e-06,4.59967854e-32,-1.48855853
4.79399978e-06,1.57763015e-31,3.02060914
4.7945e-06,3.63636004e-31,-1.32750833
4.79500022e-06,2.39135562e-32,0.988382101
4.79549999e-06,5.93065185e-34,2.12971282
4.79600021e-06,8.23880917e-36,0.944895327
4.79649998e-06,2.92520334e-35,2.22575736
4.79749997e-06,1.87879232e-39,2.20895386
4.79800019e-06,2.90461146e-41,0.396638125
4.80049994e-06,1.76449272e-37,-0.669096828
