Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.10250005e-06,4.87123088e-25,0.162865102
2.10300004e-06,9.43184532e-26,-2.94569039
2.10350004e-06,5.90009463e-24,-2.29299974
2.10400003e-06,3.05700019e-25,1.90864408
2.10450003e-06,5.6788753e-26,2.04476833
2.10500002e-06,6.11493604e-26,-0.389298558
2.10550002e-06,9.62821298e-27,-0.240003839
2.10600001e-06,5.86055205e-27,2.44578457
2.10650001e-06,5.21299932e-27,2.07398868
2.107e-06,1.50478492e-28,0.0638401061
2.10749999e-06,2.15023488e-29,2.57586193
2.10799999e-06,4.76410519e-30,-1.91350138
2.10849998e-06,6.03124334e-30,1.51977706
2.10899998e-06,1.19893628e-32,2.6931777
2.10949997e-06,6.61067636e-32,1.96460283
2.10999997e-06,7.099948e-35,-3.06022263
2.11149995e-06,3.62171609e-33,-2.66726995
2.11699989e-06,1.55653896e-31,-1.82265615
2.11749989e-06,3.59004584e-28,1.73325574
2.11800011e-06,1.8839401e-28,-1.9231149
2.11850011e-06,8.46184826e-29,0.997059345
2.1190001e-06,2.94327761e-30,-0.956956267
2.1195001e-06,1.89864099e-32,1.46980381
2.12000009e-06,1.51601229e-32,-1.56203437
2.12050008e-06,2.16813242e-39,3.04190969
2.12100008e-06,4.94664383e-39,0.610854983
2.12150007e-06,7.54224095e-35,2.86398172
2.25250005e-06,6.16500722e-33,-2.16273665
2.25300005e-06,1.94124951e-29,-1.92554605
2.25350004e-06,3.7444905e-29,1.24368012
2.25400004e-06,4.885063e-30,-1.81139672
2.25450003e-06,2.57358913e-32,0.160056025
2.25500003e-06,5.63860873e-33,1.17708302
2.25550002e-06,1.17033402e-33,-0.795874119
2.25600002e-06,4.08824975e-36,1.03950715
2.25650001e-06,2.37626849e-34,-0.513701022
3.36750009e-06,4.23620168e-23,0.165479064
3.36800008e-06,2.0452489e-23,1.78517306
3.36850007e-06,2.81302336e-24,1.40457809
3.36900007e-06,9.28432389e-25,-2.46706796
3.36950006e-06,1.86150012e-24,-0.516749203
3.37000006e-06,7.86344485e-27,1.84803855
3.37050005e-06,2.41947461e-26,-2.70084453
3.37100005e-06,2.16986407e-26,3.09975505
3.37150004e-06,1.39473824e-27,1.09220052
3.37200004e-06,5.13375501e-28,0.662899792
3.37250003e-06,1.332081e-28,0.803642094
3.37300003e-06,3.24082178e-28,0.0342793167
3.37350002e-06,4.04970375e-29,-0.602088571
3.37400002e-06,5.21381736e-30,0.659685671
3.37450001e-06,4.36548509e-32,-1.80525613
3.37500001e-06,6.48459166e-32,-1.12323654
3.3755e-06,1.08440796e-33,-2.65191841
3.376e-06,2.58153088e-33,-0.186626032
3.37649999e-06,4.05827578e-34,0.101149283
3.37799997e-06,2.14471814e-34,2.19056439
3.38399991e-06,5.19426484e-28,-1.20209897
3.38449991e-06,5.72380891e-28,0.826468706
3.3849999e-06,7.89422509e-32,-0.848450303
3.38549989e-06,1.28526927e-33,-0.247378185
3.38599989e-06,5.57574221e-35,0.121179022
3.38650011e-06,9.93883559e-37,1.68840504
3.3875001e-06,1.12925356e-36,-0.967866004
3.51950007e-06,4.52312929e-28,1.82514167
3.52000006e-06,6.38283324e-28,-2.0980792
3.52050006e-06,9.10014829e-32,-2.85745525
3.52100005e-06,1.76433046e-36,-1.14298868
3.52150005e-06,1.58431477e-37,1.27956486
3.52250004e-06,1.58236707e-35,0.913130283
4.78450011e-06,5.59968069e-32,3.01314425
4.78499987e-06,9.32481876e-32,0.0305049047
4.7855001e-06,2.87957865e-31,1.67135847
4.78599986e-06,1.95191836e-31,-2.98854303
4.78650009e-06,2.5976981e-34,0.690004826
4.78699985e-06,6.54163157e-34,-0.0619866848
4.78750007e-06,1.27250535e-35,-0.678552866
4.78799984e-06,2.96577282e-35,-0.2751306
4.78899983e-06,1.83510263e-39,-0.0665594712
4.79150003e-06,1.79863093e-37,-2.82208872
