Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06449999e-06,4.11910979e-24,3.03304195
2.06499999e-06,7.36390118e-25,2.0002079
2.06549998e-06,4.67662531e-25,-0.21142827
2.06599998e-06,4.54407587e-24,-0.304996639
2.06649997e-06,5.2452466e-25,-2.81509042
2.06699997e-06,9.04024486e-28,0.413241625
2.06749996e-06,3.95495261e-26,-2.85478067
2.06799996e-06,1.52910055e-26,-0.649450719
2.06849995e-06,3.34842541e-28,-2.83987951
2.06899995e-06,1.77814625e-26,2.46158576
2.06949994e-06,1.31146886e-28,0.0802475214
2.06999994e-06,8.42575637e-31,-3.00432897
2.07049993e-06,2.97664811e-30,1.99845731
2.07099993e-06,2.70417115e-30,2.42490435
2.07149992e-06,1.41771354e-31,-1.41053343
2.07199992e-06,3.51295664e-31,-1.6950866
2.07299991e-06,2.20712817e-34,0.772555232
2.07399989e-06,5.79870717e-32,-2.18106174
2.08000006e-06,2.2295575e-30,-2.05792522
2.08050005e-06,1.04151246e-28,-1.26082754
2.08100005e-06,3.92240159e-29,0.0435276963
2.08150004e-06,1.29462022e-28,2.1666193
2.08200004e-06,1.33877698e-31,-1.90759373
2.08250003e-06,1.6289003e-32,2.02528048
2.08300003e-06,1.91940736e-35,1.87385118
2.21499999e-06,1.39718154e-31,-2.27380037
2.21549999e-06,3.64365896e-30,1.17344761
2.21599998e-06,7.81664388e-31,-0.713179052
2.21649998e-06,5.57711997e-30,-2.96866393
2.21699997e-06,3.12348098e-33,1.53774035
2.21749997e-06,1.83091143e-33,-1.30572844
2.21799996e-06,2.87258057e-34,0.441008985
2.21849996e-06,2.37267106e-34,-1.37395179
3.36750009e-06,1.00789912e-22,-1.59563875
3.36800008e-06,1.4544899e-23,1.54808354
3.36850007e-06,1.03826812e-23,1.7440294
3.36900007e-06,3.55847424e-24,2.61531305
3.36950006e-06,1.25155031e-24,-1.34700966
3.37000006e-06,4.08116843e-27,2.63191366
3.37050005e-06,5.60489741e-26,2.01967216
3.37100005e-06,4.79072978e-26,-2.3126018
3.37150004e-06,4.54052621e-27,0.359613508
3.37200004e-06,3.72431248e-27,1.76605606
3.37250003e-06,2.88313903e-28,0.800504744
3.37300003e-06,1.82018664e-28,-2.23275876
3.37350002e-06,7.46854447e-29,1.22042584
3.37400002e-06,1.56034396e-30,1.02297366
3.37450001e-06,9.71675268e-32,-0.896059453
3.37500001e-06,9.2054961e-32,-2.53963757
3.3755e-06,4.97722705e-32,-0.136907101
3.376e-06,2.49767405e-33,2.90551424
3.37649999e-06,1.29669069e-34,-2.82820725
3.37749998e-06,6.88490485e-35,-0.196110412
3.37849997e-06,7.01730409e-34,2.87537503
3.38449991e-06,9.23157156e-28,-1.72324848
3.3849999e-06,1.92446643e-27,1.88014638
3.38549989e-06,4.26551293e-29,2.28642154
3.38599989e-06,3.12351595e-32,2.64985132
3.38650011e-06,2.72397453e-32,0.541338563
3.38700011e-06,1.49278321e-36,-1.65903342
3.3875001e-06,9.96245004e-37,-1.2502594
3.51950007e-06,6.01621334e-29,1.76169312
3.52000006e-06,2.51658714e-28,-2.89612126
3.52050006e-06,6.45610062e-32,3.06234837
3.52100005e-06,1.33169395e-33,2.13570857
3.52150005e-06,1.49736992e-37,1.09449041
3.52250004e-06,1.56473379e-35,0.844250023
4.82250016e-06,5.09281576e-32,-2.96128345
4.82299993e-06,4.54722798e-32,-0.133696213
4.82350015e-06,2.81220002e-31,2.03366971
4.82399992e-06,1.81497727e-31,-2.51223898
4.82450014e-06,4.14822819e-34,0.687447488
4.82499991e-06,5.98190387e-34,0.328992367
4.82550013e-06,1.15558772e-35,-0.320910364
4.82599989e-06,1.0531496e-35,1.03626704
4.82699988e-06,1.67115352e-39,0.141874403
4.82950009e-06,1.65459123e-37,-2.60839939
