Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.9995e-06,3.8096223e-25,2.99483371
1.99999999e-06,1.28692764e-23,-2.83156252
2.00049999e-06,9.19175303e-25,-0.59266746
2.00099998e-06,6.44408456e-26,1.11402774
2.00149998e-06,1.76367716e-25,0.0131023955
2.00199997e-06,4.84669176e-26,1.32858288
2.00249997e-06,1.84599753e-26,-2.06415319
2.00299996e-06,5.48838804e-28,-1.0849613
2.00349996e-06,8.44746539e-27,1.98704386
2.00399995e-06,1.46845312e-27,1.59350479
2.00449995e-06,9.70664118e-29,1.21279025
2.00499994e-06,2.678692e-29,1.93526316
2.00549994e-06,1.80581812e-29,-0.534297466
2.00599993e-06,1.33159389e-31,-2.26949978
2.00649993e-06,1.22030307e-30,1.15131819
2.00699992e-06,6.24300818e-32,2.26761389
2.01500006e-06,5.5849213e-31,0.409608871
2.01550006e-06,9.3311287e-31,3.06255865
2.01600005e-06,9.62806324e-29,1.906533
2.01650005e-06,4.81747994e-29,-2.47826529
2.01700004e-06,5.26825437e-29,2.69077134
2.01750004e-06,1.44752808e-31,-0.60513711
2.01800003e-06,2.49614521e-32,2.65108538
2.01850003e-06,3.51924039e-35,-1.72791409
2.01900002e-06,4.0707286e-39,-0.886869192
2.14900001e-06,6.28151414e-33,-0.424882531
2.14950001e-06,6.89543105e-30,-1.14394474
2.15e-06,1.37813709e-29,2.81074595
2.15049999e-06,8.95344293e-30,-0.738393784
2.15099999e-06,1.02372437e-32,2.2795248
2.15149998e-06,6.2905728e-33,-2.22422266
2.15199998e-06,2.20932382e-33,2.15912843
2.15249997e-06,1.20118418e-34,0.66330874
2.15349996e-06,1.35759241e-37,-1.89429522
2.15399996e-06,5.69156989e-40,2.39170098
3.36850007e-06,7.63411542e-24,-1.54437435
3.36900007e-06,3.75027062e-23,2.22086215
3.36950006e-06,6.26612136e-24,2.69776583
3.37000006e-06,5.01072417e-25,-2.2246809
3.37050005e-06,4.74319698e-24,0.125545248
3.37100005e-06,9.59305474e-27,-0.457891256
3.37150004e-06,2.31124363e-25,2.00492549
3.37200004e-06,1.9260299e-27,-2.05859756
3.37250003e-06,3.928478e-27,2.69938302
3.37300003e-06,1.06240362e-27,-1.74878263
3.37350002e-06,1.92247019e-29,1.89784205
3.37400002e-06,1.40015661e-28,-2.13185215
3.37450001e-06,1.39439916e-28,2.94237423
3.37500001e-06,7.20750929e-31,2.90462232
3.3755e-06,4.39792168e-31,-2.5812223
3.376e-06,3.21854938e-32,1.27355373
3.37649999e-06,5.22012992e-35,3.05762768
3.37699998e-06,7.24576114e-33,0.0687410384
3.37749998e-06,4.63509964e-35,2.48865366
3.38599989e-06,2.97736492e-28,-1.44964468
3.38650011e-06,9.07369923e-28,2.12006783
3.38700011e-06,4.65770029e-31,2.96016192
3.3875001e-06,2.03800621e-34,-2.98255873
3.3880001e-06,2.93331273e-32,0.830809414
3.38850009e-06,4.26906803e-35,1.32237577
3.52000006e-06,2.14194201e-28,-2.15019083
3.52050006e-06,6.98142846e-32,-2.05438733
3.52100005e-06,3.05140678e-34,-2.27478552
3.52150005e-06,6.03022181e-37,-2.39654326
3.52250004e-06,1.53913307e-35,2.54847765
4.88849992e-06,4.37863329e-32,-2.67870998
4.88900014e-06,5.75996522e-32,-1.51423597
4.88949991e-06,2.16676358e-31,2.00991344
4.89000013e-06,1.83977514e-31,-2.11080718
4.89049989e-06,2.98018812e-34,0.78077358
4.89100012e-06,4.25634474e-34,0.544923842
4.89149988e-06,9.56891073e-36,0.0309018232
4.89200011e-06,8.93033835e-36,1.47919798
4.8930001e-06,1.42576093e-39,0.244948
4.89549984e-06,1.43594663e-37,-2.49806333
