Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00049999e-06,9.29161632e-24,-2.59778714
2.00099998e-06,1.72528818e-23,-0.852971971
2.00149998e-06,2.84178464e-24,-2.73124504
2.00199997e-06,3.65841492e-25,1.53556561
2.00249997e-06,1.16023976e-24,0.670238853
2.00299996e-06,1.98272485e-26,-3.0011611
2.00349996e-06,1.26309157e-26,1.8138721
2.00399995e-06,4.77186276e-26,-1.56236446
2.00449995e-06,3.10464163e-27,1.24050224
2.00499994e-06,1.18471839e-26,2.70888686
2.00549994e-06,6.34827725e-28,-1.73308444
2.00599993e-06,6.73255335e-29,2.92516065
2.00649993e-06,2.04704799e-30,-1.31322145
2.00699992e-06,8.91394858e-30,0.225870252
2.00749992e-06,1.51040621e-32,-2.57887578
2.00799991e-06,1.37818334e-30,2.04813075
2.00849991e-06,6.27113541e-32,-2.98332858
2.01650005e-06,5.97824877e-31,2.24120784
2.01700004e-06,4.89143715e-29,-1.61833763
2.01750004e-06,1.52004608e-29,0.289315343
2.01800003e-06,6.95521433e-29,0.394872934
2.01850003e-06,6.25309791e-29,-0.981718898
2.01900002e-06,2.48733018e-32,-1.34696567
2.01950002e-06,4.83875499e-33,-0.525456667
2.02000001e-06,2.18108672e-35,2.20706272
2.15049999e-06,1.82835157e-31,-0.484209269
2.15099999e-06,4.88481436e-30,2.72354054
2.15149998e-06,1.63728354e-31,0.30253911
2.15199998e-06,6.74895806e-30,-2.20346284
2.15249997e-06,4.13325707e-33,-2.72458291
2.15299997e-06,7.68474289e-33,2.25774336
2.15349996e-06,4.1480211e-34,1.74381721
2.15399996e-06,1.85810461e-34,-0.445988238
2.15499995e-06,1.28896623e-37,-3.0372026
3.36850007e-06,7.45706049e-23,-0.750049233
3.36900007e-06,6.56183888e-24,3.10515189
3.36950006e-06,4.65712989e-24,2.53337049
3.37000006e-06,1.37165088e-25,1.31520629
3.37050005e-06,1.78391842e-24,-1.67863703
3.37100005e-06,1.88417559e-27,-3.12031317
3.37150004e-06,1.61622143e-25,-1.55486655
3.37200004e-06,2.39191871e-27,-2.60902119
3.37250003e-06,3.08217624e-27,-0.891720712
3.37300003e-06,1.06974122e-27,0.917199194
3.37350002e-06,2.3848306e-29,-1.36885214
3.37400002e-06,1.16706576e-28,-0.0201143939
3.37450001e-06,1.12636219e-28,-0.768816113
3.37500001e-06,3.3090394e-31,0.447476715
3.3755e-06,3.55784219e-31,0.427040637
3.376e-06,2.00050886e-35,2.63824081
3.37649999e-06,5.48252402e-35,-0.691298902
3.37699998e-06,7.96460973e-33,2.86455822
3.37749998e-06,4.59603138e-35,-1.25539124
3.38599989e-06,3.84282511e-28,-2.18447709
3.38650011e-06,1.29204525e-27,0.99770987
3.38700011e-06,3.66955882e-31,1.43409479
3.3875001e-06,2.45290436e-32,-0.712258518
3.3880001e-06,3.42960983e-37,0.79906559
3.38850009e-06,4.2283321e-35,-0.223060265
3.52000006e-06,2.16004334e-28,-1.64597976
3.52050006e-06,6.99135022e-32,-1.55066025
3.52100005e-06,3.0547372e-34,-1.76787913
3.52150005e-06,6.0146739e-37,-1.89436662
3.52250004e-06,1.53958938e-35,3.04118252
4.88749993e-06,2.84240705e-33,-0.0645875186
4.88800015e-06,5.60566455e-32,-1.24009931
4.88849992e-06,2.56983942e-31,-0.627982259
4.88900014e-06,2.30853205e-32,1.73651707
4.88949991e-06,3.74726798e-34,2.63701582
4.89000013e-06,7.71595166e-36,1.54885364
4.89049989e-06,2.09533145e-35,2.90920591
4.89149988e-06,1.49723416e-39,2.46413422
4.89200011e-06,2.31256286e-41,0.648853123
4.89449985e-06,1.44000771e-37,-0.402692974
