Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.11149995e-06,3.47646268e-24,-2.03470945
2.11199995e-06,4.92556427e-24,-0.422982156
2.11249994e-06,1.17109793e-23,2.99059868
2.11299994e-06,1.66386616e-25,1.06218803
2.11349993e-06,7.19344325e-26,1.12403524
2.11399993e-06,2.00801092e-26,0.756816983
2.11449992e-06,1.1651992e-25,-0.736435413
2.11499992e-06,1.78707425e-27,-1.86522412
2.11549991e-06,9.74176273e-27,0.749041319
2.11599991e-06,3.20526589e-27,1.69345105
2.1164999e-06,1.44493977e-29,2.35187054
2.11699989e-06,5.19244255e-30,0.446718007
2.11749989e-06,6.5829823e-31,-1.21885312
2.11800011e-06,6.32554302e-33,0.862613797
2.11850011e-06,1.29153539e-31,0.573636711
2.1190001e-06,5.34730617e-32,-2.03630853
2.1195001e-06,6.11177646e-31,2.25144672
2.12050008e-06,1.46762659e-32,1.33947837
2.12600003e-06,2.35394084e-31,-0.926553071
2.12650002e-06,1.20271391e-29,1.32564592
2.12700002e-06,4.69739459e-29,1.78164601
2.12750001e-06,1.68943944e-29,0.142368853
2.12800001e-06,3.76993233e-29,-0.0597830266
2.1285e-06,1.67501774e-31,0.609925985
2.12899999e-06,6.16510347e-33,-1.61167061
2.12949999e-06,4.41574446e-36,2.27664804
2.13049998e-06,7.39406724e-35,2.16048455
2.26199995e-06,5.27632578e-34,-1.98466051
2.26249995e-06,6.41461286e-30,-0.752980471
2.26299994e-06,1.60239741e-30,-2.57845831
2.26349994e-06,7.57715985e-30,2.07065463
2.26399993e-06,6.32488327e-33,1.63587773
2.26449993e-06,5.36879568e-33,-0.947554231
2.26499992e-06,2.39710941e-34,-2.88470364
2.26549992e-06,2.18689382e-34,-2.52628994
2.26599991e-06,1.22325699e-37,2.40989256
3.36700009e-06,4.31425757e-23,-1.5668869
3.36750009e-06,6.06079861e-24,2.66122866
3.36800008e-06,4.97471464e-24,-1.09600234
3.36850007e-06,1.29770719e-23,2.4066875
3.36900007e-06,4.51631664e-24,-1.19321823
3.36950006e-06,1.00508899e-26,-2.233114
3.37000006e-06,1.27890731e-26,-0.171357125
3.37050005e-06,3.45573154e-26,1.22244537
3.37100005e-06,9.52432138e-27,1.08507967
3.37150004e-06,7.43371403e-28,-2.11058402
3.37200004e-06,3.53044963e-28,-1.55148661
3.37250003e-06,2.25036705e-28,-2.2846334
3.37300003e-06,1.94864667e-27,2.16696954
3.37350002e-06,5.16431457e-30,2.71213698
3.37400002e-06,1.23646057e-29,-2.01856089
3.37450001e-06,1.13127321e-32,1.23444617
3.37500001e-06,9.73913527e-33,1.76105046
3.3755e-06,9.22463223e-34,1.35318434
3.376e-06,6.33228595e-33,2.87058139
3.37649999e-06,1.11884689e-34,0.382452041
3.37799997e-06,5.20551969e-34,-0.326510161
3.38399991e-06,1.33005618e-27,-1.74783289
3.38449991e-06,2.86124771e-28,1.87752712
3.3849999e-06,6.35164502e-32,-2.77374339
3.38549989e-06,5.07254419e-34,0.815962672
3.38650011e-06,9.93562852e-37,-0.414454937
3.3875001e-06,1.14866305e-36,-2.76038527
3.51950007e-06,3.57738237e-28,1.46554387
3.52000006e-06,6.23813428e-28,-0.861171782
3.52050006e-06,8.6570263e-32,0.276933908
3.52100005e-06,5.27470775e-35,1.06935549
3.52150005e-06,1.56090401e-37,-1.95542598
3.52250004e-06,1.58703561e-35,-2.35797739
4.7755002e-06,4.77695043e-32,-2.03797269
4.77599997e-06,1.69878247e-31,2.78490281
4.77650019e-06,3.96996651e-31,-1.54654586
4.77699996e-06,2.37194586e-32,0.733994603
4.77750018e-06,6.53116233e-34,1.98054457
4.77799995e-06,5.24175632e-36,0.555358827
4.77850017e-06,7.77964891e-35,1.61322916
4.77950016e-06,1.96444388e-39,2.08338618
4.77999993e-06,3.03773481e-41,0.271659285
4.78250013e-06,1.8362892e-37,-0.797382116
