Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00499994e-06,5.99613845e-24,-1.69932199
2.00549994e-06,2.62245354e-23,1.81598246
2.00599993e-06,3.78826113e-24,-1.03224361
2.00649993e-06,1.05753683e-23,2.57437444
2.00699992e-06,5.48112193e-25,1.87471735
2.00749992e-06,2.24775145e-26,0.239154652
2.00799991e-06,4.89912352e-25,-1.96277797
2.00849991e-06,2.93959303e-25,0.215037748
2.0089999e-06,9.01694639e-26,-2.97523952
2.00949989e-06,8.79872805e-27,2.54777646
2.00999989e-06,6.92210114e-27,0.646359324
2.01050011e-06,1.48885103e-27,1.72323358
2.01100011e-06,7.87330333e-29,-2.31405473
2.0115001e-06,3.91309513e-29,1.83983207
2.0120001e-06,1.88260119e-29,-2.14723253
2.01250009e-06,2.44808943e-30,0.517953336
2.01300008e-06,9.5574729e-33,-1.25958514
2.01350008e-06,2.53191444e-31,0.366069466
2.01400007e-06,4.82054346e-34,-2.49060249
2.02149999e-06,4.08586461e-31,3.11342764
2.02199999e-06,7.57554575e-31,-0.646851778
2.02249998e-06,3.64158355e-29,-1.39558792
2.02299998e-06,2.83354881e-29,-0.17989184
2.02349997e-06,6.23892126e-29,-0.499869049
2.02399997e-06,1.42597797e-31,2.07307148
2.02449996e-06,1.0055654e-32,-1.00073397
2.02499996e-06,2.76740786e-35,1.31628799
2.02549995e-06,4.05876431e-39,2.11861324
2.15549994e-06,5.60542122e-33,1.5443542
2.15599994e-06,6.19733023e-32,-1.54022861
2.15649993e-06,8.46943492e-30,-1.78542125
2.15699993e-06,7.88470152e-30,0.258136064
2.15749992e-06,5.43463129e-32,1.85226214
2.15799992e-06,1.62851709e-32,-1.39240801
2.15849991e-06,1.55076284e-33,2.61949158
2.15899991e-06,3.51799562e-34,-2.53428173
2.1594999e-06,2.66588412e-34,1.58277524
2.15999989e-06,3.2888475e-42,-0.87489742
2.16049989e-06,1.26991821e-37,-1.10018265
3.36850007e-06,5.83633376e-24,-2.61027813
3.36900007e-06,4.43405083e-23,2.45713472
3.36950006e-06,8.6675096e-25,0.836512566
3.37000006e-06,6.70430795e-24,1.95183754
3.37050005e-06,6.75842933e-24,-0.989942729
3.37100005e-06,1.09066491e-26,1.43821275
3.37150004e-06,2.4556922e-25,2.59405708
3.37200004e-06,3.46924887e-27,0.301377147
3.37250003e-06,8.01360345e-27,-2.6189568
3.37300003e-06,7.18241026e-29,-1.23172987
3.37350002e-06,2.67064673e-29,0.777211726
3.37400002e-06,1.84582053e-28,2.50546265
3.37450001e-06,2.06274295e-28,-3.01524043
3.37500001e-06,8.55453695e-31,-1.22741175
3.3755e-06,3.42721514e-31,-0.913098276
3.376e-06,2.99008235e-32,0.703999758
3.37649999e-06,1.29274899e-34,2.2840302
3.37699998e-06,2.94075185e-32,0.471447527
3.37749998e-06,4.46151993e-35,2.57823229
3.38599989e-06,3.96043684e-28,-2.02283597
3.38650011e-06,1.37957626e-27,1.09647882
3.38700011e-06,7.30928312e-31,1.41170824
3.3875001e-06,2.797703e-32,-0.778499842
3.3880001e-06,8.59033715e-37,-0.239057928
3.38850009e-06,4.05029005e-35,-0.186828017
3.52000006e-06,2.23873226e-28,0.362179637
3.52050006e-06,6.18792216e-32,0.488251716
3.52100005e-06,1.19349852e-33,0.385224879
3.52150005e-06,5.93417031e-37,0.156089485
3.52250004e-06,1.541439e-35,-1.27937639
4.88200021e-06,5.83285375e-31,0.350550383
4.88249998e-06,3.38080827e-31,-2.94203043
4.8830002e-06,3.96135296e-31,1.49470079
4.88349997e-06,3.64809911e-32,-2.17349219
4.88400019e-06,2.40873257e-35,0.134023145
4.88449996e-06,9.08599392e-35,-1.5295974
4.88500018e-06,2.16561473e-35,-1.38370621
4.88649994e-06,1.44851662e-39,-1.84524047
4.88900014e-06,1.4563899e-37,1.69429874
