Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.10250005e-06,8.21479041e-24,-0.713914752
2.10300004e-06,2.92698383e-25,3.10114431
2.10350004e-06,1.53316557e-24,-2.25936198
2.10400003e-06,6.98960108e-24,1.05521405
2.10450003e-06,4.12761312e-25,-0.355790734
2.10500002e-06,2.70955448e-26,-0.881415725
2.10550002e-06,6.47285988e-28,-2.74164677
2.10600001e-06,3.18187416e-26,-3.07399559
2.10650001e-06,2.09402068e-27,0.180332199
2.107e-06,9.07951939e-27,-0.668160617
2.10749999e-06,3.52392361e-28,-1.75609946
2.10799999e-06,3.76701252e-30,1.82858372
2.10849998e-06,5.70040996e-30,-0.0768040642
2.10899998e-06,2.52517026e-30,-1.00819659
2.10949997e-06,3.20914983e-32,-0.677198172
2.10999997e-06,1.6600082e-31,-0.511918128
2.11049996e-06,5.39056554e-32,-2.8384614
2.11199995e-06,3.61433032e-33,0.781734407
2.11749989e-06,2.43814738e-31,-1.77221942
2.11800011e-06,1.22947689e-29,0.687085152
2.11850011e-06,5.81214903e-29,0.963285804
2.1190001e-06,2.01782659e-29,-0.988897204
2.1195001e-06,3.56182327e-29,-1.13206339
2.12000009e-06,2.10610925e-31,-0.923598945
2.12050008e-06,2.01612357e-32,-2.87223506
2.12100008e-06,4.52921403e-36,1.5041126
2.12200007e-06,7.46055901e-35,1.02308297
2.25350004e-06,8.46249198e-32,0.358280033
2.25400004e-06,4.87392044e-30,-1.98523378
2.25450003e-06,1.94391689e-30,2.22606683
2.25500003e-06,4.45425579e-30,0.630699694
2.25550002e-06,9.61467043e-34,-2.44531178
2.25600002e-06,2.03876932e-33,1.73355246
2.25650001e-06,2.28762519e-34,-2.42672586
2.25700001e-06,2.25260947e-34,2.09861803
3.36750009e-06,9.2303021e-24,1.28472269
3.36800008e-06,3.35244017e-23,2.30786324
3.36850007e-06,3.10495435e-24,2.20853567
3.36900007e-06,3.79924854e-25,-2.98352242
3.36950006e-06,8.06687436e-25,-0.185006395
3.37000006e-06,1.23141596e-26,2.95840263
3.37050005e-06,2.80812912e-26,-1.74949896
3.37100005e-06,2.5422907e-26,-1.83207846
3.37150004e-06,1.3456277e-27,2.41818166
3.37200004e-06,6.39580246e-28,1.85602534
3.37250003e-06,1.11368933e-28,1.99587762
3.37300003e-06,1.57338837e-27,-0.271242321
3.37350002e-06,4.18727533e-29,0.658373237
3.37400002e-06,5.7142616e-30,1.75829315
3.37450001e-06,3.63306189e-32,-0.512456536
3.37500001e-06,6.35730267e-32,0.109919868
3.3755e-06,1.24979762e-33,-1.51634383
3.376e-06,2.57212233e-33,0.947087705
3.37649999e-06,3.57463447e-34,1.26532018
3.37799997e-06,2.14508824e-34,-2.96477056
3.38399991e-06,6.00627554e-29,-1.09866285
3.38449991e-06,1.0487483e-27,1.98479128
3.3849999e-06,8.08855135e-32,1.14577079
3.38549989e-06,5.56299258e-34,1.69488883
3.38599989e-06,3.90837149e-35,2.28857589
3.38650011e-06,9.93857282e-37,-2.49161577
3.3875001e-06,1.13062921e-36,1.15754497
3.51950007e-06,4.11288984e-28,1.8691082
3.52000006e-06,7.32513251e-28,-2.00567746
3.52050006e-06,9.10492139e-32,-2.63664293
3.52100005e-06,1.77126458e-36,-0.918500602
3.52150005e-06,1.58268859e-37,1.49847746
3.52250004e-06,1.58269595e-35,1.12945545
4.78399988e-06,6.16502212e-31,-0.364578158
4.78450011e-06,2.37847105e-31,-2.90753245
4.78499987e-06,5.59084909e-31,0.708195269
4.7855001e-06,3.50685964e-32,-3.10054564
4.78599986e-06,1.68536353e-34,-1.12808633
4.78650009e-06,1.05762969e-34,-2.24690294
4.78699985e-06,7.82987489e-35,-2.53167772
4.78850006e-06,1.83814485e-39,-2.16560555
4.79099981e-06,1.80128981e-37,1.36195052
