Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.97000008e-06,1.68085709e-24,-0.68841964
1.97050008e-06,1.25452076e-23,2.60709381
1.97100007e-06,2.65591923e-23,2.3553195
1.97150007e-06,2.70390925e-25,-2.86618829
1.97200006e-06,1.29122912e-24,-0.0986302197
1.97250006e-06,4.73700166e-24,-1.33449149
1.97300005e-06,9.26124552e-26,-1.17456377
1.97350005e-06,3.81051518e-27,-1.1203928
1.97400004e-06,1.82087993e-25,-1.19952691
1.97450004e-06,1.33611814e-27,2.65963888
1.97500003e-06,3.66924899e-28,-1.8861376
1.97550003e-06,8.74417493e-27,0.364808202
1.97600002e-06,1.07355842e-27,2.04307079
1.97650002e-06,2.24599167e-29,1.96711814
1.97700001e-06,7.04588681e-30,-2.66215158
1.97750001e-06,2.47368609e-29,-1.17567348
1.978e-06,3.85467543e-31,-0.922678351
1.97849999e-06,1.03133896e-30,-0.874119163
1.97899999e-06,3.80446572e-32,1.84672821
1.97999998e-06,3.50023221e-32,2.44244862
1.98699991e-06,5.39813478e-31,-2.06115341
1.9874999e-06,6.38361592e-30,0.846462846
1.98799989e-06,8.28813058e-29,-0.693388045
1.98849989e-06,3.0769689e-29,0.883945107
1.98900011e-06,5.13293071e-29,-0.883221269
1.98950011e-06,6.08603825e-33,2.63698506
1.9900001e-06,1.70601001e-33,-0.728478193
1.9905001e-06,9.67367566e-33,0.689640999
1.99100009e-06,5.08083918e-39,2.27344894
2.12050008e-06,2.97090401e-33,2.7302649
2.12100008e-06,5.44672661e-30,-0.85923928
2.12150007e-06,1.94000879e-30,-2.48738813
2.12200007e-06,8.94076865e-30,0.132005766
2.12250006e-06,9.09780245e-33,2.77732849
2.12300006e-06,6.4557224e-33,-1.07960689
2.12350005e-06,3.1364779e-33,-2.93295884
2.12400005e-06,7.85341255e-34,1.71220434
2.12700002e-06,1.51398082e-34,-0.924190581
3.36850007e-06,4.17841067e-23,-1.2365917
3.36900007e-06,1.97725809e-23,2.8362391
3.36950006e-06,5.15011983e-24,1.68748593
3.37000006e-06,2.64007981e-24,3.00053596
3.37050005e-06,1.0760894e-24,-2.59320164
3.37100005e-06,1.21623961e-24,-1.6502099
3.37150004e-06,2.60045286e-26,1.70796585
3.37200004e-06,1.56062017e-25,-0.0361334793
3.37250003e-06,7.75587704e-27,-2.52033758
3.37300003e-06,1.80806002e-29,2.67592263
3.37350002e-06,9.97359072e-29,-1.46366692
3.37400002e-06,2.48303798e-29,-1.19128168
3.37450001e-06,1.90837618e-28,-2.40889621
3.37500001e-06,8.71302985e-29,3.00379276
3.3755e-06,4.06144025e-32,0.106575258
3.376e-06,5.97979525e-31,-2.16425467
3.37649999e-06,3.54091166e-32,1.77164853
3.37699998e-06,3.15288413e-33,-1.82476628
3.37749998e-06,7.1043405e-32,-0.47079578
3.37799997e-06,4.03565853e-34,2.97704029
3.37899996e-06,5.07414406e-33,-0.528841615
3.38650011e-06,1.04022799e-28,-1.76361597
3.38700011e-06,1.64755711e-28,0.0977709517
3.3875001e-06,1.38249091e-30,0.183732927
3.3880001e-06,1.2084511e-31,2.12488842
3.38850009e-06,2.74066802e-32,-1.79934347
3.38900009e-06,1.36536975e-34,-2.12926722
3.52000006e-06,1.8154462e-28,-0.647549272
3.52050006e-06,1.27315677e-32,-0.712267876
3.52100005e-06,3.08506105e-33,-1.20542526
3.52150005e-06,2.70037432e-34,-0.30710113
3.52250004e-06,1.52991365e-35,-1.96258199
3.52300003e-06,1.08046707e-35,0.745571673
4.91750006e-06,1.13604065e-32,0.468356371
4.91799983e-06,6.85824253e-32,-1.07302952
4.91850005e-06,2.07330614e-31,-0.536060095
4.91899982e-06,2.25894118e-32,1.84291136
4.91950004e-06,3.22259894e-34,2.62079096
4.91999981e-06,9.81227766e-36,1.56583464
4.92050003e-06,1.90917129e-35,2.99241734
4.92150002e-06,1.3952967e-39,2.40821671
4.92199979e-06,2.15449639e-41,0.592026174
4.92449999e-06,1.35185976e-37,-0.455957741
