Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.14650004e-06,6.27871749e-25,2.57111645
2.14700003e-06,3.37711748e-24,-1.75323629
2.14750003e-06,7.25741186e-26,0.342637509
2.14800002e-06,1.28208409e-26,-0.665809393
2.14850002e-06,2.25262036e-26,-0.584626377
2.14900001e-06,2.63999852e-27,0.620723605
2.14950001e-06,3.61941478e-27,-2.18432713
2.15e-06,1.99682959e-27,2.04572845
2.15049999e-06,5.51161849e-29,1.65215373
2.15099999e-06,7.45095531e-29,-0.483375579
2.15149998e-06,1.25346386e-30,1.20583618
2.15199998e-06,3.66617904e-31,-0.327768803
2.15249997e-06,1.14931014e-32,-0.528299928
2.15299997e-06,1.09145426e-31,0.54429996
2.15349996e-06,4.6309796e-32,-2.48186326
2.15399996e-06,3.82550837e-39,1.95883787
2.15499995e-06,1.76162338e-33,1.30372715
2.15999989e-06,1.89021431e-31,-0.561337233
2.16049989e-06,3.24758884e-30,2.1708889
2.16100011e-06,2.80670887e-29,2.20516348
2.16150011e-06,3.14087276e-29,1.30234349
2.1620001e-06,3.67619401e-29,1.71027732
2.1625001e-06,3.9455134e-31,1.63778591
2.16300009e-06,6.58252886e-33,-2.30044675
2.16350008e-06,5.09390605e-34,-0.514057577
2.29650004e-06,1.74877284e-33,-0.213826448
2.29700004e-06,5.88797033e-30,-1.29458189
2.29750003e-06,1.02446467e-30,2.93239832
2.29800003e-06,3.47908562e-30,2.01465034
2.29850002e-06,6.93887777e-33,1.28455126
2.29900002e-06,5.56444642e-33,-1.97153986
2.29950001e-06,9.72954562e-34,2.18110013
2.30000001e-06,8.52041353e-35,-2.49013758
2.3005e-06,2.0791766e-40,3.05031276
3.36700009e-06,1.39019405e-22,-1.39814365
3.36750009e-06,1.71605621e-22,2.4408102
3.36800008e-06,2.26640823e-24,2.33250475
3.36850007e-06,6.07521189e-24,1.53858888
3.36900007e-06,1.31377901e-24,-1.17530739
3.36950006e-06,6.47850478e-27,2.19709063
3.37000006e-06,8.01251753e-26,-1.3270731
3.37050005e-06,3.23361111e-26,-1.70102251
3.37100005e-06,1.78247224e-27,1.64342165
3.37150004e-06,8.94864763e-28,2.25938559
3.37200004e-06,9.9260696e-29,1.46634042
3.37250003e-06,2.62581943e-27,0.440614402
3.37300003e-06,2.20176933e-28,1.3538661
3.37350002e-06,1.20605495e-30,-1.13161147
3.37400002e-06,1.27423729e-31,1.54214787
3.37450001e-06,3.94982353e-32,-2.00393724
3.37500001e-06,1.2699939e-33,1.49454761
3.3755e-06,5.72985648e-33,-2.41759038
3.376e-06,5.2168623e-34,-2.23294353
3.37649999e-06,2.51623143e-33,-0.850864351
3.37749998e-06,7.85996881e-35,1.84245181
3.38299992e-06,4.87227631e-28,-1.66959488
3.38349992e-06,4.45168084e-29,2.61198163
3.38399991e-06,4.48195375e-29,0.909734845
3.38449991e-06,2.87243506e-32,-0.443945855
3.3849999e-06,5.65392478e-36,-1.05695283
3.38549989e-06,2.46914404e-36,0.0535895154
3.38599989e-06,1.21563346e-36,-0.708166003
3.51950007e-06,5.94292966e-28,1.4285171
3.52000006e-06,1.80596531e-27,-1.62587273
3.52050006e-06,8.51188566e-32,-1.25243485
3.52100005e-06,2.3075985e-34,-0.573486924
3.52150005e-06,2.84322421e-38,2.20882916
3.52200004e-06,1.60558265e-35,2.24087977
4.74050012e-06,3.76018631e-35,1.7731173
4.74099988e-06,8.31952013e-32,0.0725633949
4.74150011e-06,3.01462838e-31,1.1042397
4.74199987e-06,2.21614304e-31,2.58164454
4.7425001e-06,2.15115581e-34,0.199005976
4.74299986e-06,8.00618458e-34,-0.507192194
4.74350009e-06,1.41934873e-35,-1.22964942
4.74399985e-06,4.13582276e-35,-0.735312819
4.74499984e-06,2.04940741e-39,-0.448369592
4.74750004e-06,1.98475318e-37,3.07208729
