Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.04699995e-06,5.82800132e-25,2.26661849
2.04749995e-06,2.57437373e-23,1.46327949
2.04799994e-06,1.20613825e-24,-2.61968923
2.04849994e-06,1.2133867e-24,-1.94950032
2.04899993e-06,1.44094654e-24,-1.44765329
2.04949993e-06,7.07821461e-24,-2.03906274
2.04999992e-06,7.53012946e-25,2.1363728
2.05049992e-06,3.81941798e-26,2.02100563
2.05099991e-06,2.43836166e-26,-1.65426064
2.05149991e-06,5.40709184e-27,2.62553406
2.0519999e-06,3.23313332e-27,1.45749605
2.05249989e-06,7.131271e-27,1.19457746
2.05299989e-06,2.81067761e-28,-0.478676975
2.05350011e-06,9.13845201e-31,1.42373836
2.05400011e-06,1.4022269e-30,0.516770065
2.0545001e-06,3.63784882e-30,1.18844354
2.0550001e-06,1.18670339e-31,-1.31722009
2.05550009e-06,4.90319571e-31,-2.43005586
2.05650008e-06,4.24394901e-35,1.84361398
2.05750007e-06,3.95466862e-32,-2.93961906
2.06350001e-06,3.1817564e-31,1.71964347
2.064e-06,7.42194539e-29,-2.03247166
2.06449999e-06,6.15187946e-29,-0.463606477
2.06499999e-06,1.11692393e-28,1.17681885
2.06549998e-06,5.07620026e-31,-2.43694401
2.06599998e-06,7.70947911e-32,-1.54123724
2.06649997e-06,2.02648439e-35,0.813530445
2.06699997e-06,8.72788369e-35,0.964874208
2.19799995e-06,5.09105465e-33,2.75388288
2.19849994e-06,1.53490589e-30,-2.80180049
2.19899994e-06,9.30619054e-30,-0.208614141
2.19949993e-06,8.82047477e-30,1.97571588
2.19999993e-06,5.27839223e-32,-2.48316002
2.20049992e-06,7.40828939e-33,-0.0463084951
2.20099992e-06,1.08481855e-33,-2.51898408
2.20149991e-06,2.83966971e-34,-0.87868309
2.20199991e-06,2.4319557e-34,-2.73164701
3.36800008e-06,1.51876664e-22,-0.568937063
3.36850007e-06,1.09570243e-22,2.22015405
3.36900007e-06,3.0308604e-24,-0.207633004
3.36950006e-06,2.22332084e-24,2.30179048
3.37000006e-06,2.59307671e-24,-0.817084372
3.37050005e-06,9.04373715e-27,2.04146481
3.37100005e-06,7.53818964e-26,-3.03377628
3.37150004e-06,2.36345154e-27,2.00760531
3.37200004e-06,7.68247773e-28,2.06988502
3.37250003e-06,1.56330093e-28,2.02231169
3.37300003e-06,3.4598342e-28,-0.502440512
3.37350002e-06,1.34953462e-28,0.0256336853
3.37400002e-06,1.00542541e-28,-3.0761106
3.37450001e-06,3.63592886e-31,-2.68891382
3.37500001e-06,6.16527415e-31,1.60870385
3.3755e-06,2.55504247e-32,2.37345266
3.376e-06,7.93048733e-34,2.11707807
3.37649999e-06,6.14998955e-33,-1.82928073
3.37749998e-06,1.03357568e-34,-1.07013404
3.37849997e-06,2.8102819e-34,-2.13233161
3.3849999e-06,6.00296282e-28,-1.69893599
3.38549989e-06,6.50424194e-28,2.52501059
3.38599989e-06,4.52173415e-31,2.90871739
3.38650011e-06,1.92655112e-33,-2.50375462
3.38700011e-06,3.16142887e-32,1.43480337
3.3875001e-06,1.57920204e-35,-0.389347494
3.51950007e-06,2.13511104e-31,0.207654268
3.52000006e-06,2.94244516e-28,-2.92881536
3.52050006e-06,6.8498877e-32,-2.97862673
3.52100005e-06,6.06499525e-34,2.96751404
3.52150005e-06,1.68841062e-37,1.54848564
3.52250004e-06,1.55767882e-35,1.39262712
4.83949998e-06,1.01839799e-31,-0.832087338
4.8400002e-06,1.01622074e-31,-3.02740002
4.84049997e-06,2.8481276e-31,-0.86414957
4.84100019e-06,2.37422029e-32,1.42867994
4.84149996e-06,4.8513111e-34,2.55108309
4.84200018e-06,6.48002812e-36,1.31977499
4.84249995e-06,2.47042995e-35,2.64163589
4.84349994e-06,1.67926283e-39,2.41670084
4.84400016e-06,2.5949245e-41,0.602911413
4.84649991e-06,1.59581315e-37,-0.45526877
