Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.13149997e-06,1.58655483e-25,-2.96730399
2.13199996e-06,6.2502035e-26,-1.95669413
2.13249996e-06,1.01624026e-25,-1.86936402
2.13299995e-06,1.91785972e-27,2.30494285
2.13349995e-06,1.70353776e-28,0.561485887
2.13399994e-06,1.78685916e-26,-2.77686691
2.13449994e-06,2.35476598e-27,1.4398905
2.13499993e-06,3.30312709e-30,-2.58116198
2.13549993e-06,1.0037093e-29,-2.90116024
2.13599992e-06,1.46202994e-30,-2.02551627
2.13649992e-06,2.2988292e-31,2.05627513
2.13699991e-06,1.3204944e-31,1.11989927
2.13749991e-06,3.57599781e-32,-0.203682408
2.1379999e-06,5.9551992e-31,-2.36416864
2.13899989e-06,2.59094971e-33,2.82568407
2.14450006e-06,7.75356603e-32,0.425744802
2.14500005e-06,4.01407284e-29,-1.72433674
2.14550005e-06,3.55520579e-31,3.13249254
2.14600004e-06,9.78665635e-29,-2.2820034
2.14650004e-06,6.1338292e-31,-1.94776058
2.14700003e-06,1.13278218e-31,-1.92822433
2.14750003e-06,9.81783945e-36,-0.691750765
2.14800002e-06,9.30999158e-39,3.07409668
2.28049998e-06,2.01137314e-33,2.76871514
2.28099998e-06,5.07412349e-30,1.32349634
2.28149997e-06,1.91354324e-30,-1.20166993
2.28199997e-06,2.54460842e-30,-1.89170635
2.28249996e-06,6.34734403e-33,0.724760652
2.28299996e-06,5.04985136e-33,0.297525048
2.28349995e-06,1.00086539e-33,-1.57301676
2.28399995e-06,6.03995171e-35,-0.420350194
2.28449994e-06,3.45311577e-37,-1.57899129
3.36700009e-06,3.75295401e-23,-1.9204061
3.36750009e-06,3.31492384e-23,1.88560665
3.36800008e-06,1.86258185e-24,0.456521183
3.36850007e-06,7.17536096e-25,1.27025104
3.36900007e-06,4.13522188e-24,-0.842122018
3.36950006e-06,1.36057167e-26,-0.845520914
3.37000006e-06,1.12955785e-25,2.3047576
3.37050005e-06,2.65990955e-26,2.38801169
3.37100005e-06,2.07148287e-27,-1.05068612
3.37150004e-06,2.34468682e-27,-0.296912044
3.37200004e-06,6.38253906e-28,-0.236588493
3.37250003e-06,2.29807893e-27,-3.07353592
3.37300003e-06,1.81931082e-28,-1.51411164
3.37350002e-06,1.86010884e-30,-3.06229019
3.37400002e-06,3.26006402e-32,-2.39776206
3.37450001e-06,2.6620633e-32,-1.10377455
3.37500001e-06,2.39764866e-33,-0.199415296
3.3755e-06,5.52041424e-33,2.30672646
3.376e-06,8.37468552e-34,1.92005742
3.37649999e-06,9.03481801e-35,1.28546476
3.37749998e-06,7.70991994e-35,0.559085608
3.37799997e-06,1.48870252e-34,-0.0497234873
3.38349992e-06,6.46957761e-28,-1.51349878
3.38399991e-06,4.5740658e-28,0.867397428
3.38449991e-06,6.71758299e-31,-0.210463688
3.3849999e-06,1.47937468e-34,0.196870238
3.38549989e-06,4.1534734e-36,-0.0410427451
3.38599989e-06,9.93229679e-37,0.825957954
3.51950007e-06,5.11206615e-28,1.32478809
3.52000006e-06,8.70456683e-28,-1.14397097
3.52050006e-06,9.57586674e-32,-0.0643861741
3.52100005e-06,9.20656244e-35,0.483874291
3.52150005e-06,1.96654905e-38,-2.71822619
3.52200004e-06,1.67952027e-35,-2.72704768
3.52250004e-06,1.08065391e-38,0.233830005
4.75649995e-06,3.61446978e-35,1.97677767
4.75700017e-06,4.24090826e-32,0.199596301
4.75749994e-06,3.10863548e-31,1.34786558
4.75800016e-06,2.08004149e-31,2.87051249
4.75849993e-06,3.08889151e-34,0.407682061
4.75900015e-06,7.44515418e-34,-0.327173024
4.75949992e-06,1.36377046e-35,-1.01132846
4.76000014e-06,3.67935988e-35,-0.550043583
4.76100013e-06,1.96820217e-39,-0.291839778
4.76349987e-06,1.91449836e-37,-3.05180407
