Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.10500002e-06,1.34056309e-23,-0.830922604
2.10550002e-06,2.08352424e-24,1.20480108
2.10600001e-06,4.65918724e-24,-0.591470599
2.10650001e-06,9.46957781e-24,2.47804356
2.107e-06,5.30048276e-26,0.769505382
2.10749999e-06,2.12528397e-25,1.37631655
2.10799999e-06,4.39273767e-27,-0.297000885
2.10849998e-06,8.93285875e-26,-1.08210385
2.10899998e-06,1.3164985e-27,-1.9896394
2.10949997e-06,6.5060787e-27,0.439802289
2.10999997e-06,3.21545964e-27,1.05301821
2.11049996e-06,4.26656858e-29,-3.02340841
2.11099996e-06,1.18211248e-29,1.87551725
2.11149995e-06,1.80466726e-30,0.265209168
2.11199995e-06,9.244566e-32,1.89933681
2.11249994e-06,2.19114427e-31,0.883102655
2.11299994e-06,5.37725012e-32,-1.60759687
2.11449992e-06,5.11551007e-33,1.48092186
2.11499992e-06,3.3781342e-33,2.1762898
2.12050008e-06,1.06469244e-30,-2.04952335
2.12100008e-06,8.38268893e-29,-0.400880516
2.12150007e-06,7.96045903e-30,0.0760415196
2.12200007e-06,1.05164381e-28,-2.32117701
2.12250006e-06,2.55678179e-31,-0.868069708
2.12300006e-06,1.0563929e-32,2.70221615
2.12350005e-06,4.49432981e-36,0.320357621
2.12450004e-06,7.44003263e-35,-0.0481227115
2.25600002e-06,8.41144085e-34,3.07647443
2.25650001e-06,3.03948928e-30,1.64628363
2.25700001e-06,5.18638875e-31,0.0599069074
2.2575e-06,4.97209547e-30,-1.71104622
2.25799999e-06,6.74579327e-33,-2.51732302
2.25849999e-06,5.26359701e-33,1.33982193
2.25899998e-06,2.89538677e-34,-0.492141426
2.25949998e-06,2.17155684e-34,-0.259162813
2.25999997e-06,1.23928381e-37,-1.64541698
3.36750009e-06,6.42343497e-23,-0.23828797
3.36800008e-06,6.91304607e-24,1.97324896
3.36850007e-06,4.22677195e-24,1.75743973
3.36900007e-06,5.64242081e-25,0.596953332
3.36950006e-06,2.63087952e-24,-0.461984485
3.37000006e-06,5.37968663e-27,1.6907227
3.37050005e-06,3.54131925e-26,3.07786465
3.37100005e-06,9.96863727e-27,3.017169
3.37150004e-06,6.42167732e-28,0.633116424
3.37200004e-06,3.90915534e-28,0.432753325
3.37250003e-06,1.4989975e-28,0.70446372
3.37300003e-06,1.6416338e-27,-2.02733636
3.37350002e-06,4.01259379e-29,-1.50078833
3.37400002e-06,1.36136435e-29,0.393328071
3.37450001e-06,1.82251157e-32,2.31635261
3.37500001e-06,4.83024764e-32,-1.39605951
3.3755e-06,4.20472052e-33,2.85550094
3.376e-06,5.69648126e-33,-0.70261246
3.37649999e-06,2.02910116e-34,0.873348594
3.37799997e-06,5.19505182e-34,2.15541887
3.38399991e-06,4.81375549e-28,-1.8335439
3.38449991e-06,5.91547336e-29,2.99973559
3.3849999e-06,7.21432739e-32,-2.77420163
3.38549989e-06,1.73420785e-34,-0.0976822972
3.38599989e-06,1.79074382e-35,-1.83564174
3.38650011e-06,9.93757285e-37,-0.376606137
3.3875001e-06,1.1361484e-36,-2.92176676
3.51950007e-06,3.30953703e-28,1.7454437
3.52000006e-06,1.21241431e-27,-1.68529451
3.52050006e-06,9.60219723e-32,-1.70651388
3.52100005e-06,1.68019175e-36,-0.946373284
3.52150005e-06,1.57611179e-37,2.37230158
3.52250004e-06,1.58401882e-35,1.99294162
4.78150014e-06,4.4045788e-32,-1.85385871
4.78199991e-06,1.66484513e-31,2.87258363
4.78250013e-06,3.88460658e-31,-1.46720207
4.78299989e-06,2.315538e-32,0.820245385
4.78350012e-06,6.32503664e-34,2.03316689
4.78399988e-06,5.35907401e-36,0.633083045
4.78450011e-06,7.52500859e-35,1.67188549
4.7855001e-06,1.93538796e-39,2.12804365
4.78599986e-06,2.992613e-41,0.31611973
4.78850006e-06,1.81197252e-37,-0.751796544
