Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01750004e-06,2.7447839e-26,0.207322061
2.01800003e-06,1.78680594e-25,0.799264908
2.01850003e-06,3.31548102e-24,-0.200538605
2.01900002e-06,9.33131929e-25,-0.727027774
2.01950002e-06,5.71158863e-25,1.8582803
2.02000001e-06,1.20069844e-25,0.0581899919
2.02050001e-06,6.92241468e-27,1.324283
2.021e-06,7.74937264e-26,0.719253421
2.02149999e-06,1.56976464e-26,-1.02667499
2.02199999e-06,1.52842571e-26,-1.32828319
2.02249998e-06,9.56394701e-27,-2.73907018
2.02299998e-06,1.45013497e-28,-2.63860226
2.02349997e-06,5.59608075e-29,-0.310555637
2.02399997e-06,1.35298625e-29,0.414504826
2.02449996e-06,3.05463639e-32,3.02347803
2.02499996e-06,2.59451352e-31,-0.939094603
2.02549995e-06,7.63529912e-34,-1.15794802
2.02599995e-06,7.85075759e-34,0.618385732
2.02699994e-06,3.44526991e-32,1.97388113
2.0335001e-06,6.41768194e-31,0.725049794
2.03400009e-06,7.47782685e-29,0.401655644
2.03450008e-06,6.29300054e-30,2.53963208
2.03500008e-06,1.50088924e-28,2.22886539
2.03550007e-06,1.18830665e-31,-0.187502414
2.03600007e-06,3.31693796e-32,-0.0713330805
2.03650006e-06,2.25155037e-35,2.87860417
2.03700006e-06,9.69060783e-36,-0.197137028
2.16750004e-06,6.68348839e-33,-2.38653207
2.16800004e-06,1.64531864e-29,-2.50156879
2.16850003e-06,4.50156965e-29,0.700171828
2.16900003e-06,7.33901259e-30,2.85922694
2.16950002e-06,2.99694342e-32,-1.72106647
2.17000002e-06,1.02778658e-32,1.025787
2.17050001e-06,1.71751333e-33,-0.874596179
2.17100001e-06,1.09111633e-35,0.509101808
2.1715e-06,2.59884949e-34,-2.06205106
3.36800008e-06,1.04676219e-22,-0.615584671
3.36850007e-06,5.10426864e-23,1.64750445
3.36900007e-06,6.17190967e-24,-0.491207987
3.36950006e-06,1.34018238e-23,2.68247199
3.37000006e-06,1.11330115e-24,-0.56578052
3.37050005e-06,5.07699292e-26,-0.86872077
3.37100005e-06,5.46417695e-26,1.0554986
3.37150004e-06,1.02188444e-25,1.06480968
3.37200004e-06,1.90077006e-26,-1.61507022
3.37250003e-06,7.96520252e-27,2.45963478
3.37300003e-06,7.7233447e-30,-1.57131827
3.37350002e-06,5.17571669e-28,0.123913735
3.37400002e-06,1.35484402e-29,3.03443098
3.37450001e-06,2.78688713e-29,1.75683033
3.37500001e-06,4.25620879e-32,-0.971845806
3.3755e-06,2.39852422e-33,-1.90896201
3.376e-06,1.40406441e-31,-0.382724762
3.37649999e-06,2.98210335e-33,-1.59376681
3.37699998e-06,7.75278491e-33,0.0233538765
3.37799997e-06,2.34121414e-36,-0.878265023
3.37899996e-06,3.25865355e-34,-1.04059947
3.38549989e-06,1.95354489e-28,-0.7386536
3.38599989e-06,4.08322877e-29,-1.02024078
3.38650011e-06,5.09585876e-31,-1.15439749
3.38700011e-06,1.5580285e-33,-1.39717972
3.3875001e-06,3.03496126e-32,-2.810256
3.3880001e-06,2.03466435e-35,2.93619347
3.38850009e-06,1.00155164e-36,2.75851727
3.52000006e-06,2.40062449e-28,-1.45688534
3.52050006e-06,6.58466914e-32,-1.40848982
3.52100005e-06,7.80407026e-34,-1.5829581
3.52150005e-06,1.99641271e-35,2.27715635
3.52250004e-06,1.54574594e-35,3.08896399
4.86999988e-06,5.84471637e-31,0.30064553
4.87050011e-06,3.1227574e-31,-2.93262672
4.87099987e-06,4.21218088e-31,1.43798721
4.8715001e-06,3.55592919e-32,-2.24676847
4.87199986e-06,3.43268974e-35,-0.0284036249
4.87250009e-06,9.43289619e-35,-1.53871357
4.87299985e-06,2.25851452e-35,-1.43874121
4.87450006e-06,1.49056678e-39,-1.84586453
4.87699981e-06,1.49407305e-37,1.69247854
