Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01750004e-06,4.68103592e-24,-2.68674922
2.01800003e-06,2.84893704e-24,1.76051283
2.01850003e-06,1.01202009e-24,2.36691761
2.01900002e-06,3.78259889e-25,-2.52931714
2.01950002e-06,8.35111758e-26,1.69268012
2.02000001e-06,1.74802135e-25,-2.13765907
2.02050001e-06,2.85060312e-26,1.3576951
2.021e-06,8.74510573e-28,0.426810443
2.02149999e-06,2.86876078e-26,0.853339672
2.02199999e-06,3.89533607e-28,-1.15870798
2.02249998e-06,4.20397856e-29,0.825000405
2.02299998e-06,1.25172958e-30,-2.29793024
2.02349997e-06,5.63020906e-30,2.91654181
2.02399997e-06,5.97862128e-32,-1.42698312
2.02449996e-06,1.66745837e-31,1.87352085
2.02499996e-06,5.01352396e-32,-0.797311604
2.02549995e-06,7.86291845e-34,-2.96556664
2.02649994e-06,3.44968007e-32,-1.60993218
2.0330001e-06,5.92122789e-31,1.82893157
2.0335001e-06,5.9433518e-29,1.79337358
2.03400009e-06,2.07266128e-29,-2.73183227
2.03450008e-06,1.55251127e-28,-2.44264674
2.03500008e-06,6.06398086e-31,0.0372458212
2.03550007e-06,3.59422503e-32,2.9326992
2.03600007e-06,1.17383432e-36,2.9998014
2.03650006e-06,1.33109341e-41,-1.43456089
2.16700005e-06,3.18414971e-33,1.47511983
2.16750004e-06,6.04196272e-30,-1.68619919
2.16800004e-06,7.85176013e-31,2.79952288
2.16850003e-06,1.04863951e-29,0.127800524
2.16900003e-06,1.58399818e-32,-3.11620235
2.16950002e-06,5.31883606e-33,-1.52878034
2.17000002e-06,2.31340723e-33,2.85177517
2.17050001e-06,2.2583648e-34,1.62166524
2.17100001e-06,1.51589161e-37,-0.445437014
3.36800008e-06,1.15471389e-22,-1.08525693
3.36850007e-06,9.64740284e-24,1.45003927
3.36900007e-06,8.02114557e-24,-0.992012858
3.36950006e-06,2.25878961e-23,2.369946
3.37000006e-06,9.36907516e-25,-1.0605706
3.37050005e-06,1.64216238e-25,-0.546527326
3.37100005e-06,1.73156694e-26,-0.0352223404
3.37150004e-06,1.65449363e-25,-0.356364548
3.37200004e-06,1.33689814e-26,-2.91626072
3.37250003e-06,7.31380293e-27,1.11102581
3.37300003e-06,1.25088727e-30,-0.781051636
3.37350002e-06,7.29807704e-28,-1.20729434
3.37400002e-06,7.58632532e-30,-2.87373853
3.37450001e-06,3.29380303e-29,0.388589293
3.37500001e-06,1.67558186e-31,2.9896791
3.3755e-06,4.37833773e-33,-2.4908731
3.376e-06,1.1650696e-31,-1.69267094
3.37649999e-06,3.01762147e-33,-2.84666944
3.37699998e-06,8.29673831e-33,-2.28506231
3.37749998e-06,5.93522308e-35,-1.25873542
3.37799997e-06,2.34289444e-36,-2.12182832
3.37899996e-06,3.25793494e-34,-2.28216386
3.38549989e-06,5.28087728e-28,-1.52707708
3.38599989e-06,6.02218842e-28,2.36005139
3.38650011e-06,5.30102166e-29,2.20390821
3.38700011e-06,2.19570278e-33,2.64308977
3.3875001e-06,3.03142948e-32,1.15706313
3.3880001e-06,2.03616715e-35,0.641291618
3.38850009e-06,1.00164518e-36,0.456327707
3.52000006e-06,2.39193782e-28,-1.70265687
3.52050006e-06,6.50611849e-32,-1.67605531
3.52100005e-06,7.794321e-34,-1.82399893
3.52150005e-06,1.99542562e-35,2.02915287
3.52250004e-06,1.54550129e-35,2.8479948
4.87050011e-06,4.53352789e-32,-2.72766542
4.87099987e-06,2.69052907e-32,-1.54114628
4.8715001e-06,1.95472309e-31,1.96925104
4.87199986e-06,1.90421633e-31,-2.22026205
4.87250009e-06,3.30295132e-34,0.816993892
4.87299985e-06,4.63776051e-34,0.525656939
4.87350007e-06,9.97852861e-36,-0.0323719606
4.87399984e-06,9.2482714e-36,1.38840115
4.87499983e-06,1.48819298e-39,0.248842746
4.87750003e-06,1.49194913e-37,-2.49593115
