Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.15699993e-06,9.20948083e-26,-2.11369824
2.15749992e-06,6.4968754e-24,3.02074623
2.15799992e-06,5.71369673e-26,-1.18071496
2.15849991e-06,3.41516159e-26,-2.65143919
2.15899991e-06,2.26794644e-26,-0.526721954
2.1594999e-06,5.52523542e-29,-1.54766524
2.15999989e-06,5.59167913e-27,1.22761464
2.16049989e-06,6.62099124e-27,2.47225976
2.16100011e-06,7.42257463e-30,-0.0833037421
2.16150011e-06,8.35365734e-29,-2.33581305
2.1620001e-06,8.89887874e-31,1.00341702
2.1625001e-06,5.54210698e-31,-2.45875382
2.16300009e-06,6.51685605e-32,-2.5548656
2.16350008e-06,1.24888493e-31,-1.28648233
2.16400008e-06,2.63107045e-31,-1.90656352
2.16450007e-06,1.90900024e-36,1.50981891
2.16550006e-06,1.41982544e-33,-1.52881861
2.17050001e-06,1.29469512e-31,-3.12232351
2.17100001e-06,8.96329301e-31,0.843531847
2.1715e-06,5.19237755e-29,1.50769234
2.17199999e-06,1.06270542e-29,1.9959445
2.17249999e-06,4.47360334e-29,1.93033803
2.17299998e-06,1.89770973e-31,2.0387826
2.17349998e-06,6.2468062e-33,-1.58423042
2.17399997e-06,5.26767625e-34,-0.405190319
2.30699993e-06,7.70100218e-33,2.9161768
2.30749993e-06,2.41327034e-30,2.80874324
2.30799992e-06,1.0584765e-29,0.165249452
2.30849992e-06,1.84774772e-30,-1.87321043
2.30899991e-06,1.05847705e-32,0.980995119
2.30949991e-06,3.93141468e-34,0.588100612
2.3099999e-06,2.04177712e-33,-1.6866405
2.31049989e-06,7.07354874e-35,2.11041045
2.31099989e-06,7.45140851e-38,-1.01621592
3.36700009e-06,3.32147865e-23,2.08512449
3.36750009e-06,1.42390324e-23,1.98517764
3.36800008e-06,1.88730538e-23,1.43907034
3.36850007e-06,2.13935725e-24,1.40676332
3.36900007e-06,1.09739143e-25,-1.7435956
3.36950006e-06,5.91243121e-27,-2.11865687
3.37000006e-06,9.38635639e-26,-1.12874401
3.37050005e-06,1.47095673e-26,-2.36819768
3.37100005e-06,1.31504451e-27,1.09369659
3.37150004e-06,2.05252734e-29,1.51185
3.37200004e-06,1.6866027e-28,1.51008344
3.37250003e-06,1.28816325e-27,-0.402246594
3.37300003e-06,8.13953139e-30,-0.0728576109
3.37350002e-06,5.62690586e-29,-2.25220966
3.37400002e-06,1.98628232e-32,-2.93424678
3.37450001e-06,3.60618833e-32,-2.83879828
3.37500001e-06,1.74361977e-33,0.490189821
3.3755e-06,6.42379084e-33,2.44790483
3.376e-06,9.32349001e-33,-2.50319362
3.37649999e-06,1.94084752e-33,2.25472188
3.37749998e-06,2.66927417e-35,0.120179825
3.38299992e-06,3.03415e-28,-2.1423099
3.38349992e-06,2.28682972e-28,0.418708831
3.38399991e-06,7.81340233e-31,-0.841937244
3.38449991e-06,2.77599052e-33,2.88894534
3.3849999e-06,8.07993017e-36,-0.222792849
3.38549989e-06,5.99376957e-36,0.426316082
3.51950007e-06,1.74859937e-27,1.52580607
3.52000006e-06,6.09804983e-28,-1.81481767
3.52050006e-06,8.43764026e-32,2.06310654
3.52100005e-06,2.8562614e-34,2.99507284
3.52150005e-06,2.84701501e-38,-0.81496793
3.52200004e-06,1.61168168e-35,-0.788944066
4.73e-06,4.7542648e-31,-1.17967975
4.73050022e-06,2.87660653e-31,-2.93331265
4.73099999e-06,8.17523783e-31,-0.0619688667
4.73150021e-06,4.82350442e-32,2.3829186
4.73199998e-06,3.57432774e-34,-1.87976396
4.7325002e-06,1.23609063e-34,-2.7866385
4.73299997e-06,1.03449954e-34,3.13515472
4.73450018e-06,2.10576063e-39,-2.65848303
4.73699993e-06,2.03332331e-37,0.860033572
