Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.84850001e-06,1.65058905e-23,1.56458747
1.849e-06,2.84669348e-18,-2.5446291
1.84949999e-06,4.83105108e-23,1.50749552
1.84999999e-06,1.97622105e-23,1.25201535
1.85049998e-06,3.30123103e-24,-1.25974822
1.85099998e-06,9.18912613e-25,2.19548821
1.85149997e-06,8.41401753e-26,-2.58110976
1.85199997e-06,3.42418789e-27,-1.09116173
1.85249996e-06,1.62164707e-27,0.367137641
1.85299996e-06,7.02820556e-24,-1.75921822
1.85349995e-06,1.26506949e-25,2.22351456
1.85399995e-06,3.36306797e-21,-0.767861724
1.85450006e-06,4.40433677e-27,0.35737434
1.85500005e-06,9.53777901e-28,3.06243396
1.85550005e-06,1.90339021e-27,0.406865865
1.85600004e-06,2.36396345e-28,0.931259334
1.85650003e-06,5.32206713e-32,-0.454162061
1.85700003e-06,2.10844087e-32,-1.28011036
1.85750002e-06,4.38950132e-32,3.04703712
1.85800002e-06,5.03861511e-33,-1.31881833
1.85850001e-06,2.51736573e-29,1.46249914
1.85900001e-06,5.0369739e-32,-1.47426724
1.8595e-06,1.13940602e-30,1.33904469
1.86e-06,4.81347408e-30,-2.83128047
1.86049999e-06,3.53721673e-31,3.10446906
1.86099999e-06,2.72894267e-30,-1.17372465
1.86149998e-06,1.79827389e-29,-3.04143548
1.86199998e-06,4.16052367e-27,-2.41780448
1.86249997e-06,2.1254129e-25,-1.00083041
1.86299997e-06,1.47635151e-24,2.16915703
1.86349996e-06,1.04427523e-30,2.07812667
1.86399996e-06,3.22506561e-31,-1.37297058
1.86449995e-06,6.97118154e-34,2.25031018
1.86499994e-06,3.78462029e-35,2.82574129
1.86550005e-06,1.9178803e-35,-1.34468627
1.86600005e-06,1.43288519e-37,2.15539694
1.86650004e-06,3.49992564e-38,2.63805461
1.86700004e-06,2.11504816e-37,0.293170214
1.86750003e-06,1.96394738e-37,-1.90289521
1.86800003e-06,2.89963449e-37,2.80279708
1.86850002e-06,1.33098893e-37,-0.0867738351
1.86900002e-06,9.94127878e-38,-1.10497034
1.96449992e-06,1.26541412e-25,0.81079489
1.96499991e-06,8.84767143e-24,-0.71310842
1.96549991e-06,8.47396159e-25,2.9601233
1.9659999e-06,2.99514768e-24,-0.353042156
1.96649989e-06,2.53699861e-25,-0.0860337168
1.96699989e-06,1.11631339e-27,-3.04320502
1.96750011e-06,7.54498679e-26,0.933923185
1.96800011e-06,3.47728716e-26,-2.88263297
1.9685001e-06,1.97971313e-25,1.82412481
1.9690001e-06,3.18879124e-25,0.298030943
1.96950009e-06,2.93662988e-25,0.226596177
1.97000008e-06,2.43753767e-26,2.32187271
1.97050008e-06,1.74758637e-26,1.26707852
1.97100007e-06,3.28255099e-26,-1.44595432
1.97150007e-06,2.18619932e-25,2.4003005
1.97200006e-06,9.73863209e-26,-1.24471819
1.97250006e-06,2.98199751e-25,-0.68070519
1.97300005e-06,2.30227872e-25,2.52028704
1.97350005e-06,8.32588353e-25,-1.94242358
1.97400004e-06,2.5579397e-23,-1.4910233
1.97450004e-06,2.86775137e-24,2.00624442
1.97500003e-06,1.03058145e-23,-1.5491333
1.97550003e-06,4.78846859e-26,2.02032375
1.97600002e-06,5.31698167e-25,0.740633249
1.97650002e-06,9.20411966e-26,0.782181203
1.97700001e-06,2.30947195e-24,2.21722174
1.97750001e-06,9.68275091e-25,0.888233125
1.978e-06,3.11150382e-25,2.87222552
1.97849999e-06,1.05958083e-25,-1.65363193
1.97899999e-06,1.90880439e-25,0.627261043
1.97949998e-06,5.26293853e-26,1.86303639
1.97999998e-06,6.69373685e-26,-0.658840954
1.98049997e-06,1.83714251e-23,-0.37922135
1.98099997e-06,6.89853438e-26,1.01326978
1.98149996e-06,5.6288646e-27,-1.23847425
1.98199996e-06,1.57057415e-26,-2.56442285
1.98249995e-06,1.27335709e-26,1.44400573
1.98299995e-06,3.76572999e-27,-0.470097303
1.98349994e-06,2.81139993e-27,1.71677363
1.98399994e-06,5.03545879e-29,1.48360193
1.98449993e-06,4.42703415e-25,2.12038779
1.98499993e-06,7.75339435e-24,0.882567704
1.98549992e-06,9.62277973e-25,1.32917762
1.98599992e-06,1.66004875e-23,0.0593340285
1.98649991e-06,1.73604481e-24,-1.38592434
1.98699991e-06,1.14639917e-26,-1.12736499
1.9874999e-06,1.05316821e-27,3.00214863
1.98799989e-06,8.42316216e-26,-0.556905627
1.98849989e-06,3.33524536e-27,-1.01987636
1.98900011e-06,8.17595903e-26,-1.46759486
1.98950011e-06,3.2285661e-25,-1.82845831
1.9900001e-06,1.30662803e-25,-0.459904373
1.9905001e-06,8.34285528e-29,-2.69451785
1.99100009e-06,2.85273317e-29,-2.53432059
1.99150008e-06,1.87341089e-29,-2.68178988
1.99200008e-06,4.31316713e-30,-0.947253585
1.99250007e-06,1.71393904e-30,-1.81988323
1.99300007e-06,1.05092027e-28,-1.58287346
1.99350006e-06,2.0211862e-28,0.899299383
1.99400006e-06,1.18873286e-30,2.69842935
1.99450005e-06,2.81239639e-32,-0.604331553
1.99500005e-06,1.40396545e-33,1.1686672
1.99550004e-06,3.93081592e-34,2.23489141
1.99600004e-06,3.75383835e-33,-2.5480926
1.99650003e-06,9.60953775e-34,0.285894424
1.99700003e-06,1.30209773e-30,-1.40288508
1.99750002e-06,2.17836809e-33,0.118096918
1.99800002e-06,6.92013113e-32,1.38551283
1.99850001e-06,2.04626502e-30,-2.48629022
1.99900001e-06,1.04779974e-30,-2.53203797
1.9995e-06,1.52097637e-30,0.835732281
1.99999999e-06,3.00953976e-33,-0.865915477
2.00049999e-06,4.00765962e-32,-0.885496378
2.00099998e-06,6.18764063e-32,-3.02682257
2.00149998e-06,1.06609852e-30,1.73057544
2.00199997e-06,2.69102207e-31,-3.03412104
2.00249997e-06,2.07606858e-34,-1.40601826
2.00299996e-06,1.11915718e-34,2.46395254
2.00349996e-06,1.84316926e-35,0.674009264
2.00399995e-06,3.62205228e-37,-0.840409935
2.00449995e-06,6.95543601e-39,0.837615252
2.00499994e-06,2.30506692e-37,0.49279657
2.00549994e-06,6.36978445e-37,-2.31565595
2.00599993e-06,1.45332139e-37,1.27010906
2.00649993e-06,7.57028765e-36,0.370155156
2.00699992e-06,2.21910003e-38,-1.80922222
2.11549991e-06,1.01349607e-31,1.81044459
2.11599991e-06,3.60861229e-28,1.9117161
2.1164999e-06,2.42954313e-30,-0.465250224
2.11699989e-06,1.39202879e-32,1.17921603
2.11749989e-06,8.49638354e-33,-0.720517039
2.11800011e-06,1.5144296e-33,-2.84846735
2.11850011e-06,3.30180141e-32,-2.30731463
2.1190001e-06,2.30181116e-33,-0.770078719
2.1195001e-06,1.38294936e-31,-0.082475327
2.12000009e-06,3.8984991e-33,0.498664141
2.12050008e-06,2.36943037e-33,-2.57017016
2.12100008e-06,2.67247562e-34,-2.77472973
2.12150007e-06,9.29216713e-34,0.00877614692
2.12200007e-06,3.77608803e-34,1.14048958
2.12250006e-06,5.21678846e-33,-1.55553055
2.12300006e-06,3.02055671e-33,-2.840976
2.12350005e-06,4.3889135e-33,1.45380461
2.12400005e-06,9.10111549e-31,-2.71480441
2.12450004e-06,3.87779741e-31,-0.228631303
2.12500004e-06,1.16730092e-31,-1.4690038
2.12550003e-06,1.8252224e-31,1.21239316
2.12600003e-06,6.68540924e-31,-1.81636071
2.12650002e-06,4.35309891e-32,-1.47873914
2.12700002e-06,5.29072513e-34,2.27743435
2.12750001e-06,6.08830989e-33,1.75447488
2.12800001e-06,3.55244632e-34,-2.46605444
2.1285e-06,2.12005014e-31,1.31643176
2.12899999e-06,1.70876035e-34,-0.475042552
2.12949999e-06,8.14596059e-33,0.62788558
2.12999998e-06,2.72900748e-34,-1.12154591
2.13049998e-06,3.54880422e-33,0.288185954
2.13099997e-06,1.72039154e-34,-1.96666741
2.13149997e-06,6.42161084e-35,1.79321408
2.13199996e-06,1.619693e-34,-0.850695312
2.13249996e-06,5.03896316e-35,0.355203599
2.13299995e-06,1.69759565e-35,2.74894214
2.13349995e-06,8.92840621e-36,0.508330822
2.13399994e-06,1.00258309e-36,2.80224323
2.13449994e-06,2.77354649e-35,-2.57352066
2.13499993e-06,4.52236762e-36,0.051528886
2.13549993e-06,5.48505572e-37,-2.22184515
2.13599992e-06,2.46990759e-32,-0.251928478
2.13649992e-06,3.63582813e-35,-0.27155292
2.13699991e-06,4.63629313e-32,-0.594013035
2.13749991e-06,4.49937801e-33,-2.0980103
2.1379999e-06,4.3180187e-33,1.38513768
2.13849989e-06,5.01460552e-35,-2.21445656
2.13899989e-06,3.47125548e-36,2.62388444
2.13950011e-06,3.94450015e-35,2.72573423
2.14000011e-06,8.59259566e-35,0.474318504
2.1405001e-06,4.20662886e-33,0.496279776
2.1410001e-06,8.04716642e-36,2.51563239
2.14150009e-06,2.51713562e-38,0.0260074213
2.14200008e-06,1.51013985e-36,-2.04784441
2.14250008e-06,2.80259693e-45,1.7306807
2.14300007e-06,2.24207754e-44,0.889974713
2.14350007e-06,1.4573504e-43,-1.53842998
2.14400006e-06,2.43825933e-43,-1.95719147
2.14450006e-06,2.52233724e-44,-2.10065532
2.14500005e-06,1.12103877e-44,-2.20432401
3.36449989e-06,1.87164485e-38,-1.12790763
3.36500011e-06,1.44323048e-20,0.515808165
3.36550011e-06,2.07869683e-22,-1.26118994
3.3660001e-06,6.45407875e-23,-2.34527421
3.3665001e-06,1.60340278e-24,1.44023418
3.36700009e-06,2.97991985e-25,-1.07202482
3.36750009e-06,4.62887103e-28,0.989863098
3.36800008e-06,1.73493239e-27,0.723909378
3.36850007e-06,1.51484248e-28,-0.186655492
3.36900007e-06,3.19425171e-29,1.3502847
3.36950006e-06,1.22151252e-28,3.07108283
3.37000006e-06,8.83240218e-31,-2.06113124
3.37050005e-06,5.54683171e-30,0.686818779
3.37100005e-06,1.16916216e-27,1.11646736
3.37150004e-06,1.97486497e-29,-3.10965729
3.37200004e-06,3.95918986e-30,3.09474564
3.37250003e-06,4.93230788e-32,-1.35654962
3.37300003e-06,1.6469916e-31,-1.7343663
3.37350002e-06,4.6739786e-33,1.32578695
3.37400002e-06,8.07856729e-32,-2.9884522
3.37450001e-06,2.92063091e-31,-2.42587948
3.37500001e-06,7.97643483e-28,2.58234048
3.3755e-06,9.01443698e-30,-2.69943118
3.376e-06,2.17346867e-29,-2.5930016
3.37649999e-06,4.56107216e-29,0.0140400883
3.37699998e-06,4.9823486e-33,0.813353181
3.37749998e-06,4.66708948e-29,2.0878582
3.37799997e-06,4.31384233e-28,0.902068496
3.37849997e-06,6.89715762e-30,-2.16443753
3.37899996e-06,1.21170352e-28,-0.215937197
3.37949996e-06,1.24799124e-27,0.733020604
3.37999995e-06,1.73264015e-29,0.217419446
3.38049995e-06,6.60028029e-33,-0.390067279
3.38099994e-06,1.51401992e-37,0.0741317347
3.38149994e-06,1.32220344e-36,2.93662524
3.38199993e-06,3.15131689e-37,-0.12322183
3.38249993e-06,1.71238672e-41,0.814247727
3.38299992e-06,2.35198583e-35,-0.0518747345
3.38349992e-06,7.43845502e-37,-0.369244903
3.38399991e-06,5.3789986e-33,0.852163851
3.38449991e-06,1.28026879e-36,-2.63098049
3.38549989e-06,4.01522502e-37,0.0353518985
3.38599989e-06,2.39964487e-38,0.0918133631
3.5165001e-06,6.96538295e-27,0.117000185
3.5170001e-06,5.60009824e-28,2.94177747
3.51750009e-06,3.83093243e-36,3.14054346
3.51800009e-06,1.41856246e-40,2.12292838
3.51900007e-06,5.20316648e-37,2.49208474
3.51950007e-06,5.90451121e-41,-0.80777508
3.52000006e-06,1.4716997e-40,3.08943391
3.52050006e-06,3.05527627e-39,-0.453328311
3.52150005e-06,1.99039033e-40,-2.28274131
3.52200004e-06,7.47623418e-35,-2.51720524
3.52250004e-06,6.76282053e-40,1.44904935
4.88849992e-06,1.77025443e-30,-1.87703705
4.88900014e-06,6.03174422e-32,-0.410981774
4.88949991e-06,3.74076232e-30,-0.929590583
4.89000013e-06,6.01686224e-33,-2.34024286
4.89049989e-06,9.89326168e-34,0.989123046
4.89100012e-06,3.09226158e-35,-2.10852265
4.89149988e-06,5.6222779e-34,0.909959614
4.89200011e-06,1.21239128e-32,2.9565084
4.89249987e-06,2.18611295e-33,0.463776588
4.8930001e-06,3.13687831e-34,-2.07918096
4.89349986e-06,4.40335592e-34,1.58363104
4.89400009e-06,9.39776877e-33,2.91066599
4.89449985e-06,1.1000695e-35,0.10562814
4.89500007e-06,7.45766074e-36,0.89651221
4.89549984e-06,6.79344193e-33,2.83003998
4.89600006e-06,1.17158014e-33,2.0070014
4.89649983e-06,6.39322413e-31,-0.239320606
4.89700005e-06,8.10448971e-37,-0.881823599
4.89749982e-06,4.05714207e-34,-0.736723006
4.89800004e-06,1.83902482e-36,-1.96705377
4.89849981e-06,5.20321267e-36,-2.83152652
4.89900003e-06,6.27921562e-38,-1.59996629
4.8994998e-06,3.64988722e-37,1.9469645
4.90000002e-06,1.7408064e-36,-0.618770003
4.90049979e-06,1.15009302e-33,-1.46715939
4.90100001e-06,1.12348825e-34,1.92177916
4.90149978e-06,4.31935904e-34,0.567829311
4.902e-06,8.12470618e-33,-1.30336356
4.90250022e-06,2.55958604e-36,2.11731601
4.90299999e-06,6.493251e-36,-2.91797638
4.90350021e-06,4.08614058e-37,-2.25674987
4.90399998e-06,8.42412768e-38,0.349563569
4.9045002e-06,4.25595335e-38,1.96437776
4.90499997e-06,2.98999678e-38,-0.125926018
4.90550019e-06,4.17041579e-37,-1.47260976
4.90599996e-06,8.56244705e-38,-0.87032938
4.90650018e-06,3.66812131e-33,2.72973204
4.90699995e-06,1.21873399e-33,-0.111664221
4.90750017e-06,1.880993e-32,-1.10302889
4.90799994e-06,7.2129339e-34,-1.21207213
4.90850016e-06,1.13133597e-35,-2.33144045
4.90899993e-06,2.71965968e-38,1.68155587
4.90950015e-06,9.60650644e-33,-2.91308427
4.90999992e-06,1.94338503e-35,-1.34123349
4.91050014e-06,1.48255523e-35,1.1544764
4.91099991e-06,3.11480264e-37,-0.837821901
4.91150013e-06,1.58120578e-34,0.358147502
4.91199989e-06,4.26600381e-36,-2.86721635
4.91250012e-06,8.36610106e-36,-1.00375783
4.91299988e-06,1.84873808e-35,3.00571418
4.91350011e-06,7.41068005e-39,-0.567192376
4.91399987e-06,3.22396738e-40,-0.81413871
4.9145001e-06,1.20311661e-38,-0.366445094
4.91499986e-06,1.49201572e-39,1.43371439
4.91550009e-06,9.06359847e-42,-0.436094999
4.91599985e-06,1.34353134e-39,-2.17132998
4.91650007e-06,2.80259693e-45,1.17362618
4.91699984e-06,1.40129846e-43,-0.421696156
4.91750006e-06,4.90454463e-44,1.93639803
