Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.86600005e-06,4.92053189e-23,-0.701159239
1.86650004e-06,4.91070079e-22,2.00373554
1.86700004e-06,3.1684198e-18,2.31152487
1.86750003e-06,6.4900527e-23,2.14362717
1.86800003e-06,6.80649621e-24,1.62767136
1.86850002e-06,1.74235905e-24,-1.72171795
1.86900002e-06,1.82606755e-25,-1.83893156
1.86950001e-06,2.3716535e-27,-1.3225956
1.87000001e-06,3.07750265e-22,0.584683955
1.8705e-06,3.31986464e-23,2.26297069
1.87099999e-06,1.09394947e-23,2.1652956
1.87149999e-06,2.64435346e-24,-2.33789396
1.87199998e-06,1.21777974e-25,2.39320278
1.87249998e-06,1.79570426e-26,2.45532203
1.87299997e-06,2.26969827e-26,2.41988683
1.87349997e-06,1.31628791e-26,-2.87846613
1.87399996e-06,1.27501165e-27,2.92713189
1.87449996e-06,1.04063178e-25,-0.615150809
1.87499995e-06,2.99139479e-32,1.2920686
1.87549995e-06,4.63469772e-26,-2.90472674
1.87600006e-06,2.18640986e-29,-2.62447715
1.87650005e-06,9.77001535e-27,1.21819878
1.87700005e-06,1.36882283e-27,-0.778103828
1.87750004e-06,6.32857495e-30,-0.874401808
1.87800003e-06,3.27689668e-31,-1.13510323
1.87850003e-06,6.02132546e-31,0.0464207381
1.87900002e-06,1.14315129e-29,-0.82102114
1.87950002e-06,7.30900506e-27,0.24174495
1.88000001e-06,5.5873169e-26,-0.775139868
1.88050001e-06,1.66492669e-25,1.17164338
1.881e-06,1.202573e-26,-3.05070972
1.8815e-06,2.80617022e-26,1.21802878
1.88199999e-06,9.06599926e-34,-2.6823101
1.88249999e-06,4.57127639e-37,-2.19130683
1.88299998e-06,2.05580603e-35,-2.11007214
1.88349998e-06,2.56981143e-37,1.37271059
1.88399997e-06,5.45031742e-37,-2.61094475
1.88449997e-06,2.18540006e-37,1.55449307
1.88499996e-06,6.05016329e-37,0.49713248
1.88549996e-06,2.59081096e-37,-2.03876638
1.88599995e-06,5.85701055e-38,-2.61218143
1.88649994e-06,1.24626917e-38,2.84708619
1.98249995e-06,6.54324662e-24,2.84705091
1.98299995e-06,3.06805755e-24,1.59739804
1.98349994e-06,2.49740918e-24,-1.15106475
1.98399994e-06,6.05063808e-24,-2.64335442
1.98449993e-06,4.14847751e-25,2.41068625
1.98499993e-06,3.22875813e-25,0.237110153
1.98549992e-06,1.23516805e-26,-0.684404731
1.98599992e-06,5.66698877e-26,-1.98289883
1.98649991e-06,2.43025587e-25,-2.698524
1.98699991e-06,6.71569383e-27,-2.42018867
1.9874999e-06,1.49312659e-25,-1.79784894
1.98799989e-06,6.75954803e-27,-2.33621907
1.98849989e-06,6.37547954e-26,-2.25021863
1.98900011e-06,1.57204509e-25,-0.467642933
1.98950011e-06,1.44077124e-25,1.07719207
1.9900001e-06,4.32859565e-25,-2.50434971
1.9905001e-06,2.42158785e-27,3.04480004
1.99100009e-06,1.02086225e-25,-2.00162935
1.99150008e-06,1.8333342e-23,0.610427558
1.99200008e-06,6.25522078e-25,0.511209667
1.99250007e-06,2.16234012e-24,-1.85886037
1.99300007e-06,1.77510475e-23,-2.94041324
1.99350006e-06,8.85767537e-26,1.34755349
1.99400006e-06,1.27829622e-25,2.75460672
1.99450005e-06,1.16495872e-24,-1.83344173
1.99500005e-06,1.89200979e-25,2.80243373
1.99550004e-06,3.74556902e-25,-2.33974266
1.99600004e-06,2.47797665e-26,-1.27171612
1.99650003e-06,1.15200969e-25,1.32609105
1.99700003e-06,1.17678165e-25,-2.41409397
1.99750002e-06,8.13697467e-27,-2.79667139
1.99800002e-06,3.65434422e-26,1.63187957
1.99850001e-06,1.01950261e-23,1.8076272
1.99900001e-06,1.01374612e-24,0.485635251
1.9995e-06,2.62121716e-26,0.118678339
1.99999999e-06,7.89212349e-27,-0.710948169
2.00049999e-06,2.35661287e-26,2.8493731
2.00099998e-06,1.91104985e-28,-1.75311196
2.00149998e-06,3.36975027e-28,0.0762020871
2.00199997e-06,7.67131091e-25,-2.70111203
2.00249997e-06,3.99197399e-27,-2.0860734
2.00299996e-06,1.23809913e-23,2.7655859
2.00349996e-06,1.33200127e-27,-0.0864861161
2.00399995e-06,1.20701051e-23,2.20214128
2.00449995e-06,9.90458155e-25,3.06345439
2.00499994e-06,6.61891031e-26,0.732056737
2.00549994e-06,6.06315333e-27,0.0456831008
2.00599993e-06,6.57994428e-26,2.18917918
2.00649993e-06,9.69142862e-26,0.549750924
2.00699992e-06,4.78861693e-25,-0.0889118388
2.00749992e-06,5.5614472e-25,2.0968194
2.00799991e-06,2.69461604e-26,-2.78173757
2.00849991e-06,1.51709691e-28,0.19546105
2.0089999e-06,1.98262466e-29,0.394462585
2.00949989e-06,1.56335603e-29,0.973421812
2.00999989e-06,5.61394059e-30,2.24916267
2.01050011e-06,3.97075537e-29,0.644486487
2.01100011e-06,4.99579427e-29,-2.03053212
2.0115001e-06,4.21633009e-30,1.80243123
2.0120001e-06,5.5707787e-30,3.01377225
2.01250009e-06,1.94166228e-34,-0.596199155
2.01300008e-06,2.01023695e-33,-0.323479056
2.01350008e-06,4.23824084e-33,1.58012784
2.01400007e-06,1.23548727e-34,-1.7743398
2.01450007e-06,7.7940758e-34,-2.26590729
2.01500006e-06,1.09765819e-30,2.95055962
2.01550006e-06,1.85787191e-32,2.12926173
2.01600005e-06,8.45304664e-31,-1.39049613
2.01650005e-06,2.04107836e-30,1.57444978
2.01700004e-06,6.27751011e-32,0.0818162337
2.01750004e-06,7.92417787e-33,-2.09451389
2.01800003e-06,1.58560468e-33,0.924245715
2.01850003e-06,1.871958e-32,-2.7875967
2.01900002e-06,1.05405271e-30,-0.664223909
2.01950002e-06,3.59525841e-31,0.90260011
2.02000001e-06,1.9187654e-34,2.04089332
2.02050001e-06,2.29824241e-35,1.48321617
2.021e-06,5.81921684e-36,-0.119937889
2.02149999e-06,9.15243137e-37,-0.56147176
2.02199999e-06,9.43598513e-38,1.2387073
2.02249998e-06,1.21985879e-37,0.846553683
2.02299998e-06,1.06794918e-39,1.57789934
2.02349997e-06,1.06037918e-36,-1.28965878
2.02399997e-06,9.95843744e-36,-0.654723287
2.02449996e-06,2.65855606e-38,-2.72011423
2.13349995e-06,4.76010107e-29,-2.59710646
2.13399994e-06,3.1646226e-28,2.11921287
2.13449994e-06,2.20595132e-30,0.0846715122
2.13499993e-06,1.86064097e-33,1.50639319
2.13549993e-06,6.2947818e-33,-0.206163779
2.13599992e-06,3.1893105e-33,2.93312454
2.13649992e-06,3.75876985e-32,-0.971409142
2.13699991e-06,2.57748304e-34,0.827344477
2.13749991e-06,1.34190344e-31,-0.140744016
2.1379999e-06,2.51979263e-33,0.860313118
2.13849989e-06,2.33328227e-33,-1.76365924
2.13899989e-06,1.3101284e-34,-2.69270015
2.13950011e-06,2.21877351e-33,1.08941364
2.14000011e-06,1.57246562e-35,-0.73657608
2.1405001e-06,4.70796802e-33,-1.25512385
2.1410001e-06,3.26594281e-33,-2.78628039
2.14150009e-06,2.77396941e-33,2.28069973
2.14200008e-06,8.76664221e-31,-2.61454868
2.14250008e-06,4.2536368e-31,0.906579435
2.14300007e-06,5.65223704e-32,-1.11310065
2.14350007e-06,6.05782668e-32,1.19655383
2.14400006e-06,9.79048274e-31,-0.383967459
2.14450006e-06,1.04373899e-32,-1.27543736
2.14500005e-06,2.68110218e-34,0.810595512
2.14550005e-06,5.0655534e-33,2.08801413
2.14600004e-06,6.91568398e-34,-2.24870563
2.14650004e-06,2.48531644e-31,1.597682
2.14700003e-06,4.62190236e-33,1.8704201
2.14750003e-06,3.77778281e-33,1.00693536
2.14800002e-06,2.91667906e-34,-1.12969196
2.14850002e-06,2.84123707e-33,0.210962415
2.14900001e-06,1.1166115e-34,-1.59088922
2.14950001e-06,5.9645318e-35,1.5603801
2.15e-06,1.20827331e-34,-0.923463583
2.15049999e-06,3.92727698e-35,0.352383703
2.15099999e-06,3.89365105e-36,-2.43960547
2.15149998e-06,1.33991418e-35,1.36259568
2.15199998e-06,9.03974725e-37,3.08026552
2.15249997e-06,2.41307868e-35,-2.72270823
2.15299997e-06,4.01780726e-36,-0.177408814
2.15349996e-06,2.97485735e-32,-0.915209591
2.15399996e-06,6.49380034e-33,1.05345881
2.15449995e-06,3.18568009e-35,1.35040534
2.15499995e-06,4.7888723e-32,-0.595423996
2.15549994e-06,4.61889126e-33,-2.23311782
2.15599994e-06,3.38097375e-33,1.38962877
2.15649993e-06,1.36049156e-34,-2.11992264
2.15699993e-06,7.19152865e-36,-2.95491743
2.15749992e-06,5.34274293e-35,2.26310778
2.15799992e-06,2.34827336e-34,0.318758845
2.15849991e-06,3.16834519e-33,0.301770002
2.15899991e-06,2.01773221e-36,2.60905576
2.1594999e-06,2.16941181e-37,0.150353596
2.15999989e-06,1.34939858e-36,-2.2143929
2.16049989e-06,7.00649232e-45,1.98739231
2.16100011e-06,7.00649232e-45,2.20375133
2.16150011e-06,1.83570099e-43,-1.07112873
2.1620001e-06,4.69434986e-43,-1.87330413
2.1625001e-06,1.821688e-44,-0.844224155
2.16300009e-06,7.00649232e-45,-1.56035078
3.36449989e-06,1.50354988e-20,-0.528604269
3.36500011e-06,4.1582744e-22,-0.14736338
3.36550011e-06,1.6883078e-23,3.021173
3.3660001e-06,1.68138255e-23,-1.59876144
3.3665001e-06,1.91049679e-23,1.74726391
3.36700009e-06,1.74767747e-23,-0.699678302
3.36750009e-06,7.21435542e-29,-0.384296209
3.36800008e-06,1.48866719e-27,0.885504425
3.36850007e-06,1.86330195e-28,-0.00138732092
3.36900007e-06,1.51879449e-28,2.07040882
3.36950006e-06,2.83904314e-31,-1.24902415
3.37000006e-06,1.60202633e-30,1.80171227
3.37050005e-06,9.79189199e-28,1.24222422
3.37100005e-06,4.4938575e-29,3.01081586
3.37150004e-06,8.17778819e-30,2.92603683
3.37200004e-06,7.28488409e-31,2.50020981
3.37250003e-06,1.33431457e-31,-0.73105222
3.37300003e-06,1.19801671e-31,2.81112528
3.37350002e-06,1.46045322e-31,1.41407096
3.37400002e-06,1.21891307e-32,2.612396
3.37450001e-06,1.93974377e-31,2.39415121
3.37500001e-06,4.13674066e-30,2.34876156
3.3755e-06,2.94807513e-29,3.00413752
3.376e-06,3.1663018e-30,-0.46344921
3.37649999e-06,3.38375732e-28,-0.719807386
3.37699998e-06,3.36072865e-32,3.06580901
3.37749998e-06,1.41593118e-27,-2.82746792
3.37799997e-06,2.81449083e-29,-1.05034626
3.37849997e-06,1.29470537e-30,1.64785683
3.37899996e-06,4.24197325e-29,2.81942463
3.37949996e-06,3.79050289e-28,0.374055326
3.37999995e-06,2.6183697e-31,-2.43322134
3.38049995e-06,1.77661952e-35,-0.292084783
3.38099994e-06,8.27974843e-37,3.13146877
3.38149994e-06,3.45914281e-38,0.407265425
3.38199993e-06,2.68725661e-37,0.268125504
3.38299992e-06,2.18677808e-35,1.65536225
3.38349992e-06,9.93800871e-42,1.09823501
3.38399991e-06,7.04173175e-35,1.32603264
3.3849999e-06,3.37790483e-37,-1.73634827
3.38549989e-06,3.37818375e-37,-0.337574035
3.5165001e-06,7.30533501e-27,-2.44383001
3.5170001e-06,7.64734059e-28,0.562486172
3.51750009e-06,2.33195884e-36,1.39286387
3.51800009e-06,1.38638865e-40,-0.340426207
3.51900007e-06,4.76724204e-37,0.0411924273
3.51950007e-06,5.36697312e-41,3.01696634
3.52000006e-06,1.4341449e-40,0.619707286
3.52050006e-06,3.03558382e-39,-2.92738199
3.52100005e-06,1.24393265e-41,0.619947016
3.52150005e-06,2.44344834e-39,-1.79607081
3.52200004e-06,6.93165601e-35,1.66879761
3.52250004e-06,6.71310246e-40,-0.465882868
4.87050011e-06,1.64033861e-30,-0.626034498
4.87099987e-06,1.54663803e-32,1.19159377
4.8715001e-06,4.57823979e-30,0.332957894
4.87199986e-06,9.85393184e-33,-0.834102273
4.87250009e-06,1.20837605e-33,2.15803933
4.87299985e-06,2.34354056e-35,-1.24081099
4.87350007e-06,5.34274397e-34,2.19455361
4.87399984e-06,1.35190564e-32,-1.96144938
4.87450006e-06,2.25763737e-33,1.6776551
4.87499983e-06,3.86422783e-34,-0.947571635
4.87550005e-06,5.86815963e-34,2.77027798
4.87599982e-06,8.90788958e-33,-2.32678676
4.87650004e-06,8.20640846e-36,1.35026634
4.87699981e-06,1.84857579e-35,-3.11880064
4.87750003e-06,6.56932659e-33,-2.07173395
4.8779998e-06,1.0905591e-33,3.10058832
4.87850002e-06,5.39966292e-31,1.04692805
4.87899979e-06,8.75311916e-37,0.424637228
4.87950001e-06,3.32862531e-34,0.525107801
4.87999978e-06,1.87530092e-36,-0.716017127
4.8805e-06,4.88688566e-36,-1.66559064
4.88100022e-06,5.66959249e-38,-0.255411416
4.88149999e-06,3.71077263e-37,-2.96519804
4.88200021e-06,1.82001003e-36,0.790490329
4.88249998e-06,1.20998262e-33,-0.210075721
4.8830002e-06,1.20372378e-34,-3.01086235
4.88349997e-06,6.86612495e-34,2.36469603
4.88400019e-06,8.37367515e-33,-0.0658250824
4.88449996e-06,1.52580031e-36,-2.77448273
4.88500018e-06,8.09264939e-36,-1.59962606
4.88549995e-06,4.31354868e-37,-0.876736522
4.88600017e-06,8.83438471e-38,1.6882776
4.88649994e-06,4.49922717e-38,-3.11088014
4.88700016e-06,4.30736979e-38,1.34660733
4.88749993e-06,4.3751242e-37,-0.0928264782
4.88800015e-06,7.21189129e-38,0.325298041
4.88849992e-06,4.0226662e-33,-2.13541436
4.88900014e-06,1.07947639e-33,1.16657138
4.88949991e-06,1.93765859e-32,0.291322589
4.89000013e-06,7.73854563e-34,-0.0987503752
4.89049989e-06,1.13407848e-35,-0.912640154
4.89100012e-06,2.95519301e-38,-3.11994958
4.89149988e-06,1.01526147e-32,-1.50050175
4.89200011e-06,3.39868937e-35,0.233583257
4.89249987e-06,1.95693392e-35,2.41079879
4.8930001e-06,4.46876816e-37,0.566114545
4.89349986e-06,1.67205668e-34,1.52937305
4.89400009e-06,4.6588879e-36,-1.46731746
4.89449985e-06,8.69466263e-36,0.405561328
4.89500007e-06,1.78406149e-35,-1.83079982
4.89549984e-06,7.83916769e-39,1.25942731
4.89600006e-06,3.35512891e-40,0.598643184
4.89649983e-06,1.25472503e-38,0.923280299
4.89700005e-06,1.58721013e-39,2.71935391
4.89749982e-06,3.98708649e-40,-1.11147249
4.89800004e-06,3.70772363e-40,-0.47714594
4.89849981e-06,2.80259693e-45,2.49030232
4.89900003e-06,1.49938936e-43,0.852352381
4.8994998e-06,5.04467447e-44,-3.12151742
