Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.978e-06,1.78683878e-24,0.581234217
1.97849999e-06,4.56492578e-20,-0.508157134
1.97899999e-06,2.58339982e-18,3.01006508
1.97949998e-06,8.90477313e-24,1.79336786
1.97999998e-06,1.50569871e-24,0.584294081
1.98049997e-06,3.49385755e-25,1.63226318
1.98099997e-06,8.45827794e-28,0.838954866
1.98149996e-06,8.82826642e-28,-1.49936926
1.98199996e-06,5.38922384e-28,1.33515799
1.98249995e-06,1.4264222e-22,-1.77516139
1.98299995e-06,2.33804646e-24,1.86447692
1.98349994e-06,5.77251933e-27,1.01137984
1.98399994e-06,5.31837735e-27,-2.98831415
1.98449993e-06,2.97827341e-29,2.42344069
1.98499993e-06,1.51038408e-28,1.44033146
1.98549992e-06,2.47776371e-32,1.94491792
1.98599992e-06,5.19273711e-33,1.88801169
1.98649991e-06,2.00138487e-29,1.18551648
1.98699991e-06,5.17383686e-29,-1.90139675
1.9874999e-06,1.5480591e-30,2.34830737
1.98799989e-06,4.9497024e-30,1.48535025
1.98849989e-06,5.04227126e-32,-1.79705954
1.98900011e-06,1.0791151e-30,1.48238063
1.98950011e-06,6.04925493e-30,1.03570151
1.9900001e-06,7.85653404e-31,0.0248541199
1.9905001e-06,3.03256346e-30,1.84540594
1.99100009e-06,1.39110663e-30,-1.96742451
1.99150008e-06,1.90269321e-32,-3.06138754
1.99200008e-06,7.9760154e-32,1.06650996
1.99250007e-06,1.82636686e-33,-2.66124535
1.99300007e-06,1.16444683e-32,0.438836455
1.99350006e-06,6.72608741e-35,-0.70552516
1.99400006e-06,2.05388067e-33,-0.679165661
1.99450005e-06,3.79563914e-38,-0.0254873596
1.99500005e-06,7.99368624e-37,2.85800171
1.99550004e-06,1.55788505e-37,1.80066812
1.99600004e-06,2.00177414e-37,-0.736826897
1.99650003e-06,5.24938036e-39,0.159135699
1.99700003e-06,2.20503996e-38,0.611073852
2.09549989e-06,5.51640728e-24,1.48997736
2.09599989e-06,3.0796225e-25,-0.627770424
2.09650011e-06,6.47475574e-24,0.183508545
2.09700011e-06,2.12207204e-27,-1.81077266
2.0975001e-06,2.20531958e-25,-1.05684137
2.0980001e-06,1.96353088e-25,1.40071726
2.09850009e-06,1.53724671e-25,-2.4795332
2.09900008e-06,6.7035753e-25,-0.971491039
2.09950008e-06,2.07525096e-25,-0.520302773
2.10000007e-06,1.51695271e-26,2.28891873
2.10050007e-06,1.27522348e-25,0.230447322
2.10100006e-06,4.26512401e-28,1.74685264
2.10150006e-06,3.81707413e-27,-2.42733026
2.10200005e-06,1.00046988e-25,-2.34536767
2.10250005e-06,5.91155599e-26,0.94546181
2.10300004e-06,1.7038587e-25,2.6438055
2.10350004e-06,1.73647175e-26,0.852705657
2.10400003e-06,1.24736668e-24,-0.741725504
2.10450003e-06,1.10024647e-23,2.32264471
2.10500002e-06,2.4228513e-26,-2.13878608
2.10550002e-06,4.39746291e-24,-2.47881794
2.10600001e-06,2.03906566e-25,-1.25776553
2.10650001e-06,3.98907751e-24,0.828142345
2.107e-06,1.16953436e-25,-0.822964609
2.10749999e-06,3.98646692e-25,-0.775963604
2.10799999e-06,6.34185151e-25,-1.68828511
2.10849998e-06,5.06468977e-26,1.95918226
2.10899998e-06,2.24286246e-25,-1.91964793
2.10949997e-06,2.00801447e-26,1.0369122
2.10999997e-06,1.97833018e-26,-3.0066638
2.11049996e-06,5.96882822e-27,1.96083558
2.11099996e-06,4.83620841e-24,-0.390132368
2.11149995e-06,1.16105603e-24,2.77057981
2.11199995e-06,1.35386635e-27,-1.20404124
2.11249994e-06,1.94575408e-26,2.6731317
2.11299994e-06,2.14386914e-27,-2.05604362
2.11349993e-06,1.68145952e-27,-2.86118364
2.11399993e-06,2.10459808e-27,0.326308966
2.11449992e-06,4.37912558e-27,-1.74561429
2.11499992e-06,3.41639832e-25,-2.40763688
2.11549991e-06,1.91328891e-26,-1.5574193
2.11599991e-06,1.27656785e-23,2.45671177
2.1164999e-06,1.24582347e-24,0.566203058
2.11699989e-06,1.35793869e-23,0.732937455
2.11749989e-06,1.94725027e-25,-2.46582985
2.11800011e-06,8.26963442e-26,3.09737182
2.11850011e-06,6.05484518e-26,-0.313389122
2.1190001e-06,4.67590291e-27,0.769305885
2.1195001e-06,5.52099442e-27,2.51465154
2.12000009e-06,7.30843945e-26,-3.09367299
2.12050008e-06,3.53481866e-25,2.0078361
2.12100008e-06,2.86498837e-30,2.78599596
2.12150007e-06,9.3114071e-30,2.59619522
2.12200007e-06,3.42906636e-30,-2.473243
2.12250006e-06,3.79269058e-30,-3.10721707
2.12300006e-06,1.10055922e-30,0.565248609
2.12350005e-06,1.48792036e-29,-1.79280508
2.12400005e-06,1.50055898e-29,-0.571010172
2.12450004e-06,2.70781819e-30,1.39460635
2.12500004e-06,5.5582451e-31,-0.890649378
2.12550003e-06,2.96545137e-33,3.00955176
2.12600003e-06,9.9509936e-35,-0.381740332
2.12650002e-06,1.44976669e-34,-0.76095438
2.12700002e-06,7.9344759e-31,-2.53216124
2.12750001e-06,3.97147878e-32,2.70421195
2.12800001e-06,8.71746799e-31,0.193346232
2.1285e-06,2.23545378e-30,1.60442674
2.12899999e-06,4.53391133e-31,2.4665184
2.12949999e-06,4.08660658e-31,-0.653156757
2.12999998e-06,9.53068338e-33,0.293653429
2.13049998e-06,1.54440885e-32,2.05745244
2.13099997e-06,8.12776761e-31,-2.04174519
2.13149997e-06,8.26462995e-31,-0.0985790193
2.13199996e-06,3.6851645e-33,-1.96987975
2.13249996e-06,4.03518237e-34,0.455376148
2.13299995e-06,1.27309046e-34,-0.442091376
2.13349995e-06,2.16904364e-35,-2.21831131
2.13399994e-06,1.54644888e-38,-0.673182964
2.13449994e-06,4.9273914e-38,2.47081041
2.13499993e-06,5.88218572e-38,-2.14591551
2.13549993e-06,5.99061461e-37,1.14169395
2.13599992e-06,7.32460618e-36,-0.303665459
2.13649992e-06,6.44046443e-39,-0.217045501
2.24750011e-06,2.73289965e-28,-1.90358043
2.2480001e-06,2.25659067e-30,-2.00419927
2.2485001e-06,1.35852493e-31,1.78180122
2.24900009e-06,1.18860029e-33,2.44477701
2.24950008e-06,1.00866129e-32,-1.95297897
2.25000008e-06,2.09032694e-32,-1.49761796
2.25050007e-06,6.13925113e-34,0.491058081
2.25100007e-06,1.04999848e-33,1.58416605
2.25150006e-06,1.40400869e-31,-1.58471012
2.25200006e-06,7.01595686e-34,1.18141282
2.25250005e-06,4.63335884e-34,0.516789734
2.25300005e-06,7.76677862e-34,-2.44179678
2.25350004e-06,6.90902028e-35,-0.00110918062
2.25400004e-06,8.75843282e-33,-1.72063565
2.25450003e-06,2.56491633e-32,1.56144273
2.25500003e-06,2.32076325e-33,-2.75968885
2.25550002e-06,1.80101645e-34,0.584844708
2.25600002e-06,7.25285563e-31,2.79124641
2.25650001e-06,3.70313987e-31,-0.01793525
2.25700001e-06,1.42710936e-32,-0.29174301
2.2575e-06,7.24390606e-33,1.00699329
2.25799999e-06,6.41400499e-31,-0.484324634
2.25849999e-06,5.80254758e-33,-0.43091476
2.25899998e-06,6.4142888e-34,-0.820529103
2.25949998e-06,1.71816113e-33,2.97158051
2.25999997e-06,1.02425313e-31,2.08885002
2.26049997e-06,5.53468408e-32,1.33712316
2.26099996e-06,7.23980065e-33,-0.473096043
2.26149996e-06,7.46384041e-35,2.82440829
2.26199995e-06,2.24097419e-33,-2.05326581
2.26249995e-06,1.34910979e-35,-0.434750885
2.26299994e-06,3.92267229e-35,0.733721673
2.26349994e-06,1.80835537e-34,-2.31354594
2.26399993e-06,3.34991281e-36,1.29919648
2.26449993e-06,1.02478147e-35,-1.10335255
2.26499992e-06,1.81807464e-35,2.06128359
2.26549992e-06,9.9528735e-36,-1.19757962
2.26599991e-06,3.79627529e-36,0.969753146
2.26649991e-06,4.63587271e-36,1.6119287
2.2669999e-06,5.48284996e-36,-2.06285095
2.26749989e-06,2.31984971e-32,-2.6067245
2.26799989e-06,1.38063109e-34,2.05759645
2.26850011e-06,5.78618169e-32,-2.01646161
2.26900011e-06,1.36206161e-32,2.07497191
2.2695001e-06,1.07930459e-34,1.74052429
2.2700001e-06,1.48617751e-33,-1.13597906
2.27050009e-06,5.42265359e-35,-0.0548446923
2.27100008e-06,5.6853562e-36,1.47850466
2.27150008e-06,1.20236128e-34,0.0373774469
2.27200007e-06,3.25342453e-33,-2.21691012
2.27250007e-06,2.06613933e-34,-2.62958169
2.27300006e-06,8.75094244e-38,-2.64721823
2.27350006e-06,3.02361802e-37,1.80282056
2.27400005e-06,6.66243824e-38,1.5609138
2.27450005e-06,1.821688e-44,0.859095991
2.27500004e-06,7.00649232e-45,-2.30401254
2.27550004e-06,3.65738899e-43,-0.62738359
2.27600003e-06,1.821688e-44,0.984466612
2.27650003e-06,1.12103877e-44,1.11942148
2.27700002e-06,0,-1.86708403
3.3634999e-06,8.52549531e-21,2.85561728
3.36399989e-06,1.96024034e-22,1.71181488
3.36449989e-06,7.66941073e-22,-0.497692317
3.36500011e-06,4.00746483e-23,2.10294509
3.36550011e-06,1.17487303e-23,0.0169463623
3.3660001e-06,6.56785791e-27,2.1062541
3.3665001e-06,1.14882511e-27,-1.56960237
3.36700009e-06,4.38089118e-28,-2.9038527
3.36750009e-06,6.48966831e-29,0.429465294
3.36800008e-06,1.77809388e-28,0.360776842
3.36850007e-06,9.06189629e-31,1.30643082
3.36900007e-06,1.43287091e-30,-0.404249996
3.36950006e-06,9.560303e-29,0.826707304
3.37000006e-06,1.68911038e-28,2.31407928
3.37050005e-06,1.43971509e-29,-0.724273741
3.37100005e-06,5.3664853e-31,1.39540792
3.37150004e-06,6.49721589e-32,0.312718451
3.37200004e-06,1.14850214e-32,-0.28377822
3.37250003e-06,1.83715808e-32,-2.15315914
3.37300003e-06,1.34674909e-29,-2.61955285
3.37350002e-06,4.42761091e-31,-1.31098866
3.37400002e-06,3.9391726e-30,-2.88151526
3.37450001e-06,7.94153075e-30,1.32764173
3.37500001e-06,1.67273222e-30,-1.8063997
3.3755e-06,5.81453176e-29,2.34318066
3.376e-06,5.77662079e-28,-0.985295773
3.37649999e-06,6.6980932e-30,2.49380898
3.37699998e-06,2.70467177e-28,-1.81742883
3.37749998e-06,8.86975769e-28,1.93940699
3.37799997e-06,3.19238546e-27,2.63819909
3.37849997e-06,3.35890668e-29,2.56870604
3.37899996e-06,6.77430421e-36,1.40044188
3.37949996e-06,9.89257137e-32,-0.609112084
3.37999995e-06,2.05739238e-32,-0.799614966
3.38049995e-06,8.839273e-38,-2.01922107
3.38099994e-06,2.07064693e-35,2.0616982
3.38149994e-06,2.62724394e-35,-0.305956632
3.38199993e-06,3.94524281e-34,2.53741693
3.38349992e-06,4.40988627e-42,1.53877306
3.38399991e-06,1.84525885e-37,0.94222784
3.51600011e-06,1.16071036e-29,0.316658884
3.5165001e-06,6.82093589e-27,0.956204474
3.5170001e-06,7.45554866e-29,-0.569985509
3.51750009e-06,2.28969281e-36,1.26771498
3.51850008e-06,4.1875002e-41,-0.924997687
3.51900007e-06,3.31651877e-37,-2.35124755
3.51950007e-06,2.81016394e-41,0.19621399
3.52000006e-06,1.2344879e-40,-2.25912547
3.52050006e-06,2.94625104e-39,0.451934606
3.52150005e-06,1.30160718e-37,1.93303764
3.52200004e-06,4.30403411e-35,0.95772171
4.75649995e-06,2.13240261e-30,0.749381065
4.75700017e-06,1.74016234e-31,-2.36605239
4.75749994e-06,8.04226892e-30,1.66351318
4.75800016e-06,9.72979082e-33,0.141866043
4.75849993e-06,1.59084646e-33,3.13125181
4.75900015e-06,1.44631608e-34,-1.81095278
4.75949992e-06,4.38205192e-34,-2.57363462
4.76000014e-06,2.25336845e-32,0.0916891024
4.76049991e-06,9.7989154e-34,3.13467836
4.76100013e-06,8.15461737e-34,0.164801106
4.76149989e-06,7.43308718e-33,-2.60394955
4.76200012e-06,1.39591835e-32,-2.01943016
4.76249988e-06,7.28939587e-36,0.193293244
4.76300011e-06,1.25772408e-34,-1.34431148
4.76349987e-06,8.42038562e-33,0.158838868
4.7640001e-06,1.81477208e-33,-2.54125762
4.76449986e-06,1.68741009e-32,-3.11416602
4.76500009e-06,2.95427467e-34,-2.96666431
4.76549985e-06,1.86806486e-34,0.120566227
4.76600007e-06,3.36449743e-36,0.427779824
4.76649984e-06,2.24641408e-36,-1.48234558
4.76700006e-06,1.99619885e-38,-1.42357588
4.76749983e-06,5.34081614e-37,-0.836030304
4.76800005e-06,2.61662341e-36,3.08151007
4.76849982e-06,2.219994e-33,1.16858292
4.76900004e-06,1.66472431e-34,-1.08216083
4.76949981e-06,2.73868951e-33,0.74239409
4.77000003e-06,6.32550683e-34,2.70976067
4.7704998e-06,2.02736472e-35,0.727869928
4.77100002e-06,5.43229381e-36,0.202579021
4.77149979e-06,8.42286595e-38,-2.923913
4.77200001e-06,1.20964769e-37,-2.48549056
4.77249978e-06,1.19875254e-38,-2.13973308
4.773e-06,1.20884996e-37,-2.84958911
4.77350022e-06,5.93259592e-37,2.09133339
4.77399999e-06,2.26126457e-37,0.7160815
4.77450021e-06,2.30891776e-33,0.605975389
4.77499998e-06,1.96514095e-34,-1.62936854
4.7755002e-06,2.83103062e-32,2.32281613
4.77599997e-06,1.14136902e-33,0.355023563
4.77650019e-06,1.86864113e-35,1.59848785
4.77699996e-06,2.01255901e-38,-0.388688058
4.77750018e-06,1.37994235e-32,0.868495345
4.77799995e-06,2.02134045e-35,2.96059585
4.77850017e-06,6.69401559e-35,-2.65001988
4.77899994e-06,1.00671551e-36,0.167164162
4.77950016e-06,2.06081907e-34,2.29892659
4.77999993e-06,5.52780308e-36,0.941873312
4.78050015e-06,1.69468375e-35,2.24961615
4.78099992e-06,1.39836676e-35,0.161014616
4.78150014e-06,9.33819691e-40,1.01299465
4.78199991e-06,0,-0.216239512
4.78250013e-06,1.32115638e-38,2.51935935
4.78299989e-06,1.83230144e-39,-2.29509544
4.78350012e-06,3.68133999e-39,0.64599067
4.78399988e-06,3.03494623e-40,-2.76820421
4.78450011e-06,2.80259693e-45,-1.96700823
4.78499987e-06,1.69557114e-43,2.28667808
4.7855001e-06,6.58610278e-44,-2.28583217
