Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.87549995e-06,3.08112839e-24,-0.13826479
1.87600006e-06,2.25202651e-18,-1.63906741
1.87650005e-06,3.90821938e-22,1.77739477
1.87700005e-06,5.08829602e-24,0.855900049
1.87750004e-06,1.31147632e-24,2.02265143
1.87800003e-06,3.66053622e-25,2.91770339
1.87850003e-06,1.43222674e-26,1.76570499
1.87900002e-06,3.81176805e-28,-3.05166531
1.87950002e-06,1.26637301e-24,2.68745732
1.88000001e-06,1.94610673e-22,-0.901458383
1.88050001e-06,7.64343516e-29,-3.00013065
1.881e-06,4.34169321e-27,0.020273665
1.8815e-06,4.98860044e-26,-1.14461792
1.88199999e-06,1.39272887e-25,0.902858198
1.88249999e-06,4.94856483e-26,2.43314481
1.88299998e-06,2.13703421e-26,1.79528642
1.88349998e-06,1.16734982e-26,2.65099168
1.88399997e-06,1.54908982e-32,1.17655063
1.88449997e-06,2.26290809e-23,-1.99926722
1.88499996e-06,1.87321015e-26,1.63764954
1.88549996e-06,1.23954276e-27,-2.29452777
1.88599995e-06,2.43874551e-29,1.89307356
1.88649994e-06,5.79413654e-30,-0.822760344
1.88700005e-06,2.51391833e-31,-1.01070929
1.88750005e-06,3.73922943e-31,-0.509340286
1.88800004e-06,1.21310904e-29,-0.698189557
1.88850004e-06,5.50936697e-26,2.05122042
1.88900003e-06,1.63950399e-29,-1.00526345
1.88950003e-06,6.01115313e-25,-2.47149539
1.89000002e-06,1.65033458e-24,-2.60605574
1.89050002e-06,4.8884336e-26,2.93529654
1.89100001e-06,8.23933194e-34,2.82309628
1.89150001e-06,1.01959276e-33,-1.28035927
1.892e-06,2.05665737e-35,-0.0343985446
1.89249999e-06,3.95338448e-37,-2.03210664
1.89299999e-06,6.2449875e-38,-1.53020632
1.89349998e-06,5.24061904e-37,2.98422194
1.89399998e-06,2.0747208e-37,0.254663527
1.89449997e-06,8.28090769e-38,0.780369699
1.89499997e-06,6.97432692e-38,-1.40847147
1.89549996e-06,2.13337686e-38,-1.56656754
1.99150008e-06,6.5671561e-26,0.752592564
1.99200008e-06,6.97833062e-24,-0.104196079
1.99250007e-06,6.86509112e-25,-1.62670541
1.99300007e-06,4.20643946e-24,1.02824712
1.99350006e-06,1.12563918e-25,-0.441733211
1.99400006e-06,1.94020414e-25,1.16391635
1.99450005e-06,1.53518384e-25,-2.20099568
1.99500005e-06,9.53503649e-27,-2.93871069
1.99550004e-06,1.51191787e-25,0.177046955
1.99600004e-06,8.39221662e-26,1.01350784
1.99650003e-06,1.88234476e-25,1.98989534
1.99700003e-06,5.60991222e-26,-0.565355182
1.99750002e-06,1.45888423e-26,0.424593091
1.99800002e-06,1.72233249e-26,-2.04674911
1.99850001e-06,2.71028843e-25,1.36093128
1.99900001e-06,1.07165053e-25,2.48279977
1.9995e-06,2.95921694e-25,-0.293823063
1.99999999e-06,3.9780462e-26,1.5368607
2.00049999e-06,8.34232672e-26,2.18519187
2.00099998e-06,5.86266042e-24,2.83999038
2.00149998e-06,8.3027789e-26,-0.77900964
2.00199997e-06,2.68807225e-23,0.848930657
2.00249997e-06,1.45613754e-26,1.52811801
2.00299996e-06,7.23189665e-25,-1.22125363
2.00349996e-06,3.29914967e-25,-0.410679549
2.00399995e-06,9.22885711e-25,0.181184635
2.00449995e-06,3.80857312e-25,0.289110094
2.00499994e-06,1.73538213e-26,-0.0436131284
2.00549994e-06,9.40823095e-27,1.56255782
2.00599993e-06,3.54578925e-26,1.60981369
2.00649993e-06,4.36589213e-26,1.24671388
2.00699992e-06,1.01897157e-25,-1.41823149
2.00749992e-06,1.75693239e-23,-2.10822797
2.00799991e-06,3.98714368e-26,0.196837038
2.00849991e-06,9.02830506e-28,-1.59986544
2.0089999e-06,2.51115488e-26,2.07224274
2.00949989e-06,4.32684429e-27,-2.09418082
2.00999989e-06,9.52189625e-27,-1.22207022
2.01050011e-06,1.07883269e-26,0.551629901
2.01100011e-06,4.07298631e-27,-0.924194455
2.0115001e-06,6.05444828e-25,-0.335854232
2.0120001e-06,1.09896644e-26,0.613863587
2.01250009e-06,1.21180174e-23,-1.29199529
2.01300008e-06,1.38421786e-23,-0.661860466
2.01350008e-06,2.79220399e-25,-0.698501408
2.01400007e-06,8.18657815e-27,-2.41383958
2.01450007e-06,1.46169775e-25,2.42986536
2.01500006e-06,7.53640238e-26,-1.80434692
2.01550006e-06,2.8262495e-26,-2.73990512
2.01600005e-06,8.81135198e-26,3.06071854
2.01650005e-06,1.74420228e-25,2.50498462
2.01700004e-06,3.02968342e-25,-1.28159821
2.01750004e-06,7.24405868e-29,2.96187568
2.01800003e-06,4.94822651e-29,2.99250937
2.01850003e-06,9.55126513e-30,-2.7513504
2.01900002e-06,8.79570325e-30,-2.46228099
2.01950002e-06,6.61000739e-31,-3.10052609
2.02000001e-06,4.97957041e-29,-1.44364202
2.02050001e-06,6.01477672e-29,0.609434128
2.021e-06,1.2049765e-30,-2.90531158
2.02149999e-06,3.69345433e-35,-2.03288245
2.02199999e-06,3.22191871e-33,0.133946612
2.02249998e-06,3.92067051e-31,1.74511337
2.02299998e-06,8.60791841e-35,0.318572223
2.02349997e-06,1.30383446e-33,-1.48625064
2.02399997e-06,9.10455546e-31,-2.77365327
2.02449996e-06,4.64762166e-32,2.82999969
2.02499996e-06,1.18335634e-30,-0.803680658
2.02549995e-06,4.80489316e-30,1.76294184
2.02599995e-06,4.24028413e-31,2.22729707
2.02649994e-06,9.16926595e-31,-0.710475564
2.02699994e-06,1.12358461e-33,1.5899483
2.02749993e-06,4.86891171e-32,2.34085274
2.02799993e-06,1.55639703e-30,-0.681407809
2.02849992e-06,9.26583422e-31,1.34532547
2.02899992e-06,4.66393437e-33,0.480857313
2.02949991e-06,4.4088183e-34,2.1668129
2.02999991e-06,6.57913584e-36,0.735209227
2.0304999e-06,2.0963745e-35,-1.39114118
2.03099989e-06,2.73735443e-38,0.150909379
2.03149989e-06,2.37108753e-38,3.0255816
2.03200011e-06,2.27809338e-37,2.37910891
2.03250011e-06,1.04063437e-36,0.280369818
2.0330001e-06,1.17191958e-35,0.485249221
2.0335001e-06,2.42759208e-38,-1.15959382
2.03400009e-06,2.74505961e-40,-1.27898979
2.14300007e-06,3.98257901e-28,-2.39377475
2.14350007e-06,5.35043313e-30,1.30307746
2.14400006e-06,1.69058554e-32,-0.839885235
2.14450006e-06,4.56126955e-32,1.14039695
2.14500005e-06,1.03878378e-34,0.978695869
2.14550005e-06,1.65748685e-32,-0.308565795
2.14600004e-06,6.80766293e-34,2.64386082
2.14650004e-06,3.91758317e-35,2.88874555
2.14700003e-06,1.77974029e-31,1.04848635
2.14750003e-06,1.51406528e-33,-2.21985221
2.14800002e-06,3.33006897e-33,0.129659176
2.14850002e-06,1.70730985e-33,3.11858416
2.14900001e-06,3.34761689e-34,1.33617604
2.14950001e-06,8.93646805e-33,1.02659118
2.15e-06,2.17587413e-32,-1.48428428
2.15049999e-06,7.05247249e-34,-2.83359075
2.15099999e-06,3.57436539e-34,-0.563984156
2.15149998e-06,8.79137931e-31,-1.47319686
2.15199998e-06,4.70943709e-31,2.5683682
2.15249997e-06,3.91234965e-32,1.65768051
2.15299997e-06,2.97834177e-34,-0.595437109
2.15349996e-06,9.77652915e-31,1.27903473
2.15399996e-06,1.23921658e-32,0.458711892
2.15449995e-06,5.26921909e-34,2.12174845
2.15499995e-06,5.61721473e-33,-2.87096524
2.15549994e-06,4.95607336e-33,1.72732592
2.15599994e-06,1.92265937e-31,-3.03295207
2.15649993e-06,1.68190496e-32,2.50336337
2.15699993e-06,7.34685714e-34,-2.65722013
2.15749992e-06,3.68888568e-33,1.00866127
2.15799992e-06,5.95912384e-35,-2.58890295
2.15849991e-06,3.53387179e-35,0.379528195
2.15899991e-06,1.0714819e-35,3.11326694
2.1594999e-06,1.94448898e-34,0.552935421
2.15999989e-06,2.47457259e-35,2.76067162
2.16049989e-06,2.1789405e-35,-0.259723842
2.16100011e-06,1.36678855e-35,2.98365664
2.16150011e-06,7.30722774e-36,-1.91505003
2.1620001e-06,4.4544255e-36,-1.46332586
2.1625001e-06,4.96902283e-36,1.03880119
2.16300009e-06,2.62976777e-32,0.657505214
2.16350008e-06,3.34644599e-34,-1.14569509
2.16400008e-06,5.28073792e-32,0.56368351
2.16450007e-06,5.54128882e-33,-1.32797909
2.16500007e-06,1.25915419e-35,2.58303905
2.16550006e-06,1.82064569e-33,2.33150101
2.16600006e-06,4.53330889e-35,2.43691349
2.16650005e-06,2.23040583e-35,-1.56580663
2.16700005e-06,1.85428609e-34,-2.82566977
2.16750004e-06,3.70749522e-33,1.35966015
2.16800004e-06,2.02606278e-34,0.857479155
2.16850003e-06,2.49279927e-38,0.89035356
2.16900003e-06,3.65554735e-37,-0.927140474
2.16950002e-06,3.23288815e-37,-1.48523748
2.17000002e-06,3.64337601e-44,-2.48996663
2.17050001e-06,7.00649232e-45,0.424100757
2.17100001e-06,2.1019477e-43,-1.1983012
2.1715e-06,1.03135567e-42,0.310804784
2.17199999e-06,2.38220739e-44,-1.11877644
2.17249999e-06,0,1.94403028
3.36449989e-06,9.49426275e-21,2.55906868
3.36500011e-06,8.81915897e-22,2.35743976
3.36550011e-06,1.93913862e-22,-2.29422069
3.3660001e-06,4.46483345e-23,2.81815958
3.3665001e-06,5.65058651e-25,1.49989295
3.36700009e-06,5.73377925e-27,2.01109409
3.36750009e-06,1.906599e-27,-2.01067042
3.36800008e-06,1.59387009e-30,2.84567356
3.36850007e-06,1.56322088e-28,-2.27696705
3.36900007e-06,9.36478861e-29,-1.20635903
3.36950006e-06,2.04096124e-31,2.57500601
3.37000006e-06,7.18447703e-30,-1.04455519
3.37050005e-06,8.34212318e-28,-1.37467563
3.37100005e-06,6.22747401e-29,0.484245777
3.37150004e-06,7.1991534e-31,-0.103503086
3.37200004e-06,8.40634755e-31,-0.373770386
3.37250003e-06,1.72714304e-31,2.82389402
3.37300003e-06,2.76966805e-31,-0.553094506
3.37350002e-06,1.61772073e-31,-0.259070605
3.37400002e-06,3.68304156e-32,2.07559252
3.37450001e-06,1.01763853e-30,0.2251717
3.37500001e-06,1.24271179e-29,-0.706898749
3.3755e-06,1.51190105e-29,0.072140947
3.376e-06,3.13574557e-29,2.24525046
3.37649999e-06,7.18148507e-30,-2.83692622
3.37699998e-06,1.34194465e-28,1.78328776
3.37749998e-06,2.66501519e-27,-1.02727675
3.37799997e-06,5.01358798e-30,-1.93197441
3.37849997e-06,8.28430099e-29,-0.283685863
3.37899996e-06,1.87496945e-27,-2.67512393
3.37949996e-06,2.10396796e-28,1.18632269
3.37999995e-06,2.00790672e-33,2.66760588
3.38049995e-06,4.19111564e-33,-1.4883604
3.38099994e-06,3.42389706e-36,0.485260367
3.38149994e-06,5.26844894e-38,-2.77025723
3.38199993e-06,2.54653082e-37,-2.43998551
3.38249993e-06,2.49854194e-35,-2.95782089
3.38299992e-06,6.74999058e-37,-2.88081217
3.38399991e-06,1.0592546e-34,1.93240225
3.3849999e-06,9.28979001e-37,1.37603307
3.38549989e-06,2.90227611e-37,-3.05671549
3.5165001e-06,5.42414326e-27,-0.438489467
3.5170001e-06,2.46573946e-28,3.03990817
3.51750009e-06,2.2890175e-36,-2.04318452
3.51800009e-06,5.15987522e-40,1.80324531
3.51900007e-06,4.55404423e-37,1.9947108
3.51950007e-06,5.10479018e-41,-1.31679761
3.52000006e-06,1.41538151e-40,2.56350517
3.52050006e-06,3.02599193e-39,-0.985785186
3.52100005e-06,1.24589446e-41,2.8431797
3.52150005e-06,6.19108655e-39,0.268640518
3.52200004e-06,6.66479985e-35,-2.48075891
3.52250004e-06,6.68873388e-40,1.76071835
4.86099998e-06,2.07257917e-30,1.9276942
4.8615002e-06,1.25527421e-31,-2.08241916
4.86199997e-06,5.41964059e-30,3.04950976
4.86250019e-06,3.62447589e-34,-1.26478982
4.86299996e-06,2.14516938e-33,-0.687810183
4.86350018e-06,6.18635241e-35,-0.804755688
4.86399995e-06,5.03981172e-34,0.776308417
4.86450017e-06,7.34056916e-33,0.642671168
4.86499994e-06,3.56873914e-33,-1.84283733
4.86550016e-06,9.16003055e-34,0.868283927
4.86599993e-06,4.0972627e-34,2.99646378
4.86650015e-06,1.34723481e-32,0.141864166
4.86699992e-06,5.1442428e-35,-2.42780495
4.86750014e-06,2.41891935e-36,0.4925524
4.86799991e-06,7.4071881e-33,0.730822742
4.86850013e-06,9.85235815e-34,-0.712048054
4.86899989e-06,3.78450336e-31,-1.64025223
4.86950012e-06,2.91634318e-31,2.78616714
4.86999988e-06,2.77089342e-34,-2.09784484
4.87050011e-06,1.95958857e-34,2.13022375
4.87099987e-06,1.05803374e-35,1.20855081
4.8715001e-06,3.65356311e-37,3.11916184
4.87199986e-06,1.92934696e-37,0.00408586534
4.87250009e-06,1.71673151e-36,-2.45577645
4.87299985e-06,1.19312888e-33,2.53554225
4.87350007e-06,9.56256447e-35,-0.195145398
4.87399984e-06,7.67658009e-34,-1.14683199
4.87450006e-06,8.42106227e-33,2.6142385
4.87499983e-06,1.24157616e-35,-1.78165412
4.87550005e-06,3.65558008e-36,1.16054285
4.87599982e-06,1.76568019e-36,1.45087469
4.87650004e-06,2.9611006e-37,3.0545156
4.87699981e-06,3.55498748e-37,-0.421177447
4.87750003e-06,1.62452822e-37,-1.46302688
4.8779998e-06,3.63233131e-37,1.88017249
4.87850002e-06,5.17068371e-37,-3.00109434
4.87899979e-06,4.24211483e-33,0.626637578
4.87950001e-06,6.87193584e-34,-2.34022593
4.87999978e-06,2.06915864e-32,2.87229323
4.8805e-06,7.64075369e-34,2.91148686
4.88100022e-06,1.49318777e-35,1.88737917
4.88149999e-06,1.62608389e-37,-0.961164713
4.88200021e-06,6.18881505e-38,-0.954327345
4.88249998e-06,1.04940745e-32,1.38254559
4.8830002e-06,3.46625418e-35,-1.27317095
4.88349997e-06,1.96996108e-37,2.71042132
4.88400019e-06,3.31938689e-34,-2.04899049
4.88449996e-06,5.27942752e-35,1.17338753
4.88500018e-06,1.68388633e-36,-2.92758918
4.88549995e-06,1.40458374e-35,1.33462536
4.88600017e-06,1.24101985e-37,-2.38389349
4.88649994e-06,6.19937523e-39,1.79024458
4.88700016e-06,1.32284299e-38,-2.55610251
4.88749993e-06,1.28098438e-39,-0.73008883
4.88800015e-06,0,-1.5555023
4.88849992e-06,1.43133109e-39,1.95640087
4.88900014e-06,2.80259693e-45,-1.68209577
4.88949991e-06,5.60519386e-44,-2.69870591
4.89000013e-06,7.00649232e-45,-1.56179559
4.89049989e-06,1.96181785e-44,-0.831545591
