Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.9565e-06,4.53475429e-24,-0.389449149
1.95699999e-06,2.07872122e-18,-0.256443232
1.95749999e-06,1.34769234e-23,2.7667346
1.95799998e-06,5.12805153e-23,1.52240014
1.95849998e-06,1.20171234e-24,0.470394552
1.95899997e-06,3.1610698e-26,1.23474503
1.95949997e-06,2.07167373e-27,2.90822363
1.95999996e-06,8.73769764e-28,0.160567448
1.96049996e-06,1.7769075e-28,-2.39158654
1.96099995e-06,1.23693112e-22,1.06375766
1.96149995e-06,1.55768074e-26,-2.13525224
1.96199994e-06,7.08921716e-27,-1.12189901
1.96249994e-06,4.25993796e-28,0.526768684
1.96299993e-06,2.99261587e-29,-1.56443691
1.96349993e-06,1.48191667e-28,-2.43090677
1.96399992e-06,9.32985752e-33,1.82404852
1.96449992e-06,5.70782911e-32,3.06551194
1.96499991e-06,2.1730895e-29,2.77803111
1.96549991e-06,7.81933023e-32,0.0824339613
1.9659999e-06,1.95925417e-30,2.2000742
1.96649989e-06,1.14612151e-29,-2.59806943
1.96699989e-06,1.39655359e-31,-0.945650637
1.96750011e-06,1.30994163e-31,-2.86450362
1.96800011e-06,1.2059102e-29,3.00963831
1.9685001e-06,7.16245047e-32,1.46519351
1.9690001e-06,7.99312931e-31,2.35958529
1.96950009e-06,1.04806484e-30,-1.96489394
1.97000008e-06,1.66347156e-31,0.242031097
1.97050008e-06,1.9350673e-31,-3.02926612
1.97100007e-06,5.88130818e-34,-0.551735163
1.97150007e-06,1.32646e-35,1.75353956
1.97200006e-06,3.11768079e-35,-3.07046914
1.97250006e-06,2.30088858e-33,1.50264966
1.97300005e-06,3.31040956e-38,2.35349059
1.97350005e-06,2.52547099e-37,1.83870876
1.97400004e-06,3.82478968e-37,-2.73402905
1.97450004e-06,1.05295282e-37,-1.55665982
1.97500003e-06,9.282298e-38,-0.367612153
1.97550003e-06,2.13506632e-37,-2.1357646
2.0734999e-06,2.78032172e-24,1.14298892
2.07399989e-06,6.59490162e-24,2.87600803
2.07449989e-06,6.00944377e-24,-0.00483895838
2.07500011e-06,6.39010071e-24,-0.928792179
2.07550011e-06,1.25422297e-24,0.0616514608
2.0760001e-06,5.11087203e-26,2.69914246
2.0765001e-06,6.23232594e-26,2.92169881
2.07700009e-06,3.18534884e-26,-2.33558297
2.07750008e-06,9.08315647e-25,-0.0929820463
2.07800008e-06,2.62810613e-25,-0.373412073
2.07850007e-06,1.29503387e-25,1.95842564
2.07900007e-06,1.22923996e-26,-1.84050012
2.07950006e-06,3.55666336e-27,2.89510059
2.08000006e-06,3.44324257e-26,-2.43887854
2.08050005e-06,2.26646961e-25,-1.0303582
2.08100005e-06,3.49880716e-25,1.39109671
2.08150004e-06,1.31926124e-27,0.15979524
2.08200004e-06,1.88040207e-25,0.128643602
2.08250003e-06,2.60497396e-23,-3.11680126
2.08300003e-06,2.3186064e-23,-0.44769308
2.08350002e-06,6.33036619e-25,-0.220989585
2.08400002e-06,5.95784595e-24,-2.68707418
2.08450001e-06,3.49950018e-24,-1.18950975
2.08500001e-06,1.87357016e-25,1.79860282
2.0855e-06,2.69724794e-26,2.51381636
2.08599999e-06,6.22050104e-25,0.620541155
2.08649999e-06,4.75050854e-25,-0.89005363
2.08699998e-06,2.06671006e-25,-2.64353943
2.08749998e-06,1.55156306e-25,1.65610766
2.08799997e-06,3.7434627e-26,-2.49792552
2.08849997e-06,1.42023939e-27,-2.92107034
2.08899996e-06,5.37580396e-27,0.249982521
2.08949996e-06,3.41718018e-24,0.874055743
2.08999995e-06,6.69158658e-26,-0.457519621
2.09049995e-06,3.55813477e-27,2.54315639
2.09099994e-06,1.97667928e-26,-2.50276589
2.09149994e-06,3.75776935e-27,-0.258667409
2.09199993e-06,3.06936149e-27,-2.81524348
2.09249993e-06,1.17787372e-27,1.12170339
2.09299992e-06,6.43162438e-25,-0.457927674
2.09349992e-06,3.62785161e-28,-0.870301902
2.09399991e-06,1.18520884e-23,-1.74338615
2.09449991e-06,1.15660506e-25,1.72197473
2.0949999e-06,2.44201628e-23,1.26717758
2.09549989e-06,1.27286405e-24,-0.948405743
2.09599989e-06,3.86224235e-26,-1.64370203
2.09650011e-06,3.46726246e-27,-2.18435454
2.09700011e-06,8.49037187e-26,1.365592
2.0975001e-06,9.51585326e-28,-1.95235467
2.0980001e-06,3.25083847e-26,-1.04936612
2.09850009e-06,3.27482317e-25,-3.11087918
2.09900008e-06,3.04983456e-26,-2.15471578
2.09950008e-06,1.51644203e-29,2.65694904
2.10000007e-06,4.44283112e-30,-1.02870643
2.10050007e-06,9.55047019e-32,2.93553972
2.10100006e-06,5.43082377e-30,-1.13034129
2.10150006e-06,2.78031941e-29,0.375245631
2.10200005e-06,1.88361064e-28,-2.70685911
2.10250005e-06,4.98363713e-29,0.72694993
2.10300004e-06,7.95964653e-30,-1.28745902
2.10350004e-06,1.23725519e-33,-1.44554293
2.10400003e-06,2.72455291e-33,0.657871664
2.10450003e-06,1.23848857e-34,-2.99581146
2.10500002e-06,1.63914525e-34,-3.11704755
2.10550002e-06,8.93608549e-31,1.28145862
2.10600001e-06,1.98977942e-32,-0.165887773
2.10650001e-06,1.07046299e-30,-2.33560252
2.107e-06,1.76868886e-30,-0.686474383
2.10749999e-06,5.87200618e-31,-0.0114022857
2.10799999e-06,4.75721388e-31,-3.06273079
2.10849998e-06,1.41508008e-32,-1.30823553
2.10899998e-06,1.70386804e-33,1.75028908
2.10949997e-06,7.34447836e-31,2.63817906
2.10999997e-06,2.32176427e-31,-2.23287463
2.11049996e-06,5.92133422e-34,-1.88706529
2.11099996e-06,2.6079912e-35,-0.250773191
2.11149995e-06,3.46193533e-35,2.91151023
2.11199995e-06,1.11572711e-36,-2.61263204
2.11249994e-06,6.07547467e-38,0.260232002
2.11299994e-06,1.48608285e-37,-2.25450039
2.11349993e-06,1.50775875e-38,-0.90050745
2.11399993e-06,5.09810363e-37,2.47001052
2.11449992e-06,5.83865798e-36,2.3190577
2.11499992e-06,6.28838151e-39,1.60863876
2.22550011e-06,3.05466236e-28,-2.71958923
2.22600011e-06,1.55023894e-30,2.20123625
2.2265001e-06,1.24516379e-31,1.04940152
2.2270001e-06,7.5488124e-33,1.09831524
2.22750009e-06,3.62563101e-32,-2.6427958
2.22800008e-06,1.68540749e-32,-3.06385493
2.22850008e-06,2.84543285e-33,-2.03947425
2.22900007e-06,3.18713032e-33,0.390257984
2.22950007e-06,1.46354466e-31,-1.83680487
2.23000006e-06,5.98029766e-35,1.15059829
2.23050006e-06,8.58414668e-34,-0.646374881
2.23100005e-06,1.49629264e-33,2.75009489
2.23150005e-06,2.43087938e-34,-0.107781157
2.23200004e-06,8.17345173e-33,-1.89650571
2.23250004e-06,1.70273031e-32,1.39382565
2.23300003e-06,1.17188173e-33,2.87189722
2.23350003e-06,8.98522352e-34,0.535284996
2.23400002e-06,7.46158205e-31,2.42103148
2.23450002e-06,3.6172465e-31,-1.53798282
2.23500001e-06,1.92645554e-32,-0.110516801
2.23550001e-06,2.16527676e-33,-1.21680713
2.236e-06,9.07863251e-31,-2.12599063
2.23649999e-06,3.87756868e-33,-1.52048755
2.23699999e-06,5.05526488e-34,-0.995321453
2.23749998e-06,1.73727155e-33,2.44428468
2.23799998e-06,8.09030956e-34,-1.78619838
2.23849997e-06,3.79739077e-31,1.16787744
2.23899997e-06,4.63944639e-32,-1.89921272
2.23949996e-06,1.37756946e-35,1.36142051
2.23999996e-06,1.98714308e-33,-2.20888233
2.24049995e-06,2.34492038e-35,-0.802756131
2.24099995e-06,1.91571342e-35,0.703585148
2.24149994e-06,1.06069814e-34,-2.48987508
2.24199994e-06,1.58843783e-35,-2.90003419
2.24249993e-06,1.55711855e-36,-2.35097408
2.24299993e-06,3.51669884e-35,0.298739851
2.24349992e-06,8.66563401e-36,-2.56456184
2.24399992e-06,4.23451285e-36,0.880148888
2.24449991e-06,4.53457457e-36,1.44844735
2.24499991e-06,4.02409512e-36,-2.33225155
2.2454999e-06,2.42969525e-32,-2.72178078
2.24599989e-06,1.3975543e-34,1.91936696
2.24649989e-06,5.60069456e-32,-2.2694447
2.24700011e-06,1.75347346e-32,2.06467319
2.24750011e-06,1.34521817e-34,1.1114831
2.2480001e-06,2.66273623e-33,-1.01823425
2.2485001e-06,1.40191921e-35,2.75052142
2.24900009e-06,7.31192355e-36,2.03847766
2.24950008e-06,1.67394609e-34,-0.163418174
2.25000008e-06,1.59985148e-33,-2.32776117
2.25050007e-06,1.01474026e-33,-2.43239403
2.25100007e-06,7.34113361e-38,-2.71526957
2.25150006e-06,3.14326873e-37,1.7401371
2.25200006e-06,9.8953756e-38,1.39808714
2.25250005e-06,4.06376555e-44,-0.464621603
2.25300005e-06,1.12103877e-44,3.01329565
2.25350004e-06,3.36311631e-43,-1.88926744
2.25400004e-06,2.31214247e-43,-0.297622085
2.25450003e-06,1.821688e-44,-0.571070552
2.25500003e-06,0,2.43106437
3.3634999e-06,3.86186254e-38,0.884361744
3.36399989e-06,5.77361889e-21,1.36513638
3.36449989e-06,9.77667e-23,1.4014076
3.36500011e-06,1.23871622e-22,1.57852483
3.36550011e-06,7.39595753e-24,2.15675902
3.3660001e-06,1.38972332e-23,-0.228202671
3.3665001e-06,4.05849261e-29,2.73795772
3.36700009e-06,1.20465599e-27,1.68258798
3.36750009e-06,1.25980603e-28,1.27519488
3.36800008e-06,4.01357361e-29,-2.71127915
3.36850007e-06,1.29879828e-28,-0.853720427
3.36900007e-06,8.11776368e-31,-1.95936942
3.36950006e-06,2.69013567e-27,-2.41764617
3.37000006e-06,1.09721035e-28,-0.710829854
3.37050005e-06,3.94790692e-29,-1.75621939
3.37100005e-06,3.09926327e-31,0.0759570152
3.37150004e-06,1.37744522e-31,-1.80601287
3.37200004e-06,2.45303736e-31,-0.794159234
3.37250003e-06,1.75205435e-31,1.88071895
3.37300003e-06,8.40902667e-33,1.36342061
3.37350002e-06,1.68269252e-29,1.55287778
3.37400002e-06,1.22347427e-31,-1.00559878
3.37450001e-06,3.11883102e-30,-2.1170125
3.37500001e-06,1.56918904e-29,-0.396649241
3.3755e-06,8.44130731e-30,0.543935657
3.376e-06,1.62211315e-27,-1.40125906
3.37649999e-06,1.77125851e-28,1.07313025
3.37699998e-06,1.2294571e-29,-0.423411936
3.37749998e-06,1.36603006e-29,-0.910664082
3.37799997e-06,1.34360829e-28,-0.495436847
3.37849997e-06,3.73187676e-27,0.169298172
3.37899996e-06,6.51038612e-31,0.434896559
3.37949996e-06,7.66002098e-36,-0.0254882555
3.37999995e-06,2.11180358e-31,2.77515912
3.38049995e-06,3.08026908e-36,-2.38742495
3.38149994e-06,9.96076375e-35,2.033108
3.38249993e-06,3.2927771e-34,0.794069767
3.38349992e-06,2.69329565e-42,-1.17682242
3.38399991e-06,2.27845996e-37,-1.82609951
3.5165001e-06,5.46521988e-27,3.02805758
3.5170001e-06,1.14729043e-28,3.00037718
3.51750009e-06,3.08642027e-36,2.9747026
3.51850008e-06,4.21496565e-41,1.30173433
3.51900007e-06,3.56809668e-37,-0.160218567
3.51950007e-06,3.20533011e-41,2.41965795
3.52000006e-06,1.26835728e-40,-0.026276052
3.52050006e-06,2.98112936e-39,2.69738889
3.52100005e-06,1.29554247e-40,2.76830959
3.52150005e-06,9.66681598e-38,-2.17888737
3.52200004e-06,4.71640677e-35,2.79548717
4.77850017e-06,2.13292792e-30,-0.70321703
4.77899994e-06,2.04086179e-31,2.74303222
4.77950016e-06,7.99218797e-30,0.257577747
4.77999993e-06,1.01524053e-32,-1.22294044
4.78050015e-06,1.45303105e-33,1.79306996
4.78099992e-06,9.86428712e-35,3.07451248
4.78150014e-06,4.74707965e-34,2.32722521
4.78199991e-06,1.9492976e-32,-1.44967985
4.78250013e-06,1.14474893e-33,1.70713806
4.78299989e-06,8.93849578e-34,-1.18969131
4.78350012e-06,7.07647011e-33,2.27757859
4.78399988e-06,1.106226e-32,-3.14157367
4.78450011e-06,4.11147158e-36,-1.20055437
4.78499987e-06,9.55034805e-35,-2.82311201
4.7855001e-06,7.84585762e-33,-1.42855346
4.78599986e-06,1.78595098e-33,2.52028513
4.78650009e-06,6.84989769e-32,1.28498399
4.78699985e-06,2.73728921e-34,1.75753057
4.78750007e-06,1.81402116e-34,-1.10949385
4.78799984e-06,1.88793189e-36,-0.835829496
4.78850006e-06,2.74770908e-36,-2.30131602
4.78899983e-06,1.56374973e-38,-2.95596552
4.78950005e-06,4.84664028e-37,-2.41852975
4.78999982e-06,2.43410897e-36,1.46950912
4.79050004e-06,1.94408619e-33,-0.284380406
4.79099981e-06,1.55189671e-34,-2.67579508
4.79150003e-06,2.6125114e-33,-0.508359134
4.7919998e-06,5.22251018e-34,1.13476789
4.79250002e-06,7.88446549e-36,0.0980056897
4.79299979e-06,8.79993625e-36,-1.37131107
4.79350001e-06,4.01350489e-37,-0.21209614
4.79399978e-06,1.1793616e-37,2.17766547
4.7945e-06,1.48467839e-38,2.9101789
4.79500022e-06,1.09044977e-37,1.94940221
4.79549999e-06,5.71202751e-37,0.509953737
4.79600021e-06,2.97807929e-38,-0.599070728
4.79649998e-06,1.96596691e-33,-0.979020834
4.7970002e-06,7.24029961e-35,2.40063238
4.79749997e-06,2.55380379e-32,0.740610421
4.79800019e-06,1.07720383e-33,-0.882692397
4.79849996e-06,1.21387499e-35,-0.0598130897
4.79900018e-06,3.34934239e-38,-2.20798349
4.79949995e-06,1.3047592e-32,-0.753099442
4.80000017e-06,1.84200926e-35,1.36290884
4.80049994e-06,6.05155569e-35,2.12585068
4.80100016e-06,1.1275825e-36,-1.59635448
4.80149993e-06,1.96523094e-34,0.985072196
4.80200015e-06,5.22668202e-36,-0.698062778
4.80249992e-06,1.6145821e-35,0.62673533
4.80300014e-06,1.30771264e-35,-1.46133089
4.80349991e-06,6.04797615e-40,0.0967085585
4.80400013e-06,0,-1.49333918
4.80449989e-06,1.25727273e-38,1.04968536
4.80500012e-06,1.71431911e-39,2.51891088
4.80549988e-06,3.4681058e-39,-0.820850194
4.80600011e-06,2.89792726e-40,2.05119252
4.80649987e-06,2.80259693e-45,2.82674289
4.8070001e-06,1.75162308e-43,0.839249253
4.80749986e-06,6.0255834e-44,2.7029171
