Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.94800009e-06,1.0935152e-23,-0.566578805
1.94850008e-06,2.16398244e-18,2.57862902
1.94900008e-06,7.82239917e-24,-3.04786444
1.94950007e-06,5.58338962e-23,-1.63957798
1.95000007e-06,5.1616731e-24,0.631762445
1.95050006e-06,1.83100286e-26,0.739547491
1.95100006e-06,8.77878543e-28,2.05145407
1.95150005e-06,1.86350786e-27,-0.861071944
1.95200005e-06,2.24567861e-28,-3.05559468
1.95250004e-06,1.36030455e-22,-2.4112668
1.95300004e-06,2.13113806e-25,1.01117229
1.95350003e-06,5.76929764e-27,-1.5979681
1.95400003e-06,9.76687825e-29,2.56444669
1.95450002e-06,3.04572038e-29,-1.93781257
1.95500002e-06,1.84908016e-28,2.65462971
1.95550001e-06,2.54935337e-32,-1.60810399
1.95600001e-06,5.76422345e-32,0.130471408
1.9565e-06,1.58517696e-29,0.0417162701
1.95699999e-06,3.21793436e-31,-0.152589038
1.95749999e-06,1.53622272e-30,-0.761081815
1.95799998e-06,1.36019555e-29,0.931734681
1.95849998e-06,6.4865712e-32,2.42717433
1.95899997e-06,3.54766675e-34,-2.81063271
1.95949997e-06,1.39749283e-29,0.38581869
1.95999996e-06,6.90909359e-31,-0.0914521292
1.96049996e-06,4.0676354e-32,-3.09045053
1.96099995e-06,1.90647116e-31,-0.957645535
1.96149995e-06,8.95044532e-31,0.352611631
1.96199994e-06,6.43234505e-31,2.34499884
1.96249994e-06,8.67800597e-36,1.9655019
1.96299993e-06,9.54115919e-36,2.01908851
1.96349993e-06,2.44496884e-35,-0.365750045
1.96399992e-06,2.78914118e-33,-1.06712973
1.96449992e-06,4.754678e-38,-1.66194439
1.96499991e-06,2.2065081e-38,-0.634129882
1.96549991e-06,7.12789914e-38,0.713984191
1.9659999e-06,9.94251753e-38,1.84484208
1.96649989e-06,6.26149838e-37,0.0653176457
1.96699989e-06,5.79883929e-39,-0.989237547
2.06499999e-06,6.7932323e-24,-3.11792588
2.06549998e-06,6.92434739e-25,-1.4141345
2.06599998e-06,2.78478944e-24,1.08221054
2.06649997e-06,3.63267607e-24,0.370561272
2.06699997e-06,5.42367264e-25,1.74403274
2.06749996e-06,1.5081762e-25,-2.20470166
2.06799996e-06,1.53763242e-26,3.09640169
2.06849995e-06,5.00271242e-26,0.00469400268
2.06899995e-06,6.99696352e-25,1.6967901
2.06949994e-06,1.60347528e-25,1.97281742
2.06999994e-06,1.47514863e-26,-1.85134184
2.07049993e-06,8.50420406e-27,-0.512253404
2.07099993e-06,2.23746714e-26,-0.789016068
2.07149992e-06,1.21729114e-25,0.798001349
2.07199992e-06,1.28784045e-25,-2.00571012
2.07249991e-06,3.58032805e-25,2.55918932
2.07299991e-06,1.37406788e-25,1.41268694
2.0734999e-06,1.98754602e-25,0.689851761
2.07399989e-06,1.52164847e-23,0.146837547
2.07449989e-06,2.44563072e-24,2.96314812
2.07500011e-06,4.49855179e-25,1.28562903
2.07550011e-06,1.29183049e-23,-0.15768823
2.0760001e-06,2.08719934e-24,-0.805563092
2.0765001e-06,5.60252281e-26,2.59035611
2.07700009e-06,5.45526553e-25,-2.17922163
2.07750008e-06,1.15965129e-25,2.13991189
2.07800008e-06,4.91019913e-25,1.25792742
2.07850007e-06,8.34080569e-26,-0.20917429
2.07900007e-06,6.91295605e-27,0.955065846
2.07950006e-06,9.97031191e-26,-2.1050508
2.08000006e-06,2.85155714e-26,1.54743624
2.08050005e-06,1.54874011e-26,2.11292982
2.08100005e-06,8.49360462e-24,-3.07623363
2.08150004e-06,1.89256529e-26,-2.22163582
2.08200004e-06,8.42818047e-28,-1.64914167
2.08250003e-06,1.98442876e-26,-0.621268272
2.08300003e-06,6.73067064e-27,2.21119046
2.08350002e-06,4.68522788e-27,-0.595318556
2.08400002e-06,8.4191989e-27,1.36765337
2.08450001e-06,5.5683448e-25,2.04230452
2.08500001e-06,4.06067499e-27,2.20137882
2.0855e-06,1.12283882e-23,0.706433237
2.08599999e-06,3.83991358e-25,-2.65161228
2.08649999e-06,3.69725538e-23,3.11057639
2.08699998e-06,8.70880746e-26,0.260259479
2.08749998e-06,3.97647125e-26,0.762106955
2.08799997e-06,2.56472901e-26,-1.09694457
2.08849997e-06,6.87720987e-26,-2.71633029
2.08899996e-06,3.93547699e-26,0.27796188
2.08949996e-06,8.2936466e-26,0.387359887
2.08999995e-06,1.48370746e-25,-2.25385499
2.09049995e-06,3.25146648e-26,-0.191443846
2.09099994e-06,1.02946372e-29,-1.40950239
2.09149994e-06,9.02488891e-30,-0.934948921
2.09199993e-06,8.8476364e-30,1.13149977
2.09249993e-06,1.88650085e-30,-1.94690418
2.09299992e-06,8.52574806e-30,-2.1607821
2.09349992e-06,4.17182847e-29,0.367346078
2.09399991e-06,7.7500903e-30,-2.35233688
2.09449991e-06,9.6042976e-31,0.0198645834
2.0949999e-06,1.26256377e-33,-2.07232809
2.09549989e-06,3.14212909e-33,-0.00296574901
2.09599989e-06,2.11508443e-34,0.857579231
2.09650011e-06,2.24806223e-34,2.7261107
2.09700011e-06,1.00083884e-30,0.71280998
2.0975001e-06,9.92276952e-33,-0.927129865
2.0980001e-06,1.07328822e-30,-2.91848993
2.09850009e-06,1.65664074e-30,-1.16543376
2.09900008e-06,7.35852234e-32,-2.17919421
2.09950008e-06,2.80962634e-32,0.581340671
2.10000007e-06,2.85606307e-32,-2.57263923
2.10050007e-06,3.07606976e-32,0.185437262
2.10100006e-06,8.18287573e-31,2.17074037
2.10150006e-06,2.76834397e-31,-2.68874478
2.10200005e-06,1.69803327e-34,-2.12782693
2.10250005e-06,3.79736218e-35,-1.71717882
2.10300004e-06,2.12620913e-35,2.56769681
2.10350004e-06,9.44204322e-37,2.24274135
2.10400003e-06,4.81421188e-38,-0.936642826
2.10450003e-06,1.35543038e-37,2.441782
2.10500002e-06,9.02496887e-39,-2.18675804
2.10550002e-06,3.68094605e-37,0.90482527
2.10600001e-06,4.82531965e-36,1.33884048
2.10650001e-06,3.57943896e-39,0.128243566
2.21699997e-06,2.98007855e-28,-1.48240662
2.21749997e-06,3.00253231e-31,-1.7032795
2.21799996e-06,1.1765101e-31,2.13207555
2.21849996e-06,2.86114756e-33,1.85785353
2.21899995e-06,3.62477142e-32,-1.1043514
2.21949995e-06,2.09779501e-32,-2.26657057
2.21999994e-06,2.99919357e-33,-0.327805877
2.22049994e-06,1.1882728e-31,-0.418670833
2.22099993e-06,1.15243189e-32,0.954764724
2.22149993e-06,1.84622236e-34,-1.01113474
2.22199992e-06,7.66729736e-34,1.83725405
2.22249992e-06,1.33255913e-33,-2.21722245
2.22299991e-06,2.57831025e-34,0.623048544
2.22349991e-06,1.70401792e-33,-1.08666182
2.2239999e-06,3.55212463e-33,2.75286555
2.22449989e-06,9.51281752e-34,-2.59464359
2.22499989e-06,7.17407353e-31,-2.35440826
2.22550011e-06,4.62362657e-34,-2.44158936
2.22600011e-06,3.53937164e-31,-0.505948484
2.2265001e-06,3.93866368e-32,1.22614419
2.2270001e-06,2.74387089e-31,-1.05495644
2.22750009e-06,2.34612874e-31,-1.01159203
2.22800008e-06,5.45870143e-34,-1.00723422
2.22850008e-06,1.48321186e-33,-2.60118508
2.22900007e-06,8.94359448e-34,-0.279580176
2.22950007e-06,4.05752673e-31,2.67509151
2.23000006e-06,1.87270929e-32,-0.353753269
2.23050006e-06,2.00578377e-32,-0.609830439
2.23100005e-06,1.72173234e-34,-1.65063691
2.23150005e-06,2.10247726e-33,-0.615127861
2.23200004e-06,8.27059056e-35,0.974134922
2.23250004e-06,1.60822803e-34,-2.5509274
2.23300003e-06,2.53111875e-34,-0.290823966
2.23350003e-06,7.02019733e-36,1.19144785
2.23400002e-06,3.37029441e-35,1.48489642
2.23450002e-06,1.68882909e-35,-1.55437386
2.23500001e-06,1.06137538e-36,1.96764934
2.23550001e-06,1.24524269e-35,3.02814746
2.236e-06,1.68463465e-36,-0.716035545
2.23649999e-06,4.92630668e-37,1.57917523
2.23699999e-06,2.52989865e-32,-1.08158195
2.23749998e-06,2.879409e-34,2.63138008
2.23799998e-06,5.69623639e-32,-0.757920623
2.23849997e-06,1.78212834e-32,-2.57363892
2.23899997e-06,1.89833372e-34,2.96453547
2.23949996e-06,2.85904287e-33,0.476477087
2.23999996e-06,2.53414886e-35,1.54415262
2.24049995e-06,1.63442962e-35,1.58498573
2.24099995e-06,6.10165102e-33,-0.123152196
2.24149994e-06,1.77992051e-33,-2.18546963
2.24199994e-06,4.1857395e-37,1.23271644
2.24249993e-06,6.79027869e-38,-1.08371878
2.24299993e-06,2.82718759e-37,-2.8558588
2.24349992e-06,1.44853859e-37,2.9625814
2.24399992e-06,2.1019477e-44,0.738689661
2.24449991e-06,1.80767502e-43,-0.170136109
2.24499991e-06,8.68805048e-44,1.21303666
2.2454999e-06,1.44333742e-43,-0.52266109
2.24599989e-06,2.38220739e-44,1.14597547
3.36399989e-06,8.71990214e-21,0.74895817
3.36449989e-06,6.46729059e-23,1.40223849
3.36500011e-06,5.36187771e-24,2.77922821
3.36550011e-06,7.67180641e-24,0.745423734
3.3660001e-06,2.63000956e-23,-1.07066381
3.3665001e-06,8.19559085e-29,0.376143605
3.36700009e-06,1.02643033e-27,0.595343471
3.36750009e-06,1.65534341e-28,0.116009526
3.36800008e-06,5.30646302e-29,3.12917757
3.36850007e-06,5.84455761e-29,-1.6997174
3.36900007e-06,4.47701647e-31,2.01932716
3.36950006e-06,3.16848879e-29,3.01759958
3.37000006e-06,2.15498599e-27,2.83406687
3.37050005e-06,4.14694215e-29,3.042382
3.37100005e-06,4.25687035e-31,-0.53103745
3.37150004e-06,1.42889978e-31,3.09021997
3.37200004e-06,3.67234968e-31,-2.17444277
3.37250003e-06,1.47574264e-31,0.688314795
3.37300003e-06,1.81315904e-32,0.635630667
3.37350002e-06,1.8647433e-29,0.778403878
3.37400002e-06,7.0056976e-31,-1.37576735
3.37450001e-06,7.68754197e-30,3.0472455
3.37500001e-06,1.05259324e-29,-1.11419034
3.3755e-06,3.48979917e-31,0.88952601
3.376e-06,2.19298074e-27,1.1026032
3.37649999e-06,2.33572402e-28,-2.40636206
3.37699998e-06,2.45438962e-29,-0.141700909
3.37749998e-06,1.79445152e-29,-3.11699033
3.37799997e-06,4.84239166e-28,0.577938259
3.37849997e-06,2.83881785e-27,-0.81200403
3.37899996e-06,4.095806e-29,-1.10780835
3.37949996e-06,3.76451348e-36,-2.14345217
3.37999995e-06,2.12232872e-31,1.63996971
3.38049995e-06,5.58553066e-36,3.07051086
3.38149994e-06,1.35294119e-35,-0.582342207
3.38249993e-06,3.03457402e-34,2.59901309
3.5165001e-06,6.25931854e-27,1.41787708
3.5170001e-06,2.1001446e-29,0.779907823
3.51750009e-06,3.21778377e-36,1.14020526
3.51800009e-06,4.59512391e-40,-2.88210154
3.51850008e-06,4.22659643e-41,-0.327661842
3.51900007e-06,3.67526978e-37,-1.80326188
3.51950007e-06,3.37250501e-41,0.789093435
3.52000006e-06,1.28227217e-40,-1.65289772
3.52050006e-06,2.99173999e-39,1.07032549
3.52100005e-06,1.29208126e-40,0.908208728
3.52150005e-06,8.22113783e-38,2.46396542
3.52200004e-06,4.86733984e-35,1.01015937
4.78699985e-06,2.41896444e-30,0.732622743
4.78750007e-06,6.53505176e-31,-2.81543064
4.78799984e-06,6.87409235e-30,1.62625408
4.78850006e-06,5.64133073e-33,0.672817826
4.78899983e-06,2.80137128e-33,-2.51520586
4.78950005e-06,2.28323592e-34,-0.490564495
4.78999982e-06,5.22848362e-34,-0.845397294
4.79050004e-06,1.22464904e-32,-0.042229943
4.79099981e-06,3.64034254e-33,2.99725676
4.79150003e-06,8.76463649e-34,-0.491414607
4.7919998e-06,2.38513544e-34,1.46542311
4.79250002e-06,2.50499374e-32,-1.84672582
4.79299979e-06,6.1124422e-36,2.10297322
4.79350001e-06,4.80091523e-35,-1.06752372
4.79399978e-06,8.2586567e-33,-0.0635348633
4.7945e-06,1.15472346e-33,-2.44997621
4.79500022e-06,3.88534149e-31,-2.81921911
4.79549999e-06,1.90477434e-31,0.807471871
4.79600021e-06,3.37516249e-34,-3.05322814
4.79649998e-06,2.33561911e-34,0.259468377
4.7970002e-06,5.16588154e-36,-0.417371482
4.79749997e-06,1.15648411e-37,1.21472812
4.79800019e-06,8.00835626e-38,-0.828121305
4.79849996e-06,1.91091605e-36,-3.07586765
4.79900018e-06,1.73019452e-33,1.2299571
4.79949995e-06,1.05425014e-34,-1.17795372
4.80000017e-06,1.26669701e-33,-2.31166577
4.80049994e-06,8.31275222e-33,1.18595028
4.80100016e-06,2.27948601e-35,3.09614849
4.80149993e-06,5.10079349e-36,-0.0208657421
4.80200015e-06,2.41935467e-36,0.698190212
4.80249992e-06,1.2814852e-37,-2.601614
4.80300014e-06,1.74056698e-38,0.24430193
4.80349991e-06,3.20892819e-37,-2.68066049
4.80400013e-06,3.09340806e-37,1.08134651
4.80449989e-06,2.80223237e-37,2.33560014
4.80500012e-06,1.43219385e-33,0.293034583
4.80549988e-06,1.52039553e-34,2.48393297
4.80600011e-06,2.4625944e-32,2.06257486
4.80649987e-06,5.39006404e-34,0.831675291
4.8070001e-06,1.36645622e-35,1.35236716
4.80749986e-06,1.41188342e-37,-0.357872605
4.80800009e-06,1.11784224e-37,-2.21460748
4.80849985e-06,1.26654932e-32,0.730938315
4.80900007e-06,5.97103433e-35,-2.38606286
4.80949984e-06,8.629039e-37,2.21556211
4.81000006e-06,3.89084681e-34,2.5820632
4.81049983e-06,4.30299264e-35,-0.230757415
4.81100005e-06,6.1055696e-36,2.54817843
4.81149982e-06,1.88359496e-35,0.49055323
4.81200004e-06,4.86245074e-38,2.73437119
4.81249981e-06,1.06865964e-39,-2.9375186
4.81300003e-06,1.56533194e-38,2.56617713
4.8134998e-06,1.68067114e-39,-1.90819907
4.81400002e-06,0,2.91156888
4.81449979e-06,1.78265483e-39,0.794963121
4.81500001e-06,4.20389539e-45,-2.92569566
4.81549978e-06,1.79366203e-43,2.4435122
4.816e-06,1.40129846e-45,-2.38864851
4.81650022e-06,4.62428493e-44,-1.77584887
