Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.93549999e-06,3.5837659e-24,2.05460286
1.93599999e-06,2.48520253e-18,-0.991332173
1.93649998e-06,4.42918893e-23,-0.724126935
1.93699998e-06,3.81560424e-24,-0.693538785
1.93749997e-06,4.09524864e-23,2.2096777
1.93799997e-06,6.28666182e-26,-3.13745832
1.93849996e-06,1.13716197e-27,3.12311339
1.93899996e-06,1.16893201e-27,-0.525473475
1.93949995e-06,1.39919015e-28,-1.10561156
1.93999995e-06,1.56789046e-22,0.961404443
1.94049994e-06,8.40221894e-28,-2.1798656
1.94099994e-06,1.05522751e-27,-0.597124577
1.94149993e-06,6.05561389e-28,1.27468324
1.94199993e-06,1.55885916e-27,-2.41396451
1.94249992e-06,6.23533032e-31,-1.96987236
1.94299992e-06,3.85719487e-32,-0.713413298
1.94349991e-06,3.1806867e-32,0.537925661
1.94399991e-06,1.33763328e-29,0.998301744
1.9444999e-06,1.79397771e-29,1.03212786
1.94499989e-06,1.16299802e-31,0.937728882
1.94549989e-06,2.40341669e-30,1.2703253
1.94600011e-06,7.57452373e-30,1.88104272
1.94650011e-06,1.54291157e-31,-2.05375266
1.9470001e-06,5.0029712e-31,1.93984377
1.9475001e-06,1.06796931e-29,1.58042514
1.94800009e-06,4.17410051e-32,0.434484959
1.94850008e-06,1.9239316e-30,1.96026957
1.94900008e-06,1.25198762e-30,-0.256192833
1.94950007e-06,9.97944863e-32,-2.38763499
1.95000007e-06,1.04535478e-31,1.70750141
1.95050006e-06,2.41056716e-33,-1.33096457
1.95100006e-06,2.06121571e-35,-1.83551443
1.95150005e-06,1.79855981e-33,0.451781005
1.95200005e-06,1.68328904e-36,0.560341299
1.95250004e-06,2.52373495e-37,1.19503939
1.95300004e-06,2.96021857e-37,2.99573827
1.95350003e-06,1.12918953e-36,-0.307982832
1.95400003e-06,1.61778787e-39,-1.70936358
1.95450002e-06,1.37400184e-37,-1.15381646
1.95500002e-06,3.41406753e-40,-2.34974694
2.05249989e-06,8.85334571e-24,-2.45748663
2.05299989e-06,1.39180662e-24,-0.968595386
2.05350011e-06,3.09544109e-24,1.44322324
2.05400011e-06,3.22043629e-24,0.758489192
2.0545001e-06,7.26756105e-25,2.14941239
2.0550001e-06,4.49570942e-25,-1.14330745
2.05550009e-06,1.91343168e-25,2.62898922
2.05600008e-06,8.06603419e-27,-0.304163843
2.05650008e-06,5.97765119e-25,2.7606132
2.05700007e-06,1.66172761e-25,2.56347632
2.05750007e-06,2.1834861e-26,-1.1717217
2.05800006e-06,2.21713086e-26,-0.0591501221
2.05850006e-06,4.5462262e-27,1.21820533
2.05900005e-06,1.50547756e-25,2.27337646
2.05950005e-06,2.10276815e-25,-0.955043733
2.06000004e-06,3.66905641e-25,-2.63525844
2.06050004e-06,1.62058309e-25,2.41749215
2.06100003e-06,2.13507807e-24,2.56082559
2.06150003e-06,1.71501516e-23,2.08228421
2.06200002e-06,2.90991303e-24,-0.691631794
2.06250002e-06,7.46981562e-25,1.93480778
2.06300001e-06,7.24233044e-26,-0.54020685
2.06350001e-06,1.67494142e-24,-1.57935953
2.064e-06,3.86661405e-26,-0.926972508
2.06449999e-06,5.87342344e-25,-0.522422016
2.06499999e-06,3.702937e-25,-2.53884888
2.06549998e-06,4.27083871e-25,2.08818102
2.06599998e-06,2.69838501e-25,1.85395515
2.06649997e-06,2.42604853e-25,-1.02672887
2.06699997e-06,2.55911285e-26,-1.49269998
2.06749996e-06,1.56656652e-26,3.02069736
2.06799996e-06,7.47808645e-26,2.91891956
2.06849995e-06,9.05886133e-24,-1.34953511
2.06899995e-06,1.70829693e-26,-1.29982829
2.06949994e-06,3.0454659e-27,1.69544947
2.06999994e-06,2.38390545e-26,0.367647171
2.07049993e-06,1.49707896e-26,-2.36388421
2.07099993e-06,1.07495487e-26,1.09691072
2.07149992e-06,9.72475754e-27,2.53794503
2.07199992e-06,5.88623503e-25,-2.33445311
2.07249991e-06,1.53095156e-27,-2.74982762
2.07299991e-06,1.18357132e-23,2.66481757
2.0734999e-06,7.90117018e-25,-0.805240691
2.07399989e-06,4.01936338e-23,-1.66712999
2.07449989e-06,1.08447341e-24,1.46625876
2.07500011e-06,1.09022709e-25,1.92056429
2.07550011e-06,1.74016738e-26,-0.380260944
2.0760001e-06,5.31105535e-26,-1.67637229
2.0765001e-06,6.58458269e-27,0.462299049
2.07700009e-06,5.18905801e-26,1.74256957
2.07750008e-06,1.47434113e-26,-1.23374009
2.07800008e-06,8.00058924e-29,0.628956974
2.07850007e-06,2.44309104e-29,0.491078258
2.07900007e-06,1.31110149e-29,0.61876446
2.07950006e-06,7.97518261e-30,2.86303067
2.08000006e-06,2.51195676e-30,-1.03967202
2.08050005e-06,1.38351495e-29,-1.48521662
2.08100005e-06,2.8815815e-29,1.90934086
2.08150004e-06,6.41641496e-29,0.563859284
2.08200004e-06,5.22290948e-31,0.318080336
2.08250003e-06,1.48156231e-33,-1.40477884
2.08300003e-06,3.24573863e-33,0.563948691
2.08350002e-06,3.28075353e-34,1.12805474
2.08400002e-06,3.0226889e-34,3.10081959
2.08450001e-06,9.17984446e-31,1.40201533
2.08500001e-06,1.25668119e-32,0.0568978563
2.0855e-06,1.1079022e-30,-2.366225
2.08599999e-06,1.85943025e-30,-0.416463345
2.08649999e-06,6.13097934e-31,0.124394588
2.08699998e-06,5.73810985e-31,-2.93459797
2.08749998e-06,1.61522724e-32,-3.05954742
2.08799997e-06,6.27690709e-32,-0.0619915426
2.08849997e-06,8.43850437e-31,3.02014232
2.08899996e-06,2.7046973e-31,-1.84533286
2.08949996e-06,4.96170885e-34,-0.521403551
2.08999995e-06,5.12563062e-35,-2.12919831
2.09049995e-06,2.87639392e-35,-3.04216146
2.09099994e-06,9.99276585e-38,1.92334092
2.09149994e-06,7.56242666e-39,-1.159163
2.09199993e-06,1.49286592e-37,1.57515585
2.09249993e-06,8.75378539e-39,2.86971641
2.09299992e-06,1.91603306e-37,-0.363567173
2.09349992e-06,4.22944718e-36,1.64823806
2.09399991e-06,5.1900676e-39,0.0525642149
2.20400011e-06,2.98814621e-29,-1.02362132
2.20450011e-06,1.68835457e-28,-1.77587569
2.2050001e-06,1.43621453e-31,-2.97942328
2.2055001e-06,5.10114994e-33,-2.40743589
2.20600009e-06,7.33756651e-33,1.51497543
2.20650008e-06,4.20824215e-32,-1.28208804
2.20700008e-06,2.25657182e-32,-2.4951787
2.20750007e-06,8.92725511e-34,0.786301494
2.20800007e-06,1.20893822e-31,0.00125536602
2.20850006e-06,2.37136259e-33,0.730695724
2.20900006e-06,1.14851676e-33,0.423647732
2.20950005e-06,2.49892398e-34,-2.49361992
2.21000005e-06,1.80237575e-33,-2.47211719
2.21050004e-06,6.30408299e-34,0.660109103
2.21100004e-06,1.39215219e-33,-0.8246907
2.21150003e-06,2.74152594e-33,-3.01131511
2.21200003e-06,3.52179324e-34,-2.69332457
2.21250002e-06,7.10026659e-31,-2.14775801
2.21300002e-06,3.75197249e-31,-0.987232983
2.21350001e-06,1.03257011e-31,-1.45615816
2.21400001e-06,2.5854206e-31,1.59701419
2.2145e-06,1.01045974e-30,-1.67508328
2.21499999e-06,1.4084552e-33,0.708445013
2.21549999e-06,1.20347697e-34,1.20114613
2.21599998e-06,2.10295021e-33,-2.52878022
2.21649998e-06,1.62050272e-33,-0.297492623
2.21699997e-06,3.69848773e-31,2.69150257
2.21749997e-06,4.2399182e-32,-0.981922269
2.21799996e-06,3.92218457e-33,-0.282120526
2.21849996e-06,3.2994393e-35,-1.48046446
2.21899995e-06,2.2043186e-33,-0.15075998
2.21949995e-06,4.17429907e-37,-2.40486431
2.21999994e-06,8.5997485e-36,-0.0930541754
2.22049994e-06,1.08201465e-34,-1.02783096
2.22099993e-06,2.25061265e-35,1.25594985
2.22149993e-06,2.65160129e-35,1.4973768
2.22199992e-06,7.96737429e-36,-1.82266355
2.22249992e-06,6.9994948e-37,2.18546176
2.22299991e-06,1.84389749e-35,-3.00224447
2.22349991e-06,2.37840106e-36,-0.4989115
2.2239999e-06,4.99550526e-37,-1.07340324
2.22449989e-06,2.12699384e-32,-0.748011529
2.22499989e-06,2.03112036e-35,-2.61106634
2.22550011e-06,5.86864438e-32,-0.444192827
2.22600011e-06,2.03918471e-32,-2.25627279
2.2265001e-06,3.29861715e-33,0.776412129
2.2270001e-06,5.60863711e-35,-2.38820434
2.22750009e-06,8.31030023e-36,2.26657915
2.22800008e-06,1.77655337e-35,2.24738765
2.22850008e-06,1.02152181e-34,-0.48124817
2.22900007e-06,3.80405327e-33,-0.297971129
2.22950007e-06,7.4115421e-36,1.78109598
2.23000006e-06,8.84901483e-38,-0.721553922
2.23050006e-06,8.57747032e-37,-2.67636156
2.23100005e-06,2.80259693e-45,0.718706131
2.23150005e-06,1.68155816e-44,-0.0186243765
2.23200004e-06,1.19110369e-43,-0.377831072
2.23250004e-06,3.29305139e-43,1.03259289
2.23300003e-06,2.05990874e-43,-0.57750088
2.23350003e-06,8.40779079e-45,1.11656559
3.36399989e-06,1.13028334e-20,0.0147991255
3.36449989e-06,4.06092695e-22,2.53122687
3.36500011e-06,2.36376882e-22,0.379197419
3.36550011e-06,4.39936241e-23,-2.04510641
3.3660001e-06,1.54509324e-24,-1.76372182
3.3665001e-06,2.7277512e-27,-1.38850117
3.36700009e-06,1.26020568e-27,-0.701058269
3.36750009e-06,1.21183244e-28,-1.2537992
3.36800008e-06,3.83539048e-29,1.76828921
3.36850007e-06,7.42832203e-29,-2.74126077
3.36900007e-06,1.31145278e-30,1.25772786
3.36950006e-06,2.55547036e-30,0.865309834
3.37000006e-06,2.70931967e-27,1.35266852
3.37050005e-06,3.41307858e-29,1.05377007
3.37100005e-06,1.50490896e-30,-1.02750742
3.37150004e-06,7.21874784e-32,1.5860436
3.37200004e-06,1.61898545e-31,2.40189219
3.37250003e-06,2.72090855e-32,-0.360482812
3.37300003e-06,9.72671558e-32,0.0435678251
3.37350002e-06,3.00185541e-30,-0.209494635
3.37400002e-06,4.7638874e-31,1.43527806
3.37450001e-06,4.79765286e-30,-3.09785962
3.37500001e-06,2.80892256e-30,-2.0049789
3.3755e-06,1.04596526e-29,0.636264324
3.376e-06,3.46806098e-31,-0.900168955
3.37649999e-06,1.86524678e-27,-1.077075
3.37699998e-06,1.68566567e-29,1.58442163
3.37749998e-06,8.78123184e-29,-1.4329083
3.37799997e-06,2.00174321e-28,2.61318588
3.37849997e-06,2.54266722e-27,-2.04648042
3.37899996e-06,3.62755616e-29,-1.78850305
3.37949996e-06,1.91148429e-32,2.01736832
3.37999995e-06,2.10890622e-31,0.235526279
3.38049995e-06,6.72593632e-36,1.70608974
3.38099994e-06,4.42592654e-37,-0.906552851
3.38149994e-06,1.17203875e-35,-2.67708087
3.38199993e-06,5.0795598e-39,-1.48134029
3.38249993e-06,5.1343495e-37,-1.31121218
3.38299992e-06,2.66079276e-34,-0.457774222
3.3849999e-06,1.05259913e-37,0.657843113
3.5165001e-06,6.1816246e-27,-0.927775621
3.5170001e-06,7.22000562e-29,-2.37620807
3.51750009e-06,3.27674611e-36,-1.58652914
3.51800009e-06,4.60100936e-40,0.989180863
3.51850008e-06,4.24439292e-41,-2.74154329
3.51900007e-06,3.84063309e-37,2.04653192
3.51950007e-06,3.62922289e-41,-1.62636626
3.52000006e-06,1.30320757e-40,2.22083163
3.52050006e-06,2.97319521e-39,-1.34223676
3.52100005e-06,1.23804719e-41,0.5008623
3.52150005e-06,6.1189166e-38,0.0267132781
3.52200004e-06,5.12658456e-35,-1.6304878
3.52250004e-06,6.55165887e-40,-3.08664441
4.80000017e-06,2.13487435e-30,2.16718864
4.80049994e-06,4.3165928e-30,2.98286366
4.80100016e-06,1.5631979e-31,-2.57411242
4.80149993e-06,8.49932595e-33,-0.0533767454
4.80200015e-06,2.16425545e-34,0.28893137
4.80249992e-06,3.49060321e-35,-1.3438859
4.80300014e-06,7.66482607e-34,0.504011035
4.80349991e-06,2.41626372e-33,1.28580976
4.80400013e-06,3.15717211e-34,0.846281648
4.80449989e-06,1.72802307e-34,2.19305277
4.80500012e-06,7.28279876e-33,-2.58924842
4.80549988e-06,3.88771364e-32,-0.214432478
4.80600011e-06,5.3503693e-35,1.56416225
4.80649987e-06,3.84699611e-35,-0.43881011
4.8070001e-06,5.24724258e-33,0.759930432
4.80749986e-06,4.44440261e-31,-1.28885651
4.80800009e-06,3.37624265e-31,2.46425557
4.80849985e-06,2.74980661e-34,-1.67050922
4.80900007e-06,2.03465537e-34,1.8517915
4.80949984e-06,3.16582999e-36,1.73784518
4.81000006e-06,2.33759327e-36,0.418401569
4.81049983e-06,1.68515627e-38,0.111971974
4.81100005e-06,1.32155395e-36,-1.81431007
4.81149982e-06,7.10545487e-33,2.70382071
4.81200004e-06,3.14298684e-33,-0.200494483
4.81249981e-06,1.22437595e-36,0.625910759
4.81300003e-06,3.80911671e-33,2.66529703
4.8134998e-06,2.47379314e-35,-2.23818469
4.81400002e-06,3.7375612e-37,-0.898656845
4.81449979e-06,1.85412835e-36,1.79455304
4.81500001e-06,7.79919677e-37,-2.34909701
4.81549978e-06,3.92709881e-37,0.351183325
4.816e-06,3.074499e-38,0.209862262
4.81650022e-06,2.54323609e-37,-1.80512536
4.81699999e-06,7.38091837e-37,2.71713591
4.81750021e-06,2.04427174e-33,0.719322503
4.81799998e-06,2.55388472e-33,2.72881079
4.8185002e-06,2.36596964e-32,-2.91347814
4.81899997e-06,9.50271757e-35,-1.59569085
4.81950019e-06,1.01366046e-33,2.10067463
4.81999996e-06,8.53969669e-36,2.2400763
4.82050018e-06,2.60798572e-37,1.29219115
4.82099995e-06,1.10600228e-32,1.87060356
4.82150017e-06,2.04433868e-36,1.74441612
4.82199994e-06,2.41473373e-35,-1.57487488
4.82250016e-06,3.48968204e-34,-2.39808941
4.82299993e-06,2.71338018e-35,0.668780267
4.82350015e-06,1.00829764e-35,1.90439057
4.82399992e-06,1.47495584e-35,-2.99625564
4.82450014e-06,1.0862319e-35,1.09207833
4.82499991e-06,7.31851665e-39,0.687265515
4.82550013e-06,1.42457361e-38,-2.37740946
4.82599989e-06,7.21566414e-40,-0.728117168
4.82650012e-06,0,-2.30456281
4.82699988e-06,3.21189799e-39,1.92148626
4.82750011e-06,2.61409426e-40,-1.50254333
4.82799987e-06,1.26116862e-44,-1.69985175
4.8285001e-06,5.60519386e-44,-2.87023234
4.82899986e-06,5.04467447e-44,-1.09864378
