Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.93250003e-06,1.13488761e-22,-0.178416282
1.93300002e-06,2.52696936e-18,-3.0122354
1.93350002e-06,5.10224426e-24,2.06515765
1.93400001e-06,2.99032123e-24,1.67609012
1.93450001e-06,1.03317911e-24,2.52211595
1.935e-06,3.03300347e-26,-2.62214589
1.93549999e-06,1.20165341e-28,-2.06025815
1.93599999e-06,2.72835806e-27,-0.326637149
1.93649998e-06,8.93043694e-25,-0.470702827
1.93699998e-06,1.38234343e-22,-1.13026929
1.93749997e-06,3.83772116e-29,0.473200679
1.93799997e-06,1.46141105e-27,-0.41626206
1.93849996e-06,3.92160094e-28,2.32059407
1.93899996e-06,2.11524501e-28,-2.78747225
1.93949995e-06,7.95885208e-30,-1.1637764
1.93999995e-06,2.26716552e-32,2.61230135
1.94049994e-06,5.31507235e-32,-2.67884898
1.94099994e-06,5.53919179e-29,-1.63142812
1.94149993e-06,3.62220027e-31,-1.83303773
1.94199993e-06,1.56770265e-30,-2.96178293
1.94249992e-06,1.57455185e-29,-0.889429569
1.94299992e-06,8.50795598e-32,0.365282953
1.94349991e-06,2.01830132e-32,0.0693398789
1.94399991e-06,1.30016386e-29,-1.17665398
1.9444999e-06,8.41377385e-31,-1.64184976
1.94499989e-06,3.0563878e-33,2.61635733
1.94549989e-06,6.47296215e-31,-1.44763482
1.94600011e-06,1.24534046e-31,1.72362113
1.94650011e-06,1.04550889e-31,-0.757225096
1.9470001e-06,1.27194669e-33,2.67199707
1.9475001e-06,2.84807272e-35,-1.05909252
1.94800009e-06,2.06121557e-35,0.932373583
1.94850008e-06,2.15541914e-33,-2.24126124
1.94900008e-06,1.62794717e-37,-1.46114457
1.94950007e-06,7.27479165e-38,-2.55449581
1.95000007e-06,3.9800758e-38,2.38826537
1.95050006e-06,1.44382518e-37,-1.22563982
1.95100006e-06,6.78386747e-37,2.18725061
1.95150005e-06,3.53719486e-38,0.993708611
2.04899993e-06,9.33695844e-27,1.68826222
2.04949993e-06,4.92802867e-24,-0.00984289497
2.04999992e-06,4.41225879e-25,0.430265784
2.05049992e-06,7.19497234e-24,3.09653831
2.05099991e-06,3.12102808e-25,-2.08725643
2.05149991e-06,9.16464888e-26,-0.101097658
2.0519999e-06,3.24834771e-26,0.808886707
2.05249989e-06,1.24668527e-26,2.19190478
2.05299989e-06,5.43667109e-25,-1.03283608
2.05350011e-06,1.5961125e-25,-0.970685661
2.05400011e-06,4.64859276e-26,-0.386614442
2.0545001e-06,5.33316749e-26,2.44047475
2.0550001e-06,8.02464365e-27,2.45723701
2.05550009e-06,4.96684622e-27,-1.18713164
2.05600008e-06,2.19443946e-25,-1.83868527
2.05650008e-06,4.23570679e-25,0.977542758
2.05700007e-06,6.40421819e-27,-0.257971942
2.05750007e-06,5.71691886e-25,-1.32215881
2.05800006e-06,1.17373717e-24,-1.6794039
2.05850006e-06,3.70805055e-24,-1.58329618
2.05900005e-06,5.07350714e-25,1.62011325
2.05950005e-06,2.63094302e-24,0.542493343
2.06000004e-06,1.06418026e-25,2.72537327
2.06050004e-06,2.0868698e-24,0.732690752
2.06100003e-06,2.59372458e-27,-0.249686465
2.06150003e-06,5.44345579e-25,1.73872626
2.06200002e-06,4.20124096e-25,-1.28979981
2.06250002e-06,9.39321085e-26,-2.2100594
2.06300001e-06,7.90067246e-26,0.143513978
2.06350001e-06,1.51916072e-25,1.32499766
2.064e-06,1.69261066e-27,-1.53322065
2.06449999e-06,4.69201586e-26,-0.653557241
2.06499999e-06,6.72357036e-24,0.862765849
2.06549998e-06,5.89250438e-26,-2.23737931
2.06599998e-06,4.05748789e-26,-0.0498998202
2.06649997e-06,3.48919002e-26,3.02364826
2.06699997e-06,6.59390881e-27,0.891917586
2.06749996e-06,9.53990139e-27,-2.33285213
2.06799996e-06,2.83569168e-27,3.09124637
2.06849995e-06,1.86308023e-26,-0.520775378
2.06899995e-06,5.72046726e-25,0.444019645
2.06949994e-06,1.20543271e-23,-0.85471338
2.06999994e-06,2.6353353e-26,2.41376519
2.07049993e-06,2.71988638e-23,1.57050896
2.07099993e-06,1.35785494e-24,-1.61195338
2.07149992e-06,3.19091771e-26,-1.74437988
2.07199992e-06,6.88373276e-26,-2.42814398
2.07249991e-06,7.32550411e-26,1.01000321
2.07299991e-06,1.93696649e-27,-0.975347102
2.0734999e-06,9.75749757e-27,1.59421182
2.07399989e-06,1.66925787e-26,-2.65732503
2.07449989e-06,1.33333948e-26,-1.98683047
2.07500011e-06,3.62549692e-29,-1.62095511
2.07550011e-06,1.41452769e-29,2.44130778
2.0760001e-06,1.18242657e-30,2.30688
2.0765001e-06,4.29336014e-30,-0.59742713
2.07700009e-06,4.81323717e-29,0.383628041
2.07750008e-06,1.17636331e-28,3.09699368
2.07800008e-06,2.06240947e-29,-2.04483771
2.07850007e-06,4.24804361e-30,-2.76994467
2.07900007e-06,7.70824359e-34,-2.91557646
2.07950006e-06,2.88998294e-34,-0.740050495
2.08000006e-06,7.61589474e-34,-0.750952959
2.08050005e-06,4.72014384e-34,2.04430556
2.08100005e-06,8.25729016e-31,0.496426195
2.08150004e-06,2.05914754e-32,-0.0297690742
2.08200004e-06,1.10455073e-30,3.04522443
2.08250003e-06,2.03077426e-30,-1.2848767
2.08300003e-06,8.79995478e-31,-0.711256981
2.08350002e-06,1.07143197e-30,2.468683
2.08400002e-06,3.59408904e-33,-2.7433691
2.08450001e-06,1.71413275e-32,0.274398774
2.08500001e-06,1.31467714e-32,-1.92731142
2.0855e-06,1.0035389e-30,2.70646811
2.08599999e-06,5.56549996e-33,2.0910697
2.08649999e-06,1.68078817e-34,-1.55272686
2.08699998e-06,1.19465445e-34,-3.14082551
2.08749998e-06,2.31823916e-35,1.18819332
2.08799997e-06,7.72848893e-39,2.09362435
2.08849997e-06,1.2232038e-38,2.67585397
2.08899996e-06,3.81355418e-37,0.48874253
2.08949996e-06,2.75037962e-37,-1.52959538
2.08999995e-06,3.09255208e-36,0.652443528
2.09049995e-06,1.51694342e-38,1.57725275
2.09099994e-06,1.03979289e-39,1.53198171
2.20099992e-06,3.11335651e-28,-0.610706627
2.20149991e-06,7.0650014e-32,-1.54486251
2.20199991e-06,1.07893795e-31,2.71269035
2.2024999e-06,5.57706719e-33,2.67161393
2.20299989e-06,3.23639397e-32,-0.424927384
2.20349989e-06,2.25520516e-32,-1.71809244
2.20400011e-06,3.4597822e-33,0.191412464
2.20450011e-06,1.50894154e-31,0.951618493
2.2050001e-06,9.21968064e-33,2.3740716
2.2055001e-06,3.49696988e-34,-0.188281313
2.20600009e-06,8.64665692e-35,2.49538255
2.20650008e-06,1.46983208e-33,-1.66357422
2.20700008e-06,4.47579346e-34,1.95479143
2.20750007e-06,1.78183509e-33,0.243977055
2.20800007e-06,1.76075738e-33,-2.00600505
2.20850006e-06,3.95452003e-34,-1.6792202
2.20900006e-06,7.30789745e-31,-1.09642339
2.20950005e-06,4.95742564e-34,-1.61986053
2.21000005e-06,3.89787509e-31,-0.117195234
2.21050004e-06,6.64081898e-32,2.57847071
2.21100004e-06,3.08435682e-31,-0.799574614
2.21150003e-06,1.8668503e-31,-0.794637144
2.21200003e-06,8.03279207e-34,-1.15043998
2.21250002e-06,1.31716071e-33,-1.83921254
2.21300002e-06,1.12536016e-33,0.774687111
2.21350001e-06,4.46314939e-31,-2.4312706
2.21400001e-06,2.61591603e-32,0.958567739
2.2145e-06,2.21723743e-32,0.13575992
2.21499999e-06,2.5096747e-34,-0.197353914
2.21549999e-06,2.28329106e-33,0.833436549
2.21599998e-06,9.00474763e-35,2.19629908
2.21649998e-06,7.77874777e-35,-1.43180478
2.21699997e-06,1.56826375e-34,0.674593925
2.21749997e-06,5.85875417e-36,1.9394114
2.21799996e-06,4.21215528e-35,2.47781491
2.21849996e-06,1.27190288e-36,-0.335536718
2.21899995e-06,7.64509556e-36,-1.05782354
2.21949995e-06,1.41218944e-35,-1.86491942
2.21999994e-06,1.28313712e-36,0.585436523
2.22049994e-06,1.4515673e-37,2.56765437
2.22099993e-06,2.55145486e-32,0.383287489
2.22149993e-06,2.93117024e-34,-1.97344148
2.22199992e-06,5.61249946e-32,0.560655355
2.22249992e-06,1.78968706e-32,-1.09241331
2.22299991e-06,5.60293298e-35,-2.06001616
2.22349991e-06,3.81889021e-33,1.98650575
2.2239999e-06,7.34631666e-36,-0.759271204
2.22449989e-06,2.57742261e-35,-2.90709519
2.22499989e-06,1.71670825e-34,-2.26220012
2.22550011e-06,7.18782616e-33,0.795103133
2.22600011e-06,6.27414191e-37,3.05324244
2.2265001e-06,5.78470243e-38,0.395122856
2.2270001e-06,2.89312081e-37,-1.370206
2.22750009e-06,1.84628718e-37,-1.88317072
2.22800008e-06,1.96181785e-44,1.18891692
2.22850008e-06,2.80259693e-45,0.0675835684
2.22900007e-06,4.52619404e-43,1.45169079
2.22950007e-06,1.3732725e-43,0.530165017
2.23000006e-06,1.40129846e-44,1.80591583
3.36399989e-06,9.22532969e-21,1.11284649
3.36449989e-06,3.18031937e-22,2.73518229
3.36500011e-06,1.80642221e-23,1.59009314
3.36550011e-06,1.20466105e-23,-1.26452076
3.3660001e-06,2.4065892e-24,0.561550975
3.3665001e-06,7.77264496e-27,-1.58295369
3.36700009e-06,1.13015938e-27,0.200750142
3.36750009e-06,2.04747851e-28,-0.812019587
3.36800008e-06,1.54637092e-28,1.88314819
3.36850007e-06,7.24033321e-29,-1.66208005
3.36900007e-06,2.94497587e-31,1.45104861
3.36950006e-06,5.36802604e-30,2.28511381
3.37000006e-06,2.48347857e-27,2.23114753
3.37050005e-06,4.67026486e-29,1.75182414
3.37100005e-06,1.14770766e-31,2.63532138
3.37150004e-06,7.52905495e-31,-0.0654164478
3.37200004e-06,2.38426624e-31,-2.78477168
3.37250003e-06,1.47247639e-32,0.671659708
3.37300003e-06,1.00917718e-31,0.986309707
3.37350002e-06,3.69244593e-30,0.842344046
3.37400002e-06,5.99020495e-31,2.07545161
3.37450001e-06,4.03525619e-30,-1.91392851
3.37500001e-06,1.2254763e-29,-0.943393707
3.3755e-06,2.40124509e-29,1.80211496
3.376e-06,7.19531024e-32,1.65570176
3.37649999e-06,1.70995693e-27,2.95042586
3.37699998e-06,1.61039762e-28,0.810465813
3.37749998e-06,5.29540833e-30,1.96739626
3.37799997e-06,1.63434993e-28,-1.3009299
3.37849997e-06,3.18408528e-27,-0.976712048
3.37899996e-06,3.58278731e-29,-0.88728857
3.37949996e-06,1.97427127e-32,2.96702337
3.37999995e-06,2.11167004e-31,1.14484906
3.38049995e-06,2.15063737e-36,2.74911189
3.38099994e-06,4.43623337e-37,0.00485115033
3.38149994e-06,2.61338969e-35,-0.758485138
3.38199993e-06,2.52691079e-35,-0.276760757
3.38249993e-06,5.22142238e-37,-0.404933214
3.38299992e-06,2.56367489e-34,2.96127248
3.3849999e-06,1.03489569e-37,1.57746601
3.5165001e-06,6.05861469e-27,-1.5613054
3.5170001e-06,8.71617333e-29,-3.07938361
3.51750009e-06,3.29895164e-36,-2.30472517
3.51800009e-06,4.60274697e-40,0.348014593
3.51850008e-06,4.24915733e-41,2.89994311
3.51900007e-06,3.88593427e-37,1.399786
3.51950007e-06,3.69928782e-41,-2.26845479
3.52000006e-06,1.30884079e-40,1.58037031
3.52050006e-06,2.97561805e-39,-1.98197889
3.52100005e-06,1.23692615e-41,-0.231362447
3.52150005e-06,5.60857547e-38,-0.620919049
3.52200004e-06,5.19939174e-35,-2.33335948
3.52250004e-06,6.55810484e-40,2.4628973
4.80300014e-06,2.32214997e-30,-0.336486638
4.80349991e-06,3.46545374e-31,2.57719064
4.80400013e-06,6.94108613e-30,0.644920588
4.80449989e-06,5.10120284e-33,-0.236353368
4.80500012e-06,2.43326247e-33,2.80212092
4.80549988e-06,1.73189669e-34,-1.46188533
4.80600011e-06,6.15741849e-34,-1.88346028
4.80649987e-06,1.13195845e-32,-1.21307576
4.8070001e-06,3.95006767e-33,1.95280659
4.80749986e-06,8.47923748e-34,-1.54342747
4.80800009e-06,2.85018855e-34,0.481242031
4.80849985e-06,2.12443656e-32,-2.83012891
4.80900007e-06,1.38257794e-35,1.3414799
4.80949984e-06,3.30007641e-35,-2.13135552
4.81000006e-06,7.9280761e-33,-1.23579204
4.81049983e-06,1.08238886e-33,2.95849323
4.81100005e-06,4.40739617e-31,2.65677834
4.81149982e-06,3.34860396e-31,0.162815183
4.81200004e-06,3.29412501e-34,2.09725213
4.81249981e-06,2.23163263e-34,-0.668981075
4.81300003e-06,7.87696727e-36,-1.39427567
4.8134998e-06,2.54934844e-37,0.776266217
4.81400002e-06,7.52831793e-38,-2.00931406
4.81449979e-06,1.89782411e-36,1.97729719
4.81500001e-06,1.58745241e-33,0.177563876
4.81549978e-06,1.12309198e-34,-2.30179501
4.816e-06,1.17972328e-33,2.89062953
4.81650022e-06,8.50543558e-33,0.162924632
4.81699999e-06,1.77421486e-35,2.13916135
4.81750021e-06,5.79884048e-36,-1.1167835
4.81799998e-06,1.94648939e-36,-0.384841561
4.8185002e-06,1.71175984e-37,0.974958539
4.81899997e-06,2.50617791e-37,-2.61848974
4.81950019e-06,2.760699e-37,2.50108624
4.81999996e-06,2.98567713e-37,-0.0980364606
4.82050018e-06,3.28996741e-37,1.19330895
4.82099995e-06,1.33296165e-33,-0.88449198
4.82150017e-06,2.71639227e-34,1.48276329
4.82199994e-06,2.2267391e-32,0.952313662
4.82250016e-06,5.51949148e-34,-0.0205967333
4.82299993e-06,1.32896294e-35,0.129084259
4.82350015e-06,1.18797443e-37,-1.53254735
4.82399992e-06,1.1763765e-37,2.92824292
4.82450014e-06,1.21564777e-32,-0.467732877
4.82499991e-06,5.55733264e-35,2.79018021
4.82550013e-06,6.83496128e-37,1.01474035
4.82599989e-06,3.76669647e-34,1.60297918
4.82650012e-06,4.69447043e-35,-1.25683272
4.82699988e-06,5.947393e-36,1.35236669
4.82750011e-06,1.78587998e-35,-0.714091718
4.82799987e-06,5.3015577e-38,1.47866476
4.8285001e-06,8.64843577e-40,2.27453661
4.82899986e-06,1.51166305e-38,1.47836912
4.82950009e-06,1.59444924e-39,-2.99109173
4.82999985e-06,0,2.00848603
4.83050007e-06,1.70009033e-39,-0.291930884
4.83099984e-06,4.20389539e-45,2.28643966
4.83150006e-06,2.31214247e-43,1.3350122
4.83199983e-06,7.00649232e-45,-2.48228526
4.83250005e-06,4.48415509e-44,-2.80601549
