Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.90449998e-06,4.0296404e-20,0.978398383
1.90499998e-06,2.69513145e-18,-1.93209791
1.90549997e-06,8.04858847e-24,1.40867722
1.90599997e-06,4.51542523e-24,-2.72390652
1.90649996e-06,3.26965983e-25,-0.544816852
1.90699996e-06,1.68800025e-26,-1.04978955
1.90750006e-06,1.78065091e-28,-1.010867
1.90800006e-06,5.05864819e-29,-2.64544606
1.90850005e-06,3.71077494e-22,-1.01167655
1.90900005e-06,1.36369201e-24,1.89605367
1.90950004e-06,3.21227902e-29,-0.414339781
1.91000004e-06,3.65556429e-28,0.746032476
1.91050003e-06,2.04158685e-27,1.54630494
1.91100003e-06,1.88714015e-28,1.01807141
1.91150002e-06,1.1663036e-29,2.48963976
1.91200002e-06,6.06044568e-32,-2.4347415
1.91250001e-06,1.94195105e-32,-0.37322098
1.91300001e-06,1.20412704e-32,0.908488214
1.9135e-06,1.99292146e-29,0.0107563585
1.91399999e-06,2.90236579e-32,-0.547058463
1.91449999e-06,1.98090452e-30,0.29962343
1.91499998e-06,6.74884296e-30,1.22432745
1.91549998e-06,1.54355174e-31,2.63956475
1.91599997e-06,5.48026751e-31,1.4753114
1.91649997e-06,1.2391261e-29,1.19338584
1.91699996e-06,6.67410192e-31,0.50399214
1.91749996e-06,1.67638343e-31,0.421396852
1.91799995e-06,8.33654857e-31,-0.00781908259
1.91849995e-06,3.49119324e-32,-2.02635002
1.91899994e-06,9.15417166e-32,1.45135772
1.91949994e-06,1.40197354e-33,-1.67263556
1.91999993e-06,1.56512983e-35,-2.98920012
1.92049993e-06,2.45634726e-35,2.08244777
1.92099992e-06,2.67412813e-37,0.150461048
1.92149992e-06,3.18797811e-38,-0.330973208
1.92199991e-06,3.60311749e-37,0.0901613608
1.92249991e-06,9.94501856e-38,2.85590816
1.9229999e-06,2.43757101e-38,-2.10843205
1.92349989e-06,2.15485759e-37,-0.833982229
1.92399989e-06,3.34118599e-40,-2.08475375
2.02050001e-06,9.57188045e-26,2.95732021
2.021e-06,5.31605554e-24,2.42518806
2.02149999e-06,1.05817753e-24,2.59037876
2.02199999e-06,6.70098448e-24,-1.69394529
2.02249998e-06,4.66128393e-25,2.26277256
2.02299998e-06,9.30782701e-25,-1.60261512
2.02349997e-06,2.25626569e-25,1.32118464
2.02399997e-06,5.1199994e-26,1.11161077
2.02449996e-06,2.01030096e-25,1.99747264
2.02499996e-06,1.61822797e-26,1.51232457
2.02549995e-06,2.94213785e-25,0.227287412
2.02599995e-06,2.0563215e-25,-2.95193696
2.02649994e-06,1.53492333e-26,1.20905912
2.02699994e-06,1.48651316e-26,0.658373415
2.02749993e-06,2.45293957e-25,2.68848729
2.02799993e-06,1.70905051e-25,-1.89073098
2.02849992e-06,1.23879746e-25,2.75504255
2.02899992e-06,2.21525306e-25,1.21817482
2.02949991e-06,6.39876388e-25,2.22947311
2.02999991e-06,1.03693691e-23,-3.1414299
2.0304999e-06,1.2271784e-25,1.20583665
2.03099989e-06,5.85976688e-24,-2.54670763
2.03149989e-06,3.78035858e-27,0.925334156
2.03200011e-06,3.41204356e-25,-1.82262862
2.03250011e-06,1.61817817e-25,0.0531356446
2.0330001e-06,7.23272939e-25,0.28104198
2.0335001e-06,2.75873533e-25,1.73382854
2.03400009e-06,1.81353982e-25,1.55228841
2.03450008e-06,5.39672934e-26,-0.23931621
2.03500008e-06,2.04964475e-26,-0.895001411
2.03550007e-06,1.9726037e-26,2.531425
2.03600007e-06,1.62449109e-26,2.41714025
2.03650006e-06,1.3772265e-23,-1.08003449
2.03700006e-06,2.28815219e-25,1.82192051
2.03750005e-06,1.13758727e-26,-2.13510919
2.03800005e-06,3.99978579e-26,2.26194453
2.03850004e-06,5.2175268e-27,-0.00440740492
2.03900004e-06,1.0498476e-26,-1.09425211
2.03950003e-06,1.38979142e-26,1.50629628
2.04000003e-06,2.96759862e-27,-1.6219734
2.04050002e-06,5.5927985e-25,-0.634933352
2.04100002e-06,5.65011609e-27,0.430646092
2.04150001e-06,1.21699426e-23,-1.81648445
2.04200001e-06,1.44690248e-23,0.0607806258
2.0425e-06,1.50859787e-25,0.063206993
2.04299999e-06,2.92929384e-26,-1.5766077
2.04349999e-06,2.05632754e-25,2.58707523
2.04399998e-06,6.78381983e-26,-1.06721246
2.04449998e-06,2.34137368e-26,-2.64807296
2.04499997e-06,6.71808553e-26,3.12086225
2.04549997e-06,2.02329214e-25,-3.12698054
2.04599996e-06,4.9010187e-26,0.452473283
2.04649996e-06,1.16309257e-28,2.09564829
2.04699995e-06,2.89657155e-29,-2.6240232
2.04749995e-06,1.27490363e-29,-0.675975919
2.04799994e-06,4.97373439e-30,-1.97716963
2.04849994e-06,2.34028493e-30,-2.30387592
2.04899993e-06,1.3507621e-29,-0.372627705
2.04949993e-06,2.10664765e-28,1.40162313
2.04999992e-06,3.51712e-31,-0.424120188
2.05049992e-06,4.96626113e-34,-2.67340446
2.05099991e-06,1.74012029e-33,2.21906114
2.05149991e-06,4.91352304e-33,-1.74987209
2.0519999e-06,6.40678286e-35,1.94752645
2.05249989e-06,8.86477483e-34,0.152943328
2.05299989e-06,9.56650687e-31,-0.973664939
2.05350011e-06,7.0968789e-33,-1.77809703
2.05400011e-06,8.2789738e-31,1.40540898
2.0545001e-06,1.92064906e-30,-2.48920441
2.0550001e-06,6.35100179e-31,-2.23530746
2.05550009e-06,7.42804848e-31,1.05241144
2.05600008e-06,3.5804835e-32,1.95546639
2.05650008e-06,7.55058519e-32,-1.17737234
2.05700007e-06,9.31333454e-31,1.156847
2.05750007e-06,3.13441713e-31,2.64138246
2.05800006e-06,1.05777468e-34,-2.57950377
2.05850006e-06,2.71271351e-35,-3.09260345
2.05900005e-06,1.119429e-35,1.75759315
2.05950005e-06,9.70672765e-37,1.10365903
2.06000004e-06,7.55679512e-38,-2.78639984
2.06050004e-06,1.37808713e-37,1.72571468
2.06100003e-06,2.2326398e-38,1.39205337
2.06150003e-06,1.34393374e-36,-1.06243086
2.06200002e-06,7.51298732e-36,-2.15032649
2.06250002e-06,2.06462159e-38,-2.79709196
2.17249999e-06,3.30806538e-28,-0.135106996
2.17299998e-06,3.22747373e-31,-2.66748834
2.17349998e-06,3.27894892e-32,-2.11237907
2.17399997e-06,1.77402816e-32,3.08023167
2.17449997e-06,5.26686768e-32,0.0920336768
2.17499996e-06,3.59718874e-32,-2.43539166
2.17549996e-06,1.74379977e-33,0.475016594
2.17599995e-06,1.17967335e-31,2.33108115
2.17649995e-06,5.36382076e-33,2.83688378
2.17699994e-06,1.01722414e-33,1.77063656
2.17749994e-06,1.9766927e-34,-0.768966317
2.17799993e-06,2.19920465e-33,-1.24794626
2.17849993e-06,4.54555171e-34,2.49854398
2.17899992e-06,4.35375851e-33,1.82223046
2.17949992e-06,6.18242805e-33,-0.425600648
2.17999991e-06,2.51985329e-34,0.324661136
2.18049991e-06,7.69133853e-31,0.0730804875
2.1809999e-06,4.20552382e-31,-0.526500344
2.18149989e-06,3.17364902e-32,1.31331599
2.18199989e-06,1.78657744e-31,-2.22478032
2.18250011e-06,7.21865909e-31,-1.5399487
2.18300011e-06,1.24867246e-33,-1.46056283
2.1835001e-06,1.24592538e-33,-3.07585263
2.1840001e-06,3.9727874e-33,-1.01865733
2.18450009e-06,1.1192193e-33,1.44200337
2.18500008e-06,3.73625284e-31,-1.6069355
2.18550008e-06,2.91497737e-32,0.358944178
2.18600007e-06,3.87207178e-33,2.21856809
2.18650007e-06,1.11477134e-34,1.44384897
2.18700006e-06,2.62963192e-33,2.21582508
2.18750006e-06,7.63758112e-35,-2.26312017
2.18800005e-06,2.8717609e-36,3.06835127
2.18850005e-06,6.32609389e-35,1.39983654
2.18900004e-06,1.46421367e-35,2.88735151
2.18950004e-06,1.4525299e-35,2.84486866
2.19000003e-06,7.15728836e-36,-1.03165102
2.19050003e-06,7.91194547e-37,-1.72936666
2.19100002e-06,2.1127393e-35,-0.415773064
2.19150002e-06,3.20443462e-36,1.82845223
2.19200001e-06,1.32299382e-36,0.312542647
2.19250001e-06,2.41349076e-32,1.83232796
2.193e-06,1.27883072e-36,-1.05374098
2.19349999e-06,5.23274367e-32,1.88444912
2.19399999e-06,2.16633397e-32,0.363512129
2.19449998e-06,9.2808631e-35,1.02942443
2.19499998e-06,3.19304269e-33,-2.86385727
2.19549997e-06,8.6277368e-36,-0.78987664
2.19599997e-06,5.29107743e-35,-1.14492166
2.19649996e-06,7.98705285e-33,2.91509628
2.19699996e-06,2.38332949e-33,0.713775396
2.19749995e-06,5.90968305e-36,-2.15908527
2.19799995e-06,6.35450962e-38,1.94562268
2.19849994e-06,3.01463648e-37,0.228454039
2.19899994e-06,2.74386795e-37,-0.356662363
2.19949993e-06,1.68155816e-44,0.713483334
2.19999993e-06,1.38728548e-43,1.78979921
2.20049992e-06,2.22806456e-43,2.13081455
2.20099992e-06,1.34524653e-43,1.21023965
2.20149991e-06,2.80259693e-44,2.4138639
3.36399989e-06,2.22407444e-20,-0.26093328
3.36449989e-06,2.49646279e-21,2.0864501
3.36500011e-06,5.35212514e-22,2.90060496
3.36550011e-06,1.20399196e-24,-0.786936164
3.3660001e-06,2.5678743e-23,1.97024763
3.3665001e-06,6.86854012e-24,-1.41645396
3.36700009e-06,8.78754137e-30,3.10772729
3.36750009e-06,9.35087618e-28,-2.55808282
3.36800008e-06,1.45127271e-28,-2.07018089
3.36850007e-06,1.04883737e-29,-0.244910881
3.36900007e-06,5.01824459e-29,2.69749403
3.36950006e-06,5.21507363e-32,1.71861398
3.37000006e-06,3.05997065e-27,-1.40646935
3.37050005e-06,3.7857397e-29,1.05204225
3.37100005e-06,6.90421134e-30,-1.32027161
3.37150004e-06,1.64589898e-30,-2.68161011
3.37200004e-06,5.79063358e-33,-0.333021194
3.37250003e-06,3.24218974e-31,1.59403515
3.37300003e-06,1.47285492e-31,-2.07011509
3.37350002e-06,8.68642754e-34,0.337388486
3.37400002e-06,1.2480027e-30,-0.610243797
3.37450001e-06,7.85522125e-30,-2.72652149
3.37500001e-06,7.97716798e-31,-2.71786499
3.3755e-06,4.3716176e-30,-2.05169415
3.376e-06,1.54969652e-29,0.097405985
3.37649999e-06,5.86456622e-29,2.05377293
3.37699998e-06,3.25225742e-27,-0.293919981
3.37749998e-06,2.26900171e-29,1.6457175
3.37799997e-06,7.41806344e-29,-2.4991703
3.37849997e-06,5.90908481e-28,-1.18592417
3.37899996e-06,3.4066858e-27,2.43216658
3.37949996e-06,8.28884231e-31,-0.00868951064
3.37999995e-06,6.7503703e-36,1.63350379
3.38049995e-06,5.95927844e-38,2.033921
3.38099994e-06,4.97062224e-37,-0.868766606
3.38149994e-06,2.13781466e-37,-3.03681493
3.38199993e-06,2.53861092e-35,-2.61735654
3.38299992e-06,5.97850291e-37,2.81499219
3.38349992e-06,1.7662341e-34,-1.63599944
3.38549989e-06,1.79491466e-38,-3.01416039
3.5165001e-06,6.18644597e-27,-0.79946208
3.5170001e-06,3.32268921e-28,-3.0397346
3.51750009e-06,1.11181442e-36,-1.50611305
3.51800009e-06,5.14231695e-40,1.50059247
3.51850008e-06,4.29329823e-41,-2.73185182
3.51900007e-06,4.308252e-37,2.00929403
3.51950007e-06,4.348089e-41,-1.61997688
3.52000006e-06,1.35939964e-40,2.2436595
3.52050006e-06,2.99855451e-39,-1.31236613
3.52150005e-06,2.38143864e-38,0.073110044
3.52200004e-06,5.8275385e-35,-2.21666765
3.52250004e-06,5.10914821e-40,2.01988888
4.83199983e-06,1.94574558e-30,-0.0320250988
4.83250005e-06,1.99717619e-30,0.688508391
4.83299982e-06,1.12747625e-30,1.28090572
4.83350004e-06,5.58132873e-33,-2.08893991
4.83399981e-06,7.66719542e-34,-2.33705616
4.83450003e-06,6.87676249e-35,2.82972693
4.8349998e-06,2.10462116e-34,-1.89647031
4.83550002e-06,2.41289979e-33,-1.42859018
4.83599979e-06,4.05159153e-34,-1.41182482
4.83650001e-06,2.1921987e-34,0.0819083527
4.83699978e-06,5.55685787e-33,1.46597171
4.8375e-06,3.29849063e-32,-2.15505886
4.83800022e-06,1.79014215e-35,-0.722903609
4.83849999e-06,1.8795717e-35,-2.86485887
4.83900021e-06,7.57572681e-33,-1.63129473
4.83949998e-06,4.05999527e-31,2.64825463
4.8400002e-06,3.12166842e-31,0.467818052
4.84049997e-06,2.2694886e-34,2.19418931
4.84100019e-06,1.92470807e-34,-0.0348160453
4.84149996e-06,3.25666211e-36,-0.382706255
4.84200018e-06,2.65083339e-36,-1.4155041
4.84249995e-06,1.45285826e-38,-2.39367318
4.84300017e-06,1.13129359e-36,2.05632663
4.84349994e-06,6.41249507e-33,0.456882119
4.84400016e-06,2.86406315e-33,-2.53012085
4.84449993e-06,5.65696298e-37,-1.88028347
4.84500015e-06,4.54019742e-33,0.59317857
4.84549992e-06,1.76464948e-35,1.7488575
4.84600014e-06,2.58754761e-36,-2.59830952
4.84649991e-06,1.89363771e-36,-0.609058261
4.84700013e-06,6.77197146e-37,1.50885785
4.84749989e-06,3.82073331e-37,-2.06555915
4.84800012e-06,3.13417666e-38,-1.97050452
4.84849988e-06,1.9945181e-37,2.184021
4.84900011e-06,7.86456141e-37,0.471961707
4.84949987e-06,3.35703591e-33,-1.6883384
4.8500001e-06,1.69041377e-33,0.154032573
4.85049986e-06,2.16189501e-32,1.10410607
4.85100009e-06,7.40334076e-36,3.01897454
4.85149985e-06,9.54221039e-34,0.192861021
4.85200007e-06,7.17461657e-36,-0.313600838
4.85249984e-06,1.8497031e-37,-1.22200024
4.85300006e-06,1.01933345e-32,-0.554787934
4.85349983e-06,2.0396974e-36,-0.731831312
4.85400005e-06,1.42364922e-35,2.54306769
4.85449982e-06,3.24782339e-34,1.916448
4.85500004e-06,2.40905514e-35,-1.28407466
4.85549981e-06,9.26847162e-36,-0.52561307
4.85600003e-06,1.3812558e-35,0.884794891
4.8564998e-06,1.10865102e-35,-1.37018704
4.85700002e-06,4.81554536e-39,0.642803311
4.85749979e-06,9.09832404e-39,0.708780706
4.85800001e-06,1.47113792e-38,2.74739695
4.85849978e-06,1.40129846e-45,0.574207664
4.859e-06,3.00216285e-39,-0.279027432
4.85950022e-06,2.59088876e-40,2.59866905
4.85999999e-06,1.12103877e-44,2.31864858
4.86050021e-06,4.76441478e-44,1.23208237
4.86099998e-06,4.48415509e-44,3.11137819
