Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01400007e-06,1.81660357e-23,2.13438654
2.01450007e-06,9.14284046e-23,2.2277503
2.01500006e-06,1.28623204e-18,-1.93978369
2.01550006e-06,6.7922956e-23,-2.1561439
2.01600005e-06,4.73413117e-26,1.36102796
2.01650005e-06,3.43888553e-25,-2.61110926
2.01700004e-06,2.30424229e-27,2.1340332
2.01750004e-06,3.28174187e-27,-1.85564661
2.01800003e-06,1.16315058e-28,-0.336881936
2.01850003e-06,2.33276141e-23,1.61211634
2.01900002e-06,5.3364812e-23,-0.434834123
2.01950002e-06,1.24494596e-27,-2.80843019
2.02000001e-06,1.94184429e-27,1.38943684
2.02050001e-06,1.61245129e-29,2.64908862
2.021e-06,1.81407769e-32,0.853813946
2.02149999e-06,9.56617185e-32,1.61502886
2.02199999e-06,2.54117007e-29,1.50223291
2.02249998e-06,9.8362358e-31,-1.86472476
2.02299998e-06,6.74144573e-29,-2.668926
2.02349997e-06,1.22959963e-30,1.65644848
2.02399997e-06,1.3718414e-31,2.91940546
2.02449996e-06,2.51466679e-30,-1.61566138
2.02499996e-06,9.1890466e-30,0.78723532
2.02549995e-06,1.59042693e-30,-0.335522681
2.02599995e-06,1.97040162e-30,3.10293055
2.02649994e-06,2.13161395e-31,2.15258789
2.02699994e-06,1.05802544e-31,-1.93407619
2.02749993e-06,1.69249369e-31,1.37959445
2.02799993e-06,1.08205954e-33,-3.0603869
2.02849992e-06,9.92738187e-33,-0.0796142071
2.02899992e-06,3.97957471e-35,-0.0675355271
2.02949991e-06,2.36416539e-37,2.39860892
2.02999991e-06,1.28144799e-37,-0.892118692
2.0304999e-06,4.10787125e-37,-2.35329103
2.03099989e-06,3.24571161e-38,0.967398882
2.03149989e-06,2.50504656e-37,2.64299297
2.03200011e-06,2.30719196e-37,-0.188385367
2.03250011e-06,2.81933067e-38,-0.358147681
2.13149997e-06,7.30044484e-26,0.909270942
2.13199996e-06,5.40161185e-24,1.26081538
2.13249996e-06,4.31247232e-25,-2.11999464
2.13299995e-06,3.28401079e-24,0.808889806
2.13349995e-06,3.31904259e-26,-2.36424875
2.13399994e-06,5.62843011e-26,0.0517783873
2.13449994e-06,3.33281998e-25,-0.676689386
2.13499993e-06,6.53388066e-27,0.419734955
2.13549993e-06,8.26584086e-25,-1.88494861
2.13599992e-06,2.49205135e-26,0.638986588
2.13649992e-06,2.31043628e-25,-1.04695058
2.13699991e-06,1.82175347e-26,2.26514292
2.13749991e-06,2.48608328e-26,-0.580281913
2.1379999e-06,4.17724005e-26,2.84108663
2.13849989e-06,1.81027385e-26,1.90174854
2.13899989e-06,4.00141035e-26,-0.0854848698
2.13950011e-06,3.887791e-28,-3.01228523
2.14000011e-06,2.38206929e-25,0.480678082
2.1405001e-06,3.24018059e-25,-0.222322032
2.1410001e-06,1.16500564e-23,0.00356818317
2.14150009e-06,5.60148396e-24,2.56672001
2.14200008e-06,3.10935048e-23,0.635102928
2.14250008e-06,1.37359197e-25,-1.25240886
2.14300007e-06,6.14082855e-24,1.85928452
2.14350007e-06,2.08470438e-26,-1.03214371
2.14400006e-06,2.84926353e-25,2.32906079
2.14450006e-06,6.0749e-25,-2.84350514
2.14500005e-06,3.22864474e-25,-0.843247175
2.14550005e-06,4.44674828e-25,0.0737776458
2.14600004e-06,1.00136185e-25,2.63364959
2.14650004e-06,3.43587289e-27,2.15298605
2.14700003e-06,9.99142565e-26,0.327948183
2.14750003e-06,3.69271558e-25,-1.90286529
2.14800002e-06,2.11915156e-25,-2.01601577
2.14850002e-06,3.42411277e-27,1.01779699
2.14900001e-06,1.54389123e-26,0.694056094
2.14950001e-06,4.97509613e-27,-1.29524136
2.15e-06,5.44521024e-27,-2.42990971
2.15049999e-06,2.6431139e-27,2.40996146
2.15099999e-06,1.96623619e-27,0.56000042
2.15149998e-06,4.71366085e-25,0.943796217
2.15199998e-06,5.80945174e-27,0.581133664
2.15249997e-06,9.72654452e-24,-0.893851042
2.15299997e-06,1.1963134e-23,-2.59924769
2.15349996e-06,2.1007358e-24,2.2189858
2.15399996e-06,1.64664622e-26,-1.79702318
2.15449995e-06,1.05585026e-25,1.84543431
2.15499995e-06,7.36980543e-26,-1.9772073
2.15549994e-06,4.53089541e-27,3.10511494
2.15599994e-06,1.48160663e-25,-0.0518432967
2.15649993e-06,6.83471899e-25,0.550849378
2.15699993e-06,7.72711622e-29,-0.417833656
2.15749992e-06,4.99435313e-29,-2.1483314
2.15799992e-06,2.4133449e-29,2.18868327
2.15849991e-06,8.76367996e-31,1.89491081
2.15899991e-06,1.63898745e-30,1.10976958
2.1594999e-06,1.01297539e-30,0.250485837
2.15999989e-06,9.43498551e-32,0.252558619
2.16049989e-06,2.38213749e-28,-2.43558288
2.16100011e-06,1.59920402e-30,1.24690306
2.16150011e-06,1.8940138e-33,-1.22100854
2.1620001e-06,1.41126105e-32,2.27531457
2.1625001e-06,7.02431123e-33,-0.342998713
2.16300009e-06,9.15513745e-31,0.403354406
2.16350008e-06,4.11342281e-33,1.90315592
2.16400008e-06,8.87051665e-32,3.0516274
2.16450007e-06,3.31497156e-30,-1.87057936
2.16500007e-06,6.12049957e-31,-0.591759145
2.16550006e-06,5.2580041e-31,2.5967257
2.16600006e-06,5.97483538e-33,-2.83965015
2.16650005e-06,1.5769659e-33,-2.79274058
2.16700005e-06,1.23580437e-33,-1.03965974
2.16750004e-06,5.22426835e-31,1.09043872
2.16800004e-06,1.90199711e-31,2.38899565
2.16850003e-06,2.47598783e-34,-2.65536189
2.16900003e-06,2.79533331e-35,1.76595283
2.16950002e-06,1.53926566e-35,1.15195882
2.17000002e-06,1.2674334e-38,1.63751078
2.17050001e-06,6.52354321e-39,1.80850554
2.17100001e-06,1.88487065e-37,-2.21853662
2.1715e-06,4.54421631e-37,2.21831512
2.17199999e-06,2.88536188e-37,-0.350112528
2.17249999e-06,4.23647081e-36,-1.50056398
2.17299998e-06,5.76340045e-41,-2.3410995
2.28399995e-06,2.58809355e-28,-0.881522775
2.28449994e-06,4.63658381e-30,-1.17134714
2.28499994e-06,8.94952867e-32,-2.31523061
2.28549993e-06,5.46245392e-33,-0.070587121
2.28599993e-06,3.04149631e-33,1.08467078
2.28649992e-06,1.92939444e-34,2.80426669
2.28699992e-06,4.58608395e-33,-2.83961201
2.28749991e-06,2.76467891e-35,0.687741578
2.28799991e-06,1.18176691e-31,-1.67128575
2.2884999e-06,7.4703062e-35,-2.07098174
2.28899989e-06,7.31554032e-34,1.86969495
2.28949989e-06,6.54520168e-34,-0.657969177
2.29000011e-06,8.70042201e-35,-0.194176465
2.29050011e-06,7.2557584e-35,-1.18989086
2.2910001e-06,1.10751647e-32,2.36408925
2.2915001e-06,1.67147181e-34,1.05405796
2.29200009e-06,1.63621779e-33,-1.37864459
2.29250008e-06,6.80594114e-31,2.97371578
2.29300008e-06,3.24531139e-31,2.03687406
2.29350007e-06,3.53627316e-32,0.520816088
2.29400007e-06,2.26263531e-32,-2.41747999
2.29450006e-06,6.79826469e-31,1.864797
2.29500006e-06,4.80937204e-33,0.738250434
2.29550005e-06,1.696321e-34,-0.910168827
2.29600005e-06,1.41157008e-33,-2.39610481
2.29650004e-06,1.1974085e-33,-0.0575541854
2.29700004e-06,3.810289e-31,2.31317663
2.29750003e-06,1.68014016e-35,0.444857508
2.29800003e-06,1.44919894e-33,-1.78019905
2.29850002e-06,3.10048721e-33,-2.01254416
2.29900002e-06,2.3300059e-34,2.50179482
2.29950001e-06,1.26600937e-34,1.39069307
2.30000001e-06,1.73261301e-34,-1.63063633
2.3005e-06,1.64440088e-34,2.22953367
2.30099999e-06,4.6096965e-35,-1.43394947
2.30149999e-06,2.68480122e-36,-3.06221437
2.30199998e-06,1.828763e-35,0.27245149
2.30249998e-06,1.97457832e-36,0.12385612
2.30299997e-06,6.53689366e-36,1.35215247
2.30349997e-06,5.70732426e-36,-2.38157725
2.30399996e-06,1.67420047e-32,-2.97043967
2.30449996e-06,4.77895667e-34,-2.31364083
2.30499995e-06,5.79906452e-32,-2.02828431
2.30549995e-06,2.71231598e-32,1.66540813
2.30599994e-06,1.66300474e-33,0.27244705
2.30649994e-06,3.5378431e-33,-1.25621855
2.30699993e-06,1.46205783e-34,1.85744214
2.30749993e-06,8.17266752e-36,1.88792694
2.30799992e-06,5.01116571e-35,-0.297252566
2.30849992e-06,1.36129712e-33,-2.59311628
2.30899991e-06,9.46385635e-34,-2.68350863
2.30949991e-06,1.72741111e-37,3.07081532
2.3099999e-06,2.15250879e-37,1.26896882
2.31049989e-06,3.17058239e-38,1.49525213
2.31099989e-06,9.80908925e-45,-2.81446767
2.31150011e-06,0,-2.83603573
2.31200011e-06,1.68155816e-44,-0.92352277
2.3125001e-06,1.70958413e-43,1.36981106
2.3130001e-06,2.80259693e-45,-1.85121047
2.31350009e-06,0,2.44642568
3.36299991e-06,5.16450735e-38,-0.528828621
3.3634999e-06,1.25509762e-20,-0.761611104
3.36399989e-06,4.84356052e-23,-1.00571001
3.36449989e-06,1.28799134e-24,0.873032212
3.36500011e-06,4.83983236e-23,2.94168878
3.36550011e-06,8.19825471e-25,-1.30302
3.3660001e-06,1.67728833e-29,-2.54663515
3.3665001e-06,1.23467209e-27,3.07830167
3.36700009e-06,1.08889876e-28,0.874740005
3.36750009e-06,1.43575775e-29,-1.62087309
3.36800008e-06,1.34386336e-28,-1.8527441
3.36850007e-06,6.05762426e-31,1.79392004
3.36900007e-06,2.76594656e-29,0.386226535
3.36950006e-06,3.15344667e-29,2.4535439
3.37000006e-06,2.51473443e-29,-0.125568449
3.37050005e-06,7.74789297e-31,-1.24945009
3.37100005e-06,2.1846636e-32,-1.44299614
3.37150004e-06,5.80588674e-28,-1.98156583
3.37200004e-06,1.4762938e-32,-2.04713917
3.37250003e-06,1.03169237e-30,0.575007677
3.37300003e-06,3.37084158e-30,2.38005257
3.37350002e-06,1.50924663e-30,0.0117816832
3.37400002e-06,4.1235661e-30,0.150787219
3.37450001e-06,1.64410576e-29,-1.87199283
3.37500001e-06,1.01731212e-27,1.47646773
3.3755e-06,1.12389231e-27,-1.89401698
3.376e-06,5.22221622e-29,0.847171307
3.37649999e-06,9.91004105e-30,-1.5895102
3.37699998e-06,3.01299943e-28,-1.45898235
3.37749998e-06,2.89963442e-30,-2.7938273
3.37799997e-06,2.55349576e-27,0.618266225
3.37849997e-06,3.85677063e-31,-0.0517170131
3.37899996e-06,7.17888835e-36,1.18154156
3.37949996e-06,4.12019563e-31,-2.35690331
3.37999995e-06,2.05763617e-36,-0.72207278
3.38049995e-06,1.74634322e-35,-0.531861424
3.38149994e-06,4.96573354e-34,2.58834815
3.38299992e-06,7.86969218e-42,0.155720323
3.38349992e-06,1.23617752e-37,-0.354789704
3.51600011e-06,7.57667696e-27,1.17870641
3.5165001e-06,4.08706258e-29,0.0831278861
3.5170001e-06,4.62031015e-29,-1.8791765
3.51750009e-06,2.35042119e-36,2.34566784
3.51850008e-06,4.14770332e-41,-0.69523865
3.51900007e-06,2.95655927e-37,-2.05877686
3.51950007e-06,2.23675261e-41,0.432481468
3.52000006e-06,1.14560353e-40,-2.12160087
3.52050006e-06,1.2633056e-39,0.08889056
3.52100005e-06,1.29325835e-41,-1.66781127
3.52150005e-06,1.39848342e-37,2.11588383
3.52200004e-06,3.77675056e-35,1.82392371
4.72000011e-06,2.20445007e-30,1.17147291
4.72049987e-06,8.66926294e-30,1.93719733
4.7210001e-06,3.19860712e-32,-1.27122903
4.72149986e-06,6.17275006e-33,-1.36939514
4.72200009e-06,3.41694236e-34,-0.758300304
4.72249985e-06,8.83437327e-35,-2.24107814
4.72300007e-06,2.08374741e-34,0.253191471
4.72349984e-06,7.74246628e-33,0.729106545
4.72400006e-06,4.79042004e-34,-0.242024824
4.72449983e-06,1.51603851e-34,0.377712369
4.72500005e-06,8.98783421e-33,2.51606369
4.72549982e-06,5.61333876e-32,-1.8837111
4.72600004e-06,7.09283017e-35,-0.456831485
4.72649981e-06,7.52517332e-35,-1.08089757
4.72700003e-06,3.66134201e-33,0.901308656
4.7274998e-06,5.53931071e-31,-1.90805352
4.72800002e-06,4.04187479e-31,0.957566261
4.72849979e-06,3.8479679e-34,-2.39865613
4.72900001e-06,2.27290924e-34,0.0521244705
4.72949978e-06,2.303944e-36,0.484382927
4.73e-06,3.13059243e-36,-1.57908237
4.73050022e-06,2.00237843e-38,-0.773120821
4.73099999e-06,1.74430189e-36,-2.24857712
4.73150021e-06,9.19863929e-33,1.82031524
4.73199998e-06,3.91714097e-33,-0.863296449
4.7325002e-06,1.50446838e-36,0.367151767
4.73299997e-06,2.23149235e-33,1.12160063
4.73350019e-06,2.79699267e-35,-2.5810039
4.73399996e-06,4.97371756e-36,0.200423419
4.73450018e-06,2.35313177e-36,1.35621321
4.73499995e-06,1.17020951e-36,-2.81248808
4.73550017e-06,5.92207834e-37,0.0761720613
4.73599994e-06,1.58073305e-38,-1.59164298
4.73650016e-06,3.77190848e-37,-2.53734612
4.73699993e-06,4.88599323e-37,2.0062027
4.73750015e-06,3.36599942e-33,0.924463332
4.73799992e-06,1.38728055e-34,-0.14487955
4.73850014e-06,3.19957896e-32,2.87688613
4.73899991e-06,9.14219954e-35,-2.20157051
4.73950013e-06,1.16402153e-33,0.334798515
4.73999989e-06,1.08387259e-35,1.83772802
4.74050012e-06,7.79076746e-37,0.738166273
4.74099988e-06,1.36439086e-32,1.45905328
4.74150011e-06,1.23600117e-35,-0.183242634
4.74199987e-06,3.29202904e-35,-2.83781576
4.7425001e-06,4.36128654e-34,2.32615161
4.74299986e-06,3.88744792e-35,-0.879834831
4.74350009e-06,1.20675932e-35,1.50778139
4.74399985e-06,4.32308682e-35,1.82244706
4.74450007e-06,5.48251858e-37,-2.67677784
4.74499984e-06,1.10006932e-38,-0.401724726
4.74550006e-06,8.47372468e-39,-3.03128266
4.74599983e-06,1.69078571e-39,2.99254966
4.74650005e-06,0,2.13241386
4.74699982e-06,4.22549921e-39,0.915661335
4.74750004e-06,3.96169497e-40,-2.55248213
4.74799981e-06,4.20389539e-45,3.03885841
4.74850003e-06,8.82818033e-44,2.75575185
4.7489998e-06,5.04467447e-44,-2.41854477
