Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.83750001e-06,1.39237547e-23,2.63165331
1.838e-06,2.70220757e-18,-2.07523561
1.8385e-06,3.02788718e-24,0.0635146797
1.83899999e-06,1.53016565e-23,1.66608822
1.83949999e-06,3.22714279e-24,-2.87742114
1.83999998e-06,1.80814907e-24,-1.53267491
1.84049998e-06,3.13858616e-25,2.85663414
1.84099997e-06,4.05262123e-28,-0.188275799
1.84149997e-06,1.41176674e-27,0.712501228
1.84199996e-06,5.28265241e-24,0.476381838
1.84249996e-06,3.91307482e-21,-0.247633442
1.84299995e-06,6.01748445e-29,1.07666481
1.84349994e-06,8.24687054e-28,-0.4677881
1.84400005e-06,5.54780568e-27,-0.407963902
1.84450005e-06,1.88742906e-27,-0.892418802
1.84500004e-06,6.34272467e-29,-1.4512521
1.84550004e-06,5.86053993e-31,-2.34346628
1.84600003e-06,1.73778385e-31,-2.63810706
1.84650003e-06,8.87703594e-32,-2.61427212
1.84700002e-06,2.18642466e-31,-0.308455378
1.84750002e-06,2.51512894e-29,0.560192883
1.84800001e-06,2.20550159e-32,-1.25893569
1.84850001e-06,7.0393882e-31,2.05707669
1.849e-06,8.14900268e-31,2.25988317
1.84949999e-06,7.35576028e-31,1.48934531
1.84999999e-06,3.53457839e-32,-2.49270058
1.85049998e-06,1.74244449e-29,3.02500057
1.85099998e-06,4.18042542e-30,-2.90268373
1.85149997e-06,5.53195541e-30,1.26972544
1.85199997e-06,7.81566145e-30,2.12189651
1.85249996e-06,8.01277793e-31,-1.29662573
1.85299996e-06,2.68080797e-31,2.03465676
1.85349995e-06,1.93221755e-33,2.29795742
1.85399995e-06,1.44234696e-36,1.47502339
1.85450006e-06,4.02034479e-35,1.58888495
1.85500005e-06,2.30463151e-37,-1.79485118
1.85550005e-06,3.55962006e-37,0.782353699
1.85600004e-06,1.02820932e-36,-1.96512508
1.85650003e-06,5.94106873e-37,1.51917112
1.85700003e-06,4.7709779e-38,0.281389832
1.85750002e-06,3.38343402e-37,-3.12062716
1.85800002e-06,4.32671416e-38,2.51113987
1.95350003e-06,7.53918075e-24,-2.33808112
1.95400003e-06,5.54836049e-25,1.66342151
1.95450002e-06,2.2251226e-24,-0.671674252
1.95500002e-06,3.42871135e-24,-2.52124214
1.95550001e-06,2.58273997e-25,-1.97879672
1.95600001e-06,2.93258598e-25,1.18696201
1.9565e-06,5.34240123e-25,-0.53289777
1.95699999e-06,3.44047848e-26,-1.53608668
1.95749999e-06,1.92824587e-25,0.189258963
1.95799998e-06,8.56311902e-26,-0.400777519
1.95849998e-06,1.68310512e-25,-2.03990054
1.95899997e-06,6.02617355e-27,0.0110724214
1.95949997e-06,1.02539415e-26,-1.66185176
1.95999996e-06,2.2042625e-25,2.46564174
1.96049996e-06,2.20986687e-25,-2.8351891
1.96099995e-06,5.97277801e-25,-1.71498847
1.96149995e-06,1.43687116e-26,2.69734097
1.96199994e-06,8.18533415e-26,2.82887864
1.96249994e-06,4.66383371e-23,-1.89296436
1.96299993e-06,1.59399552e-24,1.91249883
1.96349993e-06,3.71283696e-24,0.194914535
1.96399992e-06,2.86835316e-23,-2.61336517
1.96449992e-06,5.02488404e-26,-1.87345397
1.96499991e-06,1.19092137e-25,-0.131320477
1.96549991e-06,1.32233115e-24,1.81453228
1.9659999e-06,7.65668579e-26,0.848798156
1.96649989e-06,8.77779433e-25,0.101490229
1.96699989e-06,5.33120138e-25,2.60334516
1.96750011e-06,9.29952869e-26,-0.66166693
1.96800011e-06,1.10311708e-25,0.261370152
1.9685001e-06,7.93235077e-27,0.630387366
1.9690001e-06,2.62686367e-26,2.74292898
1.96950009e-06,2.60139568e-23,0.0152721619
1.97000008e-06,3.04306422e-26,-0.31287837
1.97050008e-06,1.32154478e-26,-2.49312019
1.97100007e-06,1.40964483e-26,1.64008546
1.97150007e-06,1.15044e-26,0.598721325
1.97200006e-06,6.31492245e-27,-0.486078799
1.97250006e-06,1.30389663e-26,-2.93737388
1.97300005e-06,3.35496651e-25,1.64330721
1.97350005e-06,1.210776e-26,1.09955597
1.97400004e-06,8.34618151e-24,0.643898845
1.97450004e-06,6.56952577e-26,-3.0759635
1.97500003e-06,9.38686811e-24,-0.596195042
1.97550003e-06,6.76192339e-25,-0.881128848
1.97600002e-06,1.45846987e-27,-2.12427974
1.97650002e-06,1.78337246e-26,-0.743245482
1.97700001e-06,7.06481763e-26,-1.23275757
1.97750001e-06,8.10351017e-26,-1.92389405
1.978e-06,3.38581788e-25,-2.96760845
1.97849999e-06,3.77995793e-25,-1.52329361
1.97899999e-06,3.13195868e-26,-0.180061251
1.97949998e-06,2.60484643e-29,-2.40844393
1.97999998e-06,5.46809789e-29,2.45883346
1.98049997e-06,5.3426301e-30,-1.71314824
1.98099997e-06,1.09227612e-29,3.03355742
1.98149996e-06,8.38339851e-29,-2.95125127
1.98199996e-06,1.97270807e-29,-0.701145172
1.98249995e-06,1.79941898e-28,-0.32727167
1.98299995e-06,7.50081403e-30,3.13287568
1.98349994e-06,1.32941094e-32,2.90287519
1.98399994e-06,4.18627216e-32,-0.0668743104
1.98449993e-06,6.46025423e-32,1.68472421
1.98499993e-06,1.6569091e-32,1.05235612
1.98549992e-06,1.63555595e-32,-2.21100426
1.98599992e-06,1.10150516e-30,-2.65327096
1.98649991e-06,4.89505441e-32,3.10347009
1.98699991e-06,9.06573499e-31,-0.939661801
1.9874999e-06,2.50299423e-30,2.55714655
1.98799989e-06,5.67005578e-31,2.05453444
1.98849989e-06,1.06134802e-30,-0.437988967
1.98900011e-06,5.87558913e-33,3.01248431
1.98950011e-06,5.05235348e-32,2.79711127
1.9900001e-06,1.79641905e-30,0.0718082115
1.9905001e-06,9.62772285e-31,2.22137594
1.99100009e-06,5.26916335e-33,1.43037188
1.99150008e-06,3.89451013e-34,3.12976027
1.99200008e-06,1.37838565e-35,0.838038027
1.99250007e-06,2.29746468e-35,-0.929588437
1.99300007e-06,3.83067692e-38,0.448736042
1.99350006e-06,2.12466779e-38,-2.63926029
1.99400006e-06,9.26119893e-38,-1.84724832
1.99450005e-06,5.17029808e-37,0.407559186
1.99500005e-06,5.36301899e-36,-1.58585799
1.99550004e-06,1.69840401e-38,0.783319294
1.99600004e-06,6.21970527e-40,1.96179724
2.10450003e-06,3.76942599e-28,-0.399840415
2.10500002e-06,4.35761248e-30,-2.61787105
2.10550002e-06,1.22137719e-31,0.384139687
2.10600001e-06,8.2457843e-33,-2.96870446
2.10650001e-06,1.59312722e-32,0.985065281
2.107e-06,2.7636695e-32,1.29660225
2.10749999e-06,4.60066191e-33,-3.11597896
2.10799999e-06,1.35510025e-31,-2.08706188
2.10849998e-06,7.18891864e-33,-1.78373027
2.10899998e-06,8.91560945e-34,1.88840544
2.10949997e-06,2.53099031e-33,1.09631848
2.10999997e-06,7.61404425e-34,-1.73465145
2.11049996e-06,2.18622296e-34,-1.21198249
2.11099996e-06,1.72051818e-33,-2.73608017
2.11149995e-06,1.02517301e-32,1.79682922
2.11199995e-06,3.72651472e-33,-0.871527672
2.11249994e-06,9.12848288e-31,1.57001865
2.11299994e-06,1.12339598e-33,-0.182747975
2.11349993e-06,4.23250048e-31,-2.93082714
2.11399993e-06,3.85820609e-32,-1.29667997
2.11449992e-06,1.69386385e-33,2.30955863
2.11499992e-06,9.0993861e-31,1.82110929
2.11549991e-06,1.78135755e-33,1.06149602
2.11599991e-06,1.05045988e-32,-0.47448808
2.1164999e-06,4.02073205e-34,1.28920913
2.11699989e-06,3.2877686e-31,-0.7069031
2.11749989e-06,3.23826506e-32,1.78044224
2.11800011e-06,3.69951406e-32,-2.34033012
2.11850011e-06,1.29931202e-33,-2.05008793
2.1190001e-06,3.072187e-33,-1.90859735
2.1195001e-06,1.37026596e-34,-0.405928105
2.12000009e-06,1.71387673e-34,2.17125916
2.12050008e-06,9.29312256e-35,-1.43823814
2.12100008e-06,3.25633057e-35,-2.513026
2.12150007e-06,4.34416192e-35,0.11106205
2.12200007e-06,6.47924393e-36,-2.91339755
2.12250006e-06,2.8206148e-36,-1.83736229
2.12300006e-06,2.54628234e-35,1.95434058
2.12350005e-06,3.2471245e-36,-1.68961811
2.12400005e-06,2.4498354e-37,-0.25019753
2.12450004e-06,2.79984152e-32,-2.14901948
2.12500004e-06,4.65340618e-35,2.80986667
2.12550003e-06,5.01034249e-32,-2.63861203
2.12600003e-06,2.731761e-32,2.97869563
2.12650002e-06,5.37029243e-35,-1.27266586
2.12700002e-06,5.1206749e-33,-0.310195714
2.12750001e-06,7.05484012e-35,3.14094067
2.12800001e-06,1.12176852e-34,1.05053687
2.1285e-06,1.32751065e-35,0.675323129
2.12899999e-06,5.7321138e-33,-1.41953874
2.12949999e-06,6.42098651e-36,-0.431819975
2.12999998e-06,8.56053652e-39,-1.72349167
2.13049998e-06,3.33816065e-37,2.81072044
2.13099997e-06,6.06440856e-37,2.096843
2.13149997e-06,4.20389539e-44,-1.34549761
2.13199996e-06,1.40129846e-44,-2.99890924
2.13249996e-06,1.28499069e-42,2.38808727
2.13299995e-06,5.60519386e-44,-0.0392605327
2.13349995e-06,7.00649232e-45,1.04678679
3.36500011e-06,1.57963822e-20,-0.250184685
3.36550011e-06,2.83526707e-23,3.0992434
3.3660001e-06,2.42923922e-22,1.49668741
3.3665001e-06,1.36067361e-22,-2.62221551
3.36700009e-06,2.42205167e-24,-0.270725012
3.36750009e-06,7.34672863e-27,-1.6079365
3.36800008e-06,2.70048658e-27,-0.578966916
3.36850007e-06,7.41872307e-29,-2.76645684
3.36900007e-06,1.74262535e-28,1.15767121
3.36950006e-06,9.78802376e-29,1.81379759
3.37000006e-06,3.40862799e-32,0.984839082
3.37050005e-06,7.66587676e-30,0.297150522
3.37100005e-06,1.22416633e-27,-0.468010634
3.37150004e-06,1.60692628e-29,1.02953565
3.37200004e-06,4.63404135e-30,1.59713459
3.37250003e-06,1.42295077e-30,2.97511315
3.37300003e-06,7.52848413e-32,-2.0632937
3.37350002e-06,2.99762109e-32,2.26923776
3.37400002e-06,5.00065582e-32,1.50318372
3.37450001e-06,1.50509174e-28,1.15070355
3.37500001e-06,2.11948417e-27,-2.22984266
3.3755e-06,2.66735154e-27,1.91962707
3.376e-06,1.04624534e-29,2.92981124
3.37649999e-06,5.14514773e-29,-0.823532462
3.37699998e-06,5.36000922e-33,0.0139974486
3.37749998e-06,1.54537173e-33,-1.25272918
3.37799997e-06,3.19838656e-28,-1.62612009
3.37849997e-06,1.30793971e-28,0.542639494
3.37899996e-06,5.6408183e-29,-2.61546826
3.37949996e-06,4.78228387e-28,-0.308820516
3.37999995e-06,6.77091547e-29,0.387623489
3.38049995e-06,1.03908383e-33,0.352608353
3.38099994e-06,2.51746005e-34,-0.757902801
3.38149994e-06,2.50765181e-36,1.70183313
3.38199993e-06,1.08219478e-39,2.37363529
3.38349992e-06,2.26168055e-35,-1.9860239
3.38399991e-06,5.60476074e-33,-0.490375191
3.38449991e-06,2.65158407e-35,-0.253191292
3.38599989e-06,6.39978704e-37,-1.30860817
3.5165001e-06,5.2599689e-27,-2.47560763
3.5170001e-06,5.75291115e-28,-0.493427634
3.51750009e-06,1.62125099e-34,2.38054276
3.51800009e-06,1.43938576e-40,-0.32709074
3.51900007e-06,5.49524013e-37,0.0346563943
3.51950007e-06,6.26548569e-41,3.02251315
3.52000006e-06,1.4963065e-40,0.643936872
3.52050006e-06,3.06849471e-39,-2.89604449
3.52150005e-06,2.343802e-39,1.54239678
3.52200004e-06,7.84003993e-35,1.08149898
3.52250004e-06,6.79598927e-40,-1.35220373
4.90000002e-06,1.60440478e-30,1.45704675
4.90049979e-06,1.69641589e-30,2.20642495
4.90100001e-06,1.22623903e-30,2.81446695
4.90149978e-06,4.18065888e-33,-0.528778851
4.902e-06,9.70442586e-34,-0.357486784
4.90250022e-06,1.06940151e-34,-2.27950883
4.90299999e-06,2.27900184e-34,-1.49526
4.90350021e-06,4.36121445e-33,-0.158907816
4.90399998e-06,7.20070508e-34,-0.893345714
4.9045002e-06,4.54481335e-34,2.27038383
4.90499997e-06,3.52417982e-33,2.90448308
4.90550019e-06,2.48952894e-32,-0.116503842
4.90599996e-06,5.74893255e-36,1.72968078
4.90650018e-06,4.56321397e-36,-2.22087574
4.90699995e-06,1.14590922e-32,-0.311539233
4.90750017e-06,3.53763379e-31,-2.48933458
4.90799994e-06,2.62612044e-31,2.35431647
4.90850016e-06,1.67793588e-34,-2.96400452
4.90899993e-06,1.76844699e-34,2.05493927
4.90950015e-06,3.05035726e-36,1.08223903
4.90999992e-06,3.64649626e-36,0.723710716
4.91050014e-06,7.01290466e-39,-1.31487072
4.91099991e-06,8.18176605e-37,3.07120848
4.91150013e-06,1.26462438e-36,-1.17802155
4.91199989e-06,5.79151189e-34,1.81521356
4.91250012e-06,3.39208665e-37,2.70534945
4.91299988e-06,7.57841943e-33,2.29975343
4.91350011e-06,2.33013693e-37,2.84293318
4.91399987e-06,7.14922262e-36,-1.23260295
4.9145001e-06,1.84645076e-36,0.438174993
4.91499986e-06,1.29621033e-38,-1.88953936
4.91550009e-06,8.95634308e-38,3.01869178
4.91599985e-06,4.68188194e-38,-0.496530384
4.91650007e-06,5.14484041e-38,-3.01522326
4.91699984e-06,7.08868105e-37,1.83496892
4.91750006e-06,2.02242012e-34,-1.1326381
4.91799983e-06,1.13766621e-33,0.404611826
4.91850005e-06,1.73917416e-32,2.39540339
4.91899982e-06,9.75702552e-37,-0.709408879
4.91950004e-06,7.64775569e-34,2.21041727
4.91999981e-06,3.76525068e-36,0.64267379
4.92050003e-06,7.18437483e-38,-1.53954089
4.9209998e-06,8.82177286e-33,0.41663596
4.92150002e-06,1.63384226e-36,0.371631831
4.92199979e-06,1.75499373e-36,-1.97306252
4.92250001e-06,2.89476963e-34,-2.4309938
4.92299978e-06,2.03884889e-35,0.714239657
4.9235e-06,7.75142958e-36,0.463977754
4.92400022e-06,1.08862809e-35,1.87681139
4.92449999e-06,1.12198446e-35,-0.373527944
4.92500021e-06,2.12082459e-39,2.78602505
4.92549998e-06,1.57068742e-40,-3.1347084
4.9260002e-06,8.59789794e-39,3.11236334
4.92649997e-06,6.48934312e-40,-1.50951183
4.92700019e-06,2.49954371e-39,1.17335141
4.92749996e-06,2.25356819e-40,-2.22651696
4.92800018e-06,1.12103877e-44,-2.45248795
4.92849995e-06,4.06376555e-44,2.58729053
4.92900017e-06,3.9236357e-44,-1.45428765
