Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.0115001e-06,2.20149669e-23,-0.538240492
2.0120001e-06,1.89318957e-18,1.77124798
2.01250009e-06,1.18990946e-22,-2.34265304
2.01300008e-06,9.47455079e-23,0.841361642
2.01350008e-06,5.12368156e-24,1.6134479
2.01400007e-06,5.41895525e-25,0.163373366
2.01450007e-06,2.25283777e-28,2.29176188
2.01500006e-06,1.10345212e-27,-1.80360043
2.01550006e-06,8.66354187e-29,-0.707181811
2.01600005e-06,2.84194998e-23,-1.80071795
2.01650005e-06,1.02018968e-25,-2.45704937
2.01700004e-06,1.46716794e-27,1.74905419
2.01750004e-06,2.75212921e-29,-0.159980461
2.01800003e-06,1.04688905e-28,1.98020673
2.01850003e-06,1.11817049e-32,0.492239118
2.01900002e-06,1.20362699e-31,-0.834092259
2.01950002e-06,2.27726847e-29,-0.872760057
2.02000001e-06,5.02712854e-31,2.3936286
2.02050001e-06,5.27382452e-29,0.164729774
2.021e-06,5.54754115e-30,-1.00223875
2.02149999e-06,9.29333797e-31,2.41334963
2.02199999e-06,8.82360666e-31,-3.06235027
2.02249998e-06,9.10695911e-30,-1.56245375
2.02299998e-06,1.43473458e-30,-2.52265263
2.02349997e-06,7.25026183e-30,0.320298284
2.02399997e-06,9.91278305e-31,2.97258782
2.02449996e-06,1.96118699e-32,1.40306437
2.02499996e-06,1.12350024e-31,-1.73005474
2.02549995e-06,3.62979137e-33,0.861821175
2.02599995e-06,1.40591872e-32,-2.43517756
2.02649994e-06,3.92332547e-35,-2.97704268
2.02699994e-06,2.18545387e-37,-0.813445747
2.02749993e-06,6.56298248e-38,-0.686878502
2.02799993e-06,1.0507091e-36,1.8095119
2.02849992e-06,1.22264659e-37,-1.6969049
2.02899992e-06,3.88526002e-38,1.49530029
2.02949991e-06,1.10341604e-38,-2.58124852
2.02999991e-06,2.30966329e-38,-2.41209936
2.12899999e-06,3.01005715e-24,1.41362512
2.12949999e-06,2.32841309e-24,-0.22571218
2.12999998e-06,2.40383312e-24,2.57530546
2.13049998e-06,2.91420384e-24,0.374861687
2.13099997e-06,2.29264549e-25,-1.66967297
2.13149997e-06,3.87770075e-25,0.468754053
2.13199996e-06,1.67968073e-25,-1.29500639
2.13249996e-06,2.6020328e-25,-0.236345455
2.13299995e-06,1.03927839e-24,-2.19193745
2.13349995e-06,2.12531569e-27,-0.426080078
2.13399994e-06,2.38032369e-26,-0.918986559
2.13449994e-06,1.30816049e-26,-0.603259981
2.13499993e-06,3.75367475e-26,-0.633415401
2.13549993e-06,1.01805748e-25,1.63788915
2.13599992e-06,8.43223775e-26,-2.74877596
2.13649992e-06,1.78422785e-25,-0.00958176423
2.13699991e-06,4.71632941e-26,0.289067388
2.13749991e-06,4.17013568e-25,0.816317797
2.1379999e-06,9.20756871e-24,-0.283888847
2.13849989e-06,1.4035502e-24,0.836191058
2.13899989e-06,9.46661564e-24,1.48126066
2.13950011e-06,1.43879205e-23,-0.895775259
2.14000011e-06,2.83220471e-24,-2.27975535
2.1405001e-06,2.42691406e-25,-1.24302316
2.1410001e-06,4.5279408e-26,-1.49498773
2.14150009e-06,6.45614267e-25,2.28487802
2.14200008e-06,4.44325757e-25,-2.83391976
2.14250008e-06,5.12981554e-25,-0.793904662
2.14300007e-06,1.56886204e-25,0.184509873
2.14350007e-06,1.06278792e-25,2.95956659
2.14400006e-06,4.33355423e-27,1.23912871
2.14450006e-06,7.46180017e-26,0.19806008
2.14500005e-06,3.87899907e-24,-1.31857038
2.14550005e-06,9.18806412e-25,2.05163074
2.14600004e-06,2.0989481e-26,0.681104541
2.14650004e-06,1.39657474e-28,0.834263504
2.14700003e-06,4.50227532e-27,-0.875795245
2.14750003e-06,2.80829244e-27,3.06623936
2.14800002e-06,9.60070299e-28,-3.13520288
2.14850002e-06,4.9636977e-25,0.856973708
2.14900001e-06,1.30556805e-28,2.55927491
2.14950001e-06,9.82619106e-24,-0.765610754
2.15e-06,5.74917575e-26,3.13937712
2.15049999e-06,6.47718977e-24,-2.88175225
2.15099999e-06,8.40999976e-25,2.84102249
2.15149998e-06,7.47773732e-27,-2.18281674
2.15199998e-06,5.70280429e-26,1.95701039
2.15249997e-06,6.84945491e-26,-1.83415675
2.15299997e-06,2.61711096e-27,-3.0325079
2.15349996e-06,1.06527074e-25,0.0902681798
2.15399996e-06,7.06360501e-25,0.347397864
2.15449995e-06,2.381315e-26,1.71026921
2.15499995e-06,2.69208534e-29,-2.9770205
2.15549994e-06,8.40956332e-30,2.99240017
2.15599994e-06,3.88721048e-30,1.60586655
2.15649993e-06,5.57887211e-30,1.15105247
2.15699993e-06,3.20015378e-29,-1.64401054
2.15749992e-06,7.29637777e-29,2.80179381
2.15799992e-06,9.61865311e-30,-1.77874613
2.15849991e-06,4.73665881e-30,-1.84315503
2.15899991e-06,9.19922593e-34,-2.55204844
2.1594999e-06,1.41522717e-32,1.44983828
2.15999989e-06,6.84117361e-33,-1.5562979
2.16049989e-06,8.04915149e-31,-1.98231137
2.16100011e-06,3.24848687e-32,-3.00964928
2.16150011e-06,5.2296018e-31,1.06736195
2.1620001e-06,2.2338647e-30,1.85164905
2.1625001e-06,3.76519751e-31,3.03064203
2.16300009e-06,2.71442029e-31,-0.101357713
2.16350008e-06,1.09093825e-32,0.663844347
2.16400008e-06,9.89817598e-33,1.93204188
2.16450007e-06,8.26939117e-31,-2.00314045
2.16500007e-06,8.04881389e-31,0.0132355541
2.16550006e-06,2.16102459e-33,-1.93194282
2.16600006e-06,3.53252078e-34,0.45239374
2.16650005e-06,2.65397811e-35,-0.308852673
2.16700005e-06,1.23169782e-35,-1.72755075
2.16750004e-06,1.46264269e-38,-0.257542223
2.16800004e-06,7.91688903e-38,0.359292716
2.16850003e-06,2.37682696e-38,2.08448505
2.16900003e-06,4.55165597e-37,-0.565544248
2.16950002e-06,5.93122852e-36,2.2013495
2.17000002e-06,4.21266752e-39,-2.19857836
2.28149997e-06,2.51031342e-28,2.43778896
2.28199997e-06,6.00164609e-30,2.59451866
2.28249996e-06,1.04196771e-31,0.620673239
2.28299996e-06,1.28100186e-33,-2.95809412
2.28349995e-06,6.19485449e-33,2.56051707
2.28399995e-06,8.29882628e-33,-1.42823839
2.28449994e-06,2.52919383e-33,0.0166405328
2.28499994e-06,2.36873852e-32,2.25586772
2.28549993e-06,5.48919892e-32,1.59114623
2.28599993e-06,2.93373475e-34,-0.471188039
2.28649992e-06,1.68453153e-33,-0.826983094
2.28699992e-06,1.77244143e-35,2.31643748
2.28749991e-06,6.69046707e-34,2.64941692
2.28799991e-06,1.28214872e-32,1.57516885
2.2884999e-06,3.46159841e-32,-1.08788443
2.28899989e-06,3.77017221e-33,1.97195184
2.28949989e-06,6.89357518e-31,0.0920176506
2.29000011e-06,4.76333591e-34,2.10767889
2.29050011e-06,3.57664868e-31,-0.946825743
2.2910001e-06,1.05603951e-32,2.94722199
2.2915001e-06,2.75156567e-31,-1.03880548
2.29200009e-06,1.45209734e-31,-1.37843657
2.29250008e-06,1.49140249e-34,-0.948113084
2.29300008e-06,1.02722062e-33,1.50466669
2.29350007e-06,1.71474412e-33,2.76193571
2.29400007e-06,3.89343642e-31,-0.44969216
2.29450006e-06,9.90529874e-33,-2.94102192
2.29500006e-06,3.48346878e-33,-0.480726928
2.29550005e-06,8.92952115e-35,0.162074819
2.29600005e-06,2.40071101e-33,1.33027685
2.29650004e-06,1.26085387e-35,-3.03762555
2.29700004e-06,8.12541185e-35,-1.35171711
2.29750003e-06,1.93972616e-34,1.38402355
2.29800003e-06,5.70732354e-35,-1.09257603
2.29850002e-06,3.8696106e-35,1.65053713
2.29900002e-06,2.96355675e-36,-0.361681819
2.29950001e-06,1.72424416e-35,-2.80993867
2.30000001e-06,8.97827648e-36,-1.63733053
2.3005e-06,1.01800266e-36,0.555934787
2.30099999e-06,5.86680126e-37,2.12309027
2.30149999e-06,2.2631133e-32,0.662838697
2.30199998e-06,3.81088128e-34,-2.11017203
2.30249998e-06,6.25362054e-32,1.33862352
2.30299997e-06,2.64172431e-32,-1.43911326
2.30349997e-06,1.73306197e-34,-1.341447
2.30399996e-06,2.23724566e-33,2.06428576
2.30449996e-06,4.45682147e-36,-1.83372343
2.30499995e-06,6.96491423e-35,-2.76980281
2.30549995e-06,1.3091678e-35,-2.10251331
2.30599994e-06,4.98886158e-33,0.808982968
2.30649994e-06,2.27802163e-36,2.3406384
2.30699993e-06,1.09252907e-37,0.500575006
2.30749993e-06,2.84962002e-37,-1.34024286
2.30799992e-06,3.35018569e-38,-1.34380221
2.30849992e-06,9.80908925e-45,0.182824284
2.30899991e-06,7.00649232e-45,1.18885183
2.30949991e-06,8.26766094e-44,-2.07812142
2.3099999e-06,7.00649232e-45,-2.22556138
2.31049989e-06,4.20389539e-45,-0.627966464
3.3634999e-06,1.08222794e-20,1.69492793
3.36399989e-06,4.11560409e-23,0.34500739
3.36449989e-06,2.18993518e-22,2.21768594
3.36500011e-06,2.10141312e-23,-0.612307429
3.36550011e-06,8.92547205e-24,-1.36002088
3.3660001e-06,1.35239327e-29,-1.08969426
3.3665001e-06,1.25121063e-27,-0.827136278
3.36700009e-06,6.91884434e-29,-2.91604757
3.36750009e-06,6.9740433e-29,0.513421118
3.36800008e-06,4.79259812e-29,0.772425592
3.36850007e-06,6.0704931e-31,-2.17739534
3.36900007e-06,2.79672442e-29,2.69442272
3.36950006e-06,3.91679457e-30,-1.87046695
3.37000006e-06,6.23178983e-30,2.87623906
3.37050005e-06,7.77654071e-31,0.987650752
3.37100005e-06,1.23018093e-31,2.63594556
3.37150004e-06,1.38022867e-27,-0.593790233
3.37200004e-06,1.98738773e-32,0.584210455
3.37250003e-06,1.02499242e-30,2.96352339
3.37300003e-06,3.49168127e-30,-1.39622235
3.37350002e-06,1.44520965e-31,1.34142268
3.37400002e-06,1.5448823e-29,2.65343547
3.37450001e-06,1.43930207e-29,0.792591333
3.37500001e-06,9.94347808e-28,1.25566542
3.3755e-06,1.14905892e-27,-2.26267433
3.376e-06,4.5545896e-30,0.222787797
3.37649999e-06,2.19293461e-28,-1.35633028
3.37699998e-06,1.00494362e-28,-2.62879062
3.37749998e-06,2.27589135e-30,-0.449485987
3.37799997e-06,4.22173281e-27,-3.02325535
3.37849997e-06,3.20291418e-29,3.06707001
3.37899996e-06,8.00897864e-36,-2.69490695
3.37949996e-06,4.13086159e-31,-0.0239389073
3.37999995e-06,2.11155832e-36,1.60469079
3.38049995e-06,1.77702072e-35,-0.800247192
3.38149994e-06,4.89626091e-34,2.13058209
3.38299992e-06,7.59643898e-42,2.49742746
3.38349992e-06,1.27574436e-37,1.98073661
3.51600011e-06,7.05783144e-27,0.766640127
3.5165001e-06,2.17598637e-29,-0.0569996834
3.5170001e-06,6.87480314e-29,-1.32932878
3.51750009e-06,2.35390717e-36,1.8230108
3.51850008e-06,4.15036579e-41,-1.15867722
3.51900007e-06,2.98043202e-37,-2.52690434
3.51950007e-06,2.27514819e-41,-0.0314738564
3.52000006e-06,1.14927494e-40,-2.58441496
3.52050006e-06,1.13377237e-39,-0.350454777
3.52100005e-06,1.29199718e-41,-2.19706225
3.52150005e-06,1.33401215e-37,1.6640563
3.52200004e-06,3.82013939e-35,1.31539762
4.72249985e-06,1.98271704e-30,2.88847423
4.72300007e-06,2.23628044e-31,2.23728323
4.72349984e-06,9.04204022e-30,-2.21797967
4.72400006e-06,4.19987895e-33,2.34149456
4.72449983e-06,1.82780849e-33,-1.24525738
4.72500005e-06,3.96059587e-34,0.343242019
4.72549982e-06,4.67611285e-34,-0.745304883
4.72600004e-06,2.45993925e-32,2.37205362
4.72649981e-06,3.37716956e-34,-1.34100771
4.72700003e-06,5.74689454e-34,2.35814929
4.7274998e-06,8.21083245e-33,-0.469850928
4.72800002e-06,2.17651184e-32,-0.25055933
4.72849979e-06,1.13072921e-35,2.23457241
4.72900001e-06,1.72711884e-34,0.907258451
4.72949978e-06,9.4983257e-33,2.56161714
4.73e-06,1.99077627e-33,-0.709062874
4.73050022e-06,3.7635306e-32,0.910164416
4.73099999e-06,3.27984299e-34,-0.605535269
4.73150021e-06,1.99664741e-34,1.96928453
4.73199998e-06,3.20664764e-36,2.54185581
4.7325002e-06,3.2923707e-36,0.254387736
4.73299997e-06,2.56080848e-38,1.01974988
4.73350019e-06,6.47945926e-37,1.52563465
4.73399996e-06,2.86269716e-36,-0.795680761
4.73450018e-06,2.87979861e-33,-2.92920208
4.73499995e-06,1.73854157e-34,1.23052955
4.73550017e-06,2.54032374e-33,2.61725068
4.73599994e-06,6.30827344e-34,-1.49715102
4.73650016e-06,1.47499832e-35,2.49714136
4.73699993e-06,3.36841981e-36,-2.80083537
4.73750015e-06,1.12786043e-38,0.206409559
4.73799992e-06,1.2425772e-37,-0.00424713362
4.73850014e-06,1.17774666e-38,-0.382393986
4.73899991e-06,3.48354951e-37,-0.611841917
4.73950013e-06,5.10253756e-37,-1.97758734
4.73999989e-06,4.46080699e-36,-0.607223749
4.74050012e-06,1.46992676e-33,2.79704618
4.74099988e-06,3.72474487e-34,1.5983007
4.74150011e-06,3.34000674e-32,-1.57568836
4.74199987e-06,1.27493318e-33,2.24647141
4.7425001e-06,2.16161759e-35,-2.19330239
4.74299986e-06,3.20002227e-38,2.22723794
4.74350009e-06,1.51000713e-32,-2.94998646
4.74399985e-06,3.96341374e-36,0.727644682
4.74450007e-06,9.56289335e-35,-0.48222509
4.74499984e-06,1.31235704e-36,2.88534951
4.74550006e-06,2.19950123e-34,-2.00044894
4.74599983e-06,6.75508189e-36,-2.79705548
4.74650005e-06,1.66677551e-35,-1.5842967
4.74699982e-06,1.43771425e-35,2.62361693
4.74750004e-06,2.27889386e-39,2.75335121
4.74799981e-06,0,1.57164741
4.74850003e-06,1.4240236e-38,-1.53649819
4.7489998e-06,2.03133907e-39,-0.0683582872
4.74950002e-06,4.03496606e-39,2.86894226
4.74999979e-06,3.2536749e-40,-0.550495863
4.75050001e-06,2.80259693e-45,0.351747483
4.75099978e-06,1.77964905e-43,-1.73666513
4.7515e-06,6.44597294e-44,-0.253742874
