Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99200008e-06,2.41506611e-24,2.35466909
1.99250007e-06,2.12749406e-18,0.392008901
1.99300007e-06,8.70135414e-23,-0.621402144
1.99350006e-06,2.14892952e-23,-0.262896448
1.99400006e-06,2.03518003e-25,-0.909527242
1.99450005e-06,7.88803513e-28,1.05669522
1.99500005e-06,1.21862014e-27,-0.916425049
1.99550004e-06,3.40782398e-28,1.09573579
1.99600004e-06,1.78569155e-28,1.41431236
1.99650003e-06,9.15770639e-23,1.78325307
1.99700003e-06,1.86705812e-27,0.609204292
1.99750002e-06,2.38338357e-27,-3.09353518
1.99800002e-06,1.21003636e-27,-2.57332611
1.99850001e-06,1.82476482e-28,2.28775191
1.99900001e-06,4.13240411e-33,2.221977
1.9995e-06,4.02793572e-32,2.84735131
1.99999999e-06,2.14902455e-29,1.74408829
2.00049999e-06,1.78868287e-31,-1.7235384
2.00099998e-06,5.89656735e-29,2.85825038
2.00149998e-06,3.29683584e-30,2.54749417
2.00199997e-06,8.39896356e-32,-1.6226908
2.00249997e-06,1.84947332e-31,2.15708613
2.00299996e-06,1.0101884e-29,1.44514918
2.00349996e-06,1.09594667e-30,0.265939087
2.00399995e-06,3.95465024e-27,2.10206223
2.00449995e-06,3.16361265e-31,0.769093156
2.00499994e-06,6.10839762e-32,0.436584502
2.00549994e-06,2.21041207e-32,2.20963359
2.00599993e-06,5.97987614e-34,-1.60924649
2.00649993e-06,7.73541184e-33,0.691079915
2.00699992e-06,3.65921089e-35,2.31881285
2.00749992e-06,4.65668604e-38,-1.62839949
2.00799991e-06,6.54690589e-37,0.545501828
2.00849991e-06,9.86004988e-37,-2.50453281
2.0089999e-06,2.44718616e-37,-2.40958357
2.00949989e-06,1.06688229e-37,1.76249957
2.00999989e-06,4.44913215e-38,-1.42187738
2.01050011e-06,6.66158064e-38,2.63773108
2.10899998e-06,5.84338054e-26,-0.296957254
2.10949997e-06,5.00474539e-24,-0.444294602
2.10999997e-06,8.51820079e-26,-2.53514457
2.11049996e-06,3.71042936e-24,-1.20374286
2.11099996e-06,1.76427423e-25,-2.28899693
2.11149995e-06,2.01873943e-26,-2.02182937
2.11199995e-06,2.02045631e-25,2.89744782
2.11249994e-06,5.90157128e-27,-1.57305706
2.11299994e-06,7.40617969e-25,-2.97334266
2.11349993e-06,1.10945632e-25,-1.92087841
2.11399993e-06,2.24231463e-26,2.24581313
2.11449992e-06,5.63741512e-26,-1.04389715
2.11499992e-06,2.47640602e-26,-1.67656827
2.11549991e-06,2.46643571e-26,1.84565461
2.11599991e-06,6.87558531e-26,1.60098028
2.1164999e-06,4.74076777e-26,0.213907078
2.11699989e-06,2.88202123e-25,-1.38546622
2.11749989e-06,1.681706e-25,-1.81924999
2.11800011e-06,1.37180508e-25,-0.744355619
2.11850011e-06,9.54535895e-24,-0.078827545
2.1190001e-06,3.685753e-24,0.154094681
2.1195001e-06,3.46342202e-24,-0.698539376
2.12000009e-06,7.33590907e-26,-2.3353374
2.12050008e-06,2.97426318e-24,0.465824068
2.12100008e-06,1.31988312e-25,-2.4663825
2.12150007e-06,1.76747306e-25,2.3351841
2.12200007e-06,6.18852801e-25,2.45108247
2.12250006e-06,6.00151325e-26,-1.45704436
2.12300006e-06,2.50409054e-25,-2.59121847
2.12350005e-06,2.81061218e-26,1.52286518
2.12400005e-06,4.04610032e-27,0.569626093
2.12450004e-06,2.62015497e-26,-0.418189526
2.12500004e-06,1.87621534e-24,-2.09814024
2.12550003e-06,1.06577265e-25,3.11797285
2.12600003e-06,1.63735419e-27,-1.87264848
2.12650002e-06,1.16756699e-26,0.281559706
2.12700002e-06,6.25613613e-27,2.92770171
2.12750001e-06,9.27295209e-28,-1.43670893
2.12800001e-06,7.69638584e-28,1.46939385
2.1285e-06,7.14995252e-27,1.27824616
2.12899999e-06,4.65526147e-25,1.2013582
2.12949999e-06,3.16231649e-27,2.14182377
2.12999998e-06,1.19002089e-23,-0.45542568
2.13049998e-06,1.08932311e-23,-2.69853711
2.13099997e-06,9.25073222e-25,1.40627205
2.13149997e-06,1.07590643e-26,2.5751791
2.13199996e-06,5.56561522e-26,1.20631981
2.13249996e-06,8.80457517e-26,-2.3878653
2.13299995e-06,3.78404289e-27,-2.5474081
2.13349995e-06,1.85507098e-26,0.308974475
2.13399994e-06,6.46289396e-26,0.513535082
2.13449994e-06,3.56803297e-26,0.261984468
2.13499993e-06,4.4670605e-31,-2.88752365
2.13549993e-06,1.27783406e-29,0.244501472
2.13599992e-06,7.25756795e-31,1.16456711
2.13649992e-06,4.67336606e-30,1.21122324
2.13699991e-06,2.32457788e-30,-0.86610198
2.13749991e-06,4.16399709e-30,-0.493995756
2.1379999e-06,2.05436227e-28,2.81787848
2.13849989e-06,1.33001021e-29,-1.23819876
2.13899989e-06,1.26171227e-33,0.394972026
2.13950011e-06,1.89391205e-33,2.42852426
2.14000011e-06,1.04030171e-34,-1.62291062
2.1405001e-06,2.83423426e-35,-0.708872378
2.1410001e-06,9.52237035e-31,2.84114909
2.14150009e-06,2.58035733e-32,1.08266175
2.14200008e-06,6.97654016e-31,-0.502012372
2.14250008e-06,1.67139235e-30,0.697838068
2.14300007e-06,7.88330769e-32,-0.020355124
2.14350007e-06,3.74541035e-32,2.45800447
2.14400006e-06,1.02322691e-32,-0.705823004
2.14450006e-06,1.75827785e-32,1.03165114
2.14500005e-06,7.60983963e-31,-2.60976648
2.14550005e-06,2.36535465e-31,-1.23347759
2.14600004e-06,5.53321205e-35,-0.435970455
2.14650004e-06,3.86240697e-35,-0.223087117
2.14700003e-06,2.75911799e-35,-1.87682903
2.14750003e-06,5.11297667e-37,-2.38290691
2.14800002e-06,1.61235587e-38,1.49383628
2.14850002e-06,1.36655142e-37,-2.60662556
2.14900001e-06,6.04942879e-37,2.07175565
2.14950001e-06,1.01352905e-38,0.225996912
2.15e-06,7.61684251e-36,-0.398662269
2.15049999e-06,9.17341122e-39,0.412614375
2.26149996e-06,2.62954486e-28,2.53625774
2.26199995e-06,3.62823083e-30,2.53616524
2.26249995e-06,1.41721431e-31,0.300758749
2.26299994e-06,1.39689945e-33,-1.92916548
2.26349994e-06,5.61566014e-33,2.94250226
2.26399993e-06,9.53522373e-33,2.97333908
2.26449993e-06,1.00756718e-33,-0.537852407
2.26499992e-06,3.59793015e-34,-0.393867493
2.26549992e-06,1.41865982e-31,2.44882631
2.26599991e-06,1.42228994e-33,-0.622402787
2.26649991e-06,5.14784011e-34,-1.28793085
2.2669999e-06,4.87977552e-34,2.06934929
2.26749989e-06,1.22561277e-34,-2.87120295
2.26799989e-06,9.0666805e-33,2.30153561
2.26850011e-06,2.71638906e-32,-0.613638997
2.26900011e-06,3.28810272e-33,1.73100638
2.2695001e-06,6.00520144e-31,0.757579148
2.2700001e-06,1.4972226e-32,-0.367780954
2.27050009e-06,3.61798565e-31,-1.45674765
2.27100008e-06,9.82878802e-33,-2.58204412
2.27150008e-06,1.32376686e-31,-1.60321891
2.27200007e-06,2.91911382e-31,-1.81178558
2.27250007e-06,4.11187924e-33,-2.11320949
2.27300006e-06,1.07526316e-33,1.76864696
2.27350006e-06,1.02678091e-33,2.98318386
2.27400005e-06,1.38383826e-31,0.0722511336
2.27450005e-06,5.33631706e-32,-0.801240683
2.27500004e-06,1.60744353e-33,-1.75178266
2.27550004e-06,6.08427726e-35,0.469120771
2.27600003e-06,2.41866797e-33,1.95726562
2.27650003e-06,7.09058279e-36,-2.7027781
2.27700002e-06,5.52122235e-35,-0.93333137
2.27750002e-06,1.46813964e-34,2.09092069
2.27800001e-06,1.52285724e-35,-0.49742952
2.27850001e-06,4.07768688e-36,1.97731543
2.279e-06,2.43418305e-36,0.45574683
2.27949999e-06,1.35151229e-35,-2.86456418
2.27999999e-06,9.0577149e-36,-0.883065522
2.28049998e-06,1.05531514e-36,1.40692854
2.28099998e-06,5.62663171e-37,2.82548976
2.28149997e-06,2.220623e-32,1.39826012
2.28199997e-06,2.93606186e-34,-1.22176707
2.28249996e-06,6.26456498e-32,1.97330594
2.28299996e-06,1.58833678e-32,-0.382516921
2.28349995e-06,1.24339166e-34,-0.531676173
2.28399995e-06,1.80422752e-33,2.7504127
2.28449994e-06,3.35471509e-35,-1.79233122
2.28499994e-06,9.05468935e-36,-0.833476305
2.28549993e-06,1.11631957e-34,-2.25927639
2.28599993e-06,4.08634199e-33,1.56555581
2.28649992e-06,5.12260693e-35,2.22875214
2.28699992e-06,9.64846009e-38,1.29180217
2.28749991e-06,2.95044109e-37,-0.544608951
2.28799991e-06,5.07226155e-38,-0.704039335
2.2884999e-06,1.40129846e-44,-0.440777719
2.28899989e-06,8.40779079e-45,1.81913352
2.28949989e-06,2.22806456e-43,-2.25687528
2.29000011e-06,2.80259693e-45,-2.03882194
2.29050011e-06,9.80908925e-45,-0.626575947
3.3634999e-06,1.34708972e-20,-1.8215245
3.36399989e-06,1.22002362e-22,2.45880938
3.36449989e-06,5.18844596e-22,1.9591099
3.36500011e-06,3.61344585e-23,2.14795923
3.36550011e-06,1.374353e-23,-1.83333015
3.3660001e-06,5.23748415e-28,0.262982875
3.3665001e-06,1.12536641e-27,0.792030036
3.36700009e-06,9.10498488e-29,-0.996032059
3.36750009e-06,5.95800512e-29,1.8493824
3.36800008e-06,8.18988348e-29,3.06765199
3.36850007e-06,3.13574045e-30,-2.18808579
3.36900007e-06,1.91384835e-29,-2.71443343
3.36950006e-06,4.16657038e-29,-1.77536309
3.37000006e-06,3.08006904e-30,-1.68237424
3.37050005e-06,2.74539268e-31,1.35400403
3.37100005e-06,1.16452972e-30,-2.97519183
3.37150004e-06,1.19600661e-31,-3.01413083
3.37200004e-06,3.23293508e-32,2.81569934
3.37250003e-06,1.25370925e-32,0.574071348
3.37300003e-06,6.09452933e-30,-0.338484764
3.37350002e-06,7.58639721e-32,-0.726407051
3.37400002e-06,8.05442034e-30,-1.04501414
3.37450001e-06,8.80834216e-30,3.11861587
3.37500001e-06,1.20218014e-29,-0.623331487
3.3755e-06,2.32873386e-28,-2.64255261
3.376e-06,4.98197271e-29,2.30432224
3.37649999e-06,1.50899423e-30,-1.219347
3.37699998e-06,8.07703843e-29,1.66608548
3.37749998e-06,1.85940953e-28,2.32865548
3.37799997e-06,3.58832026e-27,-1.35448194
3.37849997e-06,3.51700086e-29,-1.43212807
3.37899996e-06,3.97055539e-36,-1.997262
3.37949996e-06,2.13728547e-31,1.82786739
3.37999995e-06,7.98064452e-36,-2.96694803
3.38049995e-06,9.78619428e-38,0.444415718
3.38099994e-06,1.99577919e-35,-0.2366651
3.38199993e-06,4.34916839e-34,1.25715613
3.38349992e-06,1.61218065e-37,-2.84163189
3.51600011e-06,2.714579e-27,-2.7422595
3.5165001e-06,6.5647484e-28,2.66633201
3.5170001e-06,2.61279938e-28,-2.33464789
3.51750009e-06,2.25325511e-36,-2.16177511
3.51850008e-06,4.1715254e-41,1.59783208
3.51900007e-06,3.17077364e-37,0.195068955
3.51950007e-06,2.57922995e-41,2.7213769
3.52000006e-06,1.17772129e-40,0.177406415
3.52050006e-06,5.8134128e-40,2.83645082
3.52100005e-06,1.28330913e-41,0.0591287836
3.52150005e-06,1.58091432e-37,-1.81885517
3.52200004e-06,4.06002834e-35,-2.56001306
4.7425001e-06,1.86378654e-30,1.63745391
4.74299986e-06,1.17093284e-31,0.647818863
4.74350009e-06,8.19732359e-30,2.77608418
4.74399985e-06,9.42749188e-33,1.00141943
4.74450007e-06,1.50057493e-33,-2.31800175
4.74499984e-06,1.98502218e-34,-1.17940795
4.74550006e-06,4.46084586e-34,-1.67770553
4.74599983e-06,2.31359696e-32,1.04458809
4.74650005e-06,3.83437808e-34,-2.17575526
4.74699982e-06,5.30514697e-34,1.23958433
4.74750004e-06,7.77258318e-33,-1.72113013
4.74799981e-06,1.64310321e-32,-1.29535353
4.74850003e-06,9.08894901e-36,1.00344872
4.7489998e-06,1.44330881e-34,-0.414473891
4.74950002e-06,8.82987055e-33,1.15519297
4.74999979e-06,1.87756625e-33,-1.77584159
4.75050001e-06,8.90444391e-33,-1.29070282
4.75099978e-06,3.0881869e-34,-1.98744452
4.7515e-06,1.91444224e-34,0.889102936
4.75200022e-06,3.28968845e-36,1.30686593
4.75249999e-06,2.53652474e-36,-0.763573885
4.75300021e-06,2.31828183e-38,-0.457394779
4.75349998e-06,5.79553638e-37,0.123154402
4.7540002e-06,2.68716204e-36,-2.22581148
4.75449997e-06,2.46412305e-33,2.07296371
4.75500019e-06,1.68957006e-34,-0.121801585
4.75549996e-06,2.18178088e-33,1.51408696
4.75600018e-06,6.03770587e-34,-2.91361952
4.75649995e-06,1.69731742e-35,1.17939401
4.75700017e-06,2.46532085e-36,1.92238712
4.75749994e-06,1.06084179e-38,-1.0700171
4.75800016e-06,1.21541353e-37,-1.45876038
4.75849993e-06,1.12249346e-38,-1.39888537
4.75900015e-06,1.44732058e-37,-1.85834789
4.75949992e-06,6.66630907e-37,3.09428954
4.76000014e-06,2.45187367e-37,1.49193203
4.76049991e-06,2.54526357e-33,1.60977328
4.76100013e-06,4.21899892e-34,-0.500626206
4.76149989e-06,3.03126433e-32,-2.96933556
4.76200012e-06,1.20086951e-33,1.14118671
4.76249988e-06,1.97703384e-35,2.63238454
4.76300011e-06,2.29035242e-38,0.706263125
4.76349987e-06,1.43097967e-32,1.8894912
4.7640001e-06,2.12600063e-35,-2.31730247
4.76449986e-06,6.97658193e-35,-1.70021272
4.76500009e-06,1.01127141e-36,1.28504181
4.76549985e-06,2.12807043e-34,3.1227026
4.76600007e-06,5.71231709e-36,1.97389638
4.76649984e-06,1.75028756e-35,-3.01332021
4.76700006e-06,1.4596318e-35,1.18034518
4.76749983e-06,1.35234971e-39,1.70883501
4.76800005e-06,0,0.562536299
4.76849982e-06,1.36290639e-38,-2.84017491
4.76900004e-06,1.91157569e-39,-1.37171531
4.76949981e-06,3.82282769e-39,1.56773281
4.77000003e-06,3.12374651e-40,-1.84880984
4.7704998e-06,2.80259693e-45,-1.01423407
4.77100002e-06,1.66754517e-43,-3.03151774
4.77149979e-06,5.88545355e-44,-1.46707165
