Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01050011e-06,7.50906661e-23,-2.81895781
2.01100011e-06,1.37047149e-18,-0.741751254
2.0115001e-06,5.22077708e-23,-0.997672558
2.0120001e-06,8.76986056e-24,-0.478846639
2.01250009e-06,6.44459719e-25,-1.75773668
2.01300008e-06,5.37777479e-29,-1.34621632
2.01350008e-06,1.48595886e-27,0.321740776
2.01400007e-06,3.78001909e-29,2.08084345
2.01450007e-06,9.82927756e-23,-3.07707095
2.01500006e-06,1.79115842e-22,0.557180285
2.01550006e-06,1.74496918e-27,0.642279744
2.01600005e-06,2.43163504e-27,-1.59712958
2.01650005e-06,1.85783598e-29,1.25533533
2.01700004e-06,6.11609593e-32,0.890272319
2.01750004e-06,2.79383151e-31,2.13510561
2.01800003e-06,1.45870265e-29,1.01043141
2.01850003e-06,5.63354868e-31,0.547577381
2.01900002e-06,4.64545286e-29,-1.98050928
2.01950002e-06,8.19897718e-31,1.35597587
2.02000001e-06,2.26720393e-31,2.8830812
2.02050001e-06,3.31404959e-30,-1.13356674
2.021e-06,1.2345794e-29,0.413730115
2.02149999e-06,6.90806386e-31,-0.701194406
2.02199999e-06,1.09306624e-30,2.66570687
2.02249998e-06,4.32482521e-31,0.15514195
2.02299998e-06,1.87049382e-30,-2.42899561
2.02349997e-06,1.49601658e-30,1.40429473
2.02399997e-06,1.6874653e-33,2.69547415
2.02449996e-06,1.02484072e-32,-0.50188303
2.02499996e-06,3.85874244e-35,-0.80964148
2.02549995e-06,1.30327831e-37,1.79016936
2.02599995e-06,9.8935797e-38,0.538638234
2.02649994e-06,4.27487015e-37,-2.20689774
2.02699994e-06,2.54458021e-37,1.91560745
2.02749993e-06,1.92013449e-37,-0.453148037
2.02799993e-06,7.71260774e-38,3.03126192
2.02849992e-06,1.10298736e-37,-1.55397785
2.12750001e-06,8.12198184e-26,0.835996568
2.12800001e-06,4.64824298e-24,1.11539364
2.1285e-06,2.35108604e-25,-1.73087621
2.12899999e-06,2.89530372e-24,0.546220779
2.12949999e-06,1.80890081e-27,-0.745012641
2.12999998e-06,3.09739887e-26,-1.31068337
2.13049998e-06,5.38024289e-25,-0.950924218
2.13099997e-06,2.77434307e-26,1.19613051
2.13149997e-06,7.20314858e-25,-2.0015192
2.13199996e-06,2.59292786e-26,-0.151589707
2.13249996e-06,1.36617606e-25,-1.52903759
2.13299995e-06,1.68540132e-26,0.908493996
2.13349995e-06,3.40858354e-26,-0.757346213
2.13399994e-06,3.35744501e-26,2.64497256
2.13449994e-06,2.09548435e-26,2.069664
2.13499993e-06,4.30098723e-28,-2.94125056
2.13549993e-06,3.05831635e-25,-0.0626766756
2.13599992e-06,2.0417473e-25,0.513701737
2.13649992e-06,3.7576413e-25,0.731910825
2.13699991e-06,1.10468342e-23,-0.0179794673
2.13749991e-06,1.20283909e-23,1.8645494
2.1379999e-06,1.94999142e-23,0.0261542741
2.13849989e-06,4.64163754e-26,-1.3724612
2.13899989e-06,3.09266035e-24,-2.52244473
2.13950011e-06,9.83845258e-26,-1.30362141
2.14000011e-06,2.36935433e-25,2.3679409
2.1405001e-06,6.11720611e-25,-2.98078322
2.1410001e-06,2.18225575e-25,-1.14522719
2.14150009e-06,7.02025463e-25,-0.403107882
2.14200008e-06,8.57914399e-26,-3.1212976
2.14250008e-06,5.96605526e-27,2.00938106
2.14300007e-06,8.13402183e-26,0.460419327
2.14350007e-06,4.18927542e-25,-1.88180196
2.14400006e-06,1.52517209e-25,-2.10426569
2.14450006e-06,1.17166028e-27,0.239400402
2.14500005e-06,1.56370119e-26,0.808541417
2.14550005e-06,7.66748456e-27,-2.55220723
2.14600004e-06,5.08073416e-27,-1.26082253
2.14650004e-06,2.48063128e-27,2.10391164
2.14700003e-06,1.90593744e-27,0.676026285
2.14750003e-06,4.62539618e-25,1.0618341
2.14800002e-06,1.74384059e-27,-0.0809693485
2.14850002e-06,1.03010443e-23,-0.71734041
2.14900001e-06,1.36174132e-23,-2.68014097
2.14950001e-06,1.54297061e-24,1.79258347
2.15e-06,3.54227143e-26,-2.31935835
2.15049999e-06,6.58186404e-26,1.57261288
2.15099999e-06,6.96776864e-26,-2.06387544
2.15149998e-06,3.52783797e-27,-2.96206045
2.15199998e-06,1.57157042e-25,0.0478137247
2.15249997e-06,1.39652465e-25,0.337479353
2.15299997e-06,3.8409599e-27,2.10802937
2.15349996e-06,7.46106946e-29,-2.79977918
2.15399996e-06,1.68963546e-30,0.0780158862
2.15449995e-06,7.31983229e-30,2.15447187
2.15499995e-06,2.72710307e-30,1.26621902
2.15549994e-06,2.66346839e-30,0.209765166
2.15599994e-06,7.66554912e-31,-0.522291481
2.15649993e-06,2.59329861e-28,-2.56890392
2.15699993e-06,6.67607516e-30,0.594594598
2.15749992e-06,6.85762569e-35,1.09344435
2.15799992e-06,1.7274086e-33,2.61952829
2.15849991e-06,2.71517109e-34,-0.98079139
2.15899991e-06,7.87423793e-31,2.80360413
2.1594999e-06,7.9822561e-33,2.99790144
2.15999989e-06,8.64935855e-32,-0.831465721
2.16049989e-06,3.91362657e-30,0.45256561
2.16100011e-06,7.04277128e-31,1.66785085
2.16150011e-06,7.88485546e-31,-1.19443166
2.1620001e-06,1.82457662e-32,2.54604101
2.1625001e-06,2.7915458e-33,-0.842307627
2.16300009e-06,4.56492027e-33,1.48080826
2.16350008e-06,7.32672322e-31,-2.85511732
2.16400008e-06,2.58056134e-31,-1.19129407
2.16450007e-06,2.54986398e-34,-0.384079337
2.16500007e-06,2.87392961e-36,-3.02599144
2.16550006e-06,2.74206643e-35,-2.4985702
2.16600006e-06,4.74778663e-37,-1.0675813
2.16650005e-06,3.74020853e-38,2.77843666
2.16700005e-06,5.17332096e-38,-0.615994215
2.16750004e-06,3.75393666e-37,-1.72951424
2.16800004e-06,1.23765525e-38,2.36232615
2.16850003e-06,5.8876002e-36,0.796932876
2.16900003e-06,2.29356825e-39,3.07750702
2.27999999e-06,2.63091925e-28,-2.12694001
2.28049998e-06,3.64149342e-30,-2.22401738
2.28099998e-06,9.70770901e-32,2.65983272
2.28149997e-06,5.00432484e-33,-1.42206609
2.28199997e-06,2.90264838e-33,-0.358509809
2.28249996e-06,1.66900575e-36,-0.135733008
2.28299996e-06,3.93544011e-33,2.2019124
2.28349995e-06,5.7697132e-36,0.511291623
2.28399995e-06,1.17460626e-31,-2.79397273
2.28449994e-06,1.12072531e-35,-2.31147456
2.28499994e-06,7.04300976e-34,0.600162923
2.28549993e-06,6.29948387e-34,-1.96806729
2.28599993e-06,9.14036799e-35,-1.38516831
2.28649992e-06,9.73980755e-35,-2.24748588
2.28699992e-06,1.14969592e-32,1.21847534
2.28749991e-06,1.46514075e-34,-0.32356903
2.28799991e-06,1.66677036e-33,-2.68042111
2.2884999e-06,6.86216268e-31,1.83940327
2.28899989e-06,3.28430347e-31,0.690913141
2.28949989e-06,3.44348463e-32,-0.688801765
2.29000011e-06,1.92299518e-32,2.6357882
2.29050011e-06,6.92379385e-31,0.496344864
2.2910001e-06,3.93839831e-33,-0.369157374
2.2915001e-06,1.8823796e-34,-2.01906824
2.29200009e-06,1.41812134e-33,2.70428038
2.29250008e-06,1.28881632e-33,-1.34566092
2.29300008e-06,3.90258929e-31,1.14333558
2.29350007e-06,3.79460206e-34,-0.810095608
2.29400007e-06,1.59174186e-33,-2.82941532
2.29450006e-06,3.03896018e-33,-3.12854481
2.29500006e-06,2.05759978e-34,1.37382436
2.29550005e-06,1.1848028e-34,0.32223016
2.29600005e-06,1.53109379e-34,-2.79088378
2.29650004e-06,1.20490949e-34,1.10414112
2.29700004e-06,4.0644508e-35,-2.61997342
2.29750003e-06,2.38100833e-36,1.85043204
2.29800003e-06,1.73019237e-35,-0.968298912
2.29850002e-06,1.96274553e-36,-0.955983341
2.29900002e-06,6.55871894e-36,0.254635006
2.29950001e-06,5.78806272e-36,2.81330919
2.30000001e-06,1.6737532e-32,2.18495941
2.3005e-06,6.42456657e-34,3.00805497
2.30099999e-06,5.78367553e-32,3.14059138
2.30149999e-06,2.71834391e-32,0.577918828
2.30199998e-06,1.65910448e-33,-0.830327213
2.30249998e-06,3.49407357e-33,-2.3882947
2.30299997e-06,1.79516125e-34,0.665857255
2.30349997e-06,5.63167333e-36,0.660759807
2.30399996e-06,4.88929656e-35,-1.36514223
2.30449996e-06,1.35387066e-33,2.62160087
2.30499995e-06,9.53168421e-34,2.50880837
2.30549995e-06,1.70159695e-37,1.9863621
2.30599994e-06,2.16789572e-37,0.187688962
2.30649994e-06,3.45151162e-38,0.377186328
2.30699993e-06,7.00649232e-45,2.08148193
2.30749993e-06,1.40129846e-45,2.43033862
2.30799992e-06,1.821688e-44,-2.05069065
2.30849992e-06,1.76563607e-43,0.120859817
2.30899991e-06,2.80259693e-45,-2.84035659
2.30949991e-06,0,1.18618381
3.3634999e-06,1.30559619e-20,-0.223627105
3.36399989e-06,3.69627088e-23,-1.79226387
3.36449989e-06,2.49638051e-24,1.40132999
3.36500011e-06,2.89068328e-23,2.60388947
3.36550011e-06,9.52664796e-24,-1.28932178
3.3660001e-06,8.17942447e-30,-2.77519798
3.3665001e-06,1.14009371e-27,-2.80407357
3.36700009e-06,6.25550472e-29,1.44628084
3.36750009e-06,6.99458154e-29,-1.4612478
3.36800008e-06,4.86132313e-29,-1.16442025
3.36850007e-06,5.52621147e-31,2.07569098
3.36900007e-06,2.61170786e-29,0.720048785
3.36950006e-06,3.36118071e-30,2.3518877
3.37000006e-06,8.33976491e-30,1.08363676
3.37050005e-06,8.11851506e-31,-0.72447753
3.37100005e-06,3.9715153e-33,-2.5238955
3.37150004e-06,1.65263105e-27,2.2876637
3.37200004e-06,1.30141871e-31,-1.85708869
3.37250003e-06,7.89830923e-31,1.18460107
3.37300003e-06,2.93838229e-30,2.86037612
3.37350002e-06,1.29654044e-32,-2.12929368
3.37400002e-06,1.87132802e-29,0.682253778
3.37450001e-06,1.39700263e-29,-0.996611416
3.37500001e-06,1.14883804e-28,1.90682781
3.3755e-06,3.18783198e-28,-0.780000269
3.376e-06,1.09304273e-29,0.776517689
3.37649999e-06,3.00716844e-28,-2.57505727
3.37699998e-06,9.38665996e-28,0.790833414
3.37749998e-06,2.10363949e-30,-2.2414217
3.37799997e-06,1.88554531e-27,0.839304626
3.37849997e-06,1.13407459e-29,1.00626409
3.37899996e-06,1.28011435e-35,1.40246856
3.37949996e-06,4.1473961e-31,-2.00472212
3.37999995e-06,6.47068745e-36,-0.108162574
3.38049995e-06,1.79224518e-35,2.20056295
3.38149994e-06,4.86118296e-34,-1.24667764
3.38299992e-06,7.46191432e-42,0.522602141
3.38349992e-06,1.29580322e-37,0.00281656161
3.51600011e-06,6.22412795e-27,0.586989641
3.5165001e-06,4.69094483e-29,-0.209807307
3.5170001e-06,1.08109778e-28,-1.10164905
3.51750009e-06,2.35565689e-36,1.56101036
3.51850008e-06,4.15176709e-41,-1.39099109
3.51900007e-06,2.99249753e-37,-2.76155519
3.51950007e-06,2.29448611e-41,-0.26404357
3.52000006e-06,1.15112465e-40,-2.81640911
3.52050006e-06,1.07343386e-39,-0.568295419
3.52100005e-06,1.29143666e-41,-2.46236086
3.52150005e-06,1.30344153e-37,1.43792105
3.52200004e-06,3.84199107e-35,1.06049037
4.72400006e-06,2.21971532e-30,0.887598276
4.72449983e-06,8.45633859e-30,1.67773092
4.72500005e-06,2.15142503e-32,-1.57254529
4.72549982e-06,6.43019361e-33,-1.60413909
4.72600004e-06,3.33486829e-34,-1.00252664
4.72649981e-06,8.65455133e-35,-2.47214532
4.72700003e-06,2.23535105e-34,-0.0652187094
4.7274998e-06,7.29262442e-33,0.465405822
4.72800002e-06,5.14962402e-34,-0.502172828
4.72849979e-06,1.510198e-34,0.200987071
4.72900001e-06,8.78891706e-33,2.26264191
4.72949978e-06,5.51362275e-32,-2.10865498
4.73e-06,7.5761248e-35,-0.670093238
4.73050022e-06,7.4008051e-35,-1.38156688
4.73099999e-06,3.44410918e-33,0.58183676
4.73150021e-06,5.4780463e-31,-2.18409491
4.73199998e-06,4.00982846e-31,0.726983011
4.7325002e-06,3.81049397e-34,-2.66715813
4.73299997e-06,2.25621585e-34,-0.162156031
4.73350019e-06,2.3525004e-36,0.243998811
4.73399996e-06,3.0352496e-36,-1.7883966
4.73450018e-06,1.91943418e-38,-1.06528163
4.73499995e-06,1.71313038e-36,-2.5353477
4.73550017e-06,9.07211936e-33,1.55794775
4.73599994e-06,3.87246116e-33,-1.13676882
4.73650016e-06,1.49639609e-36,0.0837508142
4.73699993e-06,2.28156988e-33,0.904411435
4.73750015e-06,2.77872659e-35,-2.86404395
4.73799992e-06,5.14692002e-36,-0.0533433743
4.73850014e-06,2.30884805e-36,1.05706155
4.73899991e-06,1.14935424e-36,-3.09481764
4.73950013e-06,5.79527809e-37,-0.208357677
4.73999989e-06,1.63445519e-38,-1.80977273
4.74050012e-06,3.75199166e-37,-2.80857062
4.74099988e-06,5.04883353e-37,1.73141587
4.74150011e-06,2.61033692e-33,0.640220225
4.74199987e-06,2.37112455e-34,0.0472028144
4.7425001e-06,3.27144868e-32,2.52716398
4.74299986e-06,9.14837834e-35,-2.47819757
4.74350009e-06,1.15563281e-33,0.118793502
4.74399985e-06,1.07214778e-35,1.55031645
4.74450007e-06,7.55775462e-37,0.452772856
4.74499984e-06,1.35014783e-32,1.17230666
4.74550006e-06,1.30540757e-35,-0.502555192
4.74599983e-06,3.33596572e-35,-3.11206627
4.74650005e-06,4.30672845e-34,2.09685135
4.74699982e-06,3.81904397e-35,-1.11153853
4.74750004e-06,1.19293111e-35,1.22025335
4.74799981e-06,1.56435569e-35,1.42891383
4.74850003e-06,4.22996313e-37,-2.87596369
4.7489998e-06,1.08044442e-38,-0.655975521
4.74950002e-06,8.29090568e-39,2.99831963
4.74999979e-06,1.73214643e-39,2.72482443
4.75050001e-06,0,1.98353362
4.75099978e-06,4.18031434e-39,0.657439113
4.7515e-06,3.92825999e-40,-2.80998635
4.75200022e-06,4.20389539e-45,2.76056528
4.75249999e-06,8.54792063e-44,2.50018239
4.75300021e-06,4.90454463e-44,-2.65901494
