Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.86149998e-06,2.66386526e-23,0.177983388
1.86199998e-06,2.52075553e-20,-0.0900172517
1.86249997e-06,3.71199947e-18,-3.04414225
1.86299997e-06,3.68516561e-23,2.70711756
1.86349996e-06,1.03892303e-23,1.48937738
1.86399996e-06,4.88350142e-24,2.939224
1.86449995e-06,3.64582076e-25,-0.550210595
1.86499994e-06,2.03769127e-27,0.881842375
1.86550005e-06,1.47574358e-28,3.11320567
1.86600005e-06,4.94331293e-23,-3.02876115
1.86650004e-06,6.36142167e-25,-2.12036419
1.86700004e-06,2.56551095e-24,-1.3863126
1.86750003e-06,2.59269594e-27,3.13029218
1.86800003e-06,4.30447943e-28,0.142807797
1.86850002e-06,4.14446017e-28,-1.27107203
1.86900002e-06,8.82774666e-29,-1.58853686
1.86950001e-06,4.01414129e-32,-0.827062964
1.87000001e-06,4.13290443e-32,2.78501344
1.8705e-06,2.41904982e-32,-2.33480716
1.87099999e-06,5.42185272e-33,1.12208498
1.87149999e-06,2.19608841e-29,0.241632253
1.87199998e-06,1.2489075e-31,2.10511494
1.87249998e-06,2.03354598e-30,0.149659336
1.87299997e-06,7.86975676e-30,2.0093441
1.87349997e-06,9.1807155e-32,2.07141137
1.87399996e-06,7.0846438e-31,2.99693394
1.87449996e-06,1.40585408e-29,2.18735337
1.87499995e-06,2.59562751e-30,2.62687016
1.87549995e-06,8.64598025e-30,1.03273475
1.87600006e-06,4.47516868e-30,0.462478191
1.87650005e-06,1.30785842e-31,-1.66118813
1.87700005e-06,1.29700544e-31,1.75625837
1.87750004e-06,1.11847103e-33,0.330900967
1.87800003e-06,3.79316966e-37,-0.312244326
1.87850003e-06,1.90991042e-35,-0.202772096
1.87900002e-06,2.82788913e-37,-3.06062579
1.87950002e-06,4.27943233e-37,0.0745354965
1.88000001e-06,2.95896233e-37,-2.11490059
1.88050001e-06,6.23547324e-37,2.93941283
1.881e-06,2.79827958e-37,0.0908074453
1.8815e-06,5.46679433e-38,-0.227820784
1.88199999e-06,1.06854291e-38,-1.37536943
1.978e-06,9.22484871e-24,-1.86920834
1.97849999e-06,4.04597529e-24,2.74899769
1.97899999e-06,3.37182343e-24,0.120584212
1.97949998e-06,6.14070983e-24,-1.27641094
1.97999998e-06,7.37831367e-25,-2.73713613
1.98049997e-06,5.15403012e-25,1.54699051
1.98099997e-06,7.59207439e-26,-0.889774203
1.98149996e-06,1.86764989e-25,-1.71221435
1.98199996e-06,1.75600536e-25,-0.119962245
1.98249995e-06,2.47010444e-25,-0.587627172
1.98299995e-06,2.40247666e-26,-0.362526894
1.98349994e-06,2.3156297e-26,-0.982343435
1.98399994e-06,2.73505857e-27,2.97208524
1.98449993e-06,2.0080373e-25,0.947310865
1.98499993e-06,2.51772994e-25,2.57745576
1.98549992e-06,1.34194105e-24,-1.54549336
1.98599992e-06,1.15400713e-26,-1.37122917
1.98649991e-06,1.99736105e-25,-2.68491578
1.98699991e-06,2.67680921e-23,2.45202637
1.9874999e-06,1.15013233e-25,1.07881272
1.98799989e-06,2.93043935e-23,-1.57275486
1.98849989e-06,1.85729744e-25,0.991849124
1.98900011e-06,2.98759941e-25,1.56102157
1.98950011e-06,8.5044205e-25,-1.42382395
1.9900001e-06,1.27869777e-24,0.0839728341
1.9905001e-06,6.06983452e-25,-0.881609917
1.99100009e-06,6.16539171e-26,-1.46032524
1.99150008e-06,9.49040714e-26,2.35527515
1.99200008e-06,3.7403581e-26,-0.318310618
1.99250007e-06,7.09554731e-27,-1.00064194
1.99300007e-06,4.59879561e-26,-2.25013971
1.99350006e-06,1.10948774e-23,2.62590957
1.99400006e-06,5.01823097e-24,-2.27790594
1.99450005e-06,2.68734681e-26,1.58433485
1.99500005e-06,1.82935658e-26,1.33038914
1.99550004e-06,5.07227201e-27,1.32613039
1.99600004e-06,1.86639976e-26,-1.63960111
1.99650003e-06,2.19917357e-27,-0.362921506
1.99700003e-06,3.50698708e-27,2.7644434
1.99750002e-06,6.26493905e-25,-0.754531622
1.99800002e-06,2.04970176e-26,-0.0046941489
1.99850001e-06,1.36300223e-23,-1.56446552
1.99900001e-06,2.29093934e-25,-2.55468965
1.9995e-06,1.06738308e-23,-2.30380917
1.99999999e-06,2.88918039e-25,-1.97656393
2.00049999e-06,5.55148598e-26,2.37746024
2.00099998e-06,6.07374641e-26,-2.83862042
2.00149998e-06,1.13257993e-26,2.60706902
2.00199997e-06,6.46518166e-26,2.79819202
2.00249997e-06,2.290255e-25,2.04163194
2.00299996e-06,4.18032678e-26,-1.43328571
2.00349996e-06,1.63868797e-28,2.07835364
2.00399995e-06,2.01499442e-29,2.17415833
2.00449995e-06,1.59850636e-29,2.24241996
2.00499994e-06,9.72819489e-30,2.78021121
2.00549994e-06,1.1597037e-30,2.67660904
2.00599993e-06,7.25775204e-29,3.0340209
2.00649993e-06,8.0842077e-29,-1.20040631
2.00699992e-06,3.26689177e-30,2.14678144
2.00749992e-06,8.91348872e-31,0.200091928
2.00799991e-06,4.37698995e-34,1.56041741
2.00849991e-06,1.8876305e-33,2.42588902
2.0089999e-06,4.47825438e-33,-1.9048897
2.00949989e-06,1.14654046e-34,0.786768496
2.00999989e-06,3.56309476e-31,-1.10295832
2.01050011e-06,3.84426102e-31,-0.293154299
2.01100011e-06,9.48856571e-32,1.97402215
2.0115001e-06,6.92961302e-31,-1.76670849
2.0120001e-06,1.42591094e-32,0.126625836
2.01250009e-06,7.27473134e-32,2.71935368
2.01300008e-06,5.72572682e-33,0.996251106
2.01350008e-06,4.67733963e-32,1.94362772
2.01400007e-06,1.46033109e-31,-0.916764736
2.01450007e-06,1.40770978e-30,2.1041975
2.01500006e-06,4.37711684e-31,-2.35569978
2.01550006e-06,2.0352624e-34,-0.664884031
2.01600005e-06,1.01363796e-34,-2.3289938
2.01650005e-06,1.38076419e-35,1.70159841
2.01700004e-06,1.15592496e-36,1.57109809
2.01750004e-06,7.70022643e-38,-2.51590943
2.01800003e-06,3.05671534e-37,2.87911081
2.01850003e-06,1.32650262e-38,-0.48520878
2.01900002e-06,7.55915636e-37,0.851678073
2.01950002e-06,8.51889093e-36,1.77869081
2.02000001e-06,4.68745967e-39,0.577329099
2.12899999e-06,4.1652111e-28,-1.36509275
2.12949999e-06,6.33603718e-30,2.2970891
2.12999998e-06,1.93902436e-32,0.372863591
2.13049998e-06,1.54978512e-32,2.15619111
2.13099997e-06,1.31137547e-32,1.95903683
2.13149997e-06,3.81764184e-32,0.559305549
2.13199996e-06,2.4276605e-33,2.92351913
2.13249996e-06,5.89315863e-34,-2.53303933
2.13299995e-06,1.57636273e-31,2.44536662
2.13349995e-06,4.39775717e-34,-2.50727177
2.13399994e-06,2.88532729e-33,0.885051012
2.13449994e-06,1.34283718e-33,-2.33415842
2.13499993e-06,1.03698346e-34,-2.78660488
2.13549993e-06,1.60691008e-34,-0.104440674
2.13599992e-06,7.23900278e-33,0.702030897
2.13649992e-06,6.41506757e-35,0.324037582
2.13699991e-06,9.02733744e-34,-1.77112401
2.13749991e-06,9.09380673e-31,-0.0837687254
2.1379999e-06,4.51759923e-31,-3.08783793
2.13849989e-06,4.059759e-32,-2.95538306
2.13899989e-06,3.44444383e-33,1.48996198
2.13950011e-06,1.03253543e-30,1.77323151
2.14000011e-06,1.32963281e-32,1.44966137
2.1405001e-06,5.68016227e-34,-2.59782505
2.1410001e-06,6.8428891e-33,-1.71884656
2.14150009e-06,1.67805951e-33,0.169282436
2.14200008e-06,2.44310632e-31,-2.12914705
2.14250008e-06,1.61522592e-32,-3.10123062
2.14300007e-06,1.25660328e-33,-1.50641263
2.14350007e-06,3.58232087e-33,2.50566483
2.14400006e-06,8.15439685e-35,-1.4162941
2.14450006e-06,5.97426465e-35,1.41703904
2.14500005e-06,2.05146393e-35,-2.11578631
2.14550005e-06,2.01234439e-34,1.89910662
2.14600004e-06,6.45204054e-36,-2.69853902
2.14650004e-06,8.90110668e-36,-0.390046865
2.14700003e-06,9.50583768e-36,-2.43320823
2.14750003e-06,8.03832582e-36,-0.336420059
2.14800002e-06,3.76742101e-36,0.121132255
2.14850002e-06,4.86311964e-36,2.57524848
2.14900001e-06,2.7030043e-32,2.23970246
2.14950001e-06,3.79196501e-34,0.341226131
2.15e-06,5.2614463e-32,2.04164433
2.15049999e-06,4.66822676e-33,0.273617655
2.15099999e-06,1.06641251e-35,0.739279151
2.15149998e-06,3.15553965e-33,-2.0573256
2.15199998e-06,8.72265309e-35,1.8902632
2.15249997e-06,1.89539984e-35,-0.112452954
2.15299997e-06,1.9841975e-34,-1.26498032
2.15349996e-06,1.78121924e-33,2.98329616
2.15399996e-06,1.07523745e-33,2.77577353
2.15449995e-06,1.82803266e-38,2.51458597
2.15499995e-06,3.75144325e-37,0.69633466
2.15549994e-06,3.82052704e-37,0.113496199
2.15599994e-06,6.30584309e-44,-1.75235164
2.15649993e-06,9.80908925e-45,1.74893069
2.15699993e-06,1.44333742e-43,1.85025489
2.15749992e-06,8.22562199e-43,0.744799972
2.15799992e-06,1.821688e-44,-0.00790813472
2.15849991e-06,0,2.10308409
3.36449989e-06,1.46141602e-20,-1.80945075
3.36500011e-06,5.51452547e-22,2.78975725
3.36550011e-06,4.60994157e-22,-2.76490688
3.3660001e-06,5.01438456e-23,2.28288817
3.3665001e-06,5.75907588e-24,-2.10467696
3.36700009e-06,4.18251212e-24,1.76397574
3.36750009e-06,4.55340364e-29,-1.85564566
3.36800008e-06,1.71882719e-27,-0.78782016
3.36850007e-06,2.67978081e-28,-2.1722126
3.36900007e-06,1.59621375e-28,0.426029116
3.36950006e-06,1.66825876e-31,-2.72568607
3.37000006e-06,1.30793166e-30,-0.35174641
3.37050005e-06,6.6966669e-28,-0.61554122
3.37100005e-06,5.20646512e-29,0.454014957
3.37150004e-06,4.59738173e-30,1.08281922
3.37200004e-06,1.95311414e-30,0.727458477
3.37250003e-06,4.65033537e-33,2.75024199
3.37300003e-06,5.55890279e-32,2.60959053
3.37350002e-06,1.4073217e-31,-0.27622658
3.37400002e-06,5.71525765e-32,1.57354593
3.37450001e-06,2.26579381e-31,2.23219132
3.37500001e-06,1.96858948e-30,0.644103944
3.3755e-06,1.64795762e-29,1.28334534
3.376e-06,7.94197556e-31,-2.44923162
3.37649999e-06,3.15308845e-28,-2.49673891
3.37699998e-06,6.53837643e-30,-2.29656053
3.37749998e-06,4.60144868e-28,2.57956195
3.37799997e-06,2.16036184e-28,2.531183
3.37849997e-06,4.33378414e-29,1.90842772
3.37899996e-06,1.03386652e-28,-2.74116945
3.37949996e-06,6.4763097e-28,-1.27424228
3.37999995e-06,4.08751688e-31,2.21797061
3.38049995e-06,1.73930934e-35,-2.13908577
3.38099994e-06,8.03372795e-37,1.28122175
3.38149994e-06,3.12321374e-38,-1.94359875
3.38199993e-06,2.9292844e-37,-1.38893187
3.38299992e-06,1.68472777e-35,0.935265481
3.38349992e-06,1.07689787e-41,-0.735416949
3.38399991e-06,1.79588847e-34,-0.383873135
3.3849999e-06,3.39905614e-37,2.73189616
3.38549989e-06,2.68641628e-37,-2.37967515
3.38599989e-06,1.80563711e-38,-1.33652699
3.5165001e-06,8.43965382e-27,2.84772468
3.5170001e-06,1.13765414e-27,-0.477277398
3.51750009e-06,2.20950679e-36,0.276760489
3.51800009e-06,1.39462828e-40,-1.32242656
3.51900007e-06,4.8770711e-37,-0.944122314
3.51950007e-06,5.50233855e-41,2.03365278
3.52000006e-06,1.44370176e-40,-0.360736549
3.52050006e-06,3.04053601e-39,2.37647104
3.52100005e-06,1.24309187e-41,-0.50145191
3.52150005e-06,1.2186252e-39,-2.90141845
3.52200004e-06,7.06897705e-35,0.592588425
3.52250004e-06,6.72564408e-40,-1.58896852
4.87499983e-06,2.09538733e-30,0.90656513
4.87550005e-06,1.65193632e-31,-3.12602353
4.87599982e-06,5.17541311e-30,2.05519843
4.87650004e-06,1.19204614e-33,-2.33671951
4.87699981e-06,9.32840542e-34,-1.46642113
4.87750003e-06,6.19870543e-35,-1.82460701
4.8779998e-06,4.63135086e-34,-0.15500088
4.87850002e-06,7.22277508e-33,-0.449296981
4.87899979e-06,3.05220047e-33,-2.75451279
4.87950001e-06,5.74000136e-34,-0.0989601463
4.87999978e-06,4.31017641e-34,2.05640173
4.8805e-06,1.64498562e-32,-0.799751699
4.88100022e-06,6.20839224e-34,1.88982785
4.88149999e-06,5.07302509e-37,-0.0206630956
4.88200021e-06,7.17032966e-33,-0.332170606
4.88249998e-06,9.9077276e-34,-1.54633236
4.8830002e-06,3.65531841e-31,-2.70000362
4.88349997e-06,2.79833953e-31,1.88224149
4.88400019e-06,2.60506584e-34,-3.13558412
4.88449996e-06,1.89845368e-34,1.26281667
4.88500018e-06,1.09163599e-35,0.286971092
4.88549995e-06,3.6125952e-37,2.08402586
4.88600017e-06,1.97598711e-37,-1.02708304
4.88649994e-06,1.65377918e-36,2.74660373
4.88700016e-06,1.14515852e-33,1.56416559
4.88749993e-06,9.25817342e-35,-1.23805559
4.88800015e-06,6.52547771e-34,-2.1526134
4.88849992e-06,8.16764111e-33,1.66190517
4.88900014e-06,1.18845987e-35,-2.81744909
4.88949991e-06,3.10352068e-36,0.156403124
4.89000013e-06,1.69329678e-36,0.374882311
4.89049989e-06,2.80519079e-37,1.96995866
4.89100012e-06,3.41234247e-37,-1.48531079
4.89149988e-06,1.2522521e-37,-2.44308734
4.89200011e-06,3.68031732e-38,1.82762563
4.89249987e-06,6.7206799e-37,1.58089411
4.8930001e-06,4.0736382e-33,-0.451969534
4.89349986e-06,7.71344148e-34,2.99127531
4.89400009e-06,2.16602643e-32,1.90686369
4.89449985e-06,8.29258551e-34,2.04082489
4.89500007e-06,2.90939569e-36,1.27667058
4.89549984e-06,4.66220438e-36,0.356661618
4.89600006e-06,6.17874756e-38,-1.97823381
4.89649983e-06,1.01348632e-32,0.290920675
4.89700005e-06,2.87230696e-35,-2.28559399
4.89749982e-06,1.40844296e-37,1.28957844
4.89800004e-06,3.24383521e-34,-2.95532942
4.89849981e-06,5.20891623e-35,0.214572713
4.89900003e-06,1.6465057e-36,2.26974607
4.8994998e-06,1.56975361e-35,0.189393863
4.90000002e-06,3.03806283e-37,2.76906037
4.90049979e-06,6.31020954e-39,0.782607853
4.90100001e-06,1.28084215e-38,2.73023772
4.90149978e-06,1.22280107e-39,-1.72219002
4.902e-06,1.40129846e-45,-2.56196046
4.90250022e-06,1.37258446e-39,0.960573316
4.90299999e-06,1.40129846e-45,-2.66343784
4.90350021e-06,5.32493416e-44,2.54159594
4.90399998e-06,7.00649232e-45,-2.49730635
4.9045002e-06,1.96181785e-44,-1.78058791
