Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.97200006e-06,8.67023415e-22,0.426437169
1.97250006e-06,1.18146044e-22,0.466835052
1.97300005e-06,2.0540429e-18,-2.2570653
1.97350005e-06,1.12821711e-23,2.67130637
1.97400004e-06,2.43642704e-23,2.53480506
1.97450004e-06,5.84132272e-25,2.24329972
1.97500003e-06,5.61849183e-28,1.77506256
1.97550003e-06,6.84667277e-28,-1.3678273
1.97600002e-06,1.14221932e-29,2.41863894
1.97650002e-06,9.816652e-23,0.775351703
1.97700001e-06,2.30286396e-22,-1.61905229
1.97750001e-06,2.16111449e-27,1.3468976
1.978e-06,1.79226925e-27,-2.7278645
1.97849999e-06,1.09978236e-27,3.02682495
1.97899999e-06,1.51284385e-28,1.74923229
1.97949998e-06,1.36421721e-33,1.8843888
1.97999998e-06,5.48728462e-32,3.07701826
1.98049997e-06,1.56659731e-29,2.44930673
1.98099997e-06,1.76078674e-31,2.22002912
1.98149996e-06,1.52236515e-30,2.25890541
1.98199996e-06,7.87084611e-30,-2.93466568
1.98249995e-06,1.31402507e-31,-0.949846387
1.98299995e-06,3.16090501e-31,2.88510489
1.98349994e-06,1.04133558e-29,2.43876195
1.98399994e-06,5.10519218e-31,0.887050986
1.98449993e-06,4.51459702e-31,-3.00545549
1.98499993e-06,3.52017747e-31,-2.93655109
1.98549992e-06,1.01891603e-31,-1.77356577
1.98599992e-06,6.66916602e-32,1.7038312
1.98649991e-06,1.12812365e-34,0.278398633
1.98699991e-06,6.98872681e-33,1.8680923
1.9874999e-06,3.45166553e-35,-0.310045213
1.98799989e-06,2.28840483e-33,0.750706315
1.98849989e-06,5.59748672e-40,1.99698591
1.98900011e-06,9.24069625e-38,-1.81204987
1.98950011e-06,2.3541081e-37,-3.03092694
1.9900001e-06,5.15226897e-39,-0.44630602
1.9905001e-06,1.86499452e-37,1.20139647
1.99100009e-06,1.15123518e-37,-0.0388877429
2.08949996e-06,5.37678955e-24,-2.4636395
2.08999995e-06,1.39440888e-24,0.656657934
2.09049995e-06,6.79615818e-24,2.74163675
2.09099994e-06,9.77894461e-25,1.67621863
2.09149994e-06,2.72859006e-26,1.91683674
2.09199993e-06,7.65080816e-26,-2.7466054
2.09249993e-06,2.1607408e-25,-0.465659976
2.09299992e-06,9.25479596e-26,1.21098161
2.09349992e-06,7.67977884e-25,1.83417082
2.09399991e-06,5.3949846e-26,2.74921298
2.09449991e-06,1.08943424e-26,2.776438
2.0949999e-06,1.17297916e-26,-1.05245292
2.09549989e-06,2.97249241e-27,0.394846231
2.09599989e-06,1.37055338e-25,0.404687643
2.09650011e-06,1.65152024e-25,-2.52513862
2.09700011e-06,1.06550002e-26,-0.896416545
2.0975001e-06,5.12810279e-26,0.697403371
2.0980001e-06,3.35743663e-25,-2.70563602
2.09850009e-06,2.54727663e-24,-0.861085057
2.09900008e-06,7.01771647e-26,-0.51151377
2.09950008e-06,6.6623658e-24,2.18701649
2.10000007e-06,1.35907631e-25,0.857162356
2.10050007e-06,3.75180156e-24,2.56424117
2.10100006e-06,2.93056773e-26,-2.99599099
2.10150006e-06,4.08475825e-25,2.10033655
2.10200005e-06,1.57986776e-25,1.23732471
2.10250005e-06,1.10706841e-25,-0.437680602
2.10300004e-06,5.17052865e-25,0.589232206
2.10350004e-06,3.79123007e-26,-2.04019594
2.10400003e-06,2.5187046e-27,-2.29099154
2.10450003e-06,4.78635076e-27,-0.73821038
2.10500002e-06,1.00585081e-26,1.90018761
2.10550002e-06,3.76936555e-24,2.26767612
2.10600001e-06,5.58511836e-28,-1.61772406
2.10650001e-06,6.89050048e-27,-0.901422024
2.107e-06,5.97606971e-27,-0.367337853
2.10749999e-06,2.37499845e-27,0.0639592558
2.10799999e-06,1.27337403e-27,-2.54090571
2.10849998e-06,5.15808027e-27,1.27138436
2.10899998e-06,4.19054943e-25,0.555045545
2.10949997e-06,1.20816212e-26,1.57568705
2.10999997e-06,1.28526812e-23,-0.937246442
2.11049996e-06,1.62125737e-24,3.03617501
2.11099996e-06,6.28314695e-24,-3.10831571
2.11149995e-06,1.29765282e-24,0.522445023
2.11199995e-06,1.91189389e-25,-0.486706585
2.11249994e-06,3.73917296e-26,2.67668748
2.11299994e-06,6.48768083e-26,2.43356872
2.11349993e-06,1.22562091e-26,-0.99154532
2.11399993e-06,1.82141623e-25,-0.886676967
2.11449992e-06,4.90215885e-27,0.919977963
2.11499992e-06,1.2441527e-29,-1.55794442
2.11549991e-06,1.33421957e-29,-1.15299988
2.11599991e-06,5.13972962e-30,0.306349277
2.1164999e-06,6.63486402e-30,0.0434512198
2.11699989e-06,2.95043628e-30,-2.75235891
2.11749989e-06,2.62153051e-30,1.78773284
2.11800011e-06,2.97214595e-29,1.680318
2.11850011e-06,1.60189359e-29,-1.18583226
2.1190001e-06,6.35743597e-31,1.41467392
2.1195001e-06,5.58158984e-35,-1.37503397
2.12000009e-06,1.86804181e-33,-0.173029765
2.12050008e-06,4.06528834e-34,2.45194626
2.12100008e-06,8.21348466e-31,0.280907422
2.12150007e-06,1.21126391e-32,-0.44979161
2.12200007e-06,9.59295737e-31,-3.12267113
2.12250006e-06,1.92479658e-30,-1.72004783
2.12300006e-06,8.04116659e-31,-0.863350391
2.12350005e-06,7.90572519e-31,2.27828002
2.12400005e-06,5.96215327e-33,-3.08024621
2.12450004e-06,6.1767393e-34,0.995024085
2.12500004e-06,1.24791053e-32,-1.77335751
2.12550003e-06,7.59059678e-31,1.79125702
2.12600003e-06,2.3601652e-32,2.27964282
2.12650002e-06,1.75889403e-34,-2.28576493
2.12700002e-06,5.76132224e-35,2.16769052
2.12750001e-06,1.82825202e-35,1.03520274
2.12800001e-06,1.25363075e-38,1.50689757
2.1285e-06,5.8170814e-39,1.85562706
2.12899999e-06,1.37669099e-37,-1.22293019
2.12949999e-06,4.1582301e-37,3.09310174
2.12999998e-06,1.84119013e-36,2.08603573
2.13049998e-06,1.84118511e-36,2.46237946
2.13099997e-06,2.69088542e-40,-1.31384933
2.24149994e-06,2.82254326e-28,2.44877076
2.24199994e-06,1.2766352e-30,2.3174293
2.24249993e-06,1.16136714e-31,-0.0756545663
2.24299993e-06,2.43814518e-33,0.613239467
2.24349992e-06,2.37972234e-32,2.72512245
2.24399992e-06,1.17615924e-32,2.39971781
2.24449991e-06,5.94832789e-34,-2.04098892
2.24499991e-06,1.6921131e-33,-0.513038337
2.2454999e-06,1.42420439e-31,2.93754387
2.24599989e-06,3.73230591e-34,-0.680251002
2.24649989e-06,5.7626232e-34,-1.40712881
2.24700011e-06,9.56304235e-34,1.8298403
2.24750011e-06,1.02742362e-34,-1.62420487
2.2480001e-06,8.58819332e-33,2.81537175
2.2485001e-06,2.37030516e-32,-0.228493616
2.24900009e-06,2.25069626e-33,1.38021445
2.24950008e-06,3.0018202e-34,-1.56328058
2.25000008e-06,7.33908284e-31,1.00143933
2.25050007e-06,3.81013666e-31,-2.11196446
2.25100007e-06,8.66014018e-33,-2.0876143
2.25150006e-06,5.47925394e-33,-1.20621765
2.25200006e-06,6.39691707e-31,-2.64743376
2.25250005e-06,5.86981084e-33,-2.43743825
2.25300005e-06,5.8959036e-34,-2.52252769
2.25350004e-06,1.78609589e-33,1.13604927
2.25400004e-06,1.03765036e-31,0.176947221
2.25450003e-06,5.15709884e-32,-0.425280422
2.25500003e-06,1.22868804e-32,-2.55196023
2.25550002e-06,3.35468237e-35,0.920065105
2.25600002e-06,2.25672563e-33,2.45935941
2.25650001e-06,1.41156897e-35,-2.19852853
2.25700001e-06,3.79329473e-35,-0.962301016
2.2575e-06,1.40997471e-34,2.53525639
2.25799999e-06,1.62323645e-35,1.11560762
2.25849999e-06,6.05091026e-36,-2.70056653
2.25899998e-06,1.53938074e-35,0.134049714
2.25949998e-06,8.89614971e-36,3.05399013
2.25999997e-06,3.84829974e-36,-0.739400089
2.26049997e-06,4.63461176e-36,-0.129710346
2.26099996e-06,5.59781114e-36,2.49140787
2.26149996e-06,2.32925572e-32,1.95058453
2.26199995e-06,1.46379743e-34,0.344894141
2.26249995e-06,5.76163501e-32,2.50467324
2.26299994e-06,1.41933963e-32,0.370949239
2.26349994e-06,9.72914315e-35,0.0337046608
2.26399993e-06,1.73541611e-33,-2.84888697
2.26449993e-06,2.62364255e-35,-1.94512689
2.26499992e-06,4.94904466e-36,-0.0363509879
2.26549992e-06,1.49096512e-34,-1.77468264
2.26599991e-06,3.25726105e-33,2.33839107
2.26649991e-06,2.09151922e-34,1.93515563
2.2669999e-06,8.36643454e-38,1.92354858
2.26749989e-06,3.05580618e-37,0.091811128
2.26799989e-06,7.44986484e-38,-0.180442587
2.26850011e-06,2.24207754e-44,-1.22022128
2.26900011e-06,7.00649232e-45,2.07414222
2.2695001e-06,2.92871379e-43,-2.86520386
2.2700001e-06,1.20511668e-43,-1.37879372
2.27050009e-06,1.12103877e-44,-0.930913031
2.27100008e-06,0,1.44863522
3.3634999e-06,1.22510611e-20,-0.0370693244
3.36399989e-06,2.47103749e-22,2.17314506
3.36449989e-06,6.22116914e-22,2.92316341
3.36500011e-06,2.24199618e-23,2.37957001
3.36550011e-06,4.89009274e-24,-2.92391992
3.3660001e-06,2.84123239e-27,-0.623856962
3.3665001e-06,9.14801301e-30,-1.66179013
3.36700009e-06,2.30622465e-27,1.27416658
3.36750009e-06,1.14160545e-28,-2.96093798
3.36800008e-06,9.45232514e-29,-1.54877734
3.36850007e-06,9.53331279e-31,-1.67134011
3.36900007e-06,1.28812486e-30,-3.08615804
3.36950006e-06,5.53256069e-28,-2.29516768
3.37000006e-06,1.07017487e-28,-1.38191938
3.37050005e-06,1.07877362e-29,-2.04522014
3.37100005e-06,8.1208115e-31,-1.4014889
3.37150004e-06,4.49475656e-32,-1.7774173
3.37200004e-06,5.35889302e-32,-1.75520718
3.37250003e-06,1.12744849e-31,2.40406704
3.37300003e-06,1.61021691e-29,0.619981349
3.37350002e-06,5.68229502e-31,1.55999088
3.37400002e-06,3.06345319e-30,0.921573043
3.37450001e-06,2.82239936e-30,-0.850784063
3.37500001e-06,3.57288422e-32,-1.91795874
3.3755e-06,2.64233159e-28,1.10023332
3.376e-06,4.44368179e-28,-2.85362053
3.37649999e-06,3.51780012e-29,-2.60724473
3.37699998e-06,1.12907306e-28,-1.80358088
3.37749998e-06,2.85121747e-28,-0.146885201
3.37799997e-06,3.13678656e-27,-0.246462986
3.37849997e-06,3.68659494e-29,1.4951582
3.37899996e-06,4.02510461e-33,2.29479742
3.37949996e-06,6.54517106e-36,-0.194785252
3.37999995e-06,2.10514981e-31,2.64439178
3.38049995e-06,7.04868777e-37,-2.40136266
3.38099994e-06,2.18815045e-35,-0.690891683
3.38149994e-06,2.69585797e-35,2.71125674
3.38199993e-06,3.76868172e-34,-0.664019465
3.38349992e-06,3.91102401e-42,-1.4082706
3.38399991e-06,1.95837604e-37,-2.01911306
3.51600011e-06,1.32636244e-33,-0.0620609596
3.5165001e-06,5.54830488e-27,-0.0880118757
3.5170001e-06,3.53316158e-28,-1.07738841
3.51750009e-06,2.40842015e-36,0.0482378453
3.51850008e-06,4.19478695e-41,-2.02006698
3.51900007e-06,3.38231904e-37,2.82698274
3.51950007e-06,2.91386003e-41,-0.899798036
3.52000006e-06,1.24352627e-40,2.93052697
3.52050006e-06,2.94948243e-39,-0.640376091
3.52150005e-06,1.18950599e-37,0.834337771
3.52200004e-06,4.41288213e-35,-0.242486164
4.76249988e-06,2.14550326e-30,0.350544363
4.76300011e-06,1.73526535e-31,-2.75629544
4.76349987e-06,7.71756315e-30,1.27511024
4.7640001e-06,9.26604214e-33,-0.23108089
4.76449986e-06,1.52383796e-33,2.77546072
4.76500009e-06,1.30775847e-34,-2.18343163
4.76549985e-06,4.40927288e-34,-2.95145893
4.76600007e-06,2.19675929e-32,-0.32143414
4.76649984e-06,1.03093086e-33,2.77141261
4.76700006e-06,7.89598382e-34,-0.197154179
4.76749983e-06,7.3637242e-33,-2.98485708
4.76800005e-06,1.29768346e-32,-2.32624412
4.76849982e-06,6.38277218e-36,-0.181490391
4.76900004e-06,1.18440435e-34,-1.74468446
4.76949981e-06,8.2510035e-33,-0.27113229
4.77000003e-06,1.8066428e-33,-2.86979461
4.7704998e-06,2.65483048e-32,2.58406949
4.77100002e-06,2.89524924e-34,2.89488983
4.77149979e-06,1.85114279e-34,-0.210680217
4.77200001e-06,3.3888629e-36,0.0477825925
4.77249978e-06,2.16181637e-36,-1.78940248
4.773e-06,1.89348984e-38,-1.84047675
4.77350022e-06,5.18896337e-37,-1.26406085
4.77399999e-06,2.56597596e-36,2.64425707
4.77450021e-06,2.11608158e-33,0.774384797
4.77499998e-06,1.59207084e-34,-1.49933481
4.7755002e-06,2.6852115e-33,0.403704792
4.77599997e-06,6.01564331e-34,2.28370929
4.77650019e-06,2.00877061e-35,0.314377844
4.77699996e-06,5.65710854e-36,-0.462280035
4.77750018e-06,3.29551297e-37,1.66435015
4.77799995e-06,1.20131356e-37,-2.92571163
4.77850017e-06,1.25898764e-38,-2.46777797
4.77899994e-06,1.32496122e-37,3.03080964
4.77950016e-06,5.81480344e-37,1.6640656
4.77999993e-06,3.21430823e-38,0.211573794
4.78050015e-06,2.244425e-33,0.171018079
4.78099992e-06,1.35924042e-34,-2.19106317
4.78150014e-06,2.89301649e-32,1.8228662
4.78199991e-06,1.13414101e-33,0.0340024494
4.78250013e-06,1.29042662e-35,1.1449542
4.78299989e-06,1.84575502e-38,-1.07555163
4.78350012e-06,1.35940941e-32,0.428304821
4.78399988e-06,1.97573595e-35,2.52663445
4.78450011e-06,6.54124896e-35,-3.05925751
4.78499987e-06,1.02814977e-36,-0.316316277
4.7855001e-06,2.03435254e-34,1.94298613
4.78599986e-06,5.43902327e-36,0.496706277
4.78650009e-06,1.67249112e-35,1.80899882
4.78699985e-06,1.37263933e-35,-0.27891016
4.78750007e-06,8.00933157e-40,0.726777971
4.78799984e-06,0,-0.556627274
4.78850006e-06,1.30352441e-38,2.12073898
4.78899983e-06,1.79930226e-39,-2.69359446
4.78950005e-06,3.6218885e-39,0.248142302
4.78999982e-06,2.99691499e-40,3.11799479
4.79050004e-06,2.80259693e-45,-2.34056473
4.79099981e-06,1.68155816e-43,1.88707316
4.79150003e-06,6.44597294e-44,-2.66017437
