Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.83199995e-06,2.30762505e-18,0.175761595
1.83249995e-06,5.55306012e-24,1.87131524
1.83300006e-06,2.98415415e-23,-0.739056945
1.83350005e-06,4.02147603e-24,1.74068618
1.83400005e-06,6.98516926e-24,-0.147980362
1.83450004e-06,8.9455949e-25,-2.95819855
1.83500003e-06,2.55320086e-26,2.38619304
1.83550003e-06,1.04009962e-26,1.95195889
1.83600002e-06,6.36810431e-27,-2.57371116
1.83650002e-06,4.6696119e-26,0.710997403
1.83700001e-06,4.33144323e-21,-2.40972447
1.83750001e-06,1.41890337e-27,2.64940882
1.838e-06,1.0084227e-27,-2.82813478
1.8385e-06,2.14361511e-27,2.2742734
1.83899999e-06,2.15085526e-27,0.651806772
1.83949999e-06,9.91233185e-30,0.540792882
1.83999998e-06,6.90171816e-30,-2.98443007
1.84049998e-06,3.27327292e-30,3.09801769
1.84099997e-06,6.78659438e-32,-1.39732182
1.84149997e-06,1.58697936e-29,-2.70444679
1.84199996e-06,1.05407891e-29,2.61613083
1.84249996e-06,1.30744453e-30,-1.23649073
1.84299995e-06,4.09429309e-30,-0.203785598
1.84349994e-06,1.89226061e-31,-1.51363111
1.84400005e-06,2.48984515e-31,-0.391686529
1.84450005e-06,1.89148032e-29,-0.598741174
1.84500004e-06,1.1684884e-30,-0.287337571
1.84550004e-06,1.40706956e-31,-1.31804681
1.84600003e-06,1.41500164e-29,-1.29636145
1.84650003e-06,7.97287413e-31,-0.746459365
1.84700002e-06,3.15721533e-30,2.97213411
1.84750002e-06,1.47056309e-33,-0.648533762
1.84800001e-06,2.12981049e-34,-2.48644447
1.84850001e-06,8.39898462e-36,-2.92095709
1.849e-06,1.38998046e-35,2.50607562
1.84949999e-06,1.30163744e-37,-0.909383655
1.84999999e-06,5.90968234e-37,2.30094528
1.85049998e-06,1.11472587e-37,-1.00620806
1.85099998e-06,2.80707638e-37,-0.8078776
1.85149997e-06,4.02713942e-37,-2.78533554
1.85199997e-06,2.96328326e-38,-0.992332458
1.9475001e-06,3.01994012e-26,2.58521843
1.94800009e-06,6.149054e-24,-1.61988211
1.94850008e-06,1.1816026e-24,-0.0106181661
1.94900008e-06,4.93508582e-24,-2.1609962
1.94950007e-06,6.82100858e-25,-0.869829357
1.95000007e-06,1.47717791e-25,1.17581224
1.95050006e-06,1.24215899e-25,-0.138927519
1.95100006e-06,3.95133956e-26,2.7537961
1.95150005e-06,2.88021769e-25,0.545979977
1.95200005e-06,1.60015159e-25,-0.0625413954
1.95250004e-06,1.68482928e-25,-2.07254982
1.95300004e-06,3.26950705e-26,0.188387856
1.95350003e-06,1.85141464e-26,1.37203658
1.95400003e-06,1.23200561e-25,-2.56604862
1.95450002e-06,7.82007676e-27,-2.09956145
1.95500002e-06,2.36073109e-25,-1.88915002
1.95550001e-06,8.09455413e-26,-1.32799542
1.95600001e-06,1.09559924e-25,-2.98874354
1.9565e-06,3.34996978e-23,-0.695031643
1.95699999e-06,8.02391447e-24,-1.0188601
1.95749999e-06,1.65495618e-23,0.402029961
1.95799998e-06,8.18899466e-24,-2.80094481
1.95849998e-06,1.88695005e-26,0.0522402227
1.95899997e-06,8.96578568e-26,-1.7720772
1.95949997e-06,1.61719809e-24,2.82495952
1.95999996e-06,9.02655878e-26,2.63147593
1.96049996e-06,1.03496322e-24,0.855012596
1.96099995e-06,2.58211677e-25,-2.70547628
1.96149995e-06,4.66914136e-27,-3.05591846
1.96199994e-06,7.2960001e-26,0.612171769
1.96249994e-06,2.47673975e-26,1.50276279
1.96299993e-06,3.31353474e-26,-2.42398739
1.96349993e-06,2.29943772e-23,0.990185857
1.96399992e-06,1.99310367e-25,-2.18928623
1.96449992e-06,1.17994093e-26,-1.19819057
1.96499991e-06,1.53657131e-26,2.49525428
1.96549991e-06,8.14069864e-27,1.67251086
1.9659999e-06,2.24446354e-27,1.10365522
1.96649989e-06,8.22495962e-27,-0.897616982
1.96699989e-06,3.89329185e-25,2.81818652
1.96750011e-06,1.12040905e-26,2.80622458
1.96800011e-06,7.93406953e-24,1.86900723
1.9685001e-06,5.8228153e-26,-2.95451975
1.9690001e-06,4.13202463e-24,0.302847564
1.96950009e-06,6.05295241e-25,-0.170718402
1.97000008e-06,5.08819868e-27,1.74026394
1.97050008e-06,1.27197396e-26,0.565769374
1.97100007e-06,1.11668389e-25,0.0844009072
1.97150007e-06,1.83092228e-26,-1.96866071
1.97200006e-06,1.61796543e-25,-0.76561749
1.97250006e-06,2.67521666e-25,-1.58726597
1.97300005e-06,3.5576764e-26,0.649360061
1.97350005e-06,1.80651311e-29,-0.964450479
1.97400004e-06,3.32837107e-29,-3.02590609
1.97450004e-06,8.00804454e-30,3.14151645
1.97500003e-06,9.02106263e-30,-1.21857572
1.97550003e-06,1.12143278e-28,-3.00667024
1.97600002e-06,5.1012222e-28,-0.738687217
1.97650002e-06,1.63929223e-28,1.24131286
1.97700001e-06,1.7945795e-31,2.54180002
1.97750001e-06,3.93244664e-33,1.81591284
1.978e-06,1.78503037e-31,2.46068716
1.97849999e-06,2.8038576e-32,-1.20397472
1.97899999e-06,1.8744859e-32,-2.99987411
1.97949998e-06,7.40445067e-33,-0.330620468
1.97999998e-06,1.21232362e-30,-2.44752264
1.98049997e-06,2.80125505e-32,-2.27314544
1.98099997e-06,8.77922893e-32,0.417646527
1.98149996e-06,1.69201767e-30,-2.9315362
1.98199996e-06,9.36082639e-31,2.59862185
1.98249995e-06,1.65491229e-30,-0.26870203
1.98299995e-06,3.83475094e-33,-2.82896066
1.98349994e-06,4.00274429e-32,1.44533193
1.98399994e-06,1.10475686e-31,-1.4505682
1.98449993e-06,1.15631734e-30,1.34951782
1.98499993e-06,2.8020779e-32,2.22618294
1.98549992e-06,1.391024e-34,-2.53804588
1.98599992e-06,1.23473312e-35,3.13541627
1.98649991e-06,1.31186461e-35,-0.198695853
1.98699991e-06,4.49033425e-37,1.54979849
1.9874999e-06,3.22983293e-38,-3.11455083
1.98799989e-06,5.79567236e-38,-2.27048922
1.98849989e-06,6.02773803e-37,0.483685762
1.98900011e-06,3.90801201e-37,-1.04185307
1.98950011e-06,4.39939917e-36,-1.54739809
1.9900001e-06,1.17452872e-38,1.80161011
2.09850009e-06,3.83189377e-28,-2.75775576
2.09900008e-06,5.17943838e-30,1.29286063
2.09950008e-06,1.75811531e-31,-2.16700554
2.10000007e-06,2.43527708e-32,0.950383306
2.10050007e-06,2.3085495e-33,-1.0229255
2.10100006e-06,6.71349921e-32,-1.33120692
2.10150006e-06,4.37046743e-33,0.745760262
2.10200005e-06,4.13185588e-32,2.47121072
2.10250005e-06,6.60068878e-32,1.77123761
2.10300004e-06,4.39059538e-34,-0.336055905
2.10350004e-06,2.356353e-33,-1.1426034
2.10400003e-06,7.80691073e-34,2.07577872
2.10450003e-06,2.44414548e-34,2.85962534
2.10500002e-06,1.44806049e-32,2.1303153
2.10550002e-06,3.8947813e-32,-0.550715744
2.10600001e-06,3.54061543e-33,3.01005101
2.10650001e-06,9.1947911e-31,-0.627521813
2.107e-06,2.72183628e-34,-1.60125637
2.10749999e-06,3.88826777e-31,0.825080872
2.10799999e-06,4.06336071e-32,2.82083964
2.10849998e-06,1.11359879e-33,0.899675965
2.10899998e-06,9.51600857e-31,-0.776878476
2.10949997e-06,1.14754293e-33,-1.43989038
2.10999997e-06,1.09656733e-32,-2.73772073
2.11049996e-06,5.07148992e-34,-0.927329302
2.11099996e-06,1.98442607e-31,-2.65155554
2.11149995e-06,4.94191003e-34,1.9243983
2.11199995e-06,3.22555327e-32,1.46451986
2.11249994e-06,2.83820685e-30,3.01776314
2.11299994e-06,3.13544567e-33,2.3689642
2.11349993e-06,1.76291967e-35,-2.81954002
2.11399993e-06,1.28954841e-34,-0.145829603
2.11449992e-06,7.85531676e-35,2.66045427
2.11499992e-06,2.55839458e-35,1.59174716
2.11549991e-06,2.83662887e-35,-2.49638939
2.11599991e-06,1.83296601e-36,-0.0766163543
2.1164999e-06,2.33248815e-36,1.78266227
2.11699989e-06,2.63404407e-35,-0.170128658
2.11749989e-06,3.45233629e-36,2.47282124
2.11800011e-06,2.41323371e-37,-2.38269567
2.11850011e-06,2.82177301e-32,2.02120638
2.1190001e-06,5.53151539e-35,0.773293972
2.1195001e-06,5.46211729e-32,1.51056814
2.12000009e-06,3.92091401e-32,1.0878557
2.12050008e-06,5.80272971e-35,2.86120391
2.12100008e-06,5.2178093e-33,-2.48785472
2.12150007e-06,7.8361903e-35,0.567013323
2.12200007e-06,1.16764058e-34,-1.0317086
2.12250006e-06,5.7694029e-36,-0.566687465
2.12300006e-06,5.98798769e-33,2.79590845
2.12350005e-06,2.04834787e-36,-2.3885448
2.12400005e-06,6.65917069e-39,2.46947026
2.12450004e-06,3.97684155e-37,0.630805731
2.12500004e-06,5.36761121e-37,0.00168845407
2.12550003e-06,3.64337601e-44,2.3136096
2.12600003e-06,7.00649232e-45,1.27503479
2.12650002e-06,1.39709457e-42,0.110034063
2.12700002e-06,7.00649232e-44,-2.40833831
2.12750001e-06,5.60519386e-45,-1.97206962
3.36500011e-06,1.17260502e-20,2.04471445
3.36550011e-06,2.1626989e-22,0.921984434
3.3660001e-06,2.00968223e-22,-1.77495492
3.3665001e-06,8.54916457e-23,2.78635478
3.36700009e-06,2.31983324e-23,0.339063734
3.36750009e-06,2.51760586e-27,-0.411494106
3.36800008e-06,1.52483828e-27,1.1171627
3.36850007e-06,8.61773543e-29,1.58488274
3.36900007e-06,3.03120248e-29,-2.87088203
3.36950006e-06,8.10733631e-29,-2.48493862
3.37000006e-06,7.03046597e-32,3.08394742
3.37050005e-06,4.25163367e-30,2.49560094
3.37100005e-06,8.08764139e-28,1.09624004
3.37150004e-06,1.38488145e-28,1.92214668
3.37200004e-06,1.24245822e-30,-3.07095146
3.37250003e-06,1.34693804e-30,-1.19205308
3.37300003e-06,1.56391072e-31,0.0703989267
3.37350002e-06,3.82303618e-32,-2.16963935
3.37400002e-06,4.92125676e-32,-2.67753196
3.37450001e-06,1.35111118e-29,2.8539927
3.37500001e-06,3.10358969e-27,-0.628964722
3.3755e-06,4.71258976e-28,0.692342281
3.376e-06,1.68866967e-29,-1.0187664
3.37649999e-06,4.77590693e-29,1.24308252
3.37699998e-06,1.80729887e-33,2.12199163
3.37749998e-06,8.05350741e-34,-0.245879441
3.37799997e-06,4.55562779e-29,1.52836323
3.37849997e-06,3.45463058e-28,-0.89494276
3.37899996e-06,1.86835006e-29,-1.92199504
3.37949996e-06,3.5012246e-28,0.600465477
3.37999995e-06,2.04412499e-28,0.948055267
3.38049995e-06,7.1901867e-34,2.66100097
3.38099994e-06,2.08832885e-34,0.842092037
3.38149994e-06,2.97700437e-36,-2.79359984
3.38199993e-06,4.22209826e-38,0.578326941
3.38249993e-06,1.27975026e-38,-2.78546953
3.38349992e-06,2.20732627e-35,-0.959226489
3.38399991e-06,5.61510839e-33,1.33369124
3.38449991e-06,2.34638172e-35,-0.00129245711
3.38599989e-06,4.32794282e-37,0.448017806
3.5165001e-06,6.7473646e-27,2.51375222
3.5170001e-06,8.3674039e-28,-1.58697391
3.51750009e-06,1.56625749e-34,0.914304614
3.51800009e-06,1.45058213e-40,-1.63842583
3.51900007e-06,8.66811e-40,-0.18190378
3.51950007e-06,5.3454698e-37,-1.31467795
3.52000006e-06,1.50964686e-40,-0.664844513
3.52050006e-06,3.07575344e-39,2.07984948
3.52150005e-06,4.45020443e-39,0.226913363
3.52200004e-06,8.03947161e-35,-0.355207056
3.52250004e-06,6.81413608e-40,-2.8513701
4.90599996e-06,1.5805208e-30,1.02310634
4.90650018e-06,1.69827807e-30,1.76004124
4.90699995e-06,1.09036693e-30,2.40548515
4.90750017e-06,3.1470895e-34,-2.87082171
4.90799994e-06,9.89054243e-34,-0.659519017
4.90850016e-06,1.78260653e-34,-2.58810234
4.90899993e-06,2.6181788e-34,-1.90223026
4.90950015e-06,4.01389885e-33,-0.628541827
4.90999992e-06,7.79738005e-34,-1.31424391
4.91050014e-06,4.57042351e-34,1.86521637
4.91099991e-06,3.35206063e-33,2.4520402
4.91150013e-06,2.43778544e-32,-0.490388721
4.91199989e-06,5.58066768e-36,1.40820479
4.91250012e-06,4.38147834e-36,-2.76080418
4.91299988e-06,1.16475775e-32,-0.728383601
4.91350011e-06,3.51493076e-31,-2.94815636
4.91399987e-06,2.58675643e-31,1.95684302
4.9145001e-06,1.63614281e-34,2.85197473
4.91499986e-06,1.75459234e-34,1.67345715
4.91550009e-06,3.01404027e-36,0.657126307
4.91599985e-06,3.79314284e-36,0.327317774
4.91650007e-06,6.59094707e-39,-1.7881602
4.91699984e-06,7.91023342e-37,2.59599018
4.91750006e-06,6.28408793e-39,0.909460187
4.91799983e-06,5.16011806e-34,1.39553773
4.91850005e-06,3.46512995e-37,2.2737112
4.91899982e-06,7.59483961e-33,1.88215077
4.91950004e-06,2.36937665e-37,2.35539174
4.91999981e-06,7.41647683e-36,-1.67134726
4.92050003e-06,1.84192141e-36,-0.0303856712
4.9209998e-06,1.22947447e-38,-2.3458817
4.92150002e-06,8.89581764e-38,2.54932857
4.92199979e-06,4.78468204e-38,-0.940329373
4.92250001e-06,4.59941805e-38,2.76465034
4.92299978e-06,6.89492071e-37,1.39082658
4.9235e-06,9.18854145e-35,-1.98417544
4.92400022e-06,9.66293917e-34,-0.0863439739
4.92449999e-06,1.69740679e-32,1.92288089
4.92500021e-06,8.94625799e-37,-1.03455687
4.92549998e-06,7.43494345e-34,1.82630944
4.9260002e-06,3.79138541e-36,0.16988945
4.92649997e-06,6.10587724e-38,-1.85733354
4.92700019e-06,8.68687974e-33,-0.0596931912
4.92749996e-06,1.7491437e-36,0.104576826
4.92800018e-06,1.83776531e-36,-2.20255065
4.92849995e-06,2.87183211e-34,-2.82621241
4.92900017e-06,2.03445958e-35,0.324513614
4.92949994e-06,7.61902575e-36,-0.0129644368
4.93000016e-06,1.06767395e-35,1.40199041
4.93049993e-06,1.11159141e-35,-0.848857343
4.93100015e-06,1.98282892e-39,2.42683029
4.93149992e-06,1.54582839e-40,2.71115375
4.93200014e-06,8.47841763e-39,2.67415285
4.93249991e-06,6.45519348e-40,-1.94424713
4.93300013e-06,2.45953384e-39,0.737617671
4.93349989e-06,2.22621484e-40,-2.66184354
4.93400012e-06,9.80908925e-45,-2.89947033
4.93449988e-06,4.06376555e-44,2.15850496
4.93500011e-06,3.78350585e-44,-1.86797845
