Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.83949999e-06,3.72101822e-18,-0.334690213
1.83999998e-06,1.92972196e-23,0.111621439
1.84049998e-06,2.85397589e-24,-2.57991242
1.84099997e-06,1.18184206e-23,0.982515514
1.84149997e-06,2.25124711e-24,2.54474378
1.84199996e-06,8.1724221e-26,-2.84507132
1.84249996e-06,5.62901271e-28,2.71125484
1.84299995e-06,3.33011969e-27,-0.587473154
1.84349994e-06,1.97968825e-23,-2.82742214
1.84400005e-06,3.91877986e-21,2.29560637
1.84450005e-06,2.40618766e-30,1.14508796
1.84500004e-06,4.81545541e-27,-2.13145757
1.84550004e-06,3.58656376e-28,-2.59998584
1.84600003e-06,1.39329803e-27,2.63369036
1.84650003e-06,2.36364417e-30,2.97329926
1.84700002e-06,4.55587615e-31,-0.679646671
1.84750002e-06,2.96519126e-32,2.62161422
1.84800001e-06,2.356084e-31,1.78945518
1.84850001e-06,2.65662458e-32,-0.562174082
1.849e-06,2.45051896e-29,-0.0389750786
1.84949999e-06,2.32988153e-31,2.07363272
1.84999999e-06,2.37681629e-30,0.600450993
1.85049998e-06,1.83891534e-30,2.06924319
1.85099998e-06,7.83559437e-32,1.03194404
1.85149997e-06,2.04160115e-29,2.38846183
1.85199997e-06,5.68805636e-31,-2.29234385
1.85249996e-06,1.7034194e-30,2.3690443
1.85299996e-06,9.0322428e-30,1.53410184
1.85349995e-06,2.08132541e-30,1.09753025
1.85399995e-06,9.58271552e-31,-0.290890306
1.85450006e-06,4.56455447e-32,3.10185671
1.85500005e-06,3.39339781e-34,-0.0290816166
1.85550005e-06,9.02026754e-36,1.85593033
1.85600004e-06,1.69494935e-35,0.914987564
1.85650003e-06,1.50557816e-37,-2.20415616
1.85700003e-06,5.81830647e-37,-0.754280806
1.85750002e-06,9.93596393e-38,2.01556587
1.85800002e-06,3.93045341e-37,2.79610801
1.85850001e-06,2.78479461e-37,1.04901063
1.85900001e-06,1.52051298e-37,-2.96972537
1.8595e-06,3.6681036e-38,0.82145828
1.95500002e-06,9.02808786e-24,-1.65831649
1.95550001e-06,8.40613632e-25,2.16107678
1.95600001e-06,4.56517474e-24,-1.26743805
1.9565e-06,3.19909844e-25,0.815653324
1.95699999e-06,6.6013976e-25,-1.74938393
1.95749999e-06,1.02217817e-25,1.83416784
1.95799998e-06,1.48828692e-25,-0.335125536
1.95849998e-06,1.91425246e-25,0.567337573
1.95899997e-06,8.09641766e-27,-0.220948994
1.95949997e-06,1.83366231e-25,-0.793478489
1.95999996e-06,5.12326177e-26,-0.607161164
1.96049996e-06,4.03488178e-27,1.56433117
1.96099995e-06,1.98016818e-27,-1.18076956
1.96149995e-06,1.61041837e-25,2.54807353
1.96199994e-06,1.30649689e-25,-2.83080745
1.96249994e-06,8.85727798e-25,-1.25000501
1.96299993e-06,1.96211795e-25,2.10504246
1.96349993e-06,9.76353113e-26,-1.91798365
1.96399992e-06,3.41315659e-23,-1.54943705
1.96449992e-06,9.11534816e-26,-1.97640193
1.96499991e-06,1.18623736e-24,2.22484183
1.96549991e-06,7.20239436e-26,2.01163459
1.9659999e-06,4.00475814e-25,-0.8936643
1.96649989e-06,2.04025869e-25,1.22172678
1.96699989e-06,1.538248e-24,2.12900829
1.96750011e-06,1.20434211e-24,0.598290026
1.96800011e-06,7.14658553e-26,1.91633582
1.9685001e-06,2.61825202e-25,-2.68480587
1.9690001e-06,1.13983301e-25,-0.666963637
1.96950009e-06,3.81092879e-26,1.42377174
1.97000008e-06,2.84586933e-26,-1.0541048
1.97050008e-06,1.91139357e-23,0.54952836
1.97100007e-06,4.06096078e-25,0.18587172
1.97150007e-06,1.32431688e-26,1.44763196
1.97200006e-06,1.04758001e-26,-1.70885754
1.97250006e-06,3.78134851e-27,2.24663401
1.97300005e-06,1.38455597e-26,0.875507534
1.97350005e-06,2.04865251e-27,0.355691314
1.97400004e-06,1.13578799e-26,-2.63985538
1.97450004e-06,4.00055992e-25,2.02529764
1.97500003e-06,4.00510397e-28,1.2463485
1.97550003e-06,8.57718838e-24,1.0394851
1.97600002e-06,7.49168444e-26,0.243385792
1.97650002e-06,1.82389217e-23,-0.446681648
1.97700001e-06,8.86500546e-27,1.51988721
1.97750001e-06,1.65995917e-26,-0.892300308
1.978e-06,8.78587917e-26,-0.806020081
1.97849999e-06,1.32436948e-27,-0.823653758
1.97899999e-06,9.00253057e-26,-1.53019142
1.97949998e-06,2.06555487e-25,-2.19325471
1.97999998e-06,3.11047313e-25,-1.13962662
1.98049997e-06,9.25281083e-29,-1.67200756
1.98099997e-06,2.02758312e-30,2.01633024
1.98149996e-06,3.02758023e-29,2.97759724
1.98199996e-06,1.71291551e-30,-1.51639402
1.98249995e-06,6.23931036e-30,-2.42483044
1.98299995e-06,9.2313638e-29,-1.83422565
1.98349994e-06,1.90659794e-28,0.332274944
1.98399994e-06,6.05615968e-30,-2.92403054
1.98449993e-06,1.26865801e-32,-0.911170006
1.98499993e-06,2.33522996e-34,0.325495392
1.98549992e-06,2.94599514e-32,2.54908466
1.98599992e-06,4.94836278e-32,-3.09908152
1.98649991e-06,2.08091098e-33,1.34416759
1.98699991e-06,1.28731178e-33,-0.298434645
1.9874999e-06,1.3217661e-30,-0.551567554
1.98799989e-06,4.69088691e-32,-1.29369926
1.98849989e-06,7.69934412e-31,1.19651484
1.98900011e-06,3.71836511e-30,-2.00850749
1.98950011e-06,6.63972636e-32,2.78042269
1.9900001e-06,1.38435193e-32,1.5112133
1.9905001e-06,3.82788201e-33,-1.749632
1.99100009e-06,6.6224762e-34,-0.106641054
1.99150008e-06,1.16972869e-30,2.56375933
1.99200008e-06,3.75046551e-31,-2.06023216
1.99250007e-06,4.4115977e-34,-1.29922581
1.99300007e-06,1.82460621e-38,2.25243139
1.99350006e-06,2.9944496e-35,1.99467552
1.99400006e-06,1.04236337e-37,-1.75486159
1.99450005e-06,1.00456887e-38,-1.60815966
1.99500005e-06,1.07635663e-37,0.381886691
1.99550004e-06,1.32292552e-38,-1.21777201
1.99600004e-06,3.81582137e-37,2.36743522
1.99650003e-06,4.87547403e-36,0.557771266
1.99700003e-06,2.70145289e-38,-2.82913446
2.10600001e-06,3.79019474e-28,-1.96601593
2.10650001e-06,3.8673719e-30,2.16097713
2.107e-06,3.1984352e-32,-0.386478096
2.10749999e-06,8.44181488e-33,2.05065274
2.10799999e-06,5.42680595e-33,0.046526622
2.10849998e-06,3.06714835e-32,-0.396827549
2.10899998e-06,5.86045464e-33,1.4037683
2.10949997e-06,1.48520467e-31,2.64399934
2.10999997e-06,2.99570933e-33,2.94823241
2.11049996e-06,2.52272769e-33,-0.389226049
2.11099996e-06,3.10218217e-34,-0.127197996
2.11149995e-06,9.00937258e-34,2.34447646
2.11199995e-06,5.31217422e-34,-2.50534868
2.11249994e-06,6.53081739e-33,1.53191864
2.11299994e-06,9.21540919e-33,-0.311374873
2.11349993e-06,4.90069876e-33,-2.60149813
2.11399993e-06,9.28191498e-31,-0.0500279553
2.11449992e-06,3.70567659e-31,1.83909762
2.11499992e-06,1.33911235e-31,1.30170929
2.11549991e-06,1.9901606e-31,-2.28274465
2.11599991e-06,7.08354541e-31,0.150424138
2.1164999e-06,3.84361585e-32,0.812916338
2.11699989e-06,5.2952719e-34,-1.61930907
2.11749989e-06,8.59322003e-33,-1.97233415
2.11800011e-06,3.41884818e-34,0.251128167
2.11850011e-06,2.32767677e-31,-2.30327773
2.1190001e-06,1.10480019e-32,1.18345296
2.1195001e-06,9.98879337e-33,3.08380461
2.12000009e-06,1.34197684e-34,1.2083385
2.12050008e-06,3.83172073e-33,2.91204
2.12100008e-06,1.11492964e-34,-0.0618478879
2.12150007e-06,6.24579121e-35,-1.80677402
2.12200007e-06,1.63044246e-34,1.89684439
2.12250006e-06,2.80416904e-35,3.028157
2.12300006e-06,1.83439237e-35,-1.53320086
2.12350005e-06,7.58641698e-36,2.78075838
2.12400005e-06,1.02649529e-36,-0.670687795
2.12450004e-06,2.90375172e-35,0.214762628
2.12500004e-06,4.87147093e-36,2.85246778
2.12550003e-06,7.83555699e-37,0.416530579
2.12600003e-06,2.55059852e-32,2.41275549
2.12650002e-06,6.43233838e-35,3.01808858
2.12700002e-06,4.85279539e-32,2.11670876
2.12750001e-06,2.8790287e-32,1.29804885
2.12800001e-06,4.55441062e-33,-2.08266592
2.1285e-06,9.089462e-36,1.68603861
2.12899999e-06,2.57569208e-35,-0.0614469722
2.12949999e-06,3.34667059e-35,-0.634719193
2.12999998e-06,1.36956721e-34,2.95778131
2.13049998e-06,4.26473281e-33,-2.95642138
2.13099997e-06,9.08086677e-36,-0.862451434
2.13149997e-06,1.95799693e-38,2.85540318
2.13199996e-06,2.18423876e-36,0.682063282
2.13249996e-06,5.87043107e-38,-2.93644786
2.13299995e-06,2.1019477e-44,2.91210628
2.13349995e-06,7.8472714e-44,1.00580955
2.13399994e-06,3.53127213e-43,0.573092222
2.13449994e-06,1.40129846e-44,2.31557488
2.13499993e-06,4.48415509e-44,-0.15938729
3.36500011e-06,1.08070404e-20,2.10866356
3.36550011e-06,5.09422352e-24,1.6623596
3.3660001e-06,2.85791467e-24,2.63825083
3.3665001e-06,9.21198949e-24,-3.10904169
3.36700009e-06,7.96104226e-25,-0.596288621
3.36750009e-06,7.71639163e-27,0.93250984
3.36800008e-06,2.67089294e-27,1.77997565
3.36850007e-06,5.48270246e-29,-0.553985596
3.36900007e-06,1.3398301e-28,-2.76135111
3.36950006e-06,1.05902326e-28,-2.08833385
3.37000006e-06,6.082517e-31,-1.45287025
3.37050005e-06,7.67943651e-30,2.69635224
3.37100005e-06,1.19972946e-27,1.94214654
3.37150004e-06,1.94556721e-29,-2.84093475
3.37200004e-06,3.92159661e-30,-2.3281908
3.37250003e-06,1.4646528e-30,-0.973864555
3.37300003e-06,4.81222026e-32,-0.148634106
3.37350002e-06,3.59631476e-32,-2.02291179
3.37400002e-06,5.44753176e-32,-2.42023611
3.37450001e-06,3.12484348e-28,2.37756491
3.37500001e-06,6.96214467e-29,0.101512395
3.3755e-06,1.98781797e-27,0.739834309
3.376e-06,1.11507627e-29,-1.03879583
3.37649999e-06,5.43704227e-29,1.43151844
3.37699998e-06,5.03424741e-33,2.42577577
3.37749998e-06,7.50119753e-33,1.94397354
3.37799997e-06,2.98705307e-28,2.54489803
3.37849997e-06,1.13248292e-28,-1.78642476
3.37899996e-06,1.82746512e-29,1.52494919
3.37949996e-06,3.18460336e-27,1.28337932
3.37999995e-06,3.99652732e-29,-1.61281776
3.38049995e-06,1.28875911e-33,2.74537039
3.38099994e-06,2.10646315e-34,1.48611534
3.38149994e-06,2.51356623e-36,-2.19087863
3.38199993e-06,1.03381915e-39,0.0619131364
3.38349992e-06,2.2731564e-35,1.95882261
3.38399991e-06,5.6021313e-33,1.88695717
3.38449991e-06,4.75998529e-35,-2.42778945
3.38549989e-06,4.13010817e-37,1.07411158
3.38599989e-06,2.43672126e-38,1.11278427
3.5165001e-06,5.27738855e-27,-2.19010782
3.5170001e-06,5.68668805e-28,-0.176205501
3.51750009e-06,1.62105389e-34,2.70716739
3.51800009e-06,1.43690546e-40,-0.0370297804
3.51900007e-06,5.46014624e-37,0.325571865
3.51950007e-06,6.22204544e-41,-2.97028112
3.52000006e-06,1.49336377e-40,0.933445334
3.52050006e-06,3.06690704e-39,-2.60686541
3.52150005e-06,1.96777337e-39,1.83338916
3.52200004e-06,7.79637043e-35,1.3993026
3.52250004e-06,6.79200958e-40,-1.02058041
4.89849981e-06,1.79761298e-30,-2.61349511
4.89900003e-06,6.66188442e-32,-1.22362399
4.8994998e-06,3.57527905e-30,-1.63092875
4.90000002e-06,6.03039108e-33,-3.03971672
4.90049979e-06,8.4677158e-34,0.193615511
4.90100001e-06,4.93521488e-35,-2.825845
4.90149978e-06,6.12196953e-34,0.175255075
4.902e-06,1.14698538e-32,2.19200778
4.90250022e-06,2.27725637e-33,-0.161001876
4.90299999e-06,3.6857584e-34,-2.64224315
4.90350021e-06,4.40252802e-34,0.955468416
4.90399998e-06,9.58142507e-33,2.33455253
4.9045002e-06,1.52766224e-35,-0.613716304
4.90499997e-06,7.55042536e-36,-0.0588650815
4.90550019e-06,6.69138037e-33,2.05821323
4.90599996e-06,1.18562518e-33,1.38767064
4.90650018e-06,6.89794285e-31,-0.957599878
4.90699995e-06,1.59155291e-36,-1.81395137
4.90750017e-06,4.4377428e-34,-1.44405913
4.90799994e-06,1.79024331e-36,-2.66690993
4.90850016e-06,5.38147183e-36,2.79589748
4.90899993e-06,6.49667752e-38,-2.35877514
4.90950015e-06,3.59274855e-37,1.17723966
4.90999992e-06,1.70842201e-36,-1.40785122
4.91050014e-06,1.06917594e-33,-2.16938996
4.91099991e-06,9.27080998e-35,1.19890726
4.91150013e-06,4.21417067e-34,-0.198414609
4.91199989e-06,7.95624902e-33,-1.99510384
4.91250012e-06,3.59918017e-36,1.44764304
4.91299988e-06,5.74743162e-36,2.61150312
4.91350011e-06,3.53578745e-37,-2.95783997
4.91399987e-06,7.97457488e-38,-0.453224301
4.9145001e-06,5.6554007e-38,1.49018764
4.91499986e-06,4.07914844e-38,-0.886853635
4.91550009e-06,3.83513686e-37,-2.27780199
4.91599985e-06,1.05524579e-37,-1.55960739
4.91650007e-06,3.56570269e-33,1.95114231
4.91699984e-06,1.3286598e-33,-0.802195787
4.91750006e-06,1.85451954e-32,-1.88132036
4.91799983e-06,7.02897592e-34,-1.84043467
4.91850005e-06,1.1371097e-35,-3.12097311
4.91899982e-06,2.88435597e-38,0.831708908
4.91950004e-06,9.38136842e-33,2.57942414
4.91999981e-06,1.91774126e-35,-2.13357043
4.92050003e-06,1.23441457e-35,0.456471443
4.9209998e-06,2.50612769e-37,-1.62858784
4.92150002e-06,1.5413703e-34,-0.29958716
4.92199979e-06,4.20242495e-36,2.62486172
4.92250001e-06,8.18579211e-36,-1.79215908
4.92299978e-06,1.8810085e-35,2.20669985
4.9235e-06,2.70904372e-38,-1.20416927
4.92400022e-06,3.1537343e-40,-1.60470176
4.92449999e-06,1.17508363e-38,-1.0889312
4.92500021e-06,1.44175956e-39,0.713559091
4.92549998e-06,0,1.17348599
4.9260002e-06,1.27833032e-39,-2.81129146
4.92649997e-06,2.80259693e-45,0.440597564
4.92700019e-06,1.4573504e-43,-1.18981445
4.92749996e-06,5.88545355e-44,1.23083007
