Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.89100001e-06,1.77808869e-23,2.65868211
1.89150001e-06,2.04863997e-18,0.890398324
1.892e-06,3.74286732e-23,-2.82207084
1.89249999e-06,5.91448345e-24,-0.826221943
1.89299999e-06,3.04130866e-24,2.69036579
1.89349998e-06,1.32161467e-25,-2.01733303
1.89399998e-06,2.57742409e-27,-1.68026817
1.89449997e-06,4.4167544e-28,-3.06400228
1.89499997e-06,8.92389751e-28,0.955845058
1.89549996e-06,4.10960963e-22,1.70383215
1.89599996e-06,2.86350336e-24,-1.60989594
1.89649995e-06,1.03527871e-28,-0.972651422
1.89699995e-06,8.59454519e-28,1.07296741
1.89750006e-06,1.52811274e-27,0.324201226
1.89800005e-06,1.16437307e-28,-0.633350134
1.89850005e-06,9.51847993e-31,-0.44009608
1.89900004e-06,6.33288178e-32,1.79870498
1.89950003e-06,3.13459528e-32,2.94473577
1.90000003e-06,4.57903171e-33,-0.987352371
1.90050002e-06,2.06732931e-29,-1.61691332
1.90100002e-06,1.00180852e-32,-0.850912213
1.90150001e-06,1.39349956e-30,-1.74672496
1.90200001e-06,6.27525754e-30,-0.231944099
1.9025e-06,1.8050722e-31,0.193284795
1.903e-06,5.60883697e-31,0.173467472
1.90349999e-06,1.00989311e-29,-0.400078893
1.90399999e-06,2.53761e-30,0.405334413
1.90449998e-06,9.10694481e-30,-1.53208542
1.90499998e-06,3.54546475e-30,-1.70227897
1.90549997e-06,1.23255003e-31,2.91193986
1.90599997e-06,1.24419647e-31,0.013214496
1.90649996e-06,1.0780241e-33,-2.66813588
1.90699996e-06,1.03469878e-33,-0.846660078
1.90750006e-06,2.3212119e-35,-2.22946954
1.90800006e-06,1.40236524e-37,1.5388248
1.90850005e-06,1.56435378e-37,-1.20834243
1.90900005e-06,5.13783952e-38,-1.58590603
1.90950004e-06,9.03083275e-38,1.76923895
1.91000004e-06,1.89412549e-37,2.81665397
1.91050003e-06,9.70216794e-38,1.66107404
1.91100003e-06,3.49611804e-38,1.87041926
2.00749992e-06,6.55720351e-26,3.09887266
2.00799991e-06,1.22519731e-23,-1.33175194
2.00849991e-06,3.46809977e-25,-3.08672476
2.0089999e-06,8.81826506e-24,0.262012452
2.00949989e-06,2.20477872e-25,-2.25845075
2.00999989e-06,5.03459411e-26,1.82817757
2.01050011e-06,1.49720099e-26,-2.18561935
2.01100011e-06,1.20729938e-26,1.71525478
2.0115001e-06,2.53931392e-25,-1.7478987
2.0120001e-06,4.46682041e-26,-1.02959526
2.01250009e-06,2.44228772e-25,2.01238155
2.01300008e-06,7.61308644e-26,-1.10334647
2.01350008e-06,4.46553605e-26,-1.73561752
2.01400007e-06,4.73426783e-27,-0.727430403
2.01450007e-06,3.75206375e-26,-0.758178592
2.01500006e-06,1.30247197e-25,-0.694748819
2.01550006e-06,9.46800226e-26,-1.62491739
2.01600005e-06,3.84618157e-25,-0.887247205
2.01650005e-06,1.58756285e-23,-0.643959224
2.01700004e-06,1.62699375e-23,1.98450208
2.01750004e-06,4.63400522e-24,0.136646628
2.01800003e-06,5.08866008e-24,0.492583334
2.01850003e-06,8.89302805e-26,-1.62045944
2.01900002e-06,4.13898948e-25,-1.33254588
2.01950002e-06,3.5309917e-25,-2.06047034
2.02000001e-06,4.04409223e-25,-3.09227252
2.02050001e-06,2.35189339e-25,-1.74169719
2.021e-06,5.89330126e-26,-0.789993703
2.02149999e-06,1.82528387e-25,2.82283354
2.02199999e-06,1.05279836e-25,0.73881042
2.02249998e-06,2.15652369e-26,-1.45763934
2.02299998e-06,3.23691323e-26,-2.33427596
2.02349997e-06,8.57470189e-24,2.03285551
2.02399997e-06,5.03402034e-26,-1.46350932
2.02449996e-06,4.87338361e-26,-0.575846076
2.02499996e-06,1.62533983e-28,2.095011
2.02549995e-06,2.91039292e-26,2.75000501
2.02599995e-06,2.24571474e-26,-0.806200743
2.02649994e-06,9.58687636e-27,-2.63715744
2.02699994e-06,6.24851201e-25,3.02182794
2.02749993e-06,8.06172752e-28,1.47438359
2.02799993e-06,1.11449361e-23,2.05541205
2.02849992e-06,5.40130473e-26,-1.66488063
2.02899992e-06,8.79700211e-24,-2.97281432
2.02949991e-06,6.82408169e-25,-2.44878626
2.02999991e-06,9.03982643e-26,0.981499434
2.0304999e-06,3.93629235e-26,-0.499237806
2.03099989e-06,7.89347719e-26,2.54959106
2.03149989e-06,5.47839062e-26,0.361161977
2.03200011e-06,1.72484104e-25,0.657875121
2.03250011e-06,5.65433926e-26,2.25366712
2.0330001e-06,2.36803964e-26,-2.01655245
2.0335001e-06,5.76454906e-29,-0.42614904
2.03400009e-06,1.1379093e-29,2.10256743
2.03450008e-06,1.29348399e-30,1.22943079
2.03500008e-06,5.83892344e-30,1.48530066
2.03550007e-06,3.20532009e-29,1.15887821
2.03600007e-06,3.57354592e-28,-2.202353
2.03650006e-06,4.08470106e-30,1.00031161
2.03700006e-06,1.39682e-30,0.221149892
2.03750005e-06,4.51750285e-34,-2.25386024
2.03800005e-06,1.7539283e-33,-2.71034098
2.03850004e-06,4.31175479e-33,-0.823424935
2.03900004e-06,7.62533198e-35,1.63087904
2.03950003e-06,2.74411398e-31,-0.202564582
2.04000003e-06,3.83199639e-31,0.534712732
2.04050002e-06,1.1990904e-31,2.79857469
2.04100002e-06,1.26647209e-31,-1.60189903
2.04150001e-06,2.66888998e-32,1.36981022
2.04200001e-06,7.70356402e-32,-2.65558887
2.0425e-06,7.32369935e-33,0.897932053
2.04299999e-06,2.94060932e-32,1.11750495
2.04349999e-06,7.74685454e-32,-1.4557029
2.04399998e-06,1.22935541e-30,2.50756431
2.04449998e-06,3.76287026e-31,-1.99711549
2.04499997e-06,4.24655967e-34,-0.777116835
2.04549997e-06,1.03665228e-34,-2.73120737
2.04599996e-06,1.70336751e-35,2.26938844
2.04649996e-06,3.58198837e-37,0.911412776
2.04699995e-06,1.22501862e-38,-2.09084177
2.04749995e-06,2.33683951e-38,1.27036989
2.04799994e-06,3.42984861e-37,-0.839050233
2.04849994e-06,2.74706941e-37,-1.32504547
2.04899993e-06,9.96214961e-36,-1.75386095
2.04949993e-06,6.01861894e-40,-2.14150476
2.15899991e-06,3.47386388e-28,-2.83463073
2.1594999e-06,9.59835148e-31,1.03286815
2.15999989e-06,5.32292348e-32,-0.596132278
2.16049989e-06,2.37749683e-32,0.675736845
2.16100011e-06,5.34923435e-33,-2.29094028
2.16150011e-06,4.28630901e-33,0.916146159
2.1620001e-06,7.95871664e-34,-2.99052548
2.1625001e-06,2.69944104e-34,0.0503896996
2.16300009e-06,1.61532413e-31,0.11717315
2.16350008e-06,7.46480422e-34,-2.92218733
2.16400008e-06,1.47120006e-33,-0.380086213
2.16450007e-06,1.92960043e-33,2.66716123
2.16500007e-06,6.14004275e-34,0.587767124
2.16550006e-06,9.59325789e-33,0.0843707472
2.16600006e-06,1.89990847e-32,-2.41509652
2.16650005e-06,6.76104586e-34,2.87229562
2.16700005e-06,8.79954408e-34,-0.750632942
2.16750004e-06,8.31285249e-31,-2.29008937
2.16800004e-06,4.50748434e-31,2.60437584
2.16850003e-06,6.39184751e-32,1.51764715
2.16900003e-06,2.71462733e-33,-2.36696506
2.16950002e-06,9.46440343e-31,1.51533306
2.17000002e-06,7.82454003e-33,0.109143741
2.17050001e-06,3.96339226e-34,1.31129777
2.17100001e-06,3.97915564e-33,2.79378176
2.1715e-06,1.24968909e-31,1.92234898
2.17199999e-06,4.12854452e-32,-2.98404431
2.17249999e-06,5.9205055e-33,2.18736482
2.17299998e-06,1.18223565e-34,-2.65957284
2.17349998e-06,3.37978981e-33,0.0850243047
2.17399997e-06,2.89951638e-35,-3.05038357
2.17449997e-06,1.47709934e-35,0.410606325
2.17499996e-06,1.53505844e-35,-1.09110487
2.17549996e-06,5.96112299e-35,0.0795083866
2.17599995e-06,1.47058906e-35,1.68629742
2.17649995e-06,2.18482959e-35,-0.704892993
2.17699994e-06,1.6177939e-35,2.60430169
2.17749994e-06,6.57606724e-36,-2.91958356
2.17799993e-06,3.48354565e-36,-1.41293156
2.17849993e-06,5.57759747e-37,1.24569416
2.17899992e-06,2.58428289e-32,-0.344675839
2.17949992e-06,3.61360165e-34,-1.98084927
2.17999991e-06,5.30912788e-32,-0.341269523
2.18049991e-06,2.25486618e-32,-1.79480946
2.1809999e-06,2.64164894e-36,-0.0185487475
2.18149989e-06,2.05301135e-33,1.11974216
2.18199989e-06,8.07492471e-35,2.46122694
2.18250011e-06,2.32890513e-35,-2.41446805
2.18300011e-06,1.14269071e-34,2.42278242
2.1835001e-06,4.68369443e-33,0.147369489
2.1840001e-06,4.19687098e-35,0.913863897
2.18450009e-06,3.32413752e-38,-0.178777575
2.18500008e-06,3.54908409e-37,-1.99682665
2.18550008e-06,2.64659497e-37,-2.5239439
2.18600007e-06,2.66246708e-44,-2.45686102
2.18650007e-06,1.26116862e-44,-0.246958449
2.18700006e-06,6.01157041e-43,-1.2155658
2.18750006e-06,2.76055797e-43,0.115551695
2.18800005e-06,2.94272678e-44,-1.14510572
2.18850005e-06,0,0.519752026
3.36449989e-06,1.33541662e-20,-2.64485359
3.36500011e-06,9.7566347e-22,-0.538263142
3.36550011e-06,1.61104153e-22,-3.03834558
3.3660001e-06,4.10613335e-23,0.533501089
3.3665001e-06,6.18754588e-25,1.68643272
3.36700009e-06,2.97814598e-27,0.475572705
3.36750009e-06,1.20381975e-27,-0.00938352849
3.36800008e-06,3.13879444e-28,0.707962871
3.36850007e-06,3.27395181e-29,-2.78962278
3.36900007e-06,7.0091193e-29,0.236429334
3.36950006e-06,8.17587354e-31,1.59117627
3.37000006e-06,3.14205299e-29,2.07949615
3.37050005e-06,7.1772519e-28,1.19356573
3.37100005e-06,8.07937486e-31,-2.90575433
3.37150004e-06,2.81488654e-30,0.776010096
3.37200004e-06,1.90479949e-31,-2.05081916
3.37250003e-06,3.21924574e-31,-2.38972592
3.37300003e-06,1.39222177e-31,0.993939877
3.37350002e-06,8.17304648e-32,1.72284615
3.37400002e-06,2.40005125e-31,2.56771612
3.37450001e-06,4.92910454e-31,-2.37223387
3.37500001e-06,1.42576443e-29,0.668966353
3.3755e-06,1.21079093e-29,1.24483407
3.376e-06,1.03075422e-28,1.76259816
3.37649999e-06,5.29609632e-30,-1.2902689
3.37699998e-06,1.50051215e-27,0.145161629
3.37749998e-06,2.78270468e-28,1.2812196
3.37799997e-06,2.67398792e-29,2.5407052
3.37849997e-06,7.10071352e-29,-2.03972316
3.37899996e-06,3.34554022e-27,-0.984825671
3.37949996e-06,6.72994628e-30,1.17958498
3.37999995e-06,1.57817721e-33,-1.4133532
3.38049995e-06,7.68031088e-36,-1.57537365
3.38099994e-06,1.53089413e-36,2.45937443
3.38149994e-06,2.12350079e-37,-0.487784117
3.38199993e-06,8.53811154e-42,0.352126449
3.38249993e-06,2.53550602e-35,-1.88483477
3.38299992e-06,6.3313113e-37,-0.719364524
3.38349992e-06,1.4280601e-34,-1.97354519
3.38449991e-06,2.56827135e-37,2.99167037
3.3849999e-06,5.63857301e-37,-1.9557271
3.38549989e-06,1.87613602e-38,-0.260172099
3.5165001e-06,5.13460897e-27,2.71670604
3.5170001e-06,8.85593264e-29,0.111105584
3.51750009e-06,2.6503369e-36,1.62164116
3.51800009e-06,5.14947758e-40,-1.1904161
3.51850008e-06,4.31543875e-41,0.861553133
3.51900007e-06,4.52601019e-37,-0.699023902
3.51950007e-06,4.67963622e-41,1.97234297
3.52000006e-06,1.38430071e-40,-0.439819723
3.52050006e-06,3.01052159e-39,2.29036736
3.52100005e-06,1.24953784e-41,0.311296493
3.52150005e-06,1.61860833e-38,-2.63769746
3.52200004e-06,6.23062917e-35,1.11932075
3.52250004e-06,6.6491472e-40,-0.765405297
4.84500015e-06,2.08414622e-30,3.02256608
4.84549992e-06,1.7460672e-31,-1.12704897
4.84600014e-06,5.01890046e-30,-2.11771917
4.84649991e-06,2.1272508e-33,-2.47717977
4.84700013e-06,8.99676999e-34,0.39756611
4.84749989e-06,8.1303658e-35,0.429420561
4.84800012e-06,6.23857444e-34,1.85360003
4.84849988e-06,1.01428566e-32,1.85641921
4.84900011e-06,4.6399844e-33,-0.898631454
4.84949987e-06,7.64556495e-34,1.90492904
4.8500001e-06,4.37539339e-34,-2.17297578
4.85049986e-06,1.52563033e-32,1.06864583
4.85100009e-06,4.91696545e-35,-1.4123565
4.85149985e-06,6.98540173e-36,1.45277333
4.85200007e-06,7.78896075e-33,1.90351462
4.85249984e-06,8.27262782e-34,0.19526796
4.85300006e-06,3.9411535e-31,-0.439794958
4.85349983e-06,3.03442817e-31,-2.47161031
4.85400005e-06,2.94697398e-34,-0.925097346
4.85449982e-06,2.03371841e-34,3.10388088
4.85500004e-06,9.41372381e-36,2.25883365
4.85549981e-06,2.57811452e-37,-2.20261598
4.85600003e-06,1.13008668e-37,0.99706769
4.8564998e-06,1.78927474e-36,-1.22960615
4.85700002e-06,1.27146621e-33,-2.65148759
4.85749979e-06,1.0009533e-34,0.972328663
4.85800001e-06,9.00600681e-34,-0.0145051423
4.85849978e-06,8.57357752e-33,-2.5947597
4.859e-06,1.39041165e-35,-0.697960198
4.85950022e-06,4.36607796e-36,2.28431821
4.85999999e-06,1.81077016e-36,2.68559313
4.86050021e-06,3.13057364e-37,-1.98706412
4.86099998e-06,3.65590653e-37,0.796569526
4.8615002e-06,2.13385336e-37,-0.34949702
4.86199997e-06,3.9218528e-37,3.06234169
4.86250019e-06,4.77108182e-37,-1.82540989
4.86299996e-06,4.45209963e-33,1.84423995
4.86350018e-06,6.14250211e-34,-1.25857532
4.86399995e-06,2.10440202e-32,-2.19659829
4.86450017e-06,6.85089863e-34,-2.40459728
4.86499994e-06,1.2807935e-35,-3.11366534
4.86550016e-06,7.23764715e-38,1.18252587
4.86599993e-06,5.86146052e-38,0.0259397514
4.86650015e-06,1.09284608e-32,2.61697054
4.86699992e-06,4.00020268e-35,-0.171475813
4.86750014e-06,2.99763256e-37,-2.26168299
4.86799991e-06,3.43960208e-34,-1.02529454
4.86850013e-06,5.26007434e-35,2.25738311
4.86899989e-06,1.67827791e-36,-1.71669936
4.86950012e-06,1.42408931e-35,2.57400441
4.86999988e-06,1.3962344e-37,-1.2670213
4.87050011e-06,6.0688625e-39,2.92985034
4.87099987e-06,1.37196761e-38,-1.42723536
4.8715001e-06,1.35029821e-39,0.393651575
4.87199986e-06,0,-0.552833557
4.87250009e-06,1.500942e-39,3.08414817
4.87299985e-06,2.80259693e-45,-0.570007086
4.87350007e-06,5.88545355e-44,-1.58392465
4.87399984e-06,7.00649232e-45,-0.420718938
4.87450006e-06,2.1019477e-44,0.19951582
