Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.92900006e-06,1.85512652e-24,-2.90125871
1.92950006e-06,2.49598545e-18,1.22273111
1.93000005e-06,6.59662647e-24,1.03609252
1.93050005e-06,1.04418883e-23,1.02864385
1.93100004e-06,6.73564861e-24,-2.66588283
1.93150004e-06,2.51797252e-26,-1.74041164
1.93200003e-06,8.6242257e-28,-1.71884286
1.93250003e-06,1.67652336e-27,0.0979202911
1.93300002e-06,2.59303837e-28,0.378478706
1.93350002e-06,1.68234092e-22,3.12485313
1.93400001e-06,1.17153043e-25,-0.171620339
1.93450001e-06,8.49619854e-28,0.410418212
1.935e-06,6.48844787e-28,2.26741743
1.93549999e-06,1.1500734e-27,-1.870175
1.93599999e-06,6.3744482e-31,-1.2926476
1.93649998e-06,4.24357634e-32,-0.35499987
1.93699998e-06,3.8599758e-32,0.893173337
1.93749997e-06,1.42333881e-29,2.43869901
1.93799997e-06,1.77420037e-29,1.56119514
1.93849996e-06,1.26919794e-31,1.35199511
1.93899996e-06,2.29283803e-30,1.67694414
1.93949995e-06,6.00280089e-30,2.54918957
1.93999995e-06,1.12706669e-31,-2.74605441
1.94049994e-06,4.82606823e-31,2.64625621
1.94099994e-06,9.50344564e-30,2.18128967
1.94149993e-06,1.65714658e-31,2.2454834
1.94199993e-06,7.81271208e-31,2.52920079
1.94249992e-06,1.00443867e-30,0.878352523
1.94299992e-06,4.14194809e-32,-1.56920362
1.94349991e-06,6.86481707e-32,2.37055039
1.94399991e-06,2.43139343e-33,-0.940317988
1.9444999e-06,8.70880234e-34,1.74222076
1.94499989e-06,2.44203386e-33,1.23155773
1.94549989e-06,1.98256837e-36,1.09583902
1.94600011e-06,6.68210238e-38,2.11134148
1.94650011e-06,1.01097014e-38,-2.94645715
1.9470001e-06,2.1627997e-37,0.634579122
1.9475001e-06,2.5774623e-37,-1.10792291
1.94800009e-06,1.1624801e-37,-2.01173496
1.94850008e-06,3.40274644e-38,-0.908050418
2.04599996e-06,7.09229578e-24,2.40767145
2.04649996e-06,3.80858421e-25,-2.51715231
2.04699995e-06,6.77911169e-24,-0.897586286
2.04749995e-06,3.29999814e-27,2.09118867
2.04799994e-06,6.04711878e-25,0.0117687844
2.04849994e-06,7.36928614e-25,-2.92348623
2.04899993e-06,3.47985626e-25,0.907157302
2.04949993e-06,3.95641946e-25,1.7344507
2.04999992e-06,2.23128814e-26,0.857591569
2.05049992e-06,1.99712711e-25,1.42913604
2.05099991e-06,4.37441614e-26,-2.14277506
2.05149991e-06,1.63922461e-26,-1.26232874
2.0519999e-06,1.25711557e-26,0.502062678
2.05249989e-06,1.26176934e-25,1.18619728
2.05299989e-06,5.54919951e-26,-2.13603473
2.05350011e-06,4.52970588e-25,2.35738301
2.05400011e-06,1.63439715e-25,0.0199680123
2.0545001e-06,1.77630394e-24,1.68576598
2.0550001e-06,6.48252208e-24,1.20338488
2.05550009e-06,6.23475107e-26,-0.407409102
2.05600008e-06,1.37473547e-24,2.42240763
2.05650008e-06,4.93432373e-26,-1.06994665
2.05700007e-06,2.03803201e-24,2.74860811
2.05750007e-06,2.28129422e-26,-1.60346377
2.05800006e-06,3.87911355e-25,-1.91287017
2.05850006e-06,3.32813045e-25,1.37951982
2.05900005e-06,3.44894548e-26,-1.27618861
2.05950005e-06,1.07052911e-25,0.839966893
2.06000004e-06,4.74516012e-26,-2.43139172
2.06050004e-06,1.93525433e-27,-1.1753726
2.06100003e-06,5.99034779e-26,1.96467471
2.06150003e-06,6.72391115e-24,2.91285896
2.06200002e-06,1.36098445e-24,-1.40908754
2.06250002e-06,4.93660157e-26,-2.08756566
2.06300001e-06,1.6713106e-26,0.452392697
2.06350001e-06,1.31107465e-26,-1.18414927
2.064e-06,1.60531746e-26,2.71346354
2.06449999e-06,1.47990028e-26,-0.225835606
2.06499999e-06,4.54617574e-27,1.75929821
2.06549998e-06,5.15220391e-25,3.12617731
2.06599998e-06,2.47889093e-26,-2.10117865
2.06649997e-06,1.25436063e-23,1.89142132
2.06699997e-06,3.77176635e-25,-2.00735593
2.06749996e-06,1.37046565e-23,-2.0632894
2.06799996e-06,8.96214397e-26,-0.212793499
2.06849995e-06,1.74691226e-25,0.541918576
2.06899995e-06,5.60392489e-26,-2.98895335
2.06949994e-06,2.48050128e-27,2.37845135
2.06999994e-06,3.78388165e-26,-1.49008453
2.07049993e-06,8.76543165e-26,1.65994835
2.07099993e-06,3.04006335e-25,-1.14768791
2.07149992e-06,1.2589077e-28,-1.58085716
2.07199992e-06,1.05261528e-29,1.69676733
2.07249991e-06,1.60616298e-29,-1.02303505
2.07299991e-06,5.3121406e-30,2.50297809
2.0734999e-06,2.25952396e-30,-2.63828254
2.07399989e-06,1.75346156e-29,-1.59087777
2.07449989e-06,1.72120841e-28,0.431574136
2.07500011e-06,1.08666738e-29,-2.2697618
2.07550011e-06,5.48366046e-31,-1.25443959
2.0760001e-06,1.9114833e-33,3.04862261
2.0765001e-06,6.01842565e-33,-1.05557919
2.07700009e-06,3.07956992e-35,0.741319716
2.07750008e-06,1.03316145e-32,-0.843332171
2.07800008e-06,8.42583912e-31,-0.331818432
2.07850007e-06,5.6824363e-33,-1.82206726
2.07900007e-06,2.13162133e-30,2.81238461
2.07950006e-06,4.68066804e-31,-1.42280531
2.08000006e-06,6.93694422e-32,2.88949609
2.08050005e-06,2.24875273e-32,-0.372699618
2.08100005e-06,6.76088147e-33,0.154358357
2.08150004e-06,4.21727083e-32,-2.57814503
2.08200004e-06,1.10095663e-30,1.19988608
2.08250003e-06,3.83661866e-31,2.98372936
2.08300003e-06,5.55241129e-34,-2.16892862
2.08350002e-06,4.07003267e-35,1.65355325
2.08400002e-06,1.77964119e-35,1.67696238
2.08450001e-06,4.52672569e-38,-1.43020642
2.08500001e-06,3.81018938e-39,-0.461309403
2.0855e-06,1.39504195e-37,-1.1246841
2.08599999e-06,5.54245739e-37,-2.97716188
2.08649999e-06,2.37451303e-37,0.576588094
2.08699998e-06,4.58609787e-36,-0.439635873
2.08749998e-06,1.17928935e-39,-3.13845181
2.19749995e-06,3.58335372e-28,0.384419918
2.19799995e-06,2.19985718e-30,-2.16496038
2.19849994e-06,8.21019798e-32,-2.28987217
2.19899994e-06,1.7555197e-32,-1.40149701
2.19949993e-06,9.30761055e-33,0.355033785
2.19999993e-06,7.46946653e-33,-0.434224337
2.20049992e-06,8.88356787e-33,0.758262813
2.20099992e-06,2.38163696e-33,3.08308005
2.20149991e-06,1.28896623e-31,2.07552028
2.20199991e-06,3.35039515e-34,2.09869289
2.2024999e-06,7.43551421e-34,2.95278811
2.20299989e-06,1.87240583e-33,-0.365068704
2.20349989e-06,7.7136325e-34,-2.60749936
2.20400011e-06,1.94606051e-34,2.50312543
2.20450011e-06,2.30128347e-33,0.191576943
2.2050001e-06,1.59855982e-35,-0.607502222
2.2055001e-06,3.08782529e-34,-2.3052845
2.20600009e-06,7.6226323e-31,-0.0645730495
2.20650008e-06,3.73783459e-31,0.697567582
2.20700008e-06,7.088506e-32,-2.20017195
2.20750007e-06,2.25524175e-32,1.69169343
2.20800007e-06,9.9586988e-31,-0.048955597
2.20850006e-06,1.40936005e-33,2.41073489
2.20900006e-06,3.44089421e-34,2.99083471
2.20950005e-06,2.00580277e-33,-0.481287867
2.21000005e-06,9.70940242e-34,1.47649252
2.21050004e-06,3.53397401e-31,-1.59446836
2.21100004e-06,4.66356577e-32,1.12198842
2.21150003e-06,9.74115546e-34,0.611435592
2.21200003e-06,2.36578377e-33,1.89393055
2.21250002e-06,5.77676911e-36,1.47193742
2.21300002e-06,4.02844066e-35,-0.683151782
2.21350001e-06,4.83162387e-35,2.17235899
2.21400001e-06,3.67940235e-35,1.27293658
2.2145e-06,2.02268218e-36,2.46309137
2.21499999e-06,2.21979466e-35,-2.80026984
2.21549999e-06,1.04151511e-35,-0.397135526
2.21599998e-06,2.86867616e-36,-1.59561884
2.21649998e-06,5.73452945e-36,-0.804262161
2.21699997e-06,7.36193013e-36,1.82779002
2.21749997e-06,1.92941778e-32,1.26214409
2.21799996e-06,3.82395154e-34,1.63786459
2.21849996e-06,5.49638001e-32,1.67631269
2.21899995e-06,2.54694861e-32,-0.125134274
2.21949995e-06,4.35600692e-34,2.55490613
2.21999994e-06,5.1686167e-33,3.08888865
2.22049994e-06,2.5476225e-34,0.120318636
2.22099993e-06,5.15349523e-36,0.493454158
2.22149993e-06,8.33008504e-35,-2.30534673
2.22199992e-06,1.52859293e-33,1.91586721
2.22249992e-06,1.03160686e-33,1.74570024
2.22299991e-06,1.13221003e-37,1.14685309
2.22349991e-06,2.52080276e-37,-0.561417282
2.2239999e-06,1.54803762e-37,-0.78204006
2.22449989e-06,2.80259693e-44,2.27826571
2.22499989e-06,0,-0.417811871
2.22550011e-06,4.48415509e-44,2.02482343
2.22600011e-06,5.91347952e-43,2.17506933
2.2265001e-06,1.40129846e-44,1.8607322
2.2270001e-06,0,2.94240975
3.36399989e-06,9.62247655e-21,2.320189
3.36449989e-06,1.3074977e-22,-1.95130289
3.36500011e-06,1.51579446e-22,2.04797435
3.36550011e-06,4.92176077e-24,-1.65513837
3.3660001e-06,3.32130281e-24,-0.356449544
3.3665001e-06,7.31947441e-27,-0.694365203
3.36700009e-06,1.21220573e-27,1.03316879
3.36750009e-06,2.98373517e-28,0.477015316
3.36800008e-06,1.50847103e-28,3.11755562
3.36850007e-06,7.0326656e-29,-0.611593366
3.36900007e-06,2.88903057e-31,2.79907608
3.36950006e-06,4.74456867e-30,3.02576971
3.37000006e-06,2.10599553e-27,2.92820716
3.37050005e-06,1.09422504e-28,-2.89175439
3.37100005e-06,3.95134198e-31,-0.756202519
3.37150004e-06,1.21010579e-30,0.555066168
3.37200004e-06,1.8358008e-31,-1.97165561
3.37250003e-06,6.45334585e-32,1.65824783
3.37300003e-06,1.0553546e-31,1.93246317
3.37350002e-06,2.36131782e-30,1.77261317
3.37400002e-06,1.0476252e-30,2.64831138
3.37450001e-06,6.48005687e-30,-1.17980659
3.37500001e-06,1.35669592e-29,0.0884423479
3.3755e-06,2.59964281e-29,2.85601044
3.376e-06,1.73077805e-33,2.06350923
3.37649999e-06,1.56203193e-27,-0.0833579972
3.37699998e-06,8.96292212e-30,0.866458714
3.37749998e-06,3.89616418e-30,1.45496511
3.37799997e-06,7.99587884e-30,2.9561069
3.37849997e-06,1.89767906e-27,-0.0847624615
3.37899996e-06,3.61043193e-29,0.0274695437
3.37949996e-06,1.98150482e-32,-2.3801465
3.37999995e-06,7.82621668e-36,-0.40583083
3.38049995e-06,2.29206941e-36,-2.60273218
3.38099994e-06,5.82750201e-38,0.886607587
3.38149994e-06,2.03654338e-37,0.765311837
3.38199993e-06,1.83423933e-36,-1.36711085
3.38249993e-06,5.30878403e-37,0.482111722
3.38299992e-06,2.46724991e-34,0.0653519928
3.3849999e-06,1.01727071e-37,2.47779536
3.5165001e-06,6.32547539e-27,-2.17223406
3.5170001e-06,1.39296952e-28,2.29712343
3.51750009e-06,3.33035687e-36,-3.0199573
3.51800009e-06,5.13253589e-40,0.207154498
3.51850008e-06,4.25406188e-41,2.25552964
3.51900007e-06,3.9319991e-37,0.750361741
3.51950007e-06,3.77047378e-41,-2.91324782
3.52000006e-06,1.31451605e-40,0.937224686
3.52050006e-06,2.97809134e-39,-2.62440205
3.52100005e-06,1.23580512e-41,-0.96666199
3.52150005e-06,5.11775107e-38,-1.27111912
3.52200004e-06,5.27323953e-35,-3.03918123
3.52250004e-06,6.56466292e-40,1.72617805
4.80649987e-06,2.34950607e-30,-2.47602415
4.8070001e-06,2.20145524e-31,1.05108416
4.80749986e-06,6.92956214e-30,-1.59705198
4.80800009e-06,4.23988617e-33,-2.9491756
4.80849985e-06,1.55636664e-33,0.0315753892
4.80900007e-06,5.55393128e-35,1.34807336
4.80949984e-06,5.44819821e-34,0.447841376
4.81000006e-06,1.71461059e-32,2.79962087
4.81049983e-06,1.24275944e-33,-0.222588047
4.81100005e-06,6.71056343e-34,-2.91421103
4.81149982e-06,1.06193783e-33,0.46532467
4.81200004e-06,1.4518685e-32,1.2330637
4.81249981e-06,1.28813471e-36,-2.95984674
4.81300003e-06,4.91204594e-35,1.54748642
4.8134998e-06,7.84401576e-33,2.78851175
4.81400002e-06,1.8441407e-33,0.841790557
4.81449979e-06,1.82218928e-31,-0.728148103
4.81500001e-06,2.44540133e-34,-0.264793992
4.81549978e-06,1.75799967e-34,-2.71333766
4.816e-06,1.94165027e-36,-2.6704309
4.81650022e-06,3.32250242e-36,2.43429017
4.81699999e-06,1.76421122e-38,1.16270173
4.81750021e-06,4.47665848e-37,1.80832458
4.81799998e-06,2.15020438e-36,-0.589850307
4.8185002e-06,1.62746513e-33,-2.13871598
4.81899997e-06,1.44942483e-34,1.63516569
4.81950019e-06,2.68758582e-33,-2.14701962
4.81999996e-06,3.99116102e-34,-0.925473154
4.82050018e-06,1.78652541e-36,-2.42627025
4.82099995e-06,8.50919798e-36,3.03419447
4.82150017e-06,4.04477784e-37,-2.36979365
4.82199994e-06,1.12623849e-37,0.0972441435
4.82250016e-06,2.04723988e-38,1.19602442
4.82299993e-06,8.12266018e-38,-0.00201414805
4.82350015e-06,5.51509642e-37,-1.53398621
4.82399992e-06,3.411423e-38,-2.06622672
4.82450014e-06,2.18297842e-33,3.14034009
4.82499991e-06,5.00935448e-34,-0.450348228
4.82550013e-06,2.27100998e-32,-1.31430793
4.82599989e-06,9.78380662e-34,-2.51723003
4.82650012e-06,1.13198033e-35,-2.19422889
4.82699988e-06,1.58675793e-38,1.69557655
4.82750011e-06,1.22203849e-32,-2.85060716
4.82799987e-06,2.02672087e-35,-0.693472862
4.8285001e-06,4.96684877e-35,0.178054735
4.82899986e-06,1.44649059e-36,2.44070005
4.82950009e-06,1.85557156e-34,-0.725964189
4.82999985e-06,4.9158386e-36,-2.81831574
4.83050007e-06,9.89645709e-36,-0.973396242
4.83099984e-06,2.1289035e-35,3.10235572
4.83150006e-06,1.16460094e-38,-0.628765225
4.83199983e-06,0,3.06684446
4.83250005e-06,1.17902142e-38,-0.85260433
4.83299982e-06,1.57540419e-39,0.617415607
4.83350004e-06,3.2152527e-39,-2.71961331
4.83399981e-06,2.73461994e-40,0.155878797
4.83450003e-06,2.80259693e-45,0.880325258
4.8349998e-06,1.59748025e-43,-1.05418718
4.83550002e-06,5.7453237e-44,0.919844687
