Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.91499998e-06,1.84459924e-21,2.96445084
1.91549998e-06,2.40478504e-22,3.07254386
1.91599997e-06,2.12769031e-18,0.871562779
1.91649997e-06,2.59905466e-23,-1.6036768
1.91699996e-06,1.0011558e-24,-2.726367
1.91749996e-06,2.45903248e-24,0.753098547
1.91799995e-06,2.94128668e-26,1.66521609
1.91849995e-06,2.11899171e-27,2.27998424
1.91899994e-06,2.38439155e-28,1.51060772
1.91949994e-06,2.73899322e-23,1.46998513
1.91999993e-06,1.28517836e-22,1.87051213
1.92049993e-06,1.61520895e-28,0.0132108098
1.92099992e-06,1.80483922e-27,-2.72556877
1.92149992e-06,2.3015664e-27,-0.592771232
1.92199991e-06,5.26822067e-29,-1.28182089
1.92249991e-06,1.23136498e-29,0.358913809
1.9229999e-06,5.05888629e-32,0.22999467
1.92349989e-06,1.22356031e-32,-1.59565008
1.92399989e-06,6.16381557e-33,-2.80765438
1.92450011e-06,2.13767195e-29,2.44386744
1.92500011e-06,2.38985808e-34,-1.61878192
1.9255001e-06,2.13442992e-30,2.76858377
1.9260001e-06,7.05231535e-30,-2.70966339
1.92650009e-06,1.64034712e-31,-1.08435535
1.92700008e-06,1.20435998e-30,-2.71489668
1.92750008e-06,9.57081557e-30,-2.82161045
1.92800007e-06,6.59532923e-31,2.66041398
1.92850007e-06,9.44616352e-31,-2.76508737
1.92900006e-06,2.74503246e-30,2.04905367
1.92950006e-06,9.67104687e-31,-0.185557038
1.93000005e-06,1.09919713e-31,-2.53211379
1.93050005e-06,1.38032302e-28,-1.5152868
1.93100004e-06,1.84633027e-35,1.77955115
1.93150004e-06,2.77642467e-35,0.53894937
1.93200003e-06,6.4809017e-38,-2.02666593
1.93250003e-06,1.63368097e-38,1.07716072
1.93300002e-06,8.0580814e-37,-2.93257546
1.93350002e-06,4.21847024e-37,-0.480085939
1.93400001e-06,4.51721536e-38,1.4244293
1.93450001e-06,2.63987053e-37,-2.86207962
1.935e-06,2.1174881e-40,-1.79005718
2.03200011e-06,9.1182523e-24,2.28943181
2.03250011e-06,1.34976556e-24,2.20172143
2.0330001e-06,1.84309994e-24,-1.33452225
2.0335001e-06,3.46325636e-24,-1.50005555
2.03400009e-06,1.43961704e-25,-0.52373457
2.03450008e-06,1.17984551e-25,-1.99783766
2.03500008e-06,3.31284208e-25,1.11899054
2.03550007e-06,2.17269376e-27,2.60373259
2.03600007e-06,4.83198998e-25,2.0743835
2.03650006e-06,1.09964449e-25,0.696159422
2.03700006e-06,1.20737534e-26,2.51277661
2.03750005e-06,1.33624554e-27,3.08782768
2.03800005e-06,3.93878928e-26,0.233335584
2.03850004e-06,1.47192213e-25,2.05545187
2.03900004e-06,2.47346351e-25,-1.25787914
2.03950003e-06,7.16189806e-25,2.84649372
2.04000003e-06,1.34149445e-25,1.28669262
2.04050002e-06,2.57699697e-24,1.40399218
2.04100002e-06,1.57527934e-23,2.17955089
2.04150001e-06,6.44103894e-25,-0.700581312
2.04200001e-06,4.02198776e-23,1.62257206
2.0425e-06,1.49205751e-23,-1.51561284
2.04299999e-06,6.79089776e-25,-0.627523124
2.04349999e-06,4.34623224e-26,-1.2336297
2.04399998e-06,1.15591374e-24,-0.423459649
2.04449998e-06,3.08612222e-25,-2.14691114
2.04499997e-06,4.73419489e-25,1.39901531
2.04549997e-06,5.65577622e-25,0.848051548
2.04599996e-06,6.72648937e-26,-1.90242338
2.04649996e-06,1.11713158e-26,-1.46560347
2.04699995e-06,3.76998784e-27,2.99625087
2.04749995e-06,3.59894061e-26,1.70490468
2.04799994e-06,9.72022022e-24,-1.9652524
2.04849994e-06,2.61061468e-26,-2.53245282
2.04899993e-06,3.54600773e-26,1.59922934
2.04949993e-06,1.13851326e-26,-0.298206508
2.04999992e-06,2.16880897e-26,-2.1841414
2.05049992e-06,1.59248938e-26,1.05748951
2.05099991e-06,9.84013268e-28,0.811308086
2.05149991e-06,6.00385617e-25,-1.96002758
2.0519999e-06,1.23584644e-26,-1.9730227
2.05249989e-06,1.25239242e-23,-3.12943196
2.05299989e-06,1.28399451e-25,-1.10341871
2.05350011e-06,1.4831112e-23,-1.11231244
2.05400011e-06,9.19618249e-25,0.4326832
2.0545001e-06,8.43629361e-26,2.5991466
2.0550001e-06,6.4349196e-26,0.630055368
2.05550009e-06,5.15814914e-26,-2.04807258
2.05600008e-06,1.5749375e-25,1.89742851
2.05650008e-06,3.06286931e-25,1.82364941
2.05700007e-06,1.04969937e-25,-1.92906678
2.05750007e-06,3.07243388e-26,0.354405522
2.05800006e-06,8.93346878e-29,1.21542215
2.05850006e-06,1.79238972e-29,-1.23270297
2.05900005e-06,8.98820973e-30,3.0601573
2.05950005e-06,1.06975464e-31,-0.597919703
2.06000004e-06,3.97500656e-29,-1.6825434
2.06050004e-06,2.05433073e-28,0.699642301
2.06100003e-06,3.24254907e-30,1.36131191
2.06150003e-06,3.63779179e-31,-1.56838536
2.06200002e-06,9.28140309e-34,0.933294535
2.06250002e-06,4.72187522e-33,3.08995056
2.06300001e-06,3.96107847e-34,-0.449510098
2.06350001e-06,8.01698168e-34,-0.563596249
2.064e-06,8.45643301e-31,-2.09605026
2.06449999e-06,4.31017132e-32,-2.87993407
2.06499999e-06,1.21532988e-30,0.16406019
2.06549998e-06,2.74786287e-30,2.4699235
2.06599998e-06,5.55818257e-31,2.95350981
2.06649997e-06,7.19886141e-31,-0.145900384
2.06699997e-06,3.99929406e-33,1.20384073
2.06749996e-06,2.12868527e-33,2.98723698
2.06799996e-06,9.46090892e-31,-0.66049093
2.06849995e-06,9.09029624e-31,1.31835914
2.06899995e-06,4.42721111e-33,0.422279924
2.06949994e-06,3.74586037e-34,1.96990716
2.06999994e-06,2.65402449e-36,1.78029525
2.07049993e-06,2.12380318e-35,-1.04826474
2.07099993e-06,1.55226049e-38,0.6674878
2.07149992e-06,1.71009308e-38,-2.98832989
2.07199992e-06,2.32757087e-37,2.24351406
2.07249991e-06,6.10068896e-37,-0.811915457
2.07299991e-06,4.90091928e-36,-2.72197771
2.0734999e-06,2.11558331e-38,-2.60900283
2.07399989e-06,5.25991392e-41,-3.08012676
2.1835001e-06,3.69171905e-28,1.78729331
2.1840001e-06,2.74445732e-30,-0.983960509
2.18450009e-06,1.68139759e-32,-1.36061597
2.18500008e-06,1.84934825e-32,-0.0990630761
2.18550008e-06,3.23184723e-33,1.44040227
2.18600007e-06,1.41925873e-33,0.356431544
2.18650007e-06,8.7637725e-33,1.86236084
2.18700006e-06,1.52679185e-33,-1.95399904
2.18750006e-06,1.22850409e-31,-2.35828018
2.18800005e-06,1.63153427e-34,-2.45042038
2.18850005e-06,1.14940701e-33,-1.7645309
2.18900004e-06,1.73734851e-33,1.09117556
2.18950004e-06,8.32531935e-34,-1.09958792
2.19000003e-06,2.54995811e-34,-2.31452608
2.19050003e-06,2.87806219e-33,2.21010494
2.19100002e-06,6.90470573e-35,1.29571652
2.19150002e-06,1.0874054e-34,-1.49041569
2.19200001e-06,7.8491684e-31,1.70341992
2.19250001e-06,3.97187081e-31,1.68294263
2.193e-06,1.46530766e-31,-0.427791685
2.19349999e-06,3.02830972e-32,2.94323349
2.19399999e-06,1.0344639e-30,0.866916358
2.19449998e-06,3.03401796e-33,-2.13321996
2.19499998e-06,3.28245525e-34,-1.17534363
2.19549997e-06,2.48686593e-33,1.00997686
2.19599997e-06,1.62147415e-33,3.09092784
2.19649996e-06,3.28977987e-31,0.06361752
2.19699996e-06,3.69928983e-32,2.08566117
2.19749995e-06,3.1359291e-33,-2.47628546
2.19799995e-06,3.52731251e-33,-2.16694045
2.19849994e-06,4.20343326e-34,1.97888482
2.19899994e-06,1.02374495e-35,1.68726444
2.19949993e-06,1.82333853e-35,-1.70980299
2.19999993e-06,7.81169376e-35,3.13991356
2.20049992e-06,1.0685324e-35,-1.61773407
2.20099992e-06,1.50423572e-35,-1.43076861
2.20149991e-06,1.67943948e-35,0.930395901
2.20199991e-06,2.55740082e-36,0.311998665
2.2024999e-06,6.43186543e-36,1.09185517
2.20299989e-06,7.69172216e-36,-2.5304842
2.20349989e-06,1.96548004e-32,-3.10415173
2.20400011e-06,4.17388243e-34,-2.63549614
2.20450011e-06,5.34120359e-32,-2.74935484
2.2050001e-06,3.50097336e-32,1.80184066
2.2055001e-06,1.20804498e-33,-1.67137814
2.20600009e-06,4.62662491e-33,-1.32214808
2.20650008e-06,3.03863292e-34,1.5191716
2.20700008e-06,8.47072536e-36,2.57693958
2.20750007e-06,5.38695541e-35,-0.0206430405
2.20800007e-06,1.62686673e-33,-2.32976222
2.20850006e-06,1.02563094e-33,-2.57267308
2.20900006e-06,1.03226158e-37,3.09512806
2.20950005e-06,2.58763438e-37,1.4079169
2.21000005e-06,1.89858678e-37,1.15194964
2.21050004e-06,1.68155816e-44,-3.00932407
2.21100004e-06,1.40129846e-45,2.64830494
2.21150003e-06,7.42688186e-44,-2.1604588
2.21200003e-06,6.03959638e-43,-2.74598908
2.21250002e-06,2.66246708e-44,-2.75016308
2.21300002e-06,0,-1.65143526
3.36399989e-06,1.41183639e-20,-0.764119148
3.36449989e-06,4.23270829e-22,1.64644957
3.36500011e-06,2.62213326e-22,-2.84343338
3.36550011e-06,9.17089551e-23,0.0613726005
3.3660001e-06,2.62967272e-23,2.68289471
3.3665001e-06,1.63174048e-23,-0.730171084
3.36700009e-06,1.1347773e-28,1.61025321
3.36750009e-06,2.10877273e-27,-2.7795074
3.36800008e-06,9.65231611e-29,-1.10364747
3.36850007e-06,6.14006087e-29,2.40095496
3.36900007e-06,1.55118778e-32,0.568078101
3.36950006e-06,1.99845475e-30,-1.30138993
3.37000006e-06,2.57562643e-27,-1.29450119
3.37050005e-06,1.05814639e-29,0.0601620898
3.37100005e-06,8.94628313e-30,-0.93284905
3.37150004e-06,1.71544367e-30,-3.00494456
3.37200004e-06,6.34985356e-32,1.11422849
3.37250003e-06,1.45232254e-32,1.93492484
3.37300003e-06,9.15746716e-32,-2.15162826
3.37350002e-06,1.97274095e-31,-1.14463818
3.37400002e-06,6.97599991e-31,-2.15977669
3.37450001e-06,4.56634134e-31,-1.97645438
3.37500001e-06,1.65880677e-29,2.91844606
3.3755e-06,1.01043896e-31,0.13858676
3.376e-06,1.09051683e-29,-0.573859394
3.37649999e-06,5.838252e-28,0.743150949
3.37699998e-06,1.63266339e-27,-0.814212739
3.37749998e-06,4.48905381e-29,-1.89937913
3.37799997e-06,1.75084245e-28,-1.8642565
3.37849997e-06,7.40150526e-28,1.9205519
3.37899996e-06,2.50777168e-27,2.04592967
3.37949996e-06,1.04128405e-31,-0.756399393
3.37999995e-06,1.3301205e-35,2.03704953
3.38049995e-06,5.2128397e-37,-0.455440074
3.38099994e-06,9.87500072e-38,-2.96423841
3.38149994e-06,1.99312981e-37,-3.11671758
3.38199993e-06,2.52187964e-35,-3.01751041
3.38249993e-06,5.66503491e-37,2.73664093
3.38299992e-06,2.07196239e-34,-1.13851583
3.5165001e-06,6.76097014e-27,1.46464193
3.5170001e-06,4.29915375e-28,-0.711059391
3.51750009e-06,3.38582838e-36,0.202921763
3.51800009e-06,5.13732833e-40,-2.530581
3.51850008e-06,4.27522148e-41,-0.480893224
3.51900007e-06,4.13406992e-37,-2.00670314
3.51950007e-06,4.08142191e-41,0.632038713
3.52000006e-06,1.33894068e-40,-1.79354024
3.52050006e-06,2.98903408e-39,0.931089401
3.52100005e-06,1.23132096e-41,2.19441628
3.52150005e-06,3.20079803e-38,2.25894475
3.52200004e-06,5.55232416e-35,0.247934639
3.52250004e-06,5.080856e-40,-1.69101715
4.82050018e-06,2.20310192e-30,2.87912607
4.82099995e-06,1.31226982e-31,0.574725866
4.82150017e-06,6.64187786e-30,-2.461169
4.82199994e-06,4.99378469e-33,2.51875401
4.82250016e-06,1.47109839e-33,-0.872099817
4.82299993e-06,1.87998539e-35,0.576052725
4.82350015e-06,4.3101934e-34,-0.330314785
4.82399992e-06,1.63431522e-32,1.75734186
4.82450014e-06,1.59924243e-33,-1.22369361
4.82499991e-06,5.50913703e-34,2.51774812
4.82550013e-06,7.53799803e-34,-0.363333583
4.82599989e-06,1.27791782e-32,0.42193377
4.82650012e-06,4.73039977e-37,2.51291966
4.82699988e-06,3.58657331e-35,0.564981878
4.82750011e-06,6.68229968e-33,1.72182846
4.82799987e-06,1.56626559e-33,0.142886579
4.8285001e-06,2.55095087e-31,-1.7135886
4.82899986e-06,2.23948778e-34,-1.33789206
4.82950009e-06,1.56447278e-34,2.73112535
4.82999985e-06,1.94919818e-36,2.68697643
4.83050007e-06,3.74653489e-36,1.61019778
4.83099984e-06,2.41960384e-38,0.140797406
4.83150006e-06,4.03080118e-37,0.785210729
4.83199983e-06,2.06640503e-36,-1.64671791
4.83250005e-06,1.50318443e-33,-3.07723022
4.83299982e-06,1.39579933e-34,0.634643734
4.83350004e-06,2.8054451e-33,-2.99233437
4.83399981e-06,3.42915143e-34,-1.9793663
4.83450003e-06,1.02625261e-36,2.52471209
4.8349998e-06,8.02063386e-36,2.08537054
4.83550002e-06,3.98536996e-37,2.85318065
4.83599979e-06,1.09379237e-37,-0.95238179
4.83650001e-06,2.49823462e-38,0.311914861
4.83699978e-06,6.79631325e-38,-0.990588188
4.8375e-06,5.48025947e-37,-2.56531477
4.83800022e-06,4.02201806e-38,-2.86364341
4.83849999e-06,2.1775502e-33,2.10564089
4.83900021e-06,7.38203702e-34,-1.47243738
4.83949998e-06,2.15876834e-32,-2.35773993
4.8400002e-06,9.30368422e-34,2.93490291
4.84049997e-06,1.1064347e-35,3.00964832
4.84100019e-06,2.02447103e-38,1.12360084
4.84149996e-06,1.1780894e-32,2.37283707
4.84200018e-06,1.91744595e-35,-1.74929559
4.84249995e-06,4.36032123e-35,-0.808922648
4.84300017e-06,1.64245202e-36,1.36114144
4.84349994e-06,1.79851095e-34,-1.59355843
4.84400016e-06,4.8014808e-36,2.39566708
4.84449993e-06,9.62040964e-36,-2.03329921
4.84500015e-06,2.04413072e-35,2.03956747
4.84549992e-06,1.21541804e-38,-1.61181068
4.84600014e-06,0,2.17559266
4.84649991e-06,1.40584021e-38,-1.85104346
4.84700013e-06,1.88482771e-39,-0.0659227371
4.84749989e-06,3.0956771e-39,2.6009078
4.84800012e-06,2.65648354e-40,-0.805466771
4.84849988e-06,2.80259693e-45,-0.101658806
4.84900011e-06,1.83570099e-43,-1.99086297
4.84949987e-06,6.0255834e-44,0.166619599
