Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.98149996e-06,1.94788177e-24,1.53275335
1.98199996e-06,1.94582617e-18,-1.70706582
1.98249995e-06,4.62694563e-23,-2.78205371
1.98299995e-06,8.65630561e-24,-2.86983347
1.98349994e-06,2.458185e-25,-2.8382473
1.98399994e-06,2.70474597e-27,-0.50004822
1.98449993e-06,4.20753262e-26,0.306169122
1.98499993e-06,1.27902476e-28,-2.80947351
1.98549992e-06,9.3599579e-28,-0.369440287
1.98599992e-06,9.55487261e-23,-0.339161694
1.98649991e-06,2.09689205e-27,0.677475214
1.98699991e-06,3.80873952e-28,-1.77728355
1.9874999e-06,5.66372917e-26,0.762822568
1.98799989e-06,5.94511944e-28,0.781492114
1.98849989e-06,3.57549223e-31,-2.35517597
1.98900011e-06,2.61726022e-26,1.89484799
1.98950011e-06,1.51911606e-29,-3.04838037
1.9900001e-06,3.63188281e-31,2.49302626
1.9905001e-06,3.91914346e-29,-0.131978124
1.99100009e-06,5.76773437e-30,-2.20629525
1.99150008e-06,1.80910323e-27,-0.903555274
1.99200008e-06,2.4524346e-32,-2.71997309
1.99250007e-06,8.87713015e-28,-0.0523627102
1.99300007e-06,7.06796823e-31,2.15512776
1.99350006e-06,3.83333668e-31,-0.964799643
1.99400006e-06,4.78740152e-31,2.43919086
1.99450005e-06,7.10941662e-25,-1.32090354
1.99500005e-06,1.69482001e-23,-2.23979282
1.99550004e-06,5.54517033e-24,0.272787184
1.99600004e-06,7.1292831e-24,0.68750298
1.99650003e-06,1.39226834e-23,-1.51354206
1.99700003e-06,2.23711801e-33,1.26289034
1.99750002e-06,8.08690913e-38,2.54249334
1.99800002e-06,9.99470076e-38,-0.787797391
1.99850001e-06,2.05018687e-37,-1.52403045
1.99900001e-06,1.13205813e-37,-1.78057969
1.9995e-06,2.35660443e-37,2.11525559
1.99999999e-06,4.1735811e-38,2.79476738
2.09850009e-06,1.58403381e-25,-1.19484913
2.09900008e-06,4.47640107e-24,-1.71247864
2.09950008e-06,3.43099421e-25,3.08597136
2.10000007e-06,4.3143079e-24,-2.66441941
2.10050007e-06,8.69131878e-26,2.90285826
2.10100006e-06,1.3057805e-27,2.44401598
2.10150006e-06,7.16532036e-26,1.30706096
2.10200005e-06,7.85452471e-27,1.11595786
2.10250005e-06,8.82166486e-25,2.59217358
2.10300004e-06,1.14234578e-25,-2.66657996
2.10350004e-06,2.39055299e-26,0.550627887
2.10400003e-06,4.04871119e-26,-2.69809985
2.10450003e-06,9.93843484e-27,-2.13038325
2.10500002e-06,1.70769065e-26,1.31969547
2.10550002e-06,1.18512632e-25,1.02901304
2.10600001e-06,2.18328176e-25,-1.31616461
2.10650001e-06,3.30266094e-27,2.04867673
2.107e-06,2.66735393e-25,-3.01943851
2.10749999e-06,1.08717433e-25,-1.24832487
2.10799999e-06,8.98620093e-24,-0.513247609
2.10849998e-06,7.73155572e-25,-0.266496867
2.10899998e-06,3.61196334e-24,3.13045812
2.10949997e-06,4.98175029e-26,2.17741013
2.10999997e-06,3.88028176e-24,-1.76664305
2.11049996e-06,1.21208712e-25,2.17853713
2.11099996e-06,2.98407715e-25,2.54304075
2.11149995e-06,5.17064797e-25,1.75355279
2.11199995e-06,8.98661345e-26,-1.01642942
2.11249994e-06,2.3199916e-25,1.73291135
2.11299994e-06,6.3415206e-28,0.876218915
2.11349993e-06,1.155889e-26,-0.343352824
2.11399993e-06,7.88377805e-27,-1.10461354
2.11449992e-06,8.39191611e-25,-2.99968529
2.11499992e-06,8.26817194e-26,-0.280174971
2.11549991e-06,1.34383755e-27,-1.28870237
2.11599991e-06,4.80620401e-27,-0.493530393
2.1164999e-06,5.33395273e-27,0.92162776
2.11699989e-06,3.34010684e-28,2.03288627
2.11749989e-06,2.36809592e-27,-2.76613784
2.11800011e-06,8.70268654e-27,0.967552722
2.11850011e-06,5.21651974e-25,0.956911325
2.1190001e-06,7.58145404e-27,1.3677386
2.1195001e-06,1.28397857e-23,-0.649744809
2.12000009e-06,2.5087588e-23,-2.41682315
2.12050008e-06,1.84954612e-24,0.853751063
2.12100008e-06,3.38717498e-27,-1.20310521
2.12150007e-06,7.39753698e-26,1.16986227
2.12200007e-06,1.03355446e-25,-2.84991813
2.12250006e-06,2.85161084e-27,-2.95978761
2.12300006e-06,1.84312836e-26,-0.196310252
2.12350005e-06,1.62458409e-25,-0.262279987
2.12400005e-06,7.61208326e-27,0.89369446
2.12450004e-06,1.12830317e-28,-1.36465275
2.12500004e-06,2.10928043e-29,1.26612592
2.12550003e-06,2.93052481e-31,-2.30952787
2.12600003e-06,6.81824866e-30,0.794024885
2.12650002e-06,1.28220197e-30,-2.22810102
2.12700002e-06,5.37816276e-30,-0.345183611
2.12750001e-06,6.49302244e-29,2.26818442
2.12800001e-06,6.09917601e-30,-2.74214268
2.1285e-06,1.32650983e-33,1.62922454
2.12899999e-06,2.16544739e-33,-2.5783546
2.12949999e-06,1.06190222e-34,-0.347011507
2.12999998e-06,5.10320382e-35,0.354806304
2.13049998e-06,9.62289486e-31,-2.13118339
2.13099997e-06,2.28678423e-32,2.36505795
2.13149997e-06,9.39522323e-31,0.672379434
2.13199996e-06,1.71934876e-30,2.07754731
2.13249996e-06,7.98092897e-32,1.28509188
2.13299995e-06,3.57721357e-32,-2.4534843
2.13349995e-06,1.06563948e-32,0.159720391
2.13399994e-06,1.93427669e-32,2.19056559
2.13449994e-06,7.25029399e-31,-1.22195578
2.13499993e-06,2.52104959e-31,0.19407934
2.13549993e-06,2.23543577e-34,2.1426549
2.13599992e-06,5.18169734e-35,0.157504931
2.13649992e-06,2.72494887e-35,-0.608284056
2.13699991e-06,9.857128e-38,-1.99971902
2.13749991e-06,6.35250633e-40,-2.01464939
2.1379999e-06,1.6542964e-37,-2.58168077
2.13849989e-06,4.77899994e-37,2.08231449
2.13899989e-06,6.43570842e-39,1.34788716
2.13950011e-06,7.84394667e-36,0.288207203
2.14000011e-06,8.97780397e-39,0.762148082
2.25100007e-06,2.71688771e-28,-2.93954635
2.25150006e-06,1.77275438e-30,-2.91923046
2.25200006e-06,8.32282562e-32,1.69432247
2.25250005e-06,7.2006711e-34,-0.306363761
2.25300005e-06,6.65945321e-33,-2.66089463
2.25350004e-06,1.57031983e-32,-2.52231646
2.25400004e-06,3.03864169e-33,0.0996087641
2.25450003e-06,1.06419561e-31,-2.81413174
2.25500003e-06,3.34076266e-33,-2.08705854
2.25550002e-06,1.65616171e-33,-0.159440309
2.25600002e-06,1.17588442e-34,1.37413204
2.25650001e-06,2.49253774e-34,2.79826188
2.25700001e-06,3.98721852e-34,-2.26967359
2.2575e-06,1.95208414e-33,2.59422922
2.25799999e-06,1.02973849e-32,0.205635086
2.25849999e-06,3.47337863e-33,2.60458422
2.25899998e-06,7.06804158e-31,1.67109907
2.25949998e-06,3.54703116e-31,-0.93949759
2.25999997e-06,1.46081135e-33,1.09109092
2.26049997e-06,2.35444098e-32,-1.25392306
2.26099996e-06,7.25536413e-31,-1.35741699
2.26149996e-06,6.78610979e-33,-0.777343392
2.26199995e-06,1.13863994e-33,-2.50142527
2.26249995e-06,7.26531365e-34,2.33869672
2.26299994e-06,1.27738537e-33,-2.19509745
2.26349994e-06,4.13508303e-31,0.763724387
2.26399993e-06,1.88849412e-32,-1.3832556
2.26449993e-06,3.79201621e-33,-2.82123518
2.26499992e-06,1.80678464e-34,1.79262483
2.26549992e-06,2.19179003e-33,3.04923582
2.26599991e-06,8.75826116e-35,-1.06073844
2.26649991e-06,6.90457544e-35,-3.00847316
2.2669999e-06,3.53521718e-35,2.89105964
2.26749989e-06,2.03411707e-35,-0.154553622
2.26799989e-06,3.70018882e-36,1.4796561
2.26850011e-06,9.44498805e-36,-2.36437798
2.26900011e-06,7.56070609e-37,-0.901165783
2.2695001e-06,1.27603772e-35,0.312722743
2.2700001e-06,2.13781663e-36,2.37463474
2.27050009e-06,1.72755321e-36,-1.91260147
2.27100008e-06,2.18522754e-32,2.51359582
2.27150008e-06,8.55989763e-35,-0.0875275284
2.27200007e-06,6.24998944e-32,-3.13411736
2.27250007e-06,1.73410205e-32,0.863179862
2.27300006e-06,1.2334065e-34,1.39634538
2.27350006e-06,2.42070139e-33,-2.27047276
2.27400005e-06,2.01149784e-35,0.104608133
2.27450005e-06,5.92646484e-35,-1.11382544
2.27500004e-06,5.35462436e-33,-2.93115354
2.27550004e-06,1.58984803e-33,1.38845241
2.27600003e-06,9.3780945e-36,-1.70501685
2.27650003e-06,1.25592104e-37,2.45968366
2.27700002e-06,2.69613322e-37,0.699041367
2.27750002e-06,8.11149183e-38,0.369633526
2.27800001e-06,1.26116862e-44,0.135977089
2.27850001e-06,6.72623263e-44,-2.81743765
2.279e-06,2.4662853e-43,-0.858178616
2.27949999e-06,2.52233724e-44,-2.07562494
2.27999999e-06,1.54142831e-44,0.355845511
3.3634999e-06,9.20335205e-21,1.30056572
3.36399989e-06,3.32644879e-23,-2.84994197
3.36449989e-06,2.57745697e-22,-1.28104734
3.36500011e-06,5.39608564e-23,-1.99747121
3.36550011e-06,3.59365112e-23,0.628845453
3.3660001e-06,7.46359098e-27,1.03757
3.3665001e-06,1.09174507e-27,-2.75992751
3.36700009e-06,4.24168063e-28,2.18825579
3.36750009e-06,4.82404886e-29,-0.949456751
3.36800008e-06,2.20423573e-28,-0.785153091
3.36850007e-06,7.07299559e-31,-0.0514229685
3.36900007e-06,1.25392174e-30,-1.63825035
3.36950006e-06,7.23189041e-29,-0.355356604
3.37000006e-06,8.44948319e-29,1.0807277
3.37050005e-06,1.48403218e-30,-0.0147469249
3.37100005e-06,1.04581485e-30,0.466684133
3.37150004e-06,1.06532972e-31,-1.02539039
3.37200004e-06,6.36935384e-32,-0.946932614
3.37250003e-06,1.87081616e-32,2.98366594
3.37300003e-06,4.85298423e-30,2.70541382
3.37350002e-06,3.68402821e-31,-2.25113153
3.37400002e-06,5.73599226e-30,2.02770567
3.37450001e-06,8.12484768e-30,-0.0924914032
3.37500001e-06,1.22253647e-29,2.56002378
3.3755e-06,1.98113422e-27,1.02544701
3.376e-06,5.87527656e-28,-2.36433339
3.37649999e-06,8.55404914e-29,2.37402034
3.37699998e-06,9.87585278e-29,-0.819152534
3.37749998e-06,3.91537513e-28,-1.14323699
3.37799997e-06,2.2972034e-27,1.51678061
3.37849997e-06,3.63985683e-29,1.30306101
3.37899996e-06,3.81355543e-36,0.91624707
3.37949996e-06,2.15944213e-31,-1.84853399
3.37999995e-06,1.13754081e-34,0.670990407
3.38049995e-06,9.06068489e-38,3.08410239
3.38099994e-06,2.1626958e-35,-2.0204761
3.38149994e-06,2.62875463e-35,-1.31427348
3.38199993e-06,4.04256778e-34,-1.31068349
3.38349992e-06,1.79932642e-37,-0.227384716
3.51600011e-06,4.60555181e-29,0.60684222
3.5165001e-06,6.98389961e-27,1.55625248
3.5170001e-06,1.8968973e-29,-0.436824292
3.51750009e-06,2.27979664e-36,1.95167077
3.51850008e-06,4.18357657e-41,-0.32023254
3.51900007e-06,3.28084193e-37,-1.74094343
3.51950007e-06,2.75369161e-41,0.801517665
3.52000006e-06,1.2295273e-40,-1.65517116
3.52050006e-06,6.29990158e-40,1.29954851
3.52100005e-06,1.27882498e-41,-2.13068819
3.52150005e-06,1.36585996e-37,2.53981447
3.52200004e-06,4.24468944e-35,1.62059522
4.75300021e-06,2.61629044e-30,2.93536758
4.75349998e-06,1.01076471e-30,-0.9480986
4.7540002e-06,6.2861586e-30,-2.4629333
4.75449997e-06,2.61573001e-32,2.13781428
4.75500019e-06,2.96953842e-33,-0.512053728
4.75549996e-06,3.1744893e-34,1.39888239
4.75600018e-06,5.77626904e-34,1.4202286
4.75649995e-06,1.37242521e-32,2.41671252
4.75700017e-06,2.94840524e-33,-1.1314503
4.75749994e-06,9.86495247e-34,1.74760818
4.75800016e-06,1.3111689e-34,-2.72731423
4.75849993e-06,3.67027863e-32,0.0830768049
4.75900015e-06,8.73531347e-36,-1.59874725
4.75949992e-06,6.68649598e-35,1.34795272
4.76000014e-06,9.11400664e-33,2.3875246
4.76049991e-06,1.40941883e-33,-0.613114715
4.76100013e-06,1.49862585e-32,-0.444988132
4.76149989e-06,3.33936088e-34,-2.35855079
4.76200012e-06,3.39657876e-34,-0.676232994
4.76249988e-06,2.51600653e-34,2.20181537
4.76300011e-06,4.24043839e-36,1.45637369
4.76349987e-06,6.9285919e-38,-2.76172423
4.7640001e-06,1.50866595e-37,1.8623544
4.76449986e-06,2.3048889e-36,-0.607771099
4.76500009e-06,2.22533423e-33,-2.83172822
4.76549985e-06,1.127757e-34,1.16617882
4.76600007e-06,1.36245691e-33,-0.0562487245
4.76649984e-06,7.62790186e-33,-2.98047876
4.76700006e-06,6.03144688e-36,-0.610525429
4.76749983e-06,6.49737427e-36,2.19554877
4.76800005e-06,2.63346106e-36,-3.10221171
4.76849982e-06,1.44795285e-37,-0.146838829
4.76900004e-06,1.3544396e-38,-3.09981203
4.76949981e-06,3.64195946e-37,-0.352502257
4.77000003e-06,4.34704397e-37,-2.80880904
4.7704998e-06,1.85193015e-37,-1.2384721
4.77100002e-06,1.64098111e-33,2.76603436
4.77149979e-06,4.57020243e-36,-2.33554506
4.77200001e-06,2.67623594e-32,-1.62032795
4.77249978e-06,1.12646953e-33,2.61373305
4.773e-06,1.51306513e-35,-2.35909534
4.77350022e-06,1.57416858e-37,2.20496631
4.77399999e-06,1.66099418e-36,-3.13822126
4.77450021e-06,1.34648073e-32,-3.04110813
4.77499998e-06,6.37215399e-35,-0.0616246685
4.7755002e-06,1.30448062e-36,-1.5799551
4.77599997e-06,4.17037478e-34,-1.66251504
4.77650019e-06,3.26767283e-35,1.87420678
4.77699996e-06,6.48168403e-36,-1.22930622
4.77750018e-06,2.33049288e-35,2.98219991
4.77799995e-06,1.77246655e-37,-0.849719524
4.77850017e-06,1.19541381e-38,-0.0211876836
4.77899994e-06,1.70357746e-38,-1.46215177
4.77950016e-06,2.10117978e-39,0.358924776
4.77999993e-06,0,-2.41070104
4.78050015e-06,1.97114489e-39,3.06643486
4.78099992e-06,4.20389539e-45,-0.690342724
4.78150014e-06,1.84971397e-43,-1.6061734
4.78199991e-06,7.00649232e-45,-0.895096064
4.78250013e-06,5.46506401e-44,0.527941167
