Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.92049993e-06,5.63794205e-25,-1.49229872
1.92099992e-06,2.06314706e-18,-3.13051963
1.92149992e-06,1.27809611e-23,0.130928695
1.92199991e-06,4.41232742e-24,0.774941027
1.92249991e-06,1.22840521e-23,2.27862191
1.9229999e-06,4.80756635e-25,-0.68594259
1.92349989e-06,1.18914878e-27,-2.46869731
1.92399989e-06,2.28365193e-28,-1.03125632
1.92450011e-06,1.36893126e-27,-1.92190897
1.92500011e-06,2.79486174e-22,-2.23607492
1.9255001e-06,2.73169515e-25,1.22737527
1.9260001e-06,4.46470043e-28,-0.360320687
1.92650009e-06,2.15856952e-28,-2.19809055
1.92700008e-06,1.38450655e-27,1.63364625
1.92750008e-06,1.78005495e-28,0.818062067
1.92800007e-06,1.1843229e-32,1.77112198
1.92850007e-06,4.00441584e-32,1.93809319
1.92900006e-06,4.12947455e-33,2.11776924
1.92950006e-06,2.19652506e-29,-2.48518848
1.93000005e-06,3.65545535e-33,1.1819582
1.93050005e-06,1.94727391e-30,-2.41229129
1.93100004e-06,5.77414147e-30,-1.41043556
1.93150004e-06,1.52478603e-31,0.0599322729
1.93200003e-06,1.25693425e-31,-1.92831326
1.93250003e-06,1.25537207e-29,-1.67430282
1.93300002e-06,5.63861177e-31,-0.804548264
1.93350002e-06,1.05804855e-30,2.63692522
1.93400001e-06,3.45923612e-30,-2.01192594
1.93450001e-06,2.01571861e-32,1.23030567
1.935e-06,5.9567518e-32,-1.63734412
1.93549999e-06,3.50173729e-34,2.75755167
1.93599999e-06,3.36257592e-35,-2.82867146
1.93649998e-06,2.71024084e-35,2.86837602
1.93699998e-06,2.07851462e-38,2.16271472
1.93749997e-06,5.39811423e-37,1.10971558
1.93799997e-06,4.94222408e-37,-1.78873682
1.93849996e-06,1.8859585e-37,-2.56096506
1.93899996e-06,2.3067207e-38,0.175593868
1.93949995e-06,1.59030773e-37,0.161437914
1.93999995e-06,9.4656792e-38,-0.694389105
2.03700006e-06,7.88197584e-26,-2.54822063
2.03750005e-06,5.66474192e-24,-2.69431806
2.03800005e-06,7.86657124e-25,-2.05535746
2.03850004e-06,7.95168006e-24,0.119808778
2.03900004e-06,1.69853549e-25,2.08481002
2.03950003e-06,2.41107447e-25,0.0833432004
2.04000003e-06,1.7095857e-25,-2.71627712
2.04050002e-06,1.76241156e-26,2.46470308
2.04100002e-06,5.23442639e-25,-3.04661489
2.04150001e-06,5.49980634e-26,2.43534946
2.04200001e-06,3.92670257e-25,2.31836319
2.0425e-06,1.65416317e-25,-1.00123358
2.04299999e-06,2.13636668e-27,0.786442935
2.04349999e-06,1.6853417e-26,1.16234207
2.04399998e-06,1.98684283e-25,2.80886602
2.04449998e-06,2.11819975e-25,-1.17954242
2.04499997e-06,4.21133049e-25,-2.99140859
2.04549997e-06,1.90701935e-25,1.35042679
2.04599996e-06,4.62550071e-25,2.60910821
2.04649996e-06,7.57938031e-24,3.12577319
2.04699995e-06,1.15109548e-25,1.55041063
2.04749995e-06,9.58148404e-24,0.197091684
2.04799994e-06,6.94315926e-27,0.530659139
2.04849994e-06,4.78642538e-25,1.11475313
2.04899993e-06,1.02525312e-25,0.0836079344
2.04949993e-06,5.45184681e-25,-0.13184832
2.04999992e-06,3.20332082e-25,2.6705184
2.05049992e-06,4.63747969e-26,1.27693653
2.05099991e-06,1.59532709e-25,2.12741852
2.05149991e-06,8.99078517e-26,-0.932939231
2.0519999e-06,4.1076646e-27,-0.0229713228
2.05249989e-06,6.33707311e-26,-2.89897609
2.05299989e-06,1.09157713e-23,-0.970762908
2.05350011e-06,7.35743079e-26,2.51984048
2.05400011e-06,2.28510371e-26,-1.93117309
2.0545001e-06,1.68947921e-26,1.7238059
2.0550001e-06,1.19293557e-26,0.358153313
2.05550009e-06,1.43797079e-26,-1.76647949
2.05600008e-06,1.53440672e-26,1.61137879
2.05650008e-06,6.27629715e-27,-2.10336256
2.05700007e-06,5.63232684e-25,-1.07692552
2.05750007e-06,4.34177024e-27,-0.991210938
2.05800006e-06,1.28139489e-23,-2.34552193
2.05850006e-06,1.43622525e-23,-0.184647068
2.05900005e-06,4.68209803e-25,1.74028015
2.05950005e-06,8.36413502e-27,-1.78497171
2.06000004e-06,1.79470589e-25,2.38896871
2.06050004e-06,6.53439311e-26,-0.902518213
2.06100003e-06,1.57242088e-26,-2.8722198
2.06150003e-06,4.98682951e-26,2.85180378
2.06200002e-06,1.48954972e-25,-3.00794673
2.06250002e-06,3.00550902e-25,0.278302431
2.06300001e-06,7.74184055e-29,1.6522814
2.06350001e-06,1.12107306e-29,-2.64539528
2.064e-06,6.22770324e-30,0.264844596
2.06449999e-06,8.3885436e-30,-2.57959747
2.06499999e-06,3.60997061e-30,-1.72349346
2.06549998e-06,5.17619214e-30,-0.331154287
2.06599998e-06,1.4055066e-28,1.5816524
2.06649997e-06,2.53849961e-30,0.38876316
2.06699997e-06,1.6318526e-34,3.02877998
2.06749996e-06,1.56325375e-33,1.78085911
2.06799996e-06,1.77078747e-33,-2.56111693
2.06849995e-06,6.07902886e-35,-0.305574268
2.06899995e-06,2.53039218e-31,-2.29014421
2.06949994e-06,4.24367426e-31,-1.37526476
2.06999994e-06,1.16684953e-31,0.818643749
2.07049993e-06,5.07613302e-31,2.51905537
2.07099993e-06,1.93969063e-31,2.28964496
2.07149992e-06,8.09210723e-32,1.66021895
2.07199992e-06,1.89558191e-32,-1.54597116
2.07249991e-06,1.78340654e-32,-3.03852344
2.07299991e-06,9.99129423e-33,1.07404685
2.0734999e-06,1.14567864e-30,0.0663024187
2.07399989e-06,3.93862289e-31,1.87643111
2.07449989e-06,3.8719039e-34,2.38182735
2.07500011e-06,3.24260447e-36,-0.185204282
2.07550011e-06,1.94189299e-35,-0.0792024359
2.0760001e-06,3.53737327e-37,1.60927784
2.0765001e-06,4.14749285e-38,-2.31234169
2.07700009e-06,3.48764825e-37,2.8605361
2.07750008e-06,7.1883997e-37,0.695159197
2.07800008e-06,2.82303638e-37,-1.28956282
2.07850007e-06,5.39408952e-36,-2.08496165
2.07900007e-06,4.9756325e-40,2.01695085
2.18900004e-06,3.19274672e-28,1.54067445
2.18950004e-06,1.9746114e-31,-0.198229074
2.19000003e-06,1.02577669e-31,-1.82333171
2.19050003e-06,6.38698317e-33,-0.817959726
2.19100002e-06,3.06497104e-32,1.77319276
2.19150002e-06,2.61109798e-32,0.0886561573
2.19200001e-06,3.38138554e-33,2.07765532
2.19250001e-06,1.0972364e-31,-2.78833103
2.193e-06,1.21483278e-32,-2.16926813
2.19349999e-06,5.3106943e-34,1.77494371
2.19399999e-06,3.68192932e-34,-1.88653183
2.19449998e-06,1.98924942e-33,0.547898769
2.19499998e-06,4.22619652e-34,-1.98497713
2.19549997e-06,1.3896393e-32,-2.88991189
2.19599997e-06,1.57221958e-32,0.634974301
2.19649996e-06,1.97673656e-34,1.21147776
2.19699996e-06,7.46401344e-31,1.34083998
2.19749995e-06,3.14422354e-34,0.637190342
2.19799995e-06,3.72157256e-31,1.64165938
2.19849994e-06,7.59600923e-32,-1.06118834
2.19899994e-06,1.51762045e-31,0.981614053
2.19949993e-06,3.24725542e-31,0.857617438
2.19999993e-06,7.33029002e-34,0.574002504
2.20049992e-06,1.9760038e-33,0.255499065
2.20099992e-06,1.19301748e-33,2.93778825
2.20149991e-06,4.43185774e-31,-0.111578047
2.20199991e-06,2.6172511e-32,3.08510399
2.2024999e-06,1.24054856e-32,2.17922926
2.20299989e-06,2.90296871e-34,2.37455463
2.20349989e-06,2.51608082e-33,-2.86661243
2.20400011e-06,4.96816661e-35,-1.58408332
2.20450011e-06,4.37621968e-35,0.921321034
2.2050001e-06,1.05691774e-34,3.09216905
2.2055001e-06,6.44304998e-36,-1.97152662
2.20600009e-06,4.35141147e-35,-1.68939269
2.20650008e-06,2.15836213e-36,2.23765779
2.20700008e-06,1.03911692e-35,0.894882202
2.20750007e-06,1.51811924e-35,0.714012682
2.20800007e-06,1.39655288e-36,-3.08221388
2.20850006e-06,2.74337604e-37,-1.23616409
2.20900006e-06,2.59384084e-32,2.96057916
2.20950005e-06,1.42487249e-34,0.394939721
2.21000005e-06,5.48520459e-32,3.00649381
2.21050004e-06,1.8588101e-32,1.44480824
2.21100004e-06,1.02337987e-34,0.556137204
2.21150003e-06,4.09750405e-33,-1.80676425
2.21200003e-06,1.91145641e-35,1.38310516
2.21250002e-06,7.52015394e-35,-0.220750943
2.21300002e-06,1.10116213e-35,-0.00771905156
2.21350001e-06,5.47253085e-33,-2.92341399
2.21400001e-06,1.9511131e-36,-1.5742991
2.2145e-06,5.04917208e-38,3.00304794
2.21499999e-06,3.36137377e-37,1.18210018
2.21549999e-06,1.75754205e-37,0.724015713
2.21599998e-06,2.24207754e-44,2.97249937
2.21649998e-06,4.20389539e-45,2.41535878
2.21699997e-06,5.77334967e-43,-2.58308959
2.21749997e-06,1.14906474e-43,2.69223499
2.21799996e-06,1.54142831e-44,-2.42269373
3.36399989e-06,1.02701961e-20,1.27154207
3.36449989e-06,4.1930903e-22,-2.60921144
3.36500011e-06,1.02223386e-22,0.707897305
3.36550011e-06,1.18532536e-23,2.3838129
3.3660001e-06,5.29544695e-24,0.0835760459
3.3665001e-06,2.39697682e-26,-2.73710418
3.36700009e-06,9.81993341e-29,-2.10351181
3.36750009e-06,1.91511951e-27,-0.410476029
3.36800008e-06,1.00723975e-28,1.38188922
3.36850007e-06,6.51861925e-29,-1.72789264
3.36900007e-06,2.06674265e-31,1.75462949
3.36950006e-06,2.08418665e-30,1.30134165
3.37000006e-06,2.21664098e-27,1.2496084
3.37050005e-06,9.45615774e-29,2.37100434
3.37100005e-06,3.47359852e-29,0.373348862
3.37150004e-06,1.5360969e-30,-0.976480186
3.37200004e-06,4.92647809e-33,-1.99630451
3.37250003e-06,3.42132127e-32,0.123578526
3.37300003e-06,9.57786626e-33,0.00394622376
3.37350002e-06,8.04291514e-32,1.36020911
3.37400002e-06,1.12232618e-30,0.653431714
3.37450001e-06,8.99225155e-31,2.80094171
3.37500001e-06,2.92286772e-29,-0.933638632
3.3755e-06,3.61361069e-30,2.14130664
3.376e-06,1.3005841e-29,1.56356478
3.37649999e-06,4.39720814e-27,1.56515121
3.37699998e-06,5.15300275e-28,-1.8324219
3.37749998e-06,7.06164964e-29,-0.261517018
3.37799997e-06,2.94398825e-29,2.37711692
3.37849997e-06,3.59358999e-27,-1.86809027
3.37899996e-06,2.63154855e-29,-1.5517844
3.37949996e-06,1.93653467e-32,2.36769819
3.37999995e-06,1.3511989e-35,-1.81137967
3.38049995e-06,2.14114157e-31,0.489566833
3.38099994e-06,1.02938522e-37,-0.631953895
3.38149994e-06,1.92751451e-37,-0.64635098
3.38199993e-06,2.50802109e-35,-1.11534452
3.38249993e-06,5.52457413e-37,-1.07424903
3.38299992e-06,2.22061995e-34,1.18244457
3.5165001e-06,6.69872947e-27,2.45370984
3.5170001e-06,2.55454602e-28,0.301929593
3.51750009e-06,3.30762866e-36,1.39665639
3.51800009e-06,5.13532447e-40,-1.48191655
3.51850008e-06,4.26709395e-41,0.567272782
3.51900007e-06,4.05542457e-37,-0.95075047
3.51950007e-06,3.96062998e-41,1.68074489
3.52000006e-06,1.32952396e-40,-0.747592926
3.52050006e-06,2.98475872e-39,1.97585988
3.52100005e-06,1.23300252e-41,-2.89291716
3.52150005e-06,3.84089575e-38,-2.97049975
3.52200004e-06,5.42750365e-35,1.3956604
3.52250004e-06,5.06796405e-40,-0.493116647
4.81500001e-06,2.20431691e-30,-1.12907684
4.81549978e-06,1.26682862e-31,1.28627157
4.816e-06,5.6121245e-30,-0.0785177052
4.81650022e-06,4.80076668e-33,-1.03623211
4.81699999e-06,2.00695126e-33,2.02319956
4.81750021e-06,1.77050376e-34,-2.3869009
4.81799998e-06,6.61328484e-34,-2.57842088
4.8185002e-06,1.03422557e-32,-2.12334991
4.81899997e-06,4.10037813e-33,1.15830469
4.81950019e-06,8.82861553e-34,-2.34807706
4.81999996e-06,3.41680713e-34,-0.222992674
4.82050018e-06,1.87652157e-32,2.77004361
4.82099995e-06,1.48414728e-35,0.632486761
4.82150017e-06,2.34253955e-35,-2.93326378
4.82199994e-06,7.69210516e-33,-2.14639473
4.82250016e-06,9.21448257e-34,2.27436614
4.82299993e-06,4.25264704e-31,1.78100562
4.82350015e-06,3.25389014e-31,-0.579367876
4.82399992e-06,3.21647603e-34,1.24196088
4.82450014e-06,2.17617065e-34,-1.3766309
4.82499991e-06,8.28697689e-36,-2.13721275
4.82550013e-06,2.59655718e-37,-0.0823851302
4.82599989e-06,7.64179957e-38,-2.90766931
4.82650012e-06,1.72666409e-36,1.08085096
4.82699988e-06,1.47855792e-33,-0.622450829
4.82750011e-06,1.08918104e-34,3.12996483
4.82799987e-06,1.1106966e-33,2.06459928
4.8285001e-06,8.59364173e-33,-0.617021024
4.82899986e-06,1.73633043e-35,1.35305917
4.82950009e-06,5.50903851e-36,-1.94273305
4.82999985e-06,1.89124371e-36,-1.27806425
4.83050007e-06,1.63063676e-37,0.0637571067
4.83099984e-06,2.45556166e-37,2.77474713
4.83150006e-06,3.29452018e-37,1.73756802
4.83199983e-06,4.2053218e-37,-1.00636041
4.83250005e-06,3.80574457e-37,0.343339235
4.83299982e-06,1.28383627e-33,-1.77788997
4.83350004e-06,3.46918207e-34,0.689862788
4.83399981e-06,2.33567407e-32,-0.0125331776
4.83450003e-06,5.77607067e-34,-0.678418577
4.8349998e-06,1.31091942e-35,-0.793697715
4.83550002e-06,1.02625371e-37,-2.42820907
4.83599979e-06,1.13457251e-37,2.09561372
4.83650001e-06,1.17875525e-32,-1.37385297
4.83699978e-06,5.21083559e-35,1.95072198
4.8375e-06,5.50501783e-37,0.0586937629
4.83800022e-06,3.67365747e-34,0.860461652
4.83849999e-06,4.92939768e-35,-2.03857732
4.83900021e-06,5.81571489e-36,0.449512213
4.83949998e-06,1.72155252e-35,-1.62092471
4.8400002e-06,5.08573812e-38,0.608448684
4.84049997e-06,7.24565193e-40,1.46818042
4.84100019e-06,1.47218721e-38,0.654980123
4.84149996e-06,1.53276969e-39,2.47239614
4.84200018e-06,0,1.31414866
4.84249995e-06,1.64062483e-39,-1.11457539
4.84300017e-06,2.80259693e-45,1.4735707
4.84349994e-06,2.25609053e-43,0.530231714
4.84400016e-06,7.00649232e-45,3.07288861
4.84449993e-06,4.34402524e-44,2.69028306
