Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.87099999e-06,3.52571726e-22,1.01732266
1.87149999e-06,1.97128762e-18,1.96617281
1.87199998e-06,5.56987233e-23,-1.83771408
1.87249998e-06,1.14009002e-23,0.21968554
1.87299997e-06,1.52514818e-23,-2.03274202
1.87349997e-06,2.52243057e-25,1.83064604
1.87399996e-06,6.67906573e-27,2.50116944
1.87449996e-06,6.12706638e-28,-0.479452908
1.87499995e-06,7.27214391e-28,-1.32340932
1.87549995e-06,4.82353955e-23,1.33954179
1.87600006e-06,5.46913067e-29,-1.2836411
1.87650005e-06,2.2005092e-27,0.222544968
1.87700005e-06,9.73068112e-28,-2.53217459
1.87750004e-06,1.3622708e-28,-0.414887875
1.87800003e-06,3.15708187e-28,2.85909605
1.87850003e-06,2.42354491e-32,-0.440360308
1.87900002e-06,5.25388023e-32,-2.75655699
1.87950002e-06,2.59493052e-32,-1.64463973
1.88000001e-06,4.10430869e-33,1.35785079
1.88050001e-06,3.14102322e-28,1.42071259
1.881e-06,5.88959874e-32,2.33902621
1.8815e-06,1.44949983e-30,0.541270733
1.88199999e-06,5.92334725e-30,2.37321305
1.88249999e-06,3.06005653e-31,2.44432926
1.88299998e-06,4.91904748e-31,3.01654935
1.88349998e-06,1.14019958e-29,2.37379575
1.88399997e-06,3.33707311e-30,2.8973062
1.88449997e-06,8.0396629e-30,1.11266637
1.88499996e-06,5.12544501e-30,1.08384728
1.88549996e-06,2.47424916e-31,0.100801818
1.88599995e-06,2.12629531e-31,-3.05221105
1.88649994e-06,1.88677955e-33,-0.51248306
1.88700005e-06,1.06374405e-33,1.93093264
1.88750005e-06,2.0638534e-35,2.13669515
1.88800004e-06,2.81519292e-37,-0.0294156559
1.88850004e-06,3.63677533e-37,0.902952731
1.88900003e-06,2.57430097e-37,-1.14071941
1.88950003e-06,4.44602721e-37,-2.16573524
1.89000002e-06,2.74866353e-37,2.02428436
1.89050002e-06,5.78601461e-38,1.13478792
1.89100001e-06,1.62902082e-38,0.811169386
1.98699991e-06,1.07185514e-25,-1.67762089
1.9874999e-06,1.49190715e-23,1.55508304
1.98799989e-06,3.05261639e-24,-0.956898451
1.98849989e-06,8.38983628e-24,2.3010757
1.98900011e-06,2.30040271e-25,0.924519479
1.98950011e-06,2.84860231e-26,3.10342169
1.9900001e-06,5.18864902e-27,-1.55437779
1.9905001e-06,2.79956393e-27,-1.86776638
1.99100009e-06,1.11433666e-25,2.19400668
1.99150008e-06,2.56357854e-25,2.711092
1.99200008e-06,8.18598435e-26,3.06588793
1.99250007e-06,2.42442378e-26,0.320326895
1.99300007e-06,1.10333029e-26,2.38173461
1.99350006e-06,2.02245293e-26,-0.218894705
1.99400006e-06,2.13975735e-25,3.09685326
1.99450005e-06,2.18884175e-25,1.16330922
1.99500005e-06,4.11629592e-26,1.08678281
1.99550004e-06,7.52543919e-25,2.95999384
1.99600004e-06,1.06155403e-23,-2.33536839
1.99650003e-06,1.06983722e-23,-0.133158401
1.99700003e-06,9.52000693e-25,2.8971827
1.99750002e-06,5.94038767e-23,2.10943842
1.99800002e-06,4.56615772e-26,-2.81867051
1.99850001e-06,5.94857773e-25,0.368098974
1.99900001e-06,3.33922898e-25,2.41072154
1.9995e-06,4.00614432e-25,1.87132835
1.99999999e-06,4.22763378e-25,1.89097798
2.00049999e-06,3.25786026e-26,-2.4187789
2.00099998e-06,2.20053582e-26,-0.116646774
2.00149998e-06,4.21286205e-26,2.5113399
2.00199997e-06,2.89379078e-26,2.37026477
2.00249997e-06,1.16394616e-26,0.569658637
2.00299996e-06,1.35207888e-23,-0.331982195
2.00349996e-06,4.93224089e-25,-0.585434794
2.00399995e-06,2.04143906e-26,-2.05935144
2.00449995e-06,4.06743346e-27,3.12359715
2.00499994e-06,1.88673049e-26,0.604787171
2.00549994e-06,7.14058402e-27,-2.66676021
2.00599993e-06,1.11286087e-26,1.15115106
2.00649993e-06,6.07169525e-25,1.60959589
2.00699992e-06,7.55668581e-27,1.8039217
2.00749992e-06,1.25772961e-23,0.750299633
2.00799991e-06,2.20387322e-26,-2.52510524
2.00849991e-06,8.85961873e-24,0.539608598
2.0089999e-06,7.50755867e-25,0.938276887
2.00949989e-06,5.6194901e-26,-1.18535256
2.00999989e-06,4.44841006e-26,-2.60869241
2.01050011e-06,8.68860584e-26,0.031287998
2.01100011e-06,2.80969606e-26,-0.985550046
2.0115001e-06,1.05497512e-25,-1.09272838
2.0120001e-06,8.45524044e-26,-1.4257046
2.01250009e-06,2.2305304e-26,2.38977075
2.01300008e-06,1.32675701e-28,-1.5150739
2.01350008e-06,4.78174972e-29,-1.22560585
2.01400007e-06,8.36251571e-31,-2.25864053
2.01450007e-06,2.16000897e-29,0.0640060604
2.01500006e-06,5.47753073e-29,-1.82647622
2.01550006e-06,2.41863266e-28,1.25470066
2.01600005e-06,2.73019799e-29,-1.96636438
2.01650005e-06,1.0199031e-31,-1.75005925
2.01700004e-06,1.13959209e-33,3.07548237
2.01750004e-06,3.46556416e-33,3.02304506
2.01800003e-06,4.59328789e-33,-1.21263611
2.01850003e-06,1.07976744e-34,-3.08355498
2.01900002e-06,1.24867888e-33,1.09321952
2.01950002e-06,1.06646875e-30,0.0735104159
2.02000001e-06,1.21322596e-32,-0.870738447
2.02050001e-06,9.95871573e-31,2.03221488
2.021e-06,4.47283575e-30,-1.60847485
2.02149999e-06,5.42178102e-31,-1.17757785
2.02199999e-06,8.48108642e-31,2.16494012
2.02249998e-06,3.96790735e-34,-1.00861073
2.02299998e-06,5.482315e-33,0.838367939
2.02349997e-06,1.03982124e-30,2.81693721
2.02399997e-06,2.34943822e-31,-1.94977391
2.02449996e-06,1.58472783e-33,-2.35587621
2.02499996e-06,9.91319296e-35,-0.693353236
2.02549995e-06,3.14592508e-35,-1.63165343
2.02599995e-06,3.99641275e-35,1.60054696
2.02649994e-06,1.43274795e-38,-1.40107453
2.02699994e-06,2.59496127e-37,-1.1558845
2.02749993e-06,3.70859104e-38,-2.4206531
2.02799993e-06,1.23969812e-36,2.65374708
2.02849992e-06,1.01707439e-35,3.09069014
2.02899992e-06,3.4004895e-38,1.27291119
2.13849989e-06,3.602191e-28,0.0288370326
2.13899989e-06,1.90870472e-30,-2.39965987
2.13950011e-06,7.21971233e-32,1.38109291
2.14000011e-06,1.02908675e-32,-2.78066254
2.1405001e-06,1.55805355e-32,0.81674397
2.1410001e-06,2.69756352e-32,3.10589647
2.14150009e-06,1.5589531e-33,-2.26452756
2.14200008e-06,1.30675416e-31,-2.77144194
2.14250008e-06,7.92719962e-33,-1.85019433
2.14300007e-06,1.8902297e-34,1.53618658
2.14350007e-06,2.07517658e-33,1.64811826
2.14400006e-06,1.35770461e-33,-1.48587501
2.14450006e-06,6.55446753e-35,-1.24880612
2.14500005e-06,2.39768595e-33,2.74736047
2.14550005e-06,5.57875293e-33,1.19842458
2.14600004e-06,2.19902281e-33,0.0473319665
2.14650004e-06,8.36730327e-31,1.10999966
2.14700003e-06,1.02467255e-33,0.185822427
2.14750003e-06,4.0099841e-31,-1.38889003
2.14800002e-06,4.51951129e-32,-2.47838449
2.14850002e-06,3.23791917e-31,-2.55648637
2.14900001e-06,2.42857838e-31,-2.88535094
2.14950001e-06,1.45884635e-33,-2.75037456
2.15e-06,6.34274932e-33,-0.391486228
2.15049999e-06,4.34786524e-34,1.54012716
2.15099999e-06,3.32169524e-31,-0.915771484
2.15149998e-06,1.91747344e-32,1.37176454
2.15199998e-06,2.50004668e-32,-1.54123354
2.15249997e-06,1.20175287e-34,-3.09476066
2.15299997e-06,3.08944491e-33,-2.59884048
2.15349996e-06,2.59665841e-35,-0.171671495
2.15399996e-06,1.94718573e-34,1.59978235
2.15449995e-06,2.56890079e-34,-2.21381855
2.15499995e-06,4.12848224e-35,-2.8167367
2.15549994e-06,6.48243378e-36,-0.384733051
2.15599994e-06,2.34909459e-36,-1.77634335
2.15649993e-06,1.3006134e-36,-0.133504421
2.15699993e-06,2.1742741e-35,1.0811851
2.15749992e-06,3.22323435e-36,-2.96419573
2.15799992e-06,1.38567549e-36,-0.981712878
2.15849991e-06,2.4915455e-32,-3.02665567
2.15899991e-06,3.38193721e-36,-2.2603476
2.1594999e-06,5.02571795e-32,3.07464027
2.15999989e-06,4.5355601e-33,1.40314782
2.16049989e-06,5.75515656e-36,1.48533046
2.16100011e-06,3.10552493e-33,-1.28517723
2.16150011e-06,9.23038787e-36,0.125571758
2.1620001e-06,7.7207416e-35,0.128287658
2.1625001e-06,7.04587494e-33,-1.7286818
2.16300009e-06,2.50251543e-33,2.42167497
2.16350008e-06,9.96643359e-36,-0.709098577
2.16400008e-06,3.93692337e-38,-2.79482007
2.16450007e-06,3.16904253e-37,1.79157865
2.16500007e-06,4.16806161e-37,1.13652825
2.16550006e-06,2.94272678e-44,-0.0713606998
2.16600006e-06,1.72359711e-43,2.70984721
2.16650005e-06,5.82940161e-43,2.55564618
2.16700005e-06,9.9492191e-44,0.767122805
2.16750004e-06,1.68155816e-44,2.33861756
3.36449989e-06,1.08682429e-20,0.992481768
3.36500011e-06,6.22666466e-22,0.814769447
3.36550011e-06,2.19534285e-22,2.17948937
3.3660001e-06,2.90551923e-23,0.267292857
3.3665001e-06,3.07102525e-24,1.56572974
3.36700009e-06,1.75857133e-24,0.293264627
3.36750009e-06,1.52403102e-27,2.48925686
3.36800008e-06,7.95493326e-30,-2.95200276
3.36850007e-06,1.76538226e-28,1.88796258
3.36900007e-06,1.05147506e-28,-2.58990955
3.36950006e-06,1.87121609e-31,0.493685424
3.37000006e-06,4.64777338e-30,-2.79303336
3.37050005e-06,9.89421568e-28,3.12614346
3.37100005e-06,8.16626435e-29,-1.07745922
3.37150004e-06,8.20589999e-30,3.0624001
3.37200004e-06,7.37682467e-31,-2.24125028
3.37250003e-06,6.69328188e-32,0.991809845
3.37300003e-06,1.9397822e-31,-2.04299593
3.37350002e-06,1.14791514e-31,-2.49764013
3.37400002e-06,2.66553306e-32,0.38324216
3.37450001e-06,6.09192095e-31,-1.8025583
3.37500001e-06,3.56599734e-30,-2.20998168
3.3755e-06,2.86366644e-29,-1.68087113
3.376e-06,3.60435352e-29,0.72644639
3.37649999e-06,1.79735802e-29,1.70255005
3.37699998e-06,4.93146164e-31,0.847934604
3.37749998e-06,2.09128374e-27,-1.86290359
3.37799997e-06,2.06743012e-29,1.4330188
3.37849997e-06,4.80034638e-29,0.559198797
3.37899996e-06,1.49945214e-28,2.10475588
3.37949996e-06,2.30074676e-29,1.38809299
3.37999995e-06,1.815161e-31,-0.519773364
3.38049995e-06,4.23879773e-33,3.03968477
3.38099994e-06,7.52351253e-36,-1.27281237
3.38149994e-06,7.51366371e-38,2.06143498
3.38199993e-06,2.61623724e-37,2.07640362
3.38299992e-06,3.01255956e-35,2.48009825
3.38349992e-06,9.15047897e-42,2.89020848
3.38399991e-06,9.60315518e-35,0.827668905
3.3849999e-06,9.1352454e-37,-0.35865289
3.38549989e-06,3.19446455e-37,1.46799338
3.5165001e-06,6.06604646e-27,-1.41476226
3.5170001e-06,3.84789416e-28,1.82988393
3.51750009e-06,2.45269059e-36,2.50805426
3.51800009e-06,5.16328037e-40,0.831235826
3.51900007e-06,4.65957972e-37,1.02079225
3.51950007e-06,5.23455041e-41,-2.28865147
3.52000006e-06,1.42470015e-40,1.59444368
3.52050006e-06,3.03073533e-39,-1.95374978
3.52100005e-06,1.24491356e-41,1.73481178
3.52150005e-06,4.10812785e-39,-0.749115944
3.52200004e-06,6.79694424e-35,2.73873162
3.52250004e-06,6.70079906e-40,0.650666952
4.86599993e-06,1.81275184e-30,-2.41400146
4.86650015e-06,1.97189742e-30,-1.63328767
4.86699992e-06,1.05049078e-30,-1.08014154
4.86750014e-06,5.80742625e-33,1.77994013
4.86799991e-06,1.08447472e-33,1.89254236
4.86850013e-06,2.06916003e-34,0.197963014
4.86899989e-06,1.75760329e-34,1.24570155
4.86950012e-06,6.34193969e-33,2.45169973
4.86999988e-06,1.99876284e-34,1.37641978
4.87050011e-06,4.20645327e-34,-1.7800709
4.87099987e-06,4.13814272e-33,-0.928066611
4.8715001e-06,2.75065208e-32,2.01855493
4.87199986e-06,8.43130641e-36,-2.69168472
4.87250009e-06,1.28836649e-35,0.716219425
4.87299985e-06,8.8577283e-33,2.12971354
4.87350007e-06,3.72584972e-31,0.101020761
4.87399984e-06,2.85529905e-31,-1.70348549
4.87450006e-06,1.95316422e-34,-0.350466281
4.87499983e-06,1.85541727e-34,-2.10305166
4.87550005e-06,3.27862335e-36,-2.74699903
4.87599982e-06,2.99066759e-36,2.83659911
4.87650004e-06,9.45101826e-39,1.34004867
4.87699981e-06,9.34328688e-37,-0.546236217
4.87750003e-06,5.71384478e-33,-1.97885501
4.8779998e-06,2.58446943e-33,1.23604095
4.87850002e-06,1.22858428e-37,2.044626
4.87899979e-06,5.45329609e-33,-1.65073633
4.87950001e-06,2.42256097e-37,-0.372303665
4.87999978e-06,4.56388767e-36,1.26842368
4.8805e-06,1.89344345e-36,3.06877255
4.88100022e-06,1.35442209e-38,0.58062607
4.88149999e-06,9.09468767e-38,-0.629993796
4.88200021e-06,3.93253871e-38,1.98088992
4.88249998e-06,1.05633286e-37,-0.31706813
4.8830002e-06,7.71022217e-37,-1.95732057
4.88349997e-06,1.72070608e-33,2.15996599
4.88400019e-06,4.8878653e-34,-2.73197103
4.88449996e-06,2.19244522e-32,-1.376037
4.88500018e-06,2.79024703e-36,1.28396535
4.88549995e-06,8.85748493e-34,-1.92082965
4.88600017e-06,3.62074573e-36,-2.97675991
4.88649994e-06,2.83870985e-37,2.6262424
4.88700016e-06,9.3755049e-33,3.1027503
4.88749993e-06,1.84320477e-36,2.99661779
4.88800015e-06,6.53743248e-36,0.254091918
4.88849992e-06,3.04816017e-34,-0.231395796
4.88900014e-06,2.14305678e-35,2.88353348
4.88949991e-06,8.79888301e-36,3.12020922
4.89000013e-06,1.24587306e-35,-1.72389936
4.89049989e-06,1.05798552e-35,2.29139805
4.89100012e-06,3.2016559e-39,-1.43531799
4.89149988e-06,8.15783417e-39,-1.70000422
4.89200011e-06,1.36066053e-38,0.337327838
4.89249987e-06,0,-2.01944947
4.8930001e-06,2.73912932e-39,-2.66953802
4.89349986e-06,2.41606276e-40,0.211267993
4.89400009e-06,1.26116862e-44,0.0928246453
4.89449985e-06,4.76441478e-44,-1.2638458
4.89500007e-06,4.06376555e-44,0.844703853
