Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.9900001e-06,3.54813266e-24,0.755315423
1.9905001e-06,2.14112517e-18,0.808530331
1.99100009e-06,9.32075889e-23,-0.39930135
1.99150008e-06,3.1084313e-23,-0.264339149
1.99200008e-06,1.59867802e-25,-1.41457605
1.99250007e-06,7.41586836e-28,2.78585052
1.99300007e-06,7.53416428e-28,-2.39125395
1.99350006e-06,1.64636219e-28,-0.79879427
1.99400006e-06,5.09026992e-28,-0.151966006
1.99450005e-06,9.24754313e-23,2.19701648
1.99500005e-06,7.67452557e-28,-0.949779034
1.99550004e-06,8.75145516e-29,2.37588382
1.99600004e-06,2.31390218e-27,1.50613725
1.99650003e-06,5.69005121e-28,0.748587072
1.99700003e-06,1.25509121e-33,-1.38068485
1.99750002e-06,4.86782114e-32,-0.886102259
1.99800002e-06,2.15984076e-29,-1.84518886
1.99850001e-06,8.80596099e-33,2.3794682
1.99900001e-06,5.88663497e-29,-2.95172429
1.9995e-06,3.60298648e-30,-1.06227314
1.99999999e-06,9.64960785e-32,1.05818248
2.00049999e-06,3.41466274e-31,-1.53191566
2.00099998e-06,9.42386712e-30,-2.12331676
2.00149998e-06,1.07848456e-30,2.78153849
2.00199997e-06,3.79159985e-27,2.29579234
2.00249997e-06,3.52148955e-31,-0.886122942
2.00299996e-06,4.08270935e-32,1.81030917
2.00349996e-06,6.74149478e-32,-1.28732264
2.00399995e-06,1.23820156e-33,1.03517783
2.00449995e-06,8.75604877e-33,-2.8061595
2.00499994e-06,3.56863669e-35,-1.21075356
2.00549994e-06,2.54918634e-37,0.299396515
2.00599993e-06,1.15954444e-37,-3.00343943
2.00649993e-06,1.18152083e-37,-0.58659333
2.00699992e-06,5.5138987e-37,0.998916984
2.00749992e-06,1.3736838e-37,-2.38847232
2.00799991e-06,1.78377851e-37,-0.0647418499
2.00849991e-06,1.27184831e-37,-1.47021306
2.107e-06,1.35630248e-25,2.20845246
2.10749999e-06,3.85039616e-24,2.54811239
2.10799999e-06,1.7534476e-25,0.791805625
2.10849998e-06,3.40219695e-24,1.80636907
2.10899998e-06,1.07217611e-25,0.615694642
2.10949997e-06,6.78097254e-26,0.531108201
2.10999997e-06,1.78679238e-25,-0.631823003
2.11049996e-06,1.13656714e-26,1.66240931
2.11099996e-06,6.6198954e-25,0.056210652
2.11149995e-06,1.33864888e-25,0.856073797
2.11199995e-06,2.8099059e-26,-1.10483003
2.11249994e-06,7.22298363e-26,1.92877722
2.11299994e-06,1.76748215e-26,1.33459759
2.11349993e-06,5.85315802e-27,-2.24946713
2.11399993e-06,1.354283e-25,-1.49304163
2.11449992e-06,7.58561621e-26,-3.05670667
2.11499992e-06,2.08817876e-26,1.60226059
2.11549991e-06,1.53339374e-25,2.92228818
2.11599991e-06,3.66289565e-25,0.96009016
2.1164999e-06,9.04209961e-24,3.00707793
2.11699989e-06,3.22489635e-26,1.50712132
2.11749989e-06,9.55514319e-24,0.798885942
2.11800011e-06,4.13158134e-26,0.804104865
2.11850011e-06,2.90486767e-24,-3.07841659
2.1190001e-06,1.52953165e-25,0.493387371
2.1195001e-06,1.69904098e-25,-0.86858803
2.12000009e-06,6.72193357e-25,-0.76206696
2.12050008e-06,7.40611645e-26,1.58796608
2.12100008e-06,8.54763578e-26,0.172858864
2.12150007e-06,6.71515689e-27,-1.85297358
2.12200007e-06,5.92699163e-27,-2.77260971
2.12250006e-06,1.83861907e-26,2.77208996
2.12300006e-06,1.96166495e-24,0.969457328
2.12350005e-06,4.17691742e-26,-0.19667922
2.12400005e-06,9.05162191e-27,1.16186655
2.12450004e-06,1.32867704e-26,-2.90475488
2.12500004e-06,7.0583499e-27,-1.08687282
2.12550003e-06,1.75479393e-27,2.20434952
2.12600003e-06,1.97381511e-27,-0.0126577644
2.12650002e-06,7.94308976e-27,-1.65514553
2.12700002e-06,4.4944645e-25,-1.99756241
2.12750001e-06,2.75292503e-27,-0.801839411
2.12800001e-06,1.18209631e-23,2.67699671
2.1285e-06,7.44001541e-24,0.527547359
2.12899999e-06,1.64253876e-24,-1.81019461
2.12949999e-06,1.76607899e-26,-0.802930713
2.12999998e-06,4.70115709e-26,-2.04664588
2.13049998e-06,8.49529301e-26,0.62463814
2.13099997e-06,4.61068823e-27,0.578018069
2.13149997e-06,1.78713665e-26,-2.9096868
2.13199996e-06,8.43292e-26,-2.76176858
2.13249996e-06,2.93943532e-26,-3.11991692
2.13299995e-06,5.49047231e-30,2.18419099
2.13349995e-06,1.02092185e-29,-2.63673592
2.13399994e-06,1.77789364e-30,-2.33576727
2.13449994e-06,4.94458665e-30,-2.02703714
2.13499993e-06,2.18413621e-30,1.95297241
2.13549993e-06,4.94009231e-30,-1.06742167
2.13599992e-06,9.52041699e-29,-0.300602049
2.13649992e-06,1.33266453e-29,1.73541617
2.13699991e-06,1.19446903e-33,1.40670896
2.13749991e-06,1.93480438e-33,-2.88703561
2.1379999e-06,1.37232376e-34,-0.509160459
2.13849989e-06,2.30292688e-35,0.193482578
2.13899989e-06,9.55268682e-31,-2.38720942
2.13950011e-06,2.90961536e-32,2.07843709
2.14000011e-06,6.96310944e-31,0.572715759
2.1405001e-06,1.57386111e-30,1.70738173
2.1410001e-06,7.9786873e-32,1.06824994
2.14150009e-06,3.80717376e-32,-2.76438093
2.14200008e-06,1.16728962e-32,0.267021805
2.14250008e-06,1.49677547e-32,2.46825862
2.14300007e-06,6.94665346e-31,-1.50180387
2.14350007e-06,2.26050761e-31,-0.155822396
2.14400006e-06,2.04187065e-34,0.25727573
2.14450006e-06,5.2378909e-35,0.787353098
2.14500005e-06,3.77741522e-35,-0.95103544
2.14550005e-06,3.60691826e-37,-1.11206281
2.14600004e-06,1.10633298e-38,2.11968637
2.14650004e-06,1.24780617e-37,-2.10312128
2.14700003e-06,4.04571413e-37,3.00636268
2.14750003e-06,1.4258181e-38,1.45395172
2.14800002e-06,7.68056773e-36,0.540768087
2.14850002e-06,8.2229385e-39,1.14457154
2.25949998e-06,2.64447563e-28,1.90717852
2.25999997e-06,3.35629065e-30,1.88204753
2.26049997e-06,1.23638108e-31,-0.377900004
2.26099996e-06,1.37387133e-33,-2.56244802
2.26149996e-06,5.80937831e-33,1.87147176
2.26199995e-06,1.32738042e-32,2.58528638
2.26249995e-06,8.97907237e-34,-1.28348601
2.26299994e-06,3.9899543e-34,-0.989282429
2.26349994e-06,1.40311285e-31,1.87225056
2.26399993e-06,1.2748261e-33,-1.27745235
2.26449993e-06,5.40196638e-34,-1.92782879
2.26499992e-06,5.76556286e-34,1.48545051
2.26549992e-06,7.6467859e-35,2.91083956
2.26599991e-06,9.00661714e-33,1.72692549
2.26649991e-06,2.68274877e-32,-1.19892919
2.2669999e-06,3.24951785e-33,1.07229292
2.26749989e-06,3.6466436e-34,-2.21872878
2.26799989e-06,7.18714408e-31,0.0576928928
2.26850011e-06,3.64339749e-31,-2.14302993
2.26900011e-06,1.50839817e-32,-2.88115335
2.2695001e-06,4.83491516e-33,-1.92628717
2.2700001e-06,6.21816763e-31,-2.47686696
2.27050009e-06,5.91948062e-33,-2.75486875
2.27100008e-06,1.05933475e-33,1.14945948
2.27150008e-06,1.61259274e-33,2.67081165
2.27200007e-06,1.42861437e-31,-0.487718374
2.27250007e-06,5.72378997e-32,-1.4144243
2.27300006e-06,1.85800951e-33,-2.60949039
2.27350006e-06,8.97187626e-35,-0.43210113
2.27400005e-06,2.40082103e-33,1.38925707
2.27450005e-06,7.12581605e-36,3.03762293
2.27500004e-06,5.02094619e-35,-1.50306296
2.27550004e-06,1.47382598e-34,1.5118295
2.27600003e-06,1.29194262e-35,-1.12239337
2.27650003e-06,2.50244481e-36,1.39007437
2.27700002e-06,2.42986607e-36,-0.0934060812
2.27750002e-06,1.30239666e-35,2.76915598
2.27800001e-06,9.15696826e-36,-1.44284666
2.27850001e-06,1.05537316e-36,0.852791965
2.279e-06,5.73274341e-37,2.25791001
2.27949999e-06,2.22324758e-32,0.836005688
2.27999999e-06,2.56285158e-34,-0.666528881
2.28049998e-06,5.8171348e-32,1.4607693
2.28099998e-06,1.58504569e-32,-0.935673654
2.28149997e-06,1.1219026e-34,-1.06251597
2.28199997e-06,1.70383902e-33,2.19921398
2.28249996e-06,3.64895257e-35,-2.43158317
2.28299996e-06,1.09426392e-35,-1.49283576
2.28349995e-06,1.058041e-34,-2.85052347
2.28399995e-06,4.0918231e-33,1.0099417
2.28449994e-06,5.17963678e-35,1.66875792
2.28499994e-06,9.52031415e-38,0.733907342
2.28549993e-06,2.96075196e-37,-1.10205352
2.28599993e-06,5.2790181e-38,-1.27439117
2.28649992e-06,1.54142831e-44,-1.14742851
2.28699992e-06,9.80908925e-45,1.23914349
2.28749991e-06,2.32615545e-43,-2.90535927
2.28799991e-06,2.80259693e-45,-2.50957084
2.2884999e-06,9.80908925e-45,-1.27164447
3.3634999e-06,1.08073708e-20,1.43395543
3.36399989e-06,3.35890386e-24,-0.741303504
3.36449989e-06,4.93793201e-22,-0.903433621
3.36500011e-06,5.93827629e-24,0.962235987
3.36550011e-06,1.04198799e-23,1.02762258
3.3660001e-06,7.55630428e-28,-3.0842278
3.3665001e-06,1.0802595e-27,-2.21646643
3.36700009e-06,2.87482696e-28,2.64781141
3.36750009e-06,2.09538674e-28,-0.619506836
3.36800008e-06,8.0822601e-29,0.0987055376
3.36850007e-06,3.16324777e-30,1.03540885
3.36900007e-06,4.47454182e-31,-0.826749384
3.36950006e-06,9.42711773e-29,1.25103652
3.37000006e-06,6.09871597e-30,1.21013165
3.37050005e-06,2.44364187e-31,-1.70534432
3.37100005e-06,5.54411848e-31,0.626630127
3.37150004e-06,1.19163307e-31,0.170427144
3.37200004e-06,3.70675422e-32,-0.333232313
3.37250003e-06,1.49318492e-32,-2.46921158
3.37300003e-06,5.56686515e-30,3.01126599
3.37350002e-06,7.12238257e-32,2.96721935
3.37400002e-06,7.52143277e-30,2.30272484
3.37450001e-06,8.97948286e-30,0.171817228
3.37500001e-06,1.22127626e-29,2.73434258
3.3755e-06,6.56996237e-28,-1.70564246
3.376e-06,1.61421842e-28,1.19211638
3.37649999e-06,1.36488639e-29,1.71568203
3.37699998e-06,1.36589528e-28,2.83969474
3.37749998e-06,2.30432751e-28,-2.7859664
3.37799997e-06,2.51474585e-27,1.95544636
3.37849997e-06,3.53453314e-29,1.8398236
3.37899996e-06,3.94037738e-36,1.2425524
3.37949996e-06,2.13927982e-31,-1.20417273
3.37999995e-06,5.08868663e-36,0.272037059
3.38049995e-06,9.64819552e-38,-2.58099914
3.38099994e-06,2.0163502e-35,1.02083302
3.38199993e-06,4.29232313e-34,2.36931944
3.38349992e-06,1.64637245e-37,0.411208272
3.51600011e-06,1.20293045e-27,-2.97152066
3.5165001e-06,2.33884644e-27,2.6271193
3.5170001e-06,1.2239215e-28,-2.32695413
3.51750009e-06,2.25762536e-36,-2.56640291
3.51850008e-06,4.17376748e-41,1.24018061
3.51900007e-06,3.19094404e-37,-0.165973246
3.51950007e-06,2.61131969e-41,2.36338067
3.52000006e-06,1.21684555e-40,-0.0967226997
3.52050006e-06,5.59950459e-40,2.58183026
3.52100005e-06,1.28246835e-41,-0.349213541
3.52150005e-06,1.53949721e-37,-2.17772031
3.52200004e-06,4.09405512e-35,-2.95209503
4.74450007e-06,1.90666481e-30,1.4789114
4.74499984e-06,1.17469607e-31,0.521824419
4.74550006e-06,8.17274315e-30,2.64866853
4.74599983e-06,9.46278242e-33,0.881233096
4.74650005e-06,1.48007596e-33,-2.43510056
4.74699982e-06,1.92525484e-34,-1.30336583
4.74750004e-06,4.47905179e-34,-1.80277407
4.74799981e-06,2.29828424e-32,0.908324838
4.74850003e-06,3.9850333e-34,-2.28306055
4.7489998e-06,5.31487465e-34,1.13210678
4.74950002e-06,7.67672382e-33,-1.84757996
4.74999979e-06,1.60971124e-32,-1.39951777
4.75050001e-06,8.7496312e-36,0.879467607
4.75099978e-06,1.41533044e-34,-0.546430111
4.7515e-06,8.76756861e-33,1.01335776
4.75200022e-06,1.87066922e-33,-1.88372815
4.75249999e-06,8.70743914e-33,-1.58118916
4.75300021e-06,3.06956978e-34,-2.12671924
4.75349998e-06,1.90732534e-34,0.779967189
4.7540002e-06,3.30159981e-36,1.1820178
4.75449997e-06,2.48726451e-36,-0.866523981
4.75500019e-06,2.27055739e-38,-0.59496659
4.75549996e-06,5.72891663e-37,-0.0174508728
4.75600018e-06,2.67757402e-36,-2.34681082
4.75649995e-06,2.42705843e-33,1.9442476
4.75700017e-06,1.68499229e-34,-0.257947922
4.75749994e-06,2.8890244e-33,1.41551435
4.75800016e-06,7.14271143e-34,-2.78167319
4.75849993e-06,1.74617304e-35,1.05013382
4.75900015e-06,2.29664576e-36,1.78002417
4.75949992e-06,1.03240412e-38,-1.18143117
4.76000014e-06,1.22433958e-37,-1.60831678
4.76049991e-06,1.12856501e-38,-1.50258231
4.76100013e-06,1.43161326e-37,-1.99261618
4.76149989e-06,6.65859901e-37,2.95257068
4.76200012e-06,2.42744399e-37,1.38966036
4.76249988e-06,2.51231226e-33,1.46740937
4.76300011e-06,3.83366314e-34,-0.650776148
4.76349987e-06,3.0016166e-32,-3.11016035
4.7640001e-06,1.19227894e-33,1.02946901
4.76449986e-06,1.96049585e-35,2.48535609
4.76500009e-06,2.24565926e-38,0.550877631
4.76549985e-06,1.42355363e-32,1.74416506
4.76600007e-06,2.11124511e-35,-2.46029878
4.76649984e-06,6.94284788e-35,-1.83547783
4.76700006e-06,1.0095468e-36,1.12360287
4.76749983e-06,2.11898492e-34,3.00563431
4.76800005e-06,5.67820559e-36,1.82691646
4.76849982e-06,1.74271242e-35,3.12433553
4.76900004e-06,1.45079464e-35,1.03534019
4.76949981e-06,1.2823058e-39,1.60731137
4.77000003e-06,0,0.455285519
4.7704998e-06,1.35688991e-38,-2.97156882
4.77100002e-06,1.90001218e-39,-1.50307357
4.77149979e-06,3.80213472e-39,1.43659782
4.77200001e-06,3.11065838e-40,-1.97964728
4.77249978e-06,2.80259693e-45,-1.14995861
4.773e-06,1.65353219e-43,3.12073874
4.77350022e-06,5.88545355e-44,-1.58999717
