Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.82799999e-06,2.03182119e-19,-2.8978858
1.82849999e-06,2.33009996e-18,-0.971181393
1.82899998e-06,3.18349457e-23,-0.165705696
1.82949998e-06,1.14600703e-24,2.49815178
1.82999997e-06,4.39944453e-24,0.0421075411
1.83049997e-06,2.03848876e-24,2.02172661
1.83099996e-06,2.5665001e-26,2.19744277
1.83149996e-06,1.15428924e-26,-0.0550025329
1.83199995e-06,7.0767213e-24,0.550845861
1.83249995e-06,7.15690822e-24,-2.54733467
1.83300006e-06,4.56410151e-21,2.35644579
1.83350005e-06,1.8641419e-29,1.56613541
1.83400005e-06,4.45783025e-27,3.07145214
1.83450004e-06,1.66690951e-27,1.4289732
1.83500003e-06,1.71454392e-27,0.621890306
1.83550003e-06,1.50880241e-29,-2.06709433
1.83600002e-06,7.46865664e-31,-2.34064651
1.83650002e-06,2.79779504e-30,-0.377049357
1.83700001e-06,1.34218227e-31,1.00369
1.83750001e-06,5.53630709e-31,-0.134701252
1.838e-06,2.42393315e-29,-1.55161679
1.8385e-06,4.47202397e-32,-0.348709166
1.83899999e-06,4.58911603e-30,-2.74376655
1.83949999e-06,4.73995509e-30,0.269087017
1.83999998e-06,1.08274256e-31,0.572574615
1.84049998e-06,5.96915185e-31,1.81886947
1.84099997e-06,1.51696053e-29,1.1582247
1.84149997e-06,3.79437201e-30,1.09301805
1.84199996e-06,7.64135124e-30,0.170877129
1.84249996e-06,1.18554182e-30,-0.206969455
1.84299995e-06,1.83354719e-30,-0.784070611
1.84349994e-06,4.83076268e-31,3.04858899
1.84400005e-06,1.36689156e-33,-0.479627341
1.84450005e-06,1.54449928e-37,1.38046825
1.84500004e-06,1.54544906e-35,-3.05922532
1.84550004e-06,5.05504901e-37,0.141591519
1.84600003e-06,9.2733798e-37,-2.63933563
1.84650003e-06,2.17492571e-35,2.98869038
1.84700002e-06,4.65650224e-37,-2.73056793
1.84750002e-06,1.24939827e-37,-1.00628376
1.84800001e-06,6.89574517e-36,2.37169218
1.84850001e-06,4.06235724e-39,-3.09653997
1.94349991e-06,2.31748722e-25,-0.0262132902
1.94399991e-06,1.20447582e-23,2.86769605
1.9444999e-06,1.35250276e-25,-0.937325299
1.94499989e-06,2.80733824e-24,2.44325161
1.94549989e-06,7.46056031e-25,-2.45649219
1.94600011e-06,7.81269721e-26,2.69511437
1.94650011e-06,2.23992962e-25,-1.5698365
1.9470001e-06,5.02084267e-26,1.14491177
1.9475001e-06,2.73341265e-25,-0.897617161
1.94800009e-06,2.0525987e-25,-1.82398605
1.94850008e-06,9.12281953e-26,2.31296206
1.94900008e-06,2.13480829e-26,-1.87382913
1.94950007e-06,2.13312919e-26,0.440663457
1.95000007e-06,3.22589013e-26,-2.93714333
1.95050006e-06,1.2215166e-25,1.15617943
1.95100006e-06,1.75238252e-24,2.88933325
1.95150005e-06,2.06548314e-26,3.05422807
1.95200005e-06,8.55993276e-27,-0.609622955
1.95250004e-06,2.33193153e-23,3.09106374
1.95300004e-06,3.50386013e-23,-1.83191991
1.95350003e-06,7.48494153e-25,-2.06602597
1.95400003e-06,2.83995574e-23,2.03578305
1.95450002e-06,8.43073091e-26,-1.44359386
1.95500002e-06,2.65425718e-26,1.50878811
1.95550001e-06,3.63351404e-25,0.994183004
1.95600001e-06,1.22516153e-24,1.54634619
1.9565e-06,9.53829075e-25,-0.761893511
1.95699999e-06,2.29839925e-25,2.12756515
1.95749999e-06,1.05226331e-27,2.59056735
1.95799998e-06,8.69160782e-26,-1.34023881
1.95849998e-06,2.89175854e-26,0.581599176
1.95899997e-06,1.14041923e-26,1.95454454
1.95949997e-06,2.27726157e-23,-0.541150808
1.95999996e-06,2.25894117e-25,-1.2931515
1.96049996e-06,1.35962349e-26,-2.48262835
1.96099995e-06,4.73801955e-27,0.59621793
1.96149995e-06,1.67883159e-26,0.718158782
1.96199994e-06,2.3533614e-27,-0.220032051
1.96249994e-06,6.28917739e-27,-2.42336369
1.96299993e-06,3.63625952e-25,1.6566273
1.96349993e-06,2.96743311e-26,0.777750075
1.96399992e-06,8.57090826e-24,0.631410599
1.96449992e-06,1.26445736e-26,-3.11109209
1.96499991e-06,2.68543379e-24,-1.12800884
1.96549991e-06,1.74839248e-25,-1.49134648
1.9659999e-06,8.48914868e-28,-0.991672039
1.96649989e-06,2.00876234e-26,-0.223372817
1.96699989e-06,1.01277556e-25,-1.65437269
1.96750011e-06,8.90813474e-27,-2.3967607
1.96800011e-06,1.19716335e-25,-2.29608059
1.9685001e-06,8.3256873e-25,-2.76464725
1.9690001e-06,3.55941929e-26,-0.952393115
1.96950009e-06,2.41095704e-29,-0.923202455
1.97000008e-06,7.01072143e-29,1.66417086
1.97050008e-06,3.05633779e-30,1.00396931
1.97100007e-06,4.33430873e-30,-2.12374568
1.97150007e-06,7.21509691e-29,1.77596784
1.97200006e-06,3.22146017e-28,-2.46087956
1.97250006e-06,1.23918497e-28,-0.766922951
1.97300005e-06,1.02948187e-30,-0.594114184
1.97350005e-06,1.97220078e-32,1.36480212
1.97400004e-06,1.58374142e-31,-2.53895736
1.97450004e-06,1.08630007e-31,-3.02201247
1.97500003e-06,1.72392756e-32,-2.33548832
1.97550003e-06,4.6480718e-34,-1.09799814
1.97600002e-06,1.06030672e-30,-2.37333965
1.97650002e-06,1.58518146e-32,-1.77830482
1.97700001e-06,6.32150475e-32,0.760348856
1.97750001e-06,1.60720208e-30,-2.78511214
1.978e-06,1.06764585e-30,2.69687748
1.97849999e-06,1.32079448e-30,-0.267820418
1.97899999e-06,7.26312613e-33,0.178337187
1.97949998e-06,7.05095425e-32,0.985861182
1.97999998e-06,1.96707671e-31,-1.90537643
1.98049997e-06,1.54162379e-30,0.985512495
1.98099997e-06,4.8898341e-31,2.9048121
1.98149996e-06,6.71911825e-35,-1.87283528
1.98199996e-06,4.27633538e-35,-2.94833469
1.98249995e-06,1.2451985e-35,0.491950095
1.98299995e-06,3.84358636e-37,0.96724683
1.98349994e-06,6.9180446e-38,2.37871647
1.98399994e-06,1.03433763e-39,-1.69442701
1.98449993e-06,2.46723899e-36,0.0588567257
1.98499993e-06,4.72823168e-37,-0.906358242
1.98549992e-06,4.01751848e-36,-1.6057173
1.98599992e-06,6.40991472e-39,1.24266112
2.09449991e-06,3.83611204e-28,1.94452631
2.0949999e-06,5.6145195e-30,-0.257110357
2.09549989e-06,1.70568862e-31,2.46351385
2.09599989e-06,2.32827551e-32,-0.545871794
2.09650011e-06,1.1022122e-32,-2.359339
2.09700011e-06,5.15373928e-32,3.08843613
2.0975001e-06,3.99347647e-33,-0.890512884
2.0980001e-06,3.8852883e-32,1.00775361
2.09850009e-06,6.516129e-32,0.331168294
2.09900008e-06,1.15530964e-33,-1.94912934
2.09950008e-06,1.34128956e-33,-3.05287695
2.10000007e-06,8.04501262e-34,0.389018863
2.10050007e-06,2.78656699e-34,1.36892354
2.10100006e-06,1.21895142e-32,0.711953104
2.10150006e-06,3.76208151e-32,-1.98055828
2.10200005e-06,4.26870414e-33,1.28065431
2.10250005e-06,9.88004318e-31,-2.09365296
2.10300004e-06,9.77273861e-34,2.09200692
2.10350004e-06,3.82903579e-31,-0.894118965
2.10400003e-06,4.23032499e-32,1.36877525
2.10450003e-06,1.1460293e-33,-0.934685051
2.10500002e-06,8.8025907e-31,-2.60967088
2.10550002e-06,6.64166577e-33,-1.53340805
2.10600001e-06,1.20624815e-32,2.00020242
2.10650001e-06,6.37340961e-34,-2.55562091
2.107e-06,5.6434226e-32,0.876597881
2.10749999e-06,1.72971854e-31,2.63720584
2.10799999e-06,2.96061124e-32,-0.153717428
2.10849998e-06,2.74916964e-30,1.32948148
2.10899998e-06,3.16038709e-33,0.947751105
2.10949997e-06,9.79256101e-36,1.83078682
2.10999997e-06,1.12733673e-34,-1.69828928
2.11049996e-06,7.82695681e-35,1.23324537
2.11099996e-06,2.07293464e-35,0.176465705
2.11149995e-06,2.68238426e-35,2.28472805
2.11199995e-06,1.12493909e-36,-1.58006108
2.11249994e-06,2.28048308e-36,0.0483858958
2.11299994e-06,2.69336033e-35,-1.59673011
2.11349993e-06,3.59509421e-36,1.04826176
2.11399993e-06,4.79587247e-37,2.14260221
2.11449992e-06,2.84468928e-32,0.602391541
2.11499992e-06,6.76229126e-35,-0.659323752
2.11549991e-06,5.34688828e-32,0.0828089863
2.11599991e-06,4.06866572e-32,-0.357125193
2.1164999e-06,8.2879997e-35,1.03075778
2.11699989e-06,5.16297506e-33,2.3329916
2.11749989e-06,9.64179611e-35,-1.14167452
2.11800011e-06,1.10648319e-34,-2.44226336
2.11850011e-06,6.40759287e-36,-1.75395429
2.1190001e-06,6.00991176e-33,1.38946581
2.1195001e-06,2.25733766e-36,2.53765655
2.12000009e-06,5.50769291e-39,1.06765473
2.12050008e-06,4.00664279e-37,-0.777675688
2.12100008e-06,5.59960391e-37,-1.41237807
2.12150007e-06,3.64337601e-44,0.598280072
2.12200007e-06,4.20389539e-45,-0.273552567
2.12250006e-06,1.62130232e-42,-1.48470473
2.12300006e-06,1.13505176e-43,1.88589144
2.12350005e-06,5.60519386e-45,2.57579422
3.36500011e-06,1.4434523e-20,1.30267823
3.36550011e-06,2.94702401e-24,2.65981841
3.3660001e-06,2.6810199e-22,-1.93759894
3.3665001e-06,6.78947779e-23,1.91193032
3.36700009e-06,4.45858031e-24,-1.29252625
3.36750009e-06,3.16317604e-27,-1.2118268
3.36800008e-06,1.56796611e-27,0.189748123
3.36850007e-06,8.67054082e-29,0.742745042
3.36900007e-06,3.02958982e-29,1.94231355
3.36950006e-06,7.28347344e-29,3.12085843
3.37000006e-06,6.24947105e-32,2.95569205
3.37050005e-06,5.39168903e-30,2.16935349
3.37100005e-06,8.28273713e-28,0.110170476
3.37150004e-06,1.39226354e-28,0.822899997
3.37200004e-06,1.38522765e-30,2.34780169
3.37250003e-06,1.80967976e-30,-2.13319111
3.37300003e-06,4.40867558e-31,-0.676339984
3.37350002e-06,1.56515921e-31,3.08905268
3.37400002e-06,2.69234491e-32,2.67828202
3.37450001e-06,1.24982456e-29,-1.52977562
3.37500001e-06,2.47361762e-27,2.43227386
3.3755e-06,8.59003177e-28,0.971861899
3.376e-06,2.6076312e-29,-2.16382957
3.37649999e-06,4.88265581e-29,0.557078481
3.37699998e-06,4.33905998e-32,-1.59307075
3.37749998e-06,9.55495624e-34,-1.0422616
3.37799997e-06,1.01116493e-27,2.11159182
3.37849997e-06,1.27268455e-27,-0.86496681
3.37899996e-06,6.05753296e-29,-1.02239537
3.37949996e-06,8.55817593e-28,-0.848560274
3.37999995e-06,5.06387216e-28,1.06565964
3.38049995e-06,2.3801777e-34,0.612264931
3.38099994e-06,2.41290856e-34,0.375075191
3.38149994e-06,1.43190353e-34,0.166722909
3.38199993e-06,2.70993355e-38,0.170382917
3.38249993e-06,1.35799428e-38,-2.26546216
3.38349992e-06,2.16868922e-35,-0.339573711
3.38399991e-06,5.62063726e-33,0.414817274
3.38449991e-06,2.53162453e-35,0.443340629
3.3849999e-06,1.13670829e-36,-3.03498387
3.38599989e-06,4.36908853e-37,-0.508136094
3.5165001e-06,6.88774563e-27,1.65946651
3.5170001e-06,7.89620685e-28,-2.48844004
3.51750009e-06,1.15285047e-33,-0.110460252
3.51800009e-06,1.45812112e-40,-2.51818514
3.51900007e-06,8.66361183e-40,-1.0630734
3.51950007e-06,5.45081695e-37,-2.19659066
3.52000006e-06,1.51865721e-40,-1.54284012
3.52050006e-06,3.08069442e-39,1.20285451
3.52150005e-06,6.23470757e-39,-0.655572116
3.52200004e-06,8.17511092e-35,-1.31903028
3.52250004e-06,6.82648152e-40,2.42610359
4.90999992e-06,1.56673705e-30,0.733077347
4.91050014e-06,1.68823746e-30,1.49467778
4.91099991e-06,1.08760997e-30,2.09157062
4.91150013e-06,6.67679184e-34,-2.72790933
4.91199989e-06,9.75697413e-34,-0.932040632
4.91250012e-06,1.71257967e-34,-2.87876558
4.91299988e-06,2.62544276e-34,-2.20740962
4.91350011e-06,3.88747553e-33,-0.95225358
4.91399987e-06,8.15667449e-34,-1.59623039
4.9145001e-06,4.56977286e-34,1.59441972
4.91499986e-06,3.24476371e-33,2.14855456
4.91550009e-06,2.39426658e-32,-0.748963714
4.91599985e-06,5.70055713e-36,1.21100783
4.91650007e-06,4.13097012e-36,-3.06348658
4.91699984e-06,1.16968388e-32,-1.02331674
4.91750006e-06,3.48144117e-31,3.0268271
4.91799983e-06,2.56080645e-31,1.69099867
4.91850005e-06,1.60921756e-34,2.5396173
4.91899982e-06,1.74531478e-34,1.41815937
4.91950004e-06,2.98887537e-36,0.372770429
4.91999981e-06,3.88920672e-36,0.0613136366
4.92050003e-06,6.31039451e-39,-2.10476875
4.9209998e-06,7.73275684e-37,2.27819037
4.92150002e-06,8.18412113e-39,0.737348199
4.92199979e-06,5.40144843e-34,1.13043618
4.92250001e-06,8.87358464e-38,-2.63062668
4.92299978e-06,7.58427927e-33,1.6030283
4.9235e-06,3.10464199e-37,1.93064773
4.92400022e-06,7.61715963e-36,-1.95549321
4.92449999e-06,1.77297107e-36,-0.337678462
4.92500021e-06,1.17461237e-38,-2.65678859
4.92549998e-06,8.85005964e-38,2.23564267
4.9260002e-06,4.84814292e-38,-1.23723769
4.92649997e-06,4.27309039e-38,2.42421103
4.92700019e-06,6.7600315e-37,1.09390545
4.92749996e-06,4.20139933e-35,-2.61339045
4.92800018e-06,9.55711529e-34,-0.569230974
4.92849995e-06,1.69037146e-32,1.60669696
4.92900017e-06,8.47395808e-37,-1.25072491
4.92949994e-06,7.29428453e-34,1.5695492
4.93000016e-06,3.80679799e-36,-0.145710781
4.93049993e-06,6.18633027e-38,-2.16350293
4.93100015e-06,8.60334103e-33,-0.37796545
4.93149992e-06,1.77235225e-36,-0.208897337
4.93200014e-06,1.55699227e-36,-2.42391896
4.93249991e-06,2.85704706e-34,-3.09068894
4.93300013e-06,2.03272935e-35,0.0634950772
4.93349989e-06,7.53183799e-36,-0.331732035
4.93400012e-06,1.05377056e-35,1.08455014
4.93449988e-06,1.10465345e-35,-1.1665138
4.93500011e-06,1.89966746e-39,2.18837667
4.93549987e-06,0,0.500221789
4.9360001e-06,1.08177299e-38,2.3856554
4.93649986e-06,6.43225422e-40,-2.23491812
4.93700009e-06,2.43318242e-39,0.446283072
4.93749985e-06,2.20818013e-40,-2.95291305
4.93800007e-06,1.12103877e-44,-3.10760951
4.93849984e-06,4.34402524e-44,1.84510183
4.93900006e-06,3.78350585e-44,-2.14457059
