Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.93350002e-06,1.93057259e-24,0.624150336
1.93400001e-06,2.4743706e-18,-0.939769506
1.93450001e-06,2.99324448e-22,-1.38035679
1.935e-06,2.86758512e-23,-1.30545151
1.93549999e-06,5.20772364e-24,0.449824005
1.93599999e-06,4.85278288e-25,2.68852377
1.93649998e-06,1.10804431e-27,1.19912469
1.93699998e-06,3.22212142e-29,-2.69211984
1.93749997e-06,1.98938105e-27,-3.00917411
1.93799997e-06,2.30353922e-22,0.933619201
1.93849996e-06,7.85510455e-24,-2.46610928
1.93899996e-06,1.30838812e-27,-2.04905963
1.93949995e-06,1.02054777e-27,2.11369252
1.93999995e-06,1.87171321e-29,0.729038179
1.94049994e-06,1.97891842e-28,0.430353224
1.94099994e-06,4.00193261e-32,1.2942121
1.94149993e-06,3.37776803e-32,2.61389685
1.94199993e-06,1.26108998e-29,0.736375153
1.94249992e-06,1.80050601e-29,3.09957528
1.94299992e-06,1.27802579e-31,2.93809724
1.94349991e-06,2.33442683e-30,-2.8391118
1.94399991e-06,5.12054141e-30,-2.3297565
1.9444999e-06,5.86598306e-32,-0.85817492
1.94499989e-06,9.33817602e-31,-2.24484205
1.94549989e-06,7.78188771e-30,-2.73019385
1.94600011e-06,3.56278584e-31,-1.5650661
1.94650011e-06,1.72847699e-30,-2.6581018
1.9470001e-06,4.76692159e-31,1.86066365
1.9475001e-06,3.64275267e-32,0.278593689
1.94800009e-06,8.60012767e-32,-2.45170617
1.94850008e-06,1.32067011e-33,1.13325655
1.94900008e-06,1.4111649e-35,0.0400347374
1.94950007e-06,1.93930854e-33,2.62334847
1.95000007e-06,1.69634313e-36,2.63444686
1.95050006e-06,6.21500392e-39,0.976351976
1.95100006e-06,8.49884548e-38,-2.2919004
1.95150005e-06,2.00389963e-37,2.79095507
1.95200005e-06,2.74574793e-37,1.0891695
1.95250004e-06,5.94888192e-38,0.349856943
1.95300004e-06,4.07440252e-38,0.983564556
2.05049992e-06,8.61648075e-24,0.28045693
2.05099991e-06,7.98360171e-25,1.62779152
2.05149991e-06,1.2273659e-24,-2.30702257
2.0519999e-06,3.54500325e-24,-2.87436461
2.05249989e-06,6.43738503e-25,-1.52279389
2.05299989e-06,2.46174966e-25,1.29797554
2.05350011e-06,1.58391203e-25,-0.822220147
2.05400011e-06,4.81750229e-27,2.54366159
2.0545001e-06,5.3047701e-25,-0.733208597
2.0550001e-06,1.5571355e-25,-0.913270831
2.05550009e-06,3.25711084e-26,1.1802727
2.05600008e-06,2.77998096e-26,2.83367491
2.05650008e-06,9.22187412e-27,-2.33202291
2.05700007e-06,1.50656927e-25,-1.12871099
2.05750007e-06,2.13752561e-25,1.88463664
2.05800006e-06,1.80995827e-25,0.858555675
2.05850006e-06,1.69317801e-25,-1.02918255
2.05900005e-06,1.86760472e-24,-0.887110531
2.05950005e-06,9.30337113e-24,-1.19653726
2.06000004e-06,1.29258823e-24,2.67856026
2.06050004e-06,1.5125507e-23,0.0874629617
2.06100003e-06,6.59846096e-24,2.54309177
2.06150003e-06,1.66672918e-24,0.902436495
2.06200002e-06,7.40486229e-26,2.10658765
2.06250002e-06,6.41383458e-25,2.44651413
2.06300001e-06,3.25561269e-25,0.333382457
2.06350001e-06,4.28654493e-25,-1.38539326
2.064e-06,1.237502e-25,-1.0058198
2.06449999e-06,1.59369772e-25,1.528054
2.06499999e-06,3.21307607e-26,2.19430661
2.06549998e-06,1.22057027e-26,-0.490703851
2.06599998e-06,5.29773654e-26,-0.492663771
2.06649997e-06,9.36561147e-24,1.47464979
2.06699997e-06,3.93956273e-26,1.07240415
2.06749996e-06,4.47478383e-27,-1.67680979
2.06799996e-06,2.345691e-26,-3.10927749
2.06849995e-06,1.73017072e-26,0.498667896
2.06899995e-06,1.12318601e-26,-2.36247349
2.06949994e-06,9.64369437e-27,-1.01440704
2.06999994e-06,5.0956909e-25,0.566238225
2.07049993e-06,1.73570815e-26,0.619147956
2.07099993e-06,1.1465601e-23,-0.711585581
2.07149992e-06,3.31927844e-25,2.15529037
2.07199992e-06,1.75781797e-23,1.6144346
2.07249991e-06,1.11062386e-24,-1.93851149
2.07299991e-06,6.81478077e-26,-1.2869544
2.0734999e-06,2.13966118e-26,3.03725576
2.07399989e-06,5.22849674e-26,1.12134993
2.07449989e-06,1.05351043e-25,-1.64026439
2.07500011e-06,1.01389465e-26,2.50662231
2.07550011e-06,6.56644921e-26,1.01605153
2.0760001e-06,3.38317051e-26,-2.45558691
2.0765001e-06,4.26545635e-29,-2.63867497
2.07700009e-06,9.50423783e-30,2.75968933
2.07750008e-06,7.32609532e-30,-0.585568905
2.07800008e-06,1.35322026e-30,2.72000551
2.07850007e-06,2.80129501e-30,1.3022356
2.07900007e-06,1.8752573e-30,-2.25503659
2.07950006e-06,5.52674848e-29,-2.53150606
2.08000006e-06,5.14714323e-31,2.97611356
2.08050005e-06,1.5300667e-33,-0.791795254
2.08100005e-06,3.57264802e-33,1.23858678
2.08150004e-06,4.71008786e-34,-2.46983743
2.08200004e-06,4.24765481e-34,-2.89211392
2.08250003e-06,9.17567568e-31,2.11704612
2.08300003e-06,9.47724688e-33,0.764880419
2.08350002e-06,1.03956244e-30,-1.66174817
2.08400002e-06,1.97098824e-30,0.309163958
2.08450001e-06,5.33397959e-31,0.890448332
2.08500001e-06,6.02293589e-31,-2.18083334
2.0855e-06,1.19506736e-32,-2.91060853
2.08599999e-06,5.37933545e-32,0.543712616
2.08649999e-06,7.79788769e-31,-2.41884017
2.08699998e-06,1.92969211e-31,-1.13401151
2.08749998e-06,6.86801768e-34,-1.06204712
2.08799997e-06,2.52268262e-35,-0.408492535
2.08849997e-06,6.17912209e-35,-2.18114114
2.08899996e-06,4.54133199e-38,2.16361856
2.08949996e-06,1.06639514e-39,-0.527179301
2.08999995e-06,1.37570773e-37,2.019068
2.09049995e-06,7.22148514e-39,-2.9317627
2.09099994e-06,1.84841929e-37,0.00276645762
2.09149994e-06,3.97560311e-36,2.2253933
2.09199993e-06,1.44946908e-38,3.1386621
2.20199991e-06,3.00745817e-29,-1.70491219
2.2024999e-06,1.69640171e-28,-2.45725489
2.20299989e-06,1.47322156e-31,2.48025751
2.20349989e-06,6.51099121e-33,-3.03913927
2.20400011e-06,7.69922351e-33,0.814715028
2.20450011e-06,4.51587813e-32,-2.00118828
2.2050001e-06,2.00122403e-32,2.90713024
2.2055001e-06,7.82170451e-34,-0.478622317
2.20600009e-06,1.22428183e-31,-0.620671451
2.20650008e-06,2.45608653e-33,0.107510507
2.20700008e-06,1.09642932e-33,-0.280424178
2.20750007e-06,2.47218492e-34,-3.12779379
2.20800007e-06,1.88735151e-33,3.12145448
2.20850006e-06,6.50467238e-34,0.0142139681
2.20900006e-06,1.62294426e-33,-1.48895371
2.20950005e-06,2.68076519e-33,2.61121225
2.21000005e-06,2.92222959e-34,2.92563939
2.21050004e-06,7.12002947e-31,-2.77957892
2.21100004e-06,3.76521067e-31,-1.73215556
2.21150003e-06,1.15979598e-31,-2.06366181
2.21200003e-06,2.82916311e-31,0.993068099
2.21250002e-06,1.01778523e-30,-2.43380904
2.21300002e-06,1.55449816e-33,0.0227862503
2.21350001e-06,1.42918911e-34,0.668034077
2.21400001e-06,2.14703731e-33,3.08643317
2.2145e-06,1.60447889e-33,-0.963924944
2.21499999e-06,3.66889631e-31,2.03876543
2.21549999e-06,4.27751727e-32,-1.68908656
2.21599998e-06,3.9156018e-33,-0.909791589
2.21649998e-06,2.44757181e-35,-2.03192687
2.21699997e-06,2.21621717e-33,-0.768778801
2.21749997e-06,4.24570745e-37,-2.92135692
2.21799996e-06,7.46969191e-36,-0.633211672
2.21849996e-06,1.0977843e-34,-1.66953254
2.21899995e-06,3.15052719e-36,0.574324489
2.21949995e-06,6.06007918e-35,0.756583929
2.21999994e-06,5.92327112e-36,-2.51222014
2.22049994e-06,7.02831581e-37,1.577227
2.22099993e-06,1.86258257e-35,2.66923165
2.22149993e-06,2.40918048e-36,-1.10615218
2.22199992e-06,5.52001285e-37,-1.72703075
2.22249992e-06,2.13326129e-32,-1.3581785
2.22299991e-06,1.87321625e-35,3.08769083
2.22349991e-06,5.85080273e-32,-1.06770742
2.2239999e-06,2.04580862e-32,-2.86335015
2.22449989e-06,3.29547674e-33,0.161000535
2.22499989e-06,5.09722705e-35,-2.97712111
2.22550011e-06,7.61134171e-36,1.65088069
2.22600011e-06,1.83297954e-35,1.71262968
2.2265001e-06,1.0552973e-34,-1.08174944
2.2270001e-06,3.81387012e-33,-0.903395116
2.22750009e-06,7.6146485e-36,1.1861012
2.22800008e-06,8.68948765e-38,-1.3272351
2.22850008e-06,8.69015175e-37,2.99809432
2.22900007e-06,2.80259693e-45,0.0325356461
2.22950007e-06,1.821688e-44,-0.757122457
2.23000006e-06,1.02294788e-43,-0.924127281
2.23050006e-06,2.92871379e-43,0.257975131
2.23100005e-06,1.93379188e-43,-1.21995938
2.23150005e-06,8.40779079e-45,0.424863547
3.36399989e-06,8.48266125e-21,-2.96913099
3.36449989e-06,6.28736152e-23,-1.87323797
3.36500011e-06,3.1757826e-22,-1.36430013
3.36550011e-06,7.12251227e-22,1.77184033
3.3660001e-06,5.15103728e-24,-0.990077734
3.3665001e-06,6.93102436e-27,0.852458596
3.36700009e-06,1.17479367e-27,2.33895111
3.36750009e-06,1.92046548e-28,1.26053584
3.36800008e-06,1.552788e-28,-2.24380207
3.36850007e-06,7.22040164e-29,0.417504728
3.36900007e-06,2.52869383e-31,-2.74725294
3.36950006e-06,5.69075247e-30,-1.85232198
3.37000006e-06,2.60561046e-27,-1.90161669
3.37050005e-06,4.31686183e-29,-2.19628048
3.37100005e-06,7.67134854e-31,3.01234627
3.37150004e-06,5.17368589e-31,1.89722073
3.37200004e-06,1.78116276e-31,-0.85968411
3.37250003e-06,3.75014084e-32,2.74217677
3.37300003e-06,1.07755381e-31,3.0840981
3.37350002e-06,3.2203264e-30,2.94929743
3.37400002e-06,5.53292355e-31,-1.97110736
3.37450001e-06,3.41642669e-30,0.237726614
3.37500001e-06,1.14023667e-29,1.1313895
3.3755e-06,2.29322239e-29,-2.40038562
3.376e-06,7.26858645e-32,-2.45777965
3.37649999e-06,1.63390523e-27,-0.245484531
3.37699998e-06,8.67921232e-29,1.9701159
3.37749998e-06,1.29904065e-29,-1.89758837
3.37799997e-06,1.31987635e-29,-2.64652705
3.37849997e-06,3.56442601e-27,1.29261959
3.37899996e-06,3.5337098e-29,1.24702179
3.37949996e-06,1.9166118e-32,-1.17949343
3.37999995e-06,2.1107983e-31,-2.98630452
3.38049995e-06,2.53737243e-36,-1.37879813
3.38099994e-06,4.43211019e-37,2.15589046
3.38149994e-06,2.61394644e-35,1.46105933
3.38199993e-06,2.44097515e-35,-3.00781035
3.38249993e-06,5.18655673e-37,1.74813211
3.38299992e-06,2.60244393e-34,0.340821743
3.3849999e-06,1.04196765e-37,-2.55798459
3.5165001e-06,6.16548569e-27,-1.29922092
3.5170001e-06,9.36962029e-29,-2.85359955
3.51750009e-06,3.29023947e-36,-2.0171032
3.51800009e-06,4.60204633e-40,0.604805708
3.51850008e-06,4.24719552e-41,-3.12623739
3.51900007e-06,3.86772277e-37,1.65880525
3.51950007e-06,3.67112172e-41,-2.01129556
3.52000006e-06,1.3065847e-40,1.83687639
3.52050006e-06,2.97464275e-39,-1.72576094
3.52100005e-06,1.23734654e-41,0.0618957542
3.52150005e-06,5.81041514e-38,-0.361556768
3.52200004e-06,5.17014501e-35,-2.05185747
3.52250004e-06,6.55551244e-40,2.75672317
4.80200015e-06,2.12550763e-30,2.03175163
4.80249992e-06,4.30458922e-30,2.84938383
4.80300014e-06,1.56854545e-31,-2.70532036
4.80349991e-06,8.50335789e-33,-0.181976706
4.80400013e-06,2.12399753e-34,0.157090172
4.80449989e-06,3.36433744e-35,-1.47859335
4.80500012e-06,7.80637166e-34,0.356768489
4.80549988e-06,2.32771391e-33,1.13414943
4.80600011e-06,3.19956499e-34,0.699582517
4.80649987e-06,1.75974914e-34,2.07946014
4.8070001e-06,7.18341512e-33,-2.72516751
4.80749986e-06,3.85600116e-32,-0.334187657
4.80800009e-06,5.22979675e-35,1.4435395
4.80849985e-06,3.36993682e-35,-0.55615443
4.80900007e-06,5.32279013e-33,0.605047166
4.80949984e-06,4.41826761e-31,-1.43359673
4.81000006e-06,3.36099014e-31,2.34096146
4.81049983e-06,2.71758016e-34,-1.81421721
4.81100005e-06,2.02948709e-34,1.735116
4.81149982e-06,3.18066752e-36,1.60682237
4.81200004e-06,2.34957906e-36,0.306928903
4.81249981e-06,1.65489789e-38,-0.0398639999
4.81300003e-06,1.30953498e-36,-1.96352875
4.8134998e-06,7.05949891e-33,2.56481099
4.81400002e-06,3.1243839e-33,-0.344751239
4.81449979e-06,1.09632408e-36,0.454349816
4.81500001e-06,3.8522107e-33,2.53707719
4.81549978e-06,2.38349502e-35,-2.38400507
4.816e-06,8.96954062e-37,-0.32438755
4.81650022e-06,1.84908583e-36,1.64303982
4.81699999e-06,7.72767271e-37,-2.49913573
4.81750021e-06,3.89669221e-37,0.200008884
4.81799998e-06,3.14202617e-38,0.0729583055
4.8185002e-06,2.50263588e-37,-1.9483211
4.81899997e-06,7.4143473e-37,2.57672334
4.81950019e-06,2.03360266e-33,0.57085222
4.81999996e-06,2.56109564e-33,2.59552574
4.82050018e-06,2.2464107e-32,-2.98467898
4.82099995e-06,9.51110904e-35,-1.7411921
4.82150017e-06,1.00925392e-33,1.98264611
4.82199994e-06,8.49317699e-36,2.0899806
4.82250016e-06,2.5815032e-37,1.13814199
4.82299993e-06,1.10033824e-32,1.72029626
4.82350015e-06,2.04646363e-36,1.59051514
4.82399992e-06,2.35309303e-35,-1.70919621
4.82450014e-06,3.47209118e-34,-2.5198586
4.82499991e-06,2.69093587e-35,0.547771692
4.82550013e-06,1.00297004e-35,1.75375211
4.82599989e-06,1.46844557e-35,3.13769484
4.82650012e-06,1.08145652e-35,0.941019893
4.82699988e-06,7.27618202e-39,0.554084539
4.82750011e-06,1.41112353e-38,-2.51291227
4.82799987e-06,7.08570772e-40,-0.874800324
4.8285001e-06,0,-2.42678761
4.82899986e-06,3.19459616e-39,1.78510857
4.82950009e-06,2.60333229e-40,-1.63866341
4.82999985e-06,1.26116862e-44,-1.84140432
4.83050007e-06,5.60519386e-44,-3.00502706
4.83099984e-06,5.04467447e-44,-1.22634208
