Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.18149989e-06,3.58973291e-34,-1.32473457
2.18199989e-06,5.31640654e-32,0.322080255
2.18250011e-06,2.24040965e-32,-1.15017426
2.18300011e-06,6.83436606e-36,1.64421678
2.1835001e-06,1.9818888e-33,1.74059713
2.1840001e-06,7.52967269e-35,-3.07266617
2.18450009e-06,2.33847511e-35,-1.74304354
2.18500008e-06,1.1160094e-34,3.06045365
2.18550008e-06,4.57238282e-33,0.795927286
2.18600007e-06,4.54849417e-35,1.42858231
2.18650007e-06,3.43310921e-38,0.464673072
2.18700006e-06,3.53595807e-37,-1.35343385
2.18750006e-06,2.57909745e-37,-1.87641323
2.18800005e-06,2.52233724e-44,-1.66673207
2.18850005e-06,1.26116862e-44,0.424230933
2.18900004e-06,6.44597294e-43,-0.517062068
2.18950004e-06,2.70450604e-43,0.826167762
2.19000003e-06,2.1019477e-44,-0.31000483
2.19050003e-06,0,1.25136542
3.36449989e-06,1.1635965e-20,0.477081478
3.36500011e-06,7.03301733e-22,2.02308464
3.36550011e-06,8.76314467e-23,3.07656622
3.3660001e-06,4.1664446e-23,2.06207848
3.3665001e-06,7.31705787e-23,-0.906851053
3.36700009e-06,2.69649452e-27,-2.21181178
3.36750009e-06,1.01874761e-27,-2.91526222
3.36800008e-06,3.13803827e-28,-2.24642277
3.36850007e-06,4.67777629e-29,0.598980725
3.36900007e-06,7.66224187e-29,-2.7027936
3.36950006e-06,6.82545999e-31,-1.20974874
3.37000006e-06,3.23703594e-29,-0.816385925
3.37050005e-06,6.81166755e-28,-1.68397176
3.37100005e-06,3.29019999e-31,0.0490611903
3.37150004e-06,1.40394688e-30,-2.31864572
3.37200004e-06,1.40849746e-32,-2.63320065
3.37250003e-06,3.46686833e-31,0.994860828
3.37300003e-06,1.23479522e-31,-1.98645473
3.37350002e-06,7.84907083e-32,-1.20462859
3.37400002e-06,2.29156135e-31,-0.493685216
3.37450001e-06,5.62440851e-31,1.16325951
3.37500001e-06,1.45295014e-29,-2.340204
3.3755e-06,1.25148613e-29,-1.74437618
3.376e-06,1.08266417e-28,-1.17741191
3.37649999e-06,4.26005148e-32,2.82778263
3.37699998e-06,1.47862183e-27,-0.565726221
3.37749998e-06,3.63999676e-28,0.51556313
3.37799997e-06,1.54538304e-28,3.00270605
3.37849997e-06,7.39841098e-30,-2.00984979
3.37899996e-06,4.48748764e-27,2.76804185
3.37949996e-06,4.01784458e-30,-1.89754248
3.37999995e-06,1.01981574e-33,1.96843231
3.38049995e-06,7.68880136e-36,1.80245221
3.38099994e-06,1.50518396e-36,-0.371987492
3.38149994e-06,2.26770157e-37,3.09048581
3.38199993e-06,8.23262848e-42,-2.55781341
3.38249993e-06,2.53756744e-35,-2.58975172
3.38299992e-06,6.27853234e-37,2.65896606
3.38349992e-06,1.4771332e-34,-2.51698589
3.38449991e-06,2.59757127e-37,0.0777604356
3.3849999e-06,5.50954279e-37,1.40557051
3.38549989e-06,1.86413319e-38,3.11732078
3.5165001e-06,5.03928622e-27,3.10700798
3.5170001e-06,6.39409163e-29,0.552923858
3.51750009e-06,9.03029465e-37,2.26116896
3.51800009e-06,5.14831451e-40,-0.783872962
3.51850008e-06,4.31207563e-41,1.26791275
3.51900007e-06,4.49243239e-37,-0.289922118
3.51950007e-06,4.62862896e-41,2.37885427
3.52000006e-06,1.3805032e-40,-0.0344363153
3.52050006e-06,3.00867328e-39,2.69529319
3.52150005e-06,1.46416183e-38,-2.23463774
3.52200004e-06,6.18293785e-35,1.56413782
3.52250004e-06,8.40322255e-40,-0.981730461
4.84300017e-06,2.18228608e-30,-3.13984227
4.84349994e-06,1.76306755e-31,-0.982612669
4.84400016e-06,5.04611438e-30,-1.98127413
4.84449993e-06,2.09868188e-33,-2.35824323
4.84500015e-06,1.49467707e-33,0.264154196
4.84549992e-06,1.09924483e-34,1.89851689
4.84600014e-06,6.1406856e-34,1.98015642
4.84649991e-06,7.94899696e-33,1.99648881
4.84700013e-06,3.22624416e-33,-0.707479179
4.84749989e-06,7.72767782e-34,2.04199457
4.84800012e-06,4.33133944e-34,-2.04152775
4.84849988e-06,1.54753361e-32,1.18295538
4.84900011e-06,4.88531664e-35,-1.28711188
4.84949987e-06,7.7533323e-36,1.58091986
4.8500001e-06,7.39518631e-33,2.04647923
4.85049986e-06,7.79258164e-34,0.391368717
4.85100009e-06,3.96142302e-31,-0.290518582
4.85149985e-06,3.04930405e-31,-2.34424901
4.85200007e-06,2.96751804e-34,-0.77921176
4.85249984e-06,2.04270934e-34,-3.05778122
4.85300006e-06,9.35177216e-36,2.3877244
4.85349983e-06,2.5720914e-37,-2.05602336
4.85400005e-06,1.12369025e-37,1.14546752
4.85449982e-06,1.7985677e-36,-1.07705474
4.85500004e-06,1.28327341e-33,-2.51491928
4.85549981e-06,1.00908671e-34,1.11811125
4.85600003e-06,9.17089652e-34,0.125894725
4.8564998e-06,8.58616853e-33,-2.46140265
4.85700002e-06,1.4068195e-35,-0.56379658
4.85749979e-06,4.69003664e-36,2.39638281
4.85800001e-06,1.75251597e-36,2.89804387
4.85849978e-06,3.15359686e-37,-1.83267152
4.859e-06,3.82397266e-37,0.959115803
4.85950022e-06,2.19763194e-37,-0.210644156
4.85999999e-06,3.94961689e-37,-3.07324076
4.86050021e-06,4.71167887e-37,-1.67969608
4.86099998e-06,4.4793002e-33,1.99568701
4.8615002e-06,5.96944363e-34,-1.1264894
4.86199997e-06,2.10822047e-32,-2.04541612
4.86250019e-06,6.76603482e-34,-2.28602242
4.86299996e-06,1.28039732e-35,-2.95764351
4.86350018e-06,7.37775458e-38,1.34512126
4.86399995e-06,5.84151275e-38,0.170804724
4.86450017e-06,1.09834269e-32,2.77093768
4.86499994e-06,4.08445745e-35,-0.0288178325
4.86550016e-06,3.13400379e-37,-2.10166979
4.86599993e-06,3.45493057e-34,-0.898231685
4.86650015e-06,5.24993226e-35,2.39194465
4.86699992e-06,1.68333962e-36,-1.56348443
4.86750014e-06,1.37214471e-35,2.77763033
4.86799991e-06,6.41875075e-38,-1.05202627
4.86850013e-06,6.05236641e-39,3.07139468
4.86899989e-06,1.37818222e-38,-1.28690994
4.86950012e-06,1.35922168e-39,0.533334792
4.86999988e-06,0,-0.424450427
4.87050011e-06,1.50987527e-39,-3.05884862
4.87099987e-06,2.80259693e-45,-0.431897908
4.8715001e-06,5.88545355e-44,-1.44633532
4.87199986e-06,7.00649232e-45,-0.283605129
4.87250009e-06,2.1019477e-44,0.332576334
