Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.85700003e-06,2.6345575e-23,1.4132452
1.85750002e-06,3.07645861e-18,-2.14400029
1.85800002e-06,8.72528203e-24,-2.41072941
1.85850001e-06,2.5154425e-23,-1.65532637
1.85900001e-06,1.39060138e-26,1.90497088
1.8595e-06,1.90072904e-25,-3.11223364
1.86e-06,7.05404229e-26,2.72926402
1.86049999e-06,3.11635784e-27,2.81082773
1.86099999e-06,5.21854407e-28,-1.71042562
1.86149998e-06,7.90465843e-24,-1.70910907
1.86199998e-06,1.09107243e-24,-0.892657399
1.86249997e-06,1.26716729e-21,-0.300436735
1.86299997e-06,1.82373798e-27,-1.42468095
1.86349996e-06,3.71857976e-28,-0.879864872
1.86399996e-06,5.0095229e-28,1.12220132
1.86449995e-06,7.50572274e-29,-0.662548721
1.86499994e-06,3.01136497e-32,1.48350859
1.86550005e-06,3.82048506e-32,-0.877693117
1.86600005e-06,2.03259107e-32,0.359043986
1.86650004e-06,1.06797629e-32,-2.5362587
1.86700004e-06,2.20059374e-29,2.96452618
1.86750003e-06,1.49148639e-31,-1.46611619
1.86800003e-06,2.29236031e-30,2.81535316
1.86850002e-06,6.80388017e-30,-1.41535795
1.86900002e-06,2.05718988e-31,-1.32645404
1.86950001e-06,8.02458366e-31,-0.488460511
1.87000001e-06,1.44113305e-29,-1.27251244
1.8705e-06,2.54528325e-30,-0.860513747
1.87099999e-06,9.68811148e-30,-2.48528457
1.87149999e-06,2.67842557e-30,-2.87159181
1.87199998e-06,2.88872476e-32,2.98688889
1.87249998e-06,6.66788709e-32,-0.559948325
1.87299997e-06,1.00086787e-33,-3.12154579
1.87349997e-06,1.15243094e-35,2.58627343
1.87399996e-06,1.80933017e-35,1.55348945
1.87449996e-06,3.22117958e-37,-1.32655728
1.87499995e-06,7.06848577e-38,2.28825641
1.87549995e-06,1.02303711e-37,1.03932989
1.87600006e-06,7.17388493e-37,-0.94095242
1.87650005e-06,2.78715417e-37,2.09963918
1.87700005e-06,6.1723341e-38,2.16000748
1.87750004e-06,1.73689782e-38,0.429996133
1.97300005e-06,8.29286575e-26,0.524895728
1.97350005e-06,8.25271411e-24,-0.603402972
1.97400004e-06,2.4360471e-25,-2.36130667
1.97450004e-06,1.41539268e-24,0.36208874
1.97500003e-06,1.40712596e-25,0.186294362
1.97550003e-06,6.2040066e-27,-0.566488624
1.97600002e-06,1.376573e-25,-2.95552015
1.97650002e-06,7.03576105e-26,1.26782036
1.97700001e-06,7.29596805e-26,0.669032812
1.97750001e-06,9.85180158e-26,0.463039339
1.978e-06,5.42355135e-25,0.702085257
1.97849999e-06,1.57259283e-26,2.93834662
1.97899999e-06,2.33910909e-26,0.807922244
1.97949998e-06,2.93821336e-27,-1.56792486
1.97999998e-06,1.77924693e-25,2.41369963
1.98049997e-06,1.74547333e-25,-2.49072528
1.98099997e-06,8.12949513e-25,-0.147647262
1.98149996e-06,1.46673315e-25,2.5789907
1.98199996e-06,1.56624364e-25,-2.22357154
1.98249995e-06,2.1276104e-23,-2.07483196
1.98299995e-06,5.02340962e-27,2.37074637
1.98349994e-06,5.62531189e-24,-0.50936085
1.98399994e-06,1.58251254e-25,2.46618319
1.98449993e-06,9.58787707e-26,1.49478567
1.98499993e-06,3.98377567e-25,0.484082431
1.98549992e-06,1.96052327e-24,1.65818572
1.98599992e-06,6.26359158e-25,0.873967707
1.98649991e-06,2.60120382e-26,2.19891596
1.98699991e-06,1.26100599e-25,-2.13884187
1.9874999e-06,1.97493331e-26,0.382095456
1.98799989e-06,7.0736387e-26,1.55808401
1.98849989e-06,9.51906683e-26,-0.923996389
1.98900011e-06,1.56120417e-23,-1.47360599
1.98950011e-06,5.09607202e-25,0.415437579
1.9900001e-06,4.16937271e-26,2.95926523
1.9905001e-06,5.60602924e-27,-2.98764443
1.99100009e-06,6.70951776e-27,2.70207
1.99150008e-06,1.8296883e-26,-0.226349965
1.99200008e-06,7.6768492e-27,1.31336725
1.99250007e-06,1.09144183e-28,2.28029537
1.99300007e-06,7.1451185e-25,1.18256891
1.99350006e-06,1.39327569e-27,1.62802744
1.99400006e-06,1.41192392e-23,0.295349091
1.99450005e-06,1.43627779e-23,-0.358007014
1.99500005e-06,1.08914278e-24,-1.30051982
1.99550004e-06,4.22655988e-26,0.241542652
1.99600004e-06,6.92170224e-26,-2.5727458
1.99650003e-06,8.24174572e-26,-0.963194907
1.99700003e-06,9.19380176e-27,-1.45805633
1.99750002e-06,6.93656426e-26,-1.84614098
1.99800002e-06,1.90720214e-25,-2.57501745
1.99850001e-06,3.09664686e-25,-0.688693404
1.99900001e-06,1.52454544e-28,-3.13186431
1.9995e-06,1.37484179e-29,-2.53434157
1.99999999e-06,5.41679307e-30,-2.59395504
2.00049999e-06,9.77301715e-30,-1.68820322
2.00099998e-06,4.5419677e-31,-1.99788725
2.00149998e-06,1.16736825e-28,-1.33363867
2.00199997e-06,5.45782847e-29,0.868735194
2.00249997e-06,3.21179475e-30,-2.21389318
2.00299996e-06,2.53892909e-32,-2.78853273
2.00349996e-06,1.99267543e-33,-1.70868456
2.00399995e-06,7.62118159e-35,-0.785518527
2.00449995e-06,4.39835933e-33,0.648605585
2.00499994e-06,1.01372603e-33,-2.65486598
2.00549994e-06,1.23937438e-30,1.94286191
2.00599993e-06,9.35892235e-34,2.75862598
2.00649993e-06,7.23983621e-32,-1.62265587
2.00699992e-06,7.73787682e-31,1.01324296
2.00749992e-06,1.01237288e-30,0.801567018
2.00799991e-06,1.34313762e-30,-2.18420434
2.00849991e-06,3.30091928e-33,-2.40235353
2.0089999e-06,6.0735736e-32,-2.43490195
2.00949989e-06,1.64364591e-31,1.281142
2.00999989e-06,1.03659324e-30,-1.35360241
2.01050011e-06,3.08160146e-31,0.0810035542
2.01100011e-06,1.26498862e-34,1.68319809
2.0115001e-06,1.14536668e-34,0.101309218
2.0120001e-06,1.92414994e-35,-1.94559562
2.01250009e-06,5.43763488e-37,-2.59220338
2.01300008e-06,1.87950488e-38,-0.521198988
2.01350008e-06,1.94660894e-37,-1.46577895
2.01400007e-06,6.46547453e-37,2.24069762
2.01450007e-06,8.85350739e-38,-1.35894465
2.01500006e-06,9.46142876e-36,-2.11366463
2.01550006e-06,8.39833903e-39,2.02017713
2.12450004e-06,3.68965999e-28,1.03318167
2.12500004e-06,2.68804788e-30,-1.30793226
2.12550003e-06,1.22116254e-31,2.22771502
2.12600003e-06,1.13235444e-32,-1.66835225
2.12650002e-06,9.73066069e-33,2.0754528
2.12700002e-06,2.69126816e-32,-2.7142055
2.12750001e-06,3.90004855e-33,-1.58681405
2.12800001e-06,1.60482062e-31,-1.3815366
2.1285e-06,1.05035614e-32,-0.070593141
2.12899999e-06,2.98908308e-34,2.82239652
2.12949999e-06,2.67144481e-33,2.81885767
2.12999998e-06,8.59735171e-34,-0.420809686
2.13049998e-06,3.28200319e-34,0.495909303
2.13099997e-06,1.80077745e-33,-2.05657244
2.13149997e-06,7.69231895e-33,2.69779491
2.13199996e-06,3.48961661e-33,0.77691406
2.13249996e-06,8.70332162e-31,2.48427606
2.13299995e-06,1.43105178e-33,1.25858951
2.13349995e-06,4.02644901e-31,-0.889862478
2.13399994e-06,3.42356441e-32,-0.83135587
2.13449994e-06,2.88635397e-31,-2.1643796
2.13499993e-06,2.78692972e-31,-2.32051587
2.13549993e-06,9.25082371e-34,-2.53092813
2.13599992e-06,8.39940011e-33,0.647697389
2.13649992e-06,4.79563537e-34,2.46300173
2.13699991e-06,3.05139008e-31,0.321068794
2.13749991e-06,3.00781704e-32,2.58794761
2.1379999e-06,5.49154755e-32,-0.660300732
2.13849989e-06,1.14137046e-34,-1.66742206
2.13899989e-06,3.30477233e-33,-1.2406373
2.13950011e-06,1.51475109e-34,0.723623216
2.14000011e-06,2.76339482e-34,2.9948523
2.1405001e-06,2.84292276e-34,-0.71404016
2.1410001e-06,4.82851696e-35,-1.61383665
2.14150009e-06,2.41890679e-35,1.24469042
2.14200008e-06,3.97910075e-36,-2.19436073
2.14250008e-06,7.40061081e-36,0.0661770999
2.14300007e-06,2.22979254e-35,2.62094474
2.14350007e-06,3.3047362e-36,-1.02768874
2.14400006e-06,3.6873223e-37,0.873480737
2.14450006e-06,2.78207951e-32,-1.41017485
2.14500005e-06,1.149172e-34,2.8511734
2.14550005e-06,4.9669015e-32,-1.79209268
2.14600004e-06,4.01691913e-33,3.03696895
2.14650004e-06,2.04578907e-35,2.79713821
2.14700003e-06,3.39170932e-33,0.441249043
2.14750003e-06,3.19689608e-35,-0.655286968
2.14800002e-06,8.91139914e-35,1.75225985
2.14850002e-06,7.6673059e-33,-0.131520152
2.14900001e-06,2.35808428e-33,-2.27390194
2.14950001e-06,4.51017529e-37,0.612947345
2.15e-06,1.62408026e-38,-1.15292275
2.15049999e-06,3.23768979e-37,-2.89575505
2.15099999e-06,4.88571297e-37,2.70701861
2.15149998e-06,3.08285662e-44,0.631400108
2.15199998e-06,3.61535004e-43,-1.93206894
2.15249997e-06,7.91733632e-43,-3.08716989
2.15299997e-06,3.78350585e-44,1.31250989
2.15349996e-06,7.00649232e-45,2.92921615
3.36449989e-06,1.00724394e-20,2.47684908
3.36500011e-06,6.40572726e-22,-2.91288042
3.36550011e-06,2.07926354e-22,1.30598021
3.3660001e-06,9.32028494e-23,2.08758235
3.3665001e-06,6.47632912e-24,2.34494185
3.36700009e-06,1.64903468e-23,-1.04623735
3.36750009e-06,3.3283485e-29,2.36641049
3.36800008e-06,1.87625963e-27,-2.86948943
3.36850007e-06,9.81774326e-29,1.99597275
3.36900007e-06,1.61539757e-28,-1.30367398
3.36950006e-06,2.55507215e-31,1.40532148
3.37000006e-06,2.44758636e-31,-2.07542205
3.37050005e-06,7.75116891e-28,-2.60141373
3.37100005e-06,9.71559134e-29,-1.38749635
3.37150004e-06,2.95594906e-30,-0.49566561
3.37200004e-06,2.63970704e-30,-0.814934254
3.37250003e-06,1.11682947e-32,1.38561475
3.37300003e-06,1.07025175e-31,0.990243971
3.37350002e-06,1.34877456e-31,-2.15159535
3.37400002e-06,2.20345499e-31,0.00281601539
3.37450001e-06,2.41929127e-31,0.454908222
3.37500001e-06,1.08594395e-29,-1.42836618
3.3755e-06,3.74698745e-31,-0.988749802
3.376e-06,6.02411514e-30,0.119355634
3.37649999e-06,3.36541524e-28,2.09339476
3.37699998e-06,6.00620749e-33,-1.67148793
3.37749998e-06,8.08837999e-28,2.18965626
3.37799997e-06,5.26437543e-28,0.375707418
3.37849997e-06,3.22794345e-29,2.77301526
3.37899996e-06,3.40778829e-29,0.992040396
3.37949996e-06,5.31352516e-28,-3.05434942
3.37999995e-06,2.68470614e-31,1.79302895
3.38049995e-06,1.14349776e-33,1.75002873
3.38099994e-06,9.6692446e-37,-0.727303147
3.38149994e-06,8.869962e-38,2.23755932
3.38199993e-06,2.14400817e-37,2.96915269
3.38299992e-06,1.91728237e-35,0.187222719
3.38349992e-06,1.16433889e-41,-2.61105013
3.38399991e-06,7.53899261e-33,-2.75275993
3.38549989e-06,4.23641852e-37,2.70024085
3.38599989e-06,1.81969382e-38,3.05163765
3.5165001e-06,9.51672475e-27,1.88472235
3.5170001e-06,1.54232457e-27,-1.44382954
3.51750009e-06,2.08946453e-36,-0.84778142
3.51800009e-06,1.40293798e-40,-2.31023431
3.51900007e-06,4.98910637e-37,-1.93518579
3.51950007e-06,5.64036645e-41,1.04455972
3.52000006e-06,1.45338473e-40,-1.34692109
3.52050006e-06,3.0455961e-39,1.39140511
3.52150005e-06,3.42068166e-40,2.22375488
3.52200004e-06,7.20895099e-35,-0.489932656
3.52250004e-06,6.73842393e-40,-2.71862769
4.87999978e-06,1.74311988e-30,2.89621592
4.8805e-06,1.94837154e-30,-2.60907412
4.88100022e-06,1.01697527e-30,-2.05495143
4.88149999e-06,5.30747858e-33,0.817888975
4.88200021e-06,1.01263301e-33,0.95080173
4.88249998e-06,1.25161071e-34,-0.812786639
4.8830002e-06,2.22580383e-34,0.0402807891
4.88349997e-06,5.19458778e-33,1.4245193
4.88400019e-06,5.20518771e-34,0.478845567
4.88449996e-06,4.39841655e-34,-2.69611549
4.88500018e-06,4.29736233e-33,-1.87995887
4.88549995e-06,2.72086858e-32,1.16629803
4.88600017e-06,6.64909512e-36,2.81578779
4.88649994e-06,5.34305517e-36,-0.382478893
4.88700016e-06,8.9083539e-33,1.09089863
4.88749993e-06,3.57137847e-31,-0.954882681
4.88800015e-06,2.7582761e-31,-2.61268187
4.88849992e-06,1.8335478e-34,-1.41931975
4.88900014e-06,1.81415019e-34,-2.96955395
4.88949991e-06,2.86786775e-36,2.60492516
4.89000013e-06,3.81639049e-36,1.95101011
4.89049989e-06,8.4302578e-39,0.251474321
4.89100012e-06,9.1306895e-37,-1.64055276
4.89149988e-06,1.19140108e-36,0.280869365
4.89200011e-06,6.18387905e-34,-3.09656477
4.89249987e-06,3.15819693e-37,-2.14152122
4.8930001e-06,5.65209202e-33,-2.61486721
4.89349986e-06,2.44369031e-37,-1.51100445
4.89400009e-06,5.43966791e-36,0.255093306
4.89449985e-06,1.90692444e-36,1.99617648
4.89500007e-06,1.53714818e-38,-0.386037678
4.89549984e-06,9.08220267e-38,-1.70976162
4.89600006e-06,4.27437398e-38,0.96876061
4.89649983e-06,8.45504201e-38,-1.41240418
4.89700005e-06,7.64690231e-37,-2.97594666
4.89749982e-06,1.08114256e-33,0.70053035
4.89800004e-06,9.90856698e-34,2.26136589
4.89849981e-06,2.0743126e-32,-2.37572455
4.89900003e-06,1.35147448e-36,0.381897926
4.8994998e-06,8.36498953e-34,-2.8012886
4.90000002e-06,3.70905632e-36,2.21022749
4.90049979e-06,1.51737609e-37,1.37391579
4.90100001e-06,9.08201482e-33,2.00790668
4.90149978e-06,1.94301417e-36,1.93135154
4.902e-06,4.06546594e-36,-0.73773849
4.90250022e-06,2.97340607e-34,-1.12401509
4.90299999e-06,2.08201459e-35,1.99876201
4.90350021e-06,8.20759873e-36,2.04327035
4.90399998e-06,1.15712209e-35,-2.83341336
4.9045002e-06,1.15860953e-35,1.20255518
4.90499997e-06,2.69493377e-39,-2.28856468
4.90550019e-06,5.99843324e-39,-2.96674395
4.90599996e-06,1.2340186e-38,-0.99428618
4.90650018e-06,6.60454387e-40,-0.071481362
4.90699995e-06,2.63787289e-39,2.61481619
4.90750017e-06,2.34786156e-40,-0.786517501
4.90799994e-06,1.26116862e-44,-0.983485639
4.90850016e-06,4.34402524e-44,-2.25827408
4.90899993e-06,3.9236357e-44,-0.0853932202
