Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.88449997e-06,1.34271739e-24,-1.39060056
1.88499996e-06,2.12994665e-18,2.04867363
1.88549996e-06,2.561273e-24,-2.23156738
1.88599995e-06,1.44177047e-23,0.35324654
1.88649994e-06,7.25233603e-25,-2.66115808
1.88700005e-06,1.89463398e-25,-2.48582625
1.88750005e-06,9.72391475e-27,-2.79872704
1.88800004e-06,8.67572988e-28,2.8688705
1.88850004e-06,2.16858055e-27,0.287195951
1.88900003e-06,4.13516797e-22,2.82145262
1.88950003e-06,2.005031e-24,-0.521203518
1.89000002e-06,1.56937772e-28,-1.56000519
1.89050002e-06,1.10105752e-27,0.721413434
1.89100001e-06,1.67115926e-27,-0.529111266
1.89150001e-06,1.31196033e-28,-1.42324853
1.892e-06,6.31377012e-31,-1.6106863
1.89249999e-06,2.68142134e-32,0.934437633
1.89299999e-06,1.83140859e-32,0.291642904
1.89349998e-06,1.00544006e-32,1.93826842
1.89399998e-06,2.47409128e-29,-2.77816534
1.89449997e-06,2.60959129e-32,0.295107961
1.89499997e-06,8.46532727e-31,-2.93742085
1.89549996e-06,5.28032401e-30,-1.39947605
1.89599996e-06,1.29518025e-31,-1.00796592
1.89649995e-06,5.81519453e-31,-1.24062586
1.89699995e-06,9.82713729e-30,-1.33990633
1.89750006e-06,2.61540196e-30,-0.634474695
1.89800005e-06,1.21592289e-30,-2.44211364
1.89850005e-06,1.52111738e-29,-2.75795293
1.89900004e-06,3.38804214e-32,0.964801729
1.89950003e-06,5.67950087e-32,-1.68948138
1.90000003e-06,1.35993805e-33,-3.12752461
1.90050002e-06,1.26472889e-35,-2.68623614
1.90100002e-06,2.20960236e-35,1.52402055
1.90150001e-06,4.95822758e-37,-0.674503505
1.90200001e-06,5.73816531e-38,-1.59193754
1.9025e-06,2.11762072e-37,2.91712022
1.903e-06,1.05198704e-37,0.0319946855
1.90349999e-06,1.26288403e-37,2.49997163
1.90399999e-06,1.41977419e-37,-0.0373198204
1.90449998e-06,7.44096043e-38,-0.313417763
2.00099998e-06,9.76179635e-24,2.86945152
2.00149998e-06,3.32254566e-24,1.66750336
2.00199997e-06,2.16868434e-24,-1.31061864
2.00249997e-06,6.27436653e-24,-2.04565835
2.00299996e-06,9.03462488e-26,2.62066174
2.00349996e-06,3.25181555e-25,0.200522795
2.00399995e-06,1.04405137e-25,2.36777997
2.00449995e-06,2.08270865e-26,3.06099892
2.00499994e-06,1.31132804e-25,2.97414303
2.00549994e-06,4.80400452e-26,-1.56518912
2.00599993e-06,1.75054537e-26,0.559263408
2.00649993e-06,3.47822362e-26,3.04913592
2.00699992e-06,9.36116815e-27,1.59932566
2.00749992e-06,3.08441261e-25,-2.02189088
2.00799991e-06,3.56438566e-25,0.361353457
2.00849991e-06,6.51030388e-25,-2.56371784
2.0089999e-06,2.88899876e-26,2.9756093
2.00949989e-06,2.26853273e-25,2.44689083
2.00999989e-06,1.0112557e-23,-1.02316034
2.01050011e-06,8.17808846e-25,3.14137006
2.01100011e-06,3.33733404e-24,2.18799448
2.0115001e-06,4.55721435e-24,-1.73886251
2.0120001e-06,1.01193253e-24,2.55110931
2.01250009e-06,2.35556331e-25,1.82753968
2.01300008e-06,9.36304037e-25,2.85136127
2.01350008e-06,3.26028422e-25,1.15067518
2.01400007e-06,3.78965895e-25,-2.99193764
2.01450007e-06,2.63607455e-26,-1.18496966
2.01500006e-06,3.58853226e-26,0.573877156
2.01550006e-06,1.75726433e-25,-1.89584565
2.01600005e-06,4.9990131e-27,2.88594532
2.01650005e-06,2.63327378e-26,1.78811765
2.01700004e-06,1.26243769e-23,0.573174059
2.01750004e-06,3.22425078e-26,-0.811426699
2.01800003e-06,3.71091941e-26,-2.07618046
2.01850003e-06,2.17261581e-28,-2.95959878
2.01900002e-06,3.05562683e-26,1.12196434
2.01950002e-06,6.07854267e-27,-2.70681763
2.02000001e-06,6.48117508e-28,-2.49741006
2.02050001e-06,6.35539675e-25,1.65742731
2.021e-06,5.56070825e-27,1.36107588
2.02149999e-06,1.06095441e-23,0.752866805
2.02199999e-06,1.03794204e-26,-3.11748457
2.02249998e-06,1.00288818e-23,1.86671996
2.02299998e-06,5.63758115e-25,2.06159043
2.02349997e-06,4.52248749e-26,-0.860776305
2.02399997e-06,9.64336003e-27,-1.4393189
2.02449996e-06,5.95132752e-26,0.426066846
2.02499996e-06,1.70769392e-25,-0.924585402
2.02549995e-06,3.48826478e-25,-1.62755048
2.02599995e-06,5.23566736e-25,1.06367028
2.02649994e-06,2.59535454e-26,2.50037074
2.02699994e-06,8.52048681e-29,-1.80676663
2.02749993e-06,3.67870434e-29,-0.0034758246
2.02799993e-06,1.57818449e-29,-0.323666275
2.02849992e-06,3.59348924e-30,2.06266332
2.02899992e-06,4.68416518e-30,0.288409024
2.02949991e-06,9.49630315e-29,2.82739186
2.02999991e-06,8.77904094e-30,1.46788466
2.0304999e-06,5.23506268e-31,1.55603099
2.03099989e-06,2.82322978e-33,0.774098098
2.03149989e-06,1.759932e-34,1.26856613
2.03200011e-06,4.35397818e-33,2.66198087
2.03250011e-06,7.5430972e-34,-0.643524051
2.0330001e-06,1.04228489e-30,-2.58175349
2.0335001e-06,7.61672952e-33,-2.12552667
2.03400009e-06,1.05122297e-31,0.0741712004
2.03450008e-06,8.88268513e-31,1.67134237
2.03500008e-06,1.18804872e-30,2.620332
2.03550007e-06,1.33628684e-30,-0.41997081
2.03600007e-06,5.86576714e-33,-1.74156797
2.03650006e-06,2.8554233e-32,-2.75743079
2.03700006e-06,3.62382163e-32,1.33764315
2.03750005e-06,1.28673646e-30,-0.129832074
2.03800005e-06,3.81234847e-31,1.70930028
2.03850004e-06,2.41768882e-34,2.58269405
2.03900004e-06,3.54700915e-35,0.377934068
2.03950003e-06,2.26776551e-35,-0.457727492
2.04000003e-06,2.37765395e-37,3.00559664
2.04050002e-06,4.26080212e-39,3.02041483
2.04100002e-06,8.86281538e-38,-2.55798721
2.04150001e-06,5.43090058e-37,1.41816247
2.04200001e-06,8.70082696e-38,1.82933044
2.0425e-06,1.11613906e-35,1.42098248
2.04299999e-06,4.13521776e-39,0.368275851
2.15249997e-06,3.48642961e-28,-1.07858205
2.15299997e-06,1.27431553e-30,2.71137238
2.15349996e-06,4.52083696e-32,0.259879261
2.15399996e-06,1.80106688e-32,2.17841959
2.15449995e-06,1.87066951e-32,-0.692175984
2.15499995e-06,2.04306649e-32,2.41958356
2.15549994e-06,2.39212503e-34,-2.95923185
2.15599994e-06,1.12503731e-31,1.99109328
2.15649993e-06,5.95256344e-33,2.58579969
2.15699993e-06,2.17896543e-34,0.267935485
2.15749992e-06,8.52117783e-34,0.613932729
2.15799992e-06,1.77894723e-33,-2.39758182
2.15849991e-06,1.49708538e-34,2.06309938
2.15899991e-06,1.74268507e-33,1.13121092
2.1594999e-06,3.85368778e-33,-0.361280948
2.15999989e-06,1.31355947e-33,-0.778659046
2.16049989e-06,8.0743428e-31,-0.354416311
2.16100011e-06,1.92449393e-32,-0.423610181
2.16150011e-06,4.81130449e-31,-2.2195003
2.1620001e-06,5.50977653e-32,2.36525297
2.1625001e-06,8.4986831e-31,2.98271275
2.16300009e-06,1.0484985e-32,2.88796926
2.16350008e-06,1.16489764e-33,2.13595295
2.16400008e-06,5.45494068e-33,-1.73821843
2.16450007e-06,5.66804687e-34,0.390611947
2.16500007e-06,3.51418103e-31,-2.25422668
2.16550006e-06,1.52805861e-32,-0.623534083
2.16600006e-06,2.87718938e-33,1.88994682
2.16650005e-06,1.21572392e-34,1.1700958
2.16700005e-06,3.08177076e-33,2.06302667
2.16750004e-06,1.43069242e-35,-1.17094076
2.16800004e-06,1.26069186e-34,-0.467487186
2.16850003e-06,3.53840766e-34,2.3682723
2.16900003e-06,3.37959763e-35,2.10775208
2.16950002e-06,1.76981727e-36,2.24796033
2.17000002e-06,7.94619043e-36,-2.06200242
2.17050001e-06,8.38184008e-37,-1.92597866
2.17100001e-06,2.19079502e-35,-0.590685189
2.1715e-06,3.11271464e-36,1.6405803
2.17199999e-06,1.49550635e-36,-2.64405084
2.17249999e-06,2.44701704e-32,1.61218238
2.17299998e-06,3.47888801e-37,2.46898007
2.17349998e-06,5.0706953e-32,1.54554653
2.17399997e-06,4.94260991e-33,-0.482582808
2.17449997e-06,9.22387171e-35,1.23923755
2.17499996e-06,2.66574789e-33,-3.0000248
2.17549996e-06,4.8463593e-36,-1.2760731
2.17599995e-06,8.5618566e-35,-1.47257173
2.17649995e-06,6.64314984e-33,2.8041985
2.17699994e-06,2.16527933e-33,0.752103031
2.17749994e-06,1.1558285e-35,-2.34581923
2.17799993e-06,4.89819955e-38,1.80982339
2.17849993e-06,3.10535363e-37,0.103477553
2.17899992e-06,3.52971523e-37,-0.524304807
2.17949992e-06,2.52233724e-44,-0.949694455
2.17999991e-06,1.54142831e-43,1.28587389
2.18049991e-06,3.41916825e-43,1.37273884
2.1809999e-06,1.35925951e-43,0.176813006
2.18149989e-06,1.821688e-44,1.50753915
3.36449989e-06,1.19143767e-20,-0.815893888
3.36500011e-06,2.74580292e-22,-1.10022259
3.36550011e-06,5.97205773e-22,0.522278488
3.3660001e-06,3.33268413e-22,3.11028767
3.3665001e-06,1.6939734e-23,0.883634329
3.36700009e-06,1.69577708e-27,0.0945554227
3.36750009e-06,1.70656826e-27,1.32591867
3.36800008e-06,1.39239053e-28,1.50333762
3.36850007e-06,6.53181398e-31,-1.07624376
3.36900007e-06,8.63539982e-29,1.70229208
3.36950006e-06,8.20522328e-31,2.72729182
3.37000006e-06,2.67104516e-29,3.13697004
3.37050005e-06,8.07359559e-28,2.43636632
3.37100005e-06,5.6019513e-30,-1.0447197
3.37150004e-06,5.41187894e-30,2.1584475
3.37200004e-06,3.98078106e-31,-1.00124633
3.37250003e-06,1.53772188e-31,-1.18473566
3.37300003e-06,1.57846569e-31,2.35270143
3.37350002e-06,2.01716523e-31,2.9891448
3.37400002e-06,2.49087135e-32,-0.917621493
3.37450001e-06,9.5341535e-31,-1.97857296
3.37500001e-06,1.25110403e-29,2.33807492
3.3755e-06,1.37176557e-29,2.94463062
3.376e-06,7.70011107e-29,3.13262129
3.37649999e-06,1.56452332e-32,2.65071368
3.37699998e-06,1.54327029e-27,1.4776392
3.37749998e-06,1.87220112e-27,-0.420782596
3.37799997e-06,7.13316484e-29,-3.03328347
3.37849997e-06,8.68460252e-29,-2.06674528
3.37899996e-06,2.80526025e-27,0.94702214
3.37949996e-06,7.93131128e-30,2.51317835
3.37999995e-06,2.06254167e-33,-0.290330201
3.38049995e-06,7.66417223e-36,-0.326309383
3.38099994e-06,1.60416595e-36,-2.44331574
3.38149994e-06,3.32182958e-37,0.995779872
3.38199993e-06,9.60590097e-42,1.62098014
3.38249993e-06,2.52453311e-35,-1.71519327
3.38299992e-06,6.50664445e-37,0.532486498
3.38349992e-06,1.26908356e-34,-2.34464335
3.3849999e-06,9.60045586e-37,-1.56062186
3.38549989e-06,2.57140017e-37,0.352164418
3.5165001e-06,5.55215404e-27,1.42945468
3.5170001e-06,2.30550353e-28,-1.27440965
3.51750009e-06,2.50346181e-36,0.103738554
3.51800009e-06,5.15356938e-40,-2.55299044
3.51900007e-06,4.34919951e-37,-2.35754871
3.51950007e-06,4.85311697e-41,0.609900177
3.52000006e-06,1.39708056e-40,-1.79845095
3.52050006e-06,3.01682043e-39,0.93327105
3.52100005e-06,1.24799641e-41,-1.24261212
3.52150005e-06,1.1518878e-38,2.2545085
3.52200004e-06,6.40803928e-35,-0.371942639
3.52250004e-06,6.66530417e-40,-2.32171154
4.85200007e-06,1.82302209e-30,-1.40156615
4.85249984e-06,1.97460162e-30,-0.684134185
4.85300006e-06,1.09435204e-30,-0.0866862088
4.85349983e-06,6.96295409e-33,2.95702362
4.85400005e-06,7.21001628e-34,2.35403204
4.85449982e-06,9.61405491e-35,0.930841684
4.85500004e-06,3.54110395e-34,2.04532909
4.85549981e-06,6.8276738e-33,-2.74481916
4.85600003e-06,1.56045578e-34,2.39654922
4.8564998e-06,3.80041961e-34,-0.759081721
4.85700002e-06,4.43990718e-33,0.0629167631
4.85749979e-06,2.93340501e-32,2.89545083
4.85800001e-06,1.06631931e-35,-1.90780652
4.85849978e-06,1.43369989e-35,1.81901479
4.859e-06,8.01889038e-33,-3.13204575
4.85950022e-06,3.85462606e-31,1.15289557
4.85999999e-06,2.9756819e-31,-0.804983735
4.86050021e-06,2.08418615e-34,0.70432651
4.86099998e-06,1.88782108e-34,-1.2437129
4.8615002e-06,3.4246956e-36,-1.74452794
4.86199997e-06,2.82115003e-36,-2.63096666
4.86250019e-06,1.28233089e-38,2.47843766
4.86299996e-06,1.02399932e-36,0.527353704
4.86350018e-06,5.97194954e-33,-0.966969132
4.86399995e-06,2.67383951e-33,2.28215671
4.86450017e-06,4.02461125e-37,2.89454985
4.86499994e-06,5.09267426e-33,-0.71802485
4.86550016e-06,4.34865145e-36,0.394046187
4.86599993e-06,3.99946169e-36,2.25163698
4.86650015e-06,1.90407772e-36,-2.13940978
4.86699992e-06,1.18792065e-38,1.77508748
4.86750014e-06,1.04290786e-37,0.431938231
4.86799991e-06,3.72247931e-38,2.91026211
4.86850013e-06,1.29439464e-37,0.752910674
4.86899989e-06,7.95726324e-37,-0.920894325
4.86950012e-06,2.06120675e-33,-3.0897944
4.86999988e-06,7.81090558e-34,-1.61828589
4.87050011e-06,1.99293092e-32,-0.327408701
4.87099987e-06,3.6925532e-36,2.11609936
4.8715001e-06,9.33351974e-34,-1.04855692
4.87199986e-06,3.52990608e-36,-1.88257408
4.87250009e-06,2.84238282e-37,-2.63564754
4.87299985e-06,9.69162913e-33,-2.09240937
4.87350007e-06,2.14843045e-36,-2.2820859
4.87399984e-06,9.36271636e-36,1.19224131
4.87450006e-06,3.12383262e-34,0.659985363
4.87499983e-06,2.21332787e-35,-2.52449799
4.87550005e-06,9.04228366e-36,-2.0759635
4.87599982e-06,1.19381467e-35,-0.680094719
4.87650004e-06,1.07023329e-35,-2.90674281
4.87699981e-06,2.51043685e-38,-0.0355053395
4.87750003e-06,8.53167258e-39,-0.701980591
4.8779998e-06,1.40503096e-38,1.3356626
4.87850002e-06,0,-0.926799119
4.87899979e-06,2.84450696e-39,-1.6791147
4.87950001e-06,2.486464e-40,1.20048022
4.87999978e-06,9.80908925e-45,0.872201145
4.8805e-06,4.34402524e-44,-0.167128161
4.88100022e-06,4.34402524e-44,1.77948201
